3300028567_54	GH133	N
3300028567_54	GT28	N
3300028567_54	GT26	N
3300028567_54	CBM48	N
3300028567_54	GT2	N
3300028567_54	GT83	Y
3300028567_54	GT4	N
3300028567_54	GT20	N
3300028567_54	CE4	Y
3300028567_54	CE4	Y
3300028567_54	GH77	N
3300028567_54	GT5	N
3300028567_54	GT28	N
3300028567_54	GT30	N
3300028567_54	GT4	N
3300028567_54	CE11	N
3300028567_54	GT19	N
3300028567_54	GT51	N
3300028582_30	GT30	N
3300028582_30	GT19	N
3300028582_30	GT4	N
3300028582_30	GT14	N
3300028582_30	GT4	N
3300028582_30	GT4	N
3300028582_30	GT9	N
3300028582_30	GT2	N
3300028582_30	GT2	N
3300028582_30	GT20	N
3300028582_30	CE11	N
3300028582_30	GH13_9	N
3300028582_30	GH77	N
3300028582_30	GT2	N
3300028582_30	GH133	N
3300028582_30	GT84	N
3300028582_30	GT28	N
3300028582_30	CE4	Y
3300028582_30	GT28	N
3300028582_30	GT26	N
3300028582_30	GT2	N
3300028582_30	GT83	N
3300028582_30	GT83	N
3300028582_30	GT5	N
3300028582_30	GT51	N
3300028582_30	GH18	N
3300028582_30	GT2	N
3300029446_24	GH13_9	N
3300029446_24	GT51	N
3300029446_24	GH133	N
3300029446_24	GT28	N
3300029446_24	GH77	N
3300029446_24	GT28	N
3300029446_24	GT30	N
3300029446_24	GT19	N
3300029446_24	CE11	N
3300029446_24	GT4	N
3300029446_24	GT26	N
3300029446_24	GT20	N
3300029446_24	GT4	N
3300029446_24	CE4	Y
3300029446_24	CE4	Y
3300029446_24	GT2	N
3300029446_24	GT83	Y
3300029446_24	GT5	N
3300029446_24	GT4	N
3300029523_19	GT4	N
3300029523_19	GT4	N
3300029523_19	GT9	N
3300029523_19	GT9	N
3300029523_19	GT2	N
3300029523_19	GT2	N
3300029523_19	GH23	Y
3300029523_19	GH133	N
3300029523_19	GT4	N
3300029523_19	GT111	N
3300029523_19	GT2	N
3300029523_19	CE11	N
3300029523_19	GT30	N
3300029523_19	GT19	N
3300029523_19	GT28	N
3300029523_19	GT51	Y
3300029523_19	GT26	N
3300029523_19	CE4	N
3300029523_19	GT32	N
3300029523_19	GT4	N
3300029523_19	GT51	N
3300029823_13	GT2	N
3300029823_13	GT28	N
3300029823_13	GT5	N
3300029823_13	GH77	N
3300029823_13	GH13_9	N
3300029823_13	GT20	N
3300029823_13	GT28	N
3300029823_13	GT51	N
3300029823_13	GT4	N
3300029823_13	GT51	N
3300029823_13	GT9	N
3300029823_13	GH23	N
3300029823_13	CE11	N
3300029823_13	GT19	N
3300029823_13	GT30	N
3300029823_13	GT4	N
3300029823_13	GT4	N
3300029823_13	GT9	N
3300029823_13	GT28	N
3300029823_13	GT26	N
