PUL0121	2.85e-197	3300021318_26
PUL0214	5.92e-107	3300021318_26
PUL0267	2.87e-245	3300021318_26
PUL0333	4.09e-120	3300021318_26
PUL01249	1.9e-147	3300021318_26
PUL02863	8.68e-135	3300021318_26
PUL03355	4.89e-163	3300021318_26
PUL05072	1.63e-124	3300021318_26
PUL0017	2.75e-199	3300021319_28
PUL0017	8.36e-187	3300021319_28
PUL0038	2.13e-140	3300021319_28
PUL0103	4.24e-94	3300021319_28
PUL0121	2.86e-197	3300021319_28
PUL0214	5.92e-107	3300021319_28
PUL0267	2.01e-245	3300021319_28
PUL0333	4.09e-120	3300021319_28
PUL0340	1.88e-208	3300021319_28
PUL01249	1.9e-147	3300021319_28
PUL02300	2.08e-101	3300021319_28
PUL02863	8.79e-135	3300021319_28
PUL03355	5.75e-163	3300021319_28
PUL05072	1.63e-124	3300021319_28
PUL0017	3.72e-199	3300021326_26
PUL0038	2.13e-140	3300021326_26
PUL0121	2.85e-197	3300021326_26
PUL0214	5.92e-107	3300021326_26
PUL0267	2.87e-245	3300021326_26
PUL0333	4.09e-120	3300021326_26
PUL0340	2.57e-208	3300021326_26
PUL01249	1.9e-147	3300021326_26
PUL02863	8.69e-135	3300021326_26
PUL03355	4.89e-163	3300021326_26
PUL04299	4.17e-24	3300021326_26
PUL05072	1.63e-124	3300021326_26
PUL0017	3.72e-199	3300022377_9
PUL0038	2.13e-140	3300022377_9
PUL0121	2.85e-197	3300022377_9
PUL0214	5.92e-107	3300022377_9
PUL0267	2.87e-245	3300022377_9
PUL0333	4.09e-120	3300022377_9
PUL0340	1.88e-208	3300022377_9
PUL01249	1.9e-147	3300022377_9
PUL02863	8.68e-135	3300022377_9
PUL03355	4.89e-163	3300022377_9
PUL05072	1.63e-124	3300022377_9
PUL0017	7.12e-179	3300028960_6
PUL0017	9.38e-186	3300028960_6
PUL0022	4.51e-167	3300028960_6
PUL0024	2.62e-200	3300028960_6
PUL0024	7.92e-163	3300028960_6
PUL0029	1.77e-100	3300028960_6
PUL0029	2.31e-176	3300028960_6
PUL0029	3.98e-147	3300028960_6
PUL0038	8.85e-142	3300028960_6
PUL0049	9.76e-152	3300028960_6
PUL0058	6.16e-229	3300028960_6
PUL0101	3.99e-126	3300028960_6
PUL0103	6.68e-95	3300028960_6
PUL0106	1.08e-162	3300028960_6
PUL0121	1.75e-24	3300028960_6
PUL0121	4.28e-17	3300028960_6
PUL0138	9.46e-15	3300028960_6
PUL0143	5.59e-222	3300028960_6
PUL0152	1.9e-22	3300028960_6
PUL0180	3.17e-94	3300028960_6
PUL0186	1.34e-141	3300028960_6
PUL0196	2.64e-236	3300028960_6
PUL00204	2.69e-93	3300028960_6
PUL0212	1.27e-184	3300028960_6
PUL0214	2.76e-144	3300028960_6
PUL00241	1.38e-41	3300028960_6
PUL0245	1.8e-43	3300028960_6
PUL0267	1.74e-252	3300028960_6
PUL0270	1.53e-105	3300028960_6
PUL0275	8.18e-224	3300028960_6
PUL00290	2e-68	3300028960_6
PUL0299	1.2e-60	3300028960_6
PUL0299	5.14e-05	3300028960_6
PUL0333	1.73e-125	3300028960_6
PUL0337	2.39e-107	3300028960_6
PUL0339	1.52e-51	3300028960_6
PUL0340	1.5e-89	3300028960_6
PUL0347	1.69e-229	3300028960_6
PUL0347	2.3e-07	3300028960_6
PUL0349	2.92e-210	3300028960_6
PUL0396	1.19e-81	3300028960_6
PUL0448	1.38e-11	3300028960_6
PUL00500	1.81e-97	3300028960_6
PUL0519	3.22999999998709e-313	3300028960_6
PUL0584	1.65e-147	3300028960_6
PUL0590	2.22e-41	3300028960_6
PUL0591	1.99e-67	3300028960_6
PUL00706	8.36e-163	3300028960_6
PUL01010	4.29e-24	3300028960_6
PUL01060	4.02e-06	3300028960_6
PUL01080	2.35e-30	3300028960_6
PUL01087	5.78e-166	3300028960_6
PUL01210	2.35e-50	3300028960_6
PUL01212	2.98e-09	3300028960_6
PUL01217	6.48e-77	3300028960_6
PUL01249	4.4e-142	3300028960_6
PUL01615	2.84e-22	3300028960_6
PUL02400	6.73e-111	3300028960_6
PUL02500	6.82e-45	3300028960_6
PUL02670	3.2e-158	3300028960_6
PUL03355	1.93e-154	3300028960_6
PUL03416	1.15e-121	3300028960_6
PUL04003	1.61e-05	3300028960_6
PUL04066	2.59e-208	3300028960_6
PUL04133	4.87e-57	3300028960_6
PUL04135	2.52e-119	3300028960_6
PUL04298	3.21e-81	3300028960_6
PUL04541	5.25e-18	3300028960_6
PUL05110	1.51e-14	3300028960_6
PUL05841	1.86e-155	3300028960_6
PUL0014	6.29e-28	3300029373_19
PUL0017	2.91e-75	3300029373_19
PUL0029	2.27e-188	3300029373_19
PUL0038	1.55e-154	3300029373_19
PUL0094	2.24e-38	3300029373_19
PUL0103	2.4e-91	3300029373_19
PUL0121	6.31e-115	3300029373_19
PUL0123	9.75e-47	3300029373_19
PUL0124	1.89e-201	3300029373_19
PUL00202	1.92e-32	3300029373_19
PUL0214	9.06e-200	3300029373_19
PUL00241	1.8e-11	3300029373_19
PUL0259	4.96e-05	3300029373_19
PUL0267	5.52e-58	3300029373_19
PUL0267	7.25e-244	3300029373_19
PUL0324	1.02e-53	3300029373_19
PUL0337	6.5e-202	3300029373_19
PUL0339	1.39e-82	3300029373_19
PUL0340	1.1e-136	3300029373_19
PUL0340	4.31e-223	3300029373_19
PUL0459	9.11e-28	3300029373_19
PUL00492	1.11e-14	3300029373_19
PUL0527	5.4e-49	3300029373_19
PUL0576	4.07e-126	3300029373_19
PUL0595	4.58e-137	3300029373_19
PUL00614	7.61e-175	3300029373_19
PUL00615	1.67e-25	3300029373_19
PUL00757	5.47e-36	3300029373_19
PUL01087	1.17e-165	3300029373_19
PUL01210	2.73e-52	3300029373_19
PUL01212	5e-145	3300029373_19
PUL01248	7.27e-94	3300029373_19
PUL02400	2.07e-76	3300029373_19
PUL02670	2.48e-154	3300029373_19
PUL02941	2.54e-89	3300029373_19
PUL03004	6.04e-60	3300029373_19
PUL03403	1.95e-08	3300029373_19
PUL03412	8.53e-173	3300029373_19
PUL03904	5.8e-36	3300029373_19
PUL04066	3.38e-220	3300029373_19
PUL04136	1.04e-06	3300029373_19
PUL04142	1.29e-14	3300029373_19
PUL04144	3.91e-69	3300029373_19
PUL04608	8.88e-141	3300029373_19
PUL04930	2.99e-80	3300029373_19
PUL0006	6.28e-177	3300029402_16
PUL00014	1.26e-128	3300029402_16
PUL0017	2.95e-173	3300029402_16
PUL0017	4.39e-185	3300029402_16
PUL0024	1.64e-156	3300029402_16
PUL0029	3.33e-205	3300029402_16
PUL0049	7.75e-27	3300029402_16
PUL0058	5e-232	3300029402_16
PUL0102	4.93e-29	3300029402_16
PUL0106	2.04e-155	3300029402_16
PUL0106	2.3e-32	3300029402_16
PUL0121	4.09e-98	3300029402_16
PUL0124	1.25e-195	3300029402_16
PUL0182	2.1e-06	3300029402_16
PUL0194	1.04e-92	3300029402_16
PUL0212	1.22e-180	3300029402_16
PUL0238	9.24e-193	3300029402_16
PUL0254	3.04e-192	3300029402_16
PUL0327	1.46e-35	3300029402_16
PUL0333	1.38e-123	3300029402_16
PUL0340	2.33e-214	3300029402_16
PUL0349	1.22e-125	3300029402_16
PUL0349	4.74e-203	3300029402_16
PUL0349	8.52e-167	3300029402_16
PUL0366	9.53e-72	3300029402_16
PUL0368	1.15e-80	3300029402_16
PUL0368	8.4e-79	3300029402_16
PUL0381	1e-61	3300029402_16
PUL0407	4.34e-130	3300029402_16
PUL00500	1.44e-99	3300029402_16
PUL0584	2.27e-118	3300029402_16
PUL01075	1.14e-222	3300029402_16
PUL01141	8.06e-190	3300029402_16
PUL01212	1.5e-12	3300029402_16
PUL01212	7.77e-144	3300029402_16
PUL01431	4.06e-196	3300029402_16
PUL01846	5.59e-31	3300029402_16
PUL03412	2.78e-95	3300029402_16
PUL04067	1.54e-11	3300029402_16
PUL00014	3.08e-124	3300029412_19
PUL0014	6.99e-28	3300029412_19
PUL0017	2.92e-75	3300029412_19
PUL0029	4.55e-188	3300029412_19
PUL0103	2.63e-91	3300029412_19
PUL0121	5.42e-115	3300029412_19
PUL0123	9.73e-47	3300029412_19
PUL0214	4.56e-199	3300029412_19
PUL0227	1.66e-63	3300029412_19
PUL00241	1.8e-11	3300029412_19
PUL0259	4.89e-05	3300029412_19
PUL0267	2.99e-244	3300029412_19
PUL0267	5.52e-58	3300029412_19
PUL0271	0.000611	3300029412_19
PUL0337	1.89e-107	3300029412_19
PUL0337	4.43e-202	3300029412_19
PUL0339	1.41e-82	3300029412_19
PUL0340	1.38e-222	3300029412_19
PUL0340	4.68e-136	3300029412_19
PUL0467	0.000662	3300029412_19
PUL00492	1.25e-14	3300029412_19
PUL00495	1.88e-43	3300029412_19
PUL0501	1.71e-150	3300029412_19
PUL0595	4.57e-137	3300029412_19
PUL00614	7.61e-175	3300029412_19
PUL00757	4.35e-36	3300029412_19
PUL01087	2.53e-166	3300029412_19
PUL01210	2.82e-52	3300029412_19
PUL01212	3.68e-145	3300029412_19
PUL01248	6.33e-94	3300029412_19
PUL02400	1.81e-76	3300029412_19
PUL02670	2.48e-154	3300029412_19
PUL02817	3.02e-16	3300029412_19
PUL02941	4.73e-89	3300029412_19
PUL03004	6.05e-60	3300029412_19
PUL03412	1.66e-173	3300029412_19
PUL03688	2.44e-113	3300029412_19
PUL04130	2.77e-53	3300029412_19
PUL04136	1.06e-06	3300029412_19
PUL04144	8.44e-69	3300029412_19
PUL04608	1.18e-132	3300029412_19
PUL04608	3.68e-91	3300029412_19
PUL04922	1.77e-28	3300029412_19
PUL05302	2.76e-267	3300029412_19
PUL05841	5.41e-157	3300029412_19
PUL00014	2.66e-126	3300029465_11
PUL0017	1.05e-185	3300029465_11
PUL0048	1.33e-203	3300029465_11
PUL0058	9.58e-235	3300029465_11
PUL00061	1.23e-80	3300029465_11
PUL0106	1.31e-161	3300029465_11
PUL0124	5.85e-195	3300029465_11
PUL0210	1.4e-167	3300029465_11
PUL0212	2.06e-113	3300029465_11
PUL0245	1.86e-283	3300029465_11
PUL0260	1.41e-40	3300029465_11
PUL00290	4.14e-44	3300029465_11
PUL0340	1.31e-206	3300029465_11
PUL0349	7.95e-206	3300029465_11
PUL0406	6.82e-110	3300029465_11
PUL0576	2.45e-136	3300029465_11
PUL0584	4.85e-148	3300029465_11
PUL01131	5.82e-220	3300029465_11
PUL03904	4.08e-152	3300029465_11
PUL03904	7.33e-25	3300029465_11
PUL04066	1.36e-202	3300029465_11
PUL05302	2.79e-253	3300029465_11
PUL0029	3.65e-112	3300029533_7
PUL0103	1.52e-94	3300029533_7
PUL0143	2e-207	3300029533_7
PUL0196	3.45e-228	3300029533_7
PUL0214	5.83e-141	3300029533_7
PUL0266	1.28e-138	3300029533_7
PUL0267	6.06e-245	3300029533_7
PUL0340	2.62e-199	3300029533_7
PUL0347	5.1e-224	3300029533_7
PUL00360	9.83e-121	3300029533_7
PUL0366	1.27e-43	3300029533_7
PUL0519	1.01e-308	3300029533_7
PUL0572	1.98e-34	3300029533_7
PUL0584	2.82e-119	3300029533_7
PUL01060	1.13e-165	3300029533_7
PUL01247	6.02e-108	3300029533_7
PUL01847	2.43e-24	3300029533_7
PUL03412	8.35e-170	3300029533_7
PUL05302	4.15e-225	3300029533_7
PUL00014	9.16e-125	3300029538_19
PUL0017	4.56e-189	3300029538_19
PUL0017	8.48e-173	3300029538_19
PUL0019	1.67e-64	3300029538_19
PUL0024	1.75e-165	3300029538_19
PUL0029	5.39e-132	3300029538_19
PUL0038	7.57e-141	3300029538_19
PUL0058	4.67e-238	3300029538_19
PUL0121	4.99e-77	3300029538_19
PUL0121	6.26e-59	3300029538_19
PUL0121	9.44e-35	3300029538_19
PUL0124	3.45e-199	3300029538_19
PUL0139	2.55e-84	3300029538_19
PUL0143	1.5e-217	3300029538_19
PUL0143	1.85e-45	3300029538_19
PUL0212	1.17e-192	3300029538_19
PUL0238	2.96e-190	3300029538_19
PUL0245	1.55e-50	3300029538_19
PUL0254	8.11e-196	3300029538_19
PUL0267	7.19e-63	3300029538_19
PUL00290	2.44e-42	3300029538_19
PUL0292	1.32e-34	3300029538_19
PUL0337	2.41e-108	3300029538_19
PUL0340	1.39e-214	3300029538_19
PUL0366	4.18e-43	3300029538_19
PUL0368	4.33e-34	3300029538_19
PUL0368	4.56e-110	3300029538_19
PUL0576	3.69e-129	3300029538_19
PUL01060	5.44e-149	3300029538_19
PUL01131	1.18e-213	3300029538_19
PUL01212	1.82e-145	3300029538_19
PUL01622	2e-61	3300029538_19
PUL01847	3.07e-06	3300029538_19
PUL03412	8.11e-173	3300029538_19
PUL03688	1.53e-122	3300029538_19
PUL04066	7.85e-206	3300029538_19
PUL05302	7.53e-232	3300029538_19
PUL05304	1.27e-32	3300029538_19
PUL0029	1.43e-112	3300029540_19
PUL0029	3.59e-176	3300029540_19
PUL0038	1.04e-145	3300029540_19
PUL0133	3.18e-65	3300029540_19
PUL0143	2.19e-219	3300029540_19
PUL0210	1.18e-144	3300029540_19
PUL0212	2.41e-180	3300029540_19
PUL0214	5.87e-142	3300029540_19
PUL0245	7.82e-51	3300029540_19
PUL0266	3.64e-137	3300029540_19
PUL0267	3.51e-245	3300029540_19
PUL0333	1.17e-82	3300029540_19
PUL0337	2.84e-119	3300029540_19
PUL0340	6.64e-197	3300029540_19
PUL0347	7.58e-224	3300029540_19
PUL00360	2.84e-123	3300029540_19
PUL0362	1.35e-08	3300029540_19
PUL0366	1.72e-59	3300029540_19
PUL0366	3.33e-25	3300029540_19
PUL0519	1.49e-308	3300029540_19
PUL00706	8.43e-155	3300029540_19
PUL01060	5.75e-166	3300029540_19
PUL01218	2.87e-37	3300029540_19
PUL01230	9.74e-127	3300029540_19
PUL01846	3.75e-28	3300029540_19
PUL01847	6.54e-08	3300029540_19
PUL02670	8.11e-153	3300029540_19
PUL03004	1.42e-84	3300029540_19
PUL03355	2.87e-156	3300029540_19
PUL03412	6.35e-170	3300029540_19
PUL05302	3.89e-225	3300029540_19
PUL05841	1.58e-157	3300029540_19
PUL0007	4.35e-112	3300029541_17
PUL00014	3.1e-126	3300029541_17
PUL0017	1.87e-185	3300029541_17
PUL0017	2.2e-178	3300029541_17
PUL0024	5.8e-198	3300029541_17
PUL0029	7.72e-199	3300029541_17
PUL0048	6.15e-204	3300029541_17
PUL0049	4.04e-159	3300029541_17
PUL0049	5.7e-06	3300029541_17
PUL0058	1.21e-234	3300029541_17
PUL0106	2.88e-167	3300029541_17
PUL0121	1.23e-35	3300029541_17
PUL0138	2.01e-29	3300029541_17
PUL0143	1.33e-156	3300029541_17
PUL0154	1.21e-162	3300029541_17
PUL0210	8.89e-169	3300029541_17
PUL0212	1.12e-115	3300029541_17
PUL0214	8.01e-209	3300029541_17
PUL0225	3.39e-162	3300029541_17
PUL0245	3.12e-284	3300029541_17
PUL0335	3.55e-92	3300029541_17
PUL0340	2.61e-212	3300029541_17
PUL0349	1.36e-205	3300029541_17
PUL0366	2.3e-48	3300029541_17
PUL0368	1.11e-74	3300029541_17
PUL0370	2.19e-156	3300029541_17
PUL0454	2.7e-37	3300029541_17
PUL00500	2.09e-98	3300029541_17
PUL0584	2.44e-146	3300029541_17
PUL01060	2.12e-158	3300029541_17
PUL01131	2.99e-218	3300029541_17
PUL01247	1.09e-113	3300029541_17
PUL02670	7.08e-94	3300029541_17
PUL03403	4.44e-38	3300029541_17
PUL03904	2.38e-24	3300029541_17
PUL03904	3.33e-152	3300029541_17
PUL04298	2.13e-83	3300029541_17
PUL0038	1.14e-155	3300029590_25
PUL0121	1.87e-115	3300029590_25
PUL0124	4.11e-200	3300029590_25
PUL0124	5.46e-198	3300029590_25
PUL0180	4.73e-36	3300029590_25
PUL0214	4.11e-203	3300029590_25
PUL0227	9.8e-63	3300029590_25
PUL0267	6.01e-245	3300029590_25
PUL0337	4.21e-201	3300029590_25
PUL0340	1.03e-223	3300029590_25
PUL0340	7.02e-137	3300029590_25
PUL0436	1.56e-10	3300029590_25
PUL0459	4.87e-05	3300029590_25
PUL0501	2.63e-148	3300029590_25
PUL0527	8.93e-49	3300029590_25
PUL00614	3.86e-174	3300029590_25
PUL01060	2.41e-107	3300029590_25
PUL01210	3.78e-52	3300029590_25
PUL01248	9.97e-94	3300029590_25
PUL01431	3.28e-198	3300029590_25
PUL01615	4.14e-23	3300029590_25
PUL01622	3.51e-63	3300029590_25
PUL02670	2.05e-154	3300029590_25
PUL02817	4.33e-15	3300029590_25
PUL03355	6.74e-164	3300029590_25
PUL03412	2.46e-173	3300029590_25
PUL04066	3.16e-219	3300029590_25
PUL04608	3.94e-141	3300029590_25
PUL0017	2.47e-172	3300029656_20
PUL0058	1.71e-237	3300029656_20
PUL0106	2.61e-28	3300029656_20
PUL0121	1.55e-75	3300029656_20
PUL0212	1.95e-192	3300029656_20
PUL0245	1.47e-282	3300029656_20
PUL01212	1.48e-145	3300029656_20
PUL01431	5.27e-193	3300029656_20
PUL03398	5.85e-16	3300029656_20
PUL03412	2.31e-95	3300029656_20
PUL03688	5.51e-123	3300029656_20
PUL05302	2.7e-231	3300029656_20
PUL05304	3.65e-32	3300029656_20
PUL00014	5.53e-126	3300029815_30
PUL0017	1.26e-188	3300029815_30
PUL0019	1.56e-64	3300029815_30
PUL0024	9.11e-167	3300029815_30
PUL0025	1.76e-110	3300029815_30
PUL0029	1.56e-38	3300029815_30
PUL0029	6.61e-130	3300029815_30
PUL0048	6.11e-30	3300029815_30
PUL0058	2.18e-237	3300029815_30
PUL0121	1.39e-47	3300029815_30
PUL0121	2.12e-75	3300029815_30
PUL0139	4.74e-84	3300029815_30
PUL0172	3.52e-55	3300029815_30
PUL0212	4.56e-193	3300029815_30
PUL0227	7.52e-63	3300029815_30
PUL0299	8.69e-59	3300029815_30
PUL0337	3.04e-108	3300029815_30
PUL0340	1.25e-218	3300029815_30
PUL0368	2.27e-63	3300029815_30
PUL0595	4.39e-124	3300029815_30
PUL01060	2.33e-147	3300029815_30
PUL01073	2.81e-36	3300029815_30
PUL01101	5.55e-45	3300029815_30
PUL01131	2.57e-158	3300029815_30
PUL01131	5.12e-194	3300029815_30
PUL01212	2.4e-145	3300029815_30
PUL01212	4.83e-19	3300029815_30
PUL03412	2.96e-171	3300029815_30
PUL04134	3.15e-34	3300029815_30
PUL05302	1.72e-230	3300029815_30
PUL00014	1.52e-126	3300029884_18
PUL0017	2.22e-188	3300029884_18
PUL0017	8.83e-172	3300029884_18
PUL0024	1.23e-166	3300029884_18
PUL0029	9.62e-90	3300029884_18
PUL0038	6.69e-141	3300029884_18
PUL0049	1.12e-33	3300029884_18
PUL0049	7.22e-146	3300029884_18
PUL0106	1.53e-155	3300029884_18
PUL0124	4.55e-200	3300029884_18
PUL0139	8.02e-24	3300029884_18
PUL0172	4.89e-56	3300029884_18
PUL0212	1.09e-192	3300029884_18
PUL0212	2.06e-14	3300029884_18
PUL00290	1.01e-41	3300029884_18
PUL0291	3.2e-28	3300029884_18
PUL0337	2.75e-96	3300029884_18
PUL0339	7.54e-23	3300029884_18
PUL0340	1.57e-220	3300029884_18
PUL0347	1.29e-229	3300029884_18
PUL0347	5.06e-06	3300029884_18
PUL0368	4.59e-107	3300029884_18
PUL0406	7.03e-119	3300029884_18
PUL0451	7.96e-07	3300029884_18
PUL0506	2.47e-14	3300029884_18
PUL0595	1.16e-122	3300029884_18
PUL00614	2.47e-159	3300029884_18
PUL01013	9.27e-48	3300029884_18
PUL01014	1.34e-38	3300029884_18
PUL01014	9.04e-31	3300029884_18
PUL01060	1.72e-10	3300029884_18
PUL01060	3.84e-149	3300029884_18
PUL01131	3.16e-213	3300029884_18
PUL01210	1.27e-45	3300029884_18
PUL01212	1.12e-145	3300029884_18
PUL01215	8.46e-50	3300029884_18
PUL01615	3.37e-18	3300029884_18
PUL03412	7.32e-96	3300029884_18
PUL03419	2.49e-69	3300029884_18
PUL03419	7.43e-47	3300029884_18
PUL03680	1.64e-45	3300029884_18
PUL03688	8.15e-123	3300029884_18
PUL04066	3.17e-205	3300029884_18
PUL04067	8.97e-15	3300029884_18
PUL04135	5.86e-119	3300029884_18
PUL04548	4.64e-21	3300029884_18
PUL05302	1.01e-229	3300029884_18
PUL05609	2.06e-26	3300029884_18
