3300029402_16	GH1	N
3300029402_16	GT28	N
3300029402_16	GH1	N
3300029402_16	GT26	N
3300029402_16	GH1	N
3300029402_16	GH140	N
3300029402_16	CE9	N
3300029402_16	GH1	N
3300029402_16	GH4	N
3300029402_16	GH3	N
3300029402_16	GH31	Y
3300029402_16	GH140	N
3300029402_16	GH4	N
3300029402_16	CE4	N
3300029402_16	CE4	Y
3300029402_16	GT51	N
3300029402_16	GH1	N
3300029402_16	GH1	N
3300029402_16	GH2	Y
3300029402_16	GH95	Y
3300029402_16	GH4	N
3300029402_16	CBM32	N
3300029402_16	GH1	N
3300029402_16	GT4	N
3300029402_16	GT2	N
3300029402_16	GT2	N
3300029402_16	GH4	N
3300029402_16	GH5_44	N
3300029402_16	GH84	Y
3300029402_16	GH20	Y
3300029402_16	GH29	Y
3300029402_16	GH1	N
3300029402_16	GH13_20	N
3300029402_16	GH4	N
3300029402_16	GH170	N
3300029412_19	GH73	N
3300029412_19	GT2	N
3300029412_19	CE4	N
3300029412_19	CE9	N
3300029412_19	GT28	N
3300029412_19	GH25	Y
3300029412_19	GT2	N
3300029412_19	GT4	N
3300029412_19	GT2	N
3300029412_19	GT51	N
3300029465_11	GH13_29	N
3300029465_11	GH1	N
3300029465_11	CE9	N
3300029465_11	GH77	Y
3300029465_11	GH5_44	N
3300029465_11	GH33	N
3300029465_11	GH32	N
3300029465_11	GT2	N
3300029465_11	GH1	N
3300029465_11	GH25	Y
3300029465_11	GT2	N
3300029465_11	GH13_39	N
3300029465_11	GT5	N
3300029465_11	GT35	N
3300029465_11	CBM48	N
3300029465_11	GT28	N
3300029465_11	GT28	N
3300029465_11	GH33	N
3300029465_11	CE1	N
3300029465_11	GH1	N
3300029465_11	GT8	N
3300029465_11	GH20	N
3300029465_11	GH172	N
3300029465_11	GH13_20	N
3300029465_11	PL12_1	N
3300029465_11	GH88	N
3300029465_11	GH98	Y
3300029465_11	GH95	N
3300029465_11	GH1	N
3300029465_11	GH1	N
3300029465_11	CE7	N
3300029465_11	GH23	Y
3300029465_11	GH1	N
3300029465_11	GH1	N
3300029465_11	GT51	Y
3300029465_11	GH3	N
3300029465_11	CE4	N
3300029465_11	CE4	N
3300029465_11	GH4	N
3300029465_11	GT51	N
3300029533_7	GH13_5	N
3300029533_7	GH3	Y
3300029533_7	GH32	N
3300029533_7	GH3	Y
3300029533_7	CE9	N
3300029533_7	CE4	N
3300029533_7	GH3	Y
3300029533_7	GH13_20	N
3300029533_7	PL12_1	N
3300029533_7	GH88	N
3300029533_7	GH25	Y
3300029533_7	GH3	Y
3300029533_7	GH2	Y
3300029533_7	CBM32	Y
3300029533_7	GH84	Y
3300029533_7	GT2	N
3300029533_7	GT4	N
3300029533_7	GT2	N
3300029533_7	GT28	N
3300029533_7	CE4	N
3300029533_7	GH23	N
3300029533_7	GT2	N
3300029533_7	CBM48	N
3300029533_7	GT2	N
3300029533_7	GT2	N
3300029533_7	GT35	N
3300029533_7	GH13_5	N
3300029533_7	GH77	N
3300029533_7	GT35	N
3300029533_7	GT5	N
3300029533_7	GH13_39	N
3300029533_7	GH13	N
3300029533_7	GT51	N
3300029533_7	GT111	N
3300029533_7	GT2	N
3300029533_7	GH3	Y
3300029533_7	CBM67	N
3300029533_7	GH3	N
3300029533_7	GH1	N
3300029533_7	CE4	N
3300029533_7	GT2	N
3300029533_7	GH35	N
3300029533_7	GT2	N
3300029533_7	GH5_44	N
3300029533_7	GH3	N
3300029533_7	GT8	N
3300029533_7	GH13_31	N
3300029533_7	GH3	Y
3300029533_7	GH3	N
3300029533_7	GH38	N
3300029533_7	GH73	N
3300029538_19	GH5_44	N
3300029538_19	CE9	N
3300029538_19	GH170	N
3300029538_19	GH1	N
3300029538_19	GT2	N
3300029538_19	GT4	N
3300029538_19	GH25	Y
3300029538_19	GT2	N
3300029538_19	GT8	N
3300029538_19	CBM32	Y
3300029538_19	GT2	N
3300029538_19	GT51	N
3300029538_19	GH1	N
3300029538_19	GH4	N
3300029538_19	GH170	N
3300029538_19	GT111	N
3300029538_19	GH3	N
3300029538_19	GH13_39	N
3300029538_19	GT5	N
3300029538_19	GT35	N
3300029538_19	GH13_9	N
3300029538_19	GT8	N
3300029538_19	GH25	N
3300029538_19	GH1	N
3300029538_19	GT2	N
3300029538_19	GH84	Y
3300029538_19	CE4	N
3300029538_19	GT26	N
3300029538_19	GH4	N
3300029538_19	CBM32	Y
3300029538_19	GH25	N
3300029538_19	GT28	N
3300029538_19	GT28	N
3300029538_19	GH33	Y
3300029540_19	GT8	N
3300029540_19	GT2	N
3300029540_19	GT2	N
3300029540_19	GT4	N
3300029540_19	GH25	Y
3300029540_19	GT2	N
3300029540_19	GH13_5	N
3300029540_19	GT2	N
3300029540_19	GT2	N
3300029540_19	GH13	N
3300029540_19	GH13_39	N
3300029540_19	GT5	N
3300029540_19	GT35	N
3300029540_19	CBM48	N
3300029540_19	GH3	N
3300029540_19	GT35	N
3300029540_19	GH77	N
3300029540_19	GH84	Y
3300029540_19	CBM32	Y
3300029540_19	GH2	Y
3300029540_19	GH13_5	N
3300029540_19	GH3	Y
3300029540_19	GH32	N
3300029540_19	GH3	Y
3300029540_19	CE9	N
3300029540_19	GT28	N
3300029540_19	GH88	N
3300029540_19	PL12_1	N
3300029540_19	CE4	N
3300029540_19	GH5_44	N
3300029540_19	GH3	N
3300029540_19	GH73	N
3300029540_19	GH13_20	N
3300029540_19	GH3	Y
3300029540_19	CBM67	N
3300029540_19	GH3	Y
3300029540_19	GH1	N
3300029540_19	CE4	N
3300029540_19	GT2	N
3300029540_19	GH23	N
3300029540_19	GH13_31	N
3300029540_19	GT2	N
3300029540_19	GH1	N
3300029540_19	GH3	Y
3300029540_19	GH3	N
3300029540_19	GT51	N
3300029540_19	GT2	N
3300029540_19	GT111	N
3300029540_19	GT2	N
3300029540_19	CE4	N
3300029541_17	GH1	N
3300029541_17	CBM32	Y
3300029541_17	GH23	Y
3300029541_17	CE7	N
3300029541_17	GH3	N
3300029541_17	GH88	N
3300029541_17	PL12_1	N
3300029541_17	GT2	N
3300029541_17	GH25	Y
3300029541_17	GH1	N
3300029541_17	GT28	N
3300029541_17	CBM48	N
3300029541_17	GT35	N
3300029541_17	GT5	N
3300029541_17	GH13_39	N
3300029541_17	GT28	N
3300029541_17	GT2	N
3300029541_17	GH13_20	N
3300029541_17	GH33	N
3300029541_17	GH5_44	N
3300029541_17	GH1	N
3300029541_17	CE4	N
3300029541_17	CE4	N
3300029541_17	CE1	N
3300029541_17	GT8	N
3300029541_17	GH32	N
3300029541_17	GH95	N
3300029541_17	GH98	Y
3300029541_17	GH77	Y
3300029541_17	CE9	N
3300029541_17	GH1	N
3300029541_17	GT51	N
3300029541_17	GH1	N
3300029541_17	GT51	Y
3300029541_17	GH1	N
3300029541_17	GH1	N
3300029541_17	GH13_29	N
3300029541_17	GH1	N
3300029541_17	GH1	N
3300029541_17	GH1	N
3300029541_17	GH4	N
3300029541_17	GH172	N
3300029590_25	CE9	N
3300029590_25	GH25	Y
3300029590_25	GT2	N
3300029590_25	GT2	N
3300029590_25	GH73	N
3300029590_25	GT2	N
3300029590_25	GT2	N
3300029590_25	CE4	N
3300029590_25	GT2	N
3300029590_25	GT2	N
3300029590_25	GT51	N
3300029590_25	GT28	N
3300029656_20	GT4	N
3300029656_20	GT2	N
3300029656_20	GH73	Y
3300029656_20	GT51	N
3300029656_20	GH13_39	N
3300029656_20	GT5	N
3300029656_20	GT35	N
3300029656_20	CBM48	N
3300029656_20	CBM32	Y
3300029656_20	CE4	N
3300029656_20	CBM32	Y
3300029656_20	GH5_44	N
3300029656_20	GH4	N
3300029656_20	GT28	N
3300029656_20	GH33	Y
3300029656_20	GT2	N
3300029656_20	GT8	N
3300029656_20	GT2	N
3300029656_20	GT4	N
3300029656_20	GT4	N
3300029656_20	GT4	N
3300029656_20	GT28	N
3300029656_20	GH95	N
3300029656_20	GH98	Y
3300029656_20	CE9	N
3300029656_20	GH1	N
3300029656_20	GH3	N
3300029656_20	GH123	Y
3300029815_30	GH20	Y
3300029815_30	GT2	N
3300029815_30	GT51	N
3300029815_30	GT2	N
3300029815_30	GT28	N
3300029815_30	GT8	N
3300029815_30	CBM32	Y
3300029815_30	GH172	N
3300029815_30	CBM32	Y
3300029815_30	GH3	N
3300029815_30	GH1	N
3300029815_30	GH4	N
3300029815_30	GH170	N
3300029815_30	GH84	Y
3300029815_30	GH5_44	N
3300029815_30	GH1	N
3300029815_30	GH170	N
3300029815_30	CE9	N
3300029815_30	GH4	N
3300029815_30	GH1	N
3300029815_30	GH1	N
3300029815_30	GH1	N
3300029815_30	GT28	N
3300029815_30	GH33	Y
3300029815_30	CE4	N
3300029815_30	GH13_39	N
3300029815_30	GT5	N
3300029815_30	GT35	N
3300029815_30	CBM48	N
3300029815_30	GH73	N
3300029884_18	GH4	N
3300029884_18	CE9	N
3300029884_18	GH1	N
3300029884_18	GH1	N
3300029884_18	GH170	N
3300029884_18	GH84	Y
3300029884_18	CE4	N
3300029884_18	GH1	N
3300029884_18	CBM32	Y
3300029884_18	GH5_44	N
3300029884_18	GT28	N
3300029884_18	GH33	Y
3300029884_18	CBM32	Y
3300029884_18	CBM32	N
3300029884_18	GT28	N
3300029884_18	GT2	N
3300029884_18	GT111	N
3300029884_18	GT4	N
3300029884_18	GT2	N
3300029884_18	GT14	N
3300029884_18	GH3	N
3300029884_18	GT51	N
3300029884_18	GT8	N
