PUL0009	1.23e-123	3300020051_21
PUL0017	3.75e-159	3300020051_21
PUL0038	4.94e-258	3300020051_21
PUL0106	1.68e-20	3300020051_21
PUL0108	2.2e-34	3300020051_21
PUL0121	2.98e-100	3300020051_21
PUL0176	1.29e-51	3300020051_21
PUL0205	8.56e-90	3300020051_21
PUL0217	1.21e-45	3300020051_21
PUL0236	2.86e-91	3300020051_21
PUL0267	2.03e-75	3300020051_21
PUL0267	8.11e-223	3300020051_21
PUL00290	5.24e-36	3300020051_21
PUL0291	3.17e-24	3300020051_21
PUL0316	1.5e-64	3300020051_21
PUL0333	9.52e-78	3300020051_21
PUL0335	1.19e-171	3300020051_21
PUL0339	4.84e-17	3300020051_21
PUL0340	5.31e-140	3300020051_21
PUL0365	1.7e-123	3300020051_21
PUL0399	2.72e-23	3300020051_21
PUL0404	4.43e-42	3300020051_21
PUL0454	2.86e-35	3300020051_21
PUL0454	4.97e-41	3300020051_21
PUL0459	3e-29	3300020051_21
PUL0475	1.78e-135	3300020051_21
PUL00500	4.84e-98	3300020051_21
PUL0572	7.76e-56	3300020051_21
PUL0577	6.91e-48	3300020051_21
PUL0584	3.42e-139	3300020051_21
PUL0598	2.17e-112	3300020051_21
PUL00615	2.36e-95	3300020051_21
PUL00706	1.58e-168	3300020051_21
PUL01016	1.69e-60	3300020051_21
PUL01060	1.21e-10	3300020051_21
PUL01060	3.27e-178	3300020051_21
PUL01080	5.6e-42	3300020051_21
PUL03004	1.33e-100	3300020051_21
PUL03351	5e-72	3300020051_21
PUL03390	3.18e-163	3300020051_21
PUL03680	7.92e-63	3300020051_21
PUL03904	1.18e-35	3300020051_21
PUL04135	1.6e-119	3300020051_21
PUL04298	6.93e-113	3300020051_21
PUL04599	2.93e-10	3300020051_21
PUL04608	2.95e-60	3300020051_21
PUL04608	7.56e-93	3300020051_21
PUL0009	1.06e-123	3300020052_28
PUL0017	6.1e-159	3300020052_28
PUL0017	6.63e-191	3300020052_28
PUL0038	7.74e-259	3300020052_28
PUL0155	4.79e-29	3300020052_28
PUL0176	4.64e-52	3300020052_28
PUL0205	8.58e-90	3300020052_28
PUL0217	7.64e-46	3300020052_28
PUL0267	2.03e-75	3300020052_28
PUL0267	3.84e-216	3300020052_28
PUL00290	5.24e-36	3300020052_28
PUL0291	2.92e-24	3300020052_28
PUL0299	8.23e-70	3300020052_28
PUL0316	4.48e-64	3300020052_28
PUL0333	9.52e-78	3300020052_28
PUL0335	1.16e-171	3300020052_28
PUL0339	4.43e-16	3300020052_28
PUL0339	4.85e-17	3300020052_28
PUL0340	5.12e-140	3300020052_28
PUL0399	2.2e-23	3300020052_28
PUL0404	4.46e-42	3300020052_28
PUL00500	9.28e-98	3300020052_28
PUL0584	3.42e-139	3300020052_28
PUL0598	2.31e-112	3300020052_28
PUL00615	2.36e-95	3300020052_28
PUL00706	3.63e-168	3300020052_28
PUL01060	3.27e-178	3300020052_28
PUL01080	4.59e-33	3300020052_28
PUL01846	1.96e-30	3300020052_28
PUL03004	1.7e-100	3300020052_28
PUL03351	5.61e-71	3300020052_28
PUL03390	6.78e-163	3300020052_28
PUL03412	4.49e-142	3300020052_28
PUL03680	1.01e-62	3300020052_28
PUL03904	1.18e-35	3300020052_28
PUL04298	6.91e-113	3300020052_28
PUL04599	2.93e-10	3300020052_28
PUL04608	2.99e-60	3300020052_28
PUL04608	7.56e-93	3300020052_28
PUL0009	1.06e-123	3300020055_21
PUL0017	6.08e-159	3300020055_21
PUL0017	8.27e-191	3300020055_21
PUL0038	7.75e-259	3300020055_21
PUL0106	2.64e-18	3300020055_21
PUL0106	3.74e-125	3300020055_21
PUL0121	3.2e-100	3300020055_21
PUL0155	4.81e-29	3300020055_21
PUL0176	8.86e-53	3300020055_21
PUL0205	2.18e-90	3300020055_21
PUL0217	1.17e-45	3300020055_21
PUL0267	2.03e-75	3300020055_21
PUL0267	3.84e-216	3300020055_21
PUL00290	5.24e-36	3300020055_21
PUL0291	2.92e-24	3300020055_21
PUL0316	3.08e-64	3300020055_21
PUL0333	9.52e-78	3300020055_21
PUL0335	6.43e-172	3300020055_21
PUL0339	4.4e-16	3300020055_21
PUL0339	4.83e-17	3300020055_21
PUL0340	5.42e-140	3300020055_21
PUL0399	2.2e-23	3300020055_21
PUL0404	4.46e-42	3300020055_21
PUL00500	4.84e-98	3300020055_21
PUL0573	5.25e-37	3300020055_21
PUL0583	6.03e-09	3300020055_21
PUL0584	3.42e-139	3300020055_21
PUL0598	2.21e-112	3300020055_21
PUL00615	2.26e-95	3300020055_21
PUL00706	2.75e-168	3300020055_21
PUL01016	1.69e-60	3300020055_21
PUL01060	3.27e-178	3300020055_21
PUL01082	1.37e-74	3300020055_21
PUL01846	1.98e-30	3300020055_21
PUL03004	1.7e-100	3300020055_21
PUL03351	5.61e-71	3300020055_21
PUL03361	2.27e-92	3300020055_21
PUL03390	6.17e-163	3300020055_21
PUL03412	3.83e-142	3300020055_21
PUL03680	1e-62	3300020055_21
PUL03904	1.19e-35	3300020055_21
PUL04135	1.3e-119	3300020055_21
PUL04298	6.93e-113	3300020055_21
PUL04599	2.95e-10	3300020055_21
PUL04608	2.96e-60	3300020055_21
PUL04608	7.54e-93	3300020055_21
PUL05303	5.74e-40	3300020055_21
PUL0009	1.06e-123	3300020056_35
PUL0009	3.14e-44	3300020056_35
PUL0017	3.75e-159	3300020056_35
PUL0038	6.9e-267	3300020056_35
PUL0038	7.81e-246	3300020056_35
PUL00103	1.68e-56	3300020056_35
PUL0103	7.57e-106	3300020056_35
PUL0106	4.37e-159	3300020056_35
PUL0108	4.45e-28	3300020056_35
PUL0205	8.58e-90	3300020056_35
PUL0217	3.16e-46	3300020056_35
PUL0267	2.03e-75	3300020056_35
PUL0267	3.85e-216	3300020056_35
PUL00290	4.47e-36	3300020056_35
PUL0316	4.48e-64	3300020056_35
PUL0333	9.52e-78	3300020056_35
PUL0335	7.18e-172	3300020056_35
PUL0339	1.11e-16	3300020056_35
PUL0339	4.59e-16	3300020056_35
PUL0340	6.6e-140	3300020056_35
PUL0365	1.64e-123	3300020056_35
PUL0399	2.23e-23	3300020056_35
PUL0404	8.32e-42	3300020056_35
PUL00500	4.84e-98	3300020056_35
PUL0519	1.05e-143	3300020056_35
PUL0573	5.21e-37	3300020056_35
PUL0584	3.42e-139	3300020056_35
PUL0598	2.14e-112	3300020056_35
PUL0599	4.51e-78	3300020056_35
PUL00615	2.36e-95	3300020056_35
PUL00706	2.47e-168	3300020056_35
PUL01016	1.68e-60	3300020056_35
PUL01060	2.65e-178	3300020056_35
PUL01080	4.6e-33	3300020056_35
PUL01846	2.88e-30	3300020056_35
PUL03004	1.7e-100	3300020056_35
PUL03351	5.61e-71	3300020056_35
PUL03390	6.15e-163	3300020056_35
PUL03412	4.49e-142	3300020056_35
PUL03680	1e-62	3300020056_35
PUL03901	2.45e-31	3300020056_35
PUL03904	1.19e-35	3300020056_35
PUL04135	1.6e-119	3300020056_35
PUL04298	2.47e-113	3300020056_35
PUL04299	1.69e-05	3300020056_35
PUL04599	2.99e-10	3300020056_35
PUL04608	2.72e-60	3300020056_35
PUL04608	3.23e-93	3300020056_35
PUL0008	4.3e-11	3300020168_29
PUL0009	4.28e-124	3300020168_29
PUL0017	2.32e-159	3300020168_29
PUL0017	3.61e-191	3300020168_29
PUL0038	3.68e-259	3300020168_29
PUL0058	4.82e-78	3300020168_29
PUL0103	4.58e-106	3300020168_29
PUL0106	2.61e-20	3300020168_29
PUL0106	5.16e-159	3300020168_29
PUL0121	3.2e-100	3300020168_29
PUL0121	3.3e-15	3300020168_29
PUL0122	4.93e-64	3300020168_29
PUL0176	1.03e-52	3300020168_29
PUL0205	3.69e-90	3300020168_29
PUL0217	9.38e-46	3300020168_29
PUL0258	4.19e-40	3300020168_29
PUL0267	2.03e-75	3300020168_29
PUL0267	5.38e-223	3300020168_29
PUL00290	5.24e-36	3300020168_29
PUL0291	2.99e-24	3300020168_29
PUL0299	4.19e-71	3300020168_29
PUL0316	2.83e-64	3300020168_29
PUL0320	2.47e-05	3300020168_29
PUL0332	3.07e-57	3300020168_29
PUL0333	7.23e-78	3300020168_29
PUL0333	9.47e-92	3300020168_29
PUL0335	3.41e-172	3300020168_29
PUL0337	4.31e-124	3300020168_29
PUL0339	4.46e-16	3300020168_29
PUL0339	4.81e-17	3300020168_29
PUL0340	5.1e-140	3300020168_29
PUL00360	1.85e-22	3300020168_29
PUL0365	1.68e-123	3300020168_29
PUL0389	4.92e-85	3300020168_29
PUL0396	9.6e-24	3300020168_29
PUL0399	6.56e-23	3300020168_29
PUL0404	2.64e-42	3300020168_29
PUL0410	9.69e-22	3300020168_29
PUL0460	1.32e-116	3300020168_29
PUL00500	4.84e-98	3300020168_29
PUL0519	1.49e-143	3300020168_29
PUL0573	5.25e-37	3300020168_29
PUL0584	8.47e-140	3300020168_29
PUL0598	2.1e-112	3300020168_29
PUL0599	1.9e-78	3300020168_29
PUL00615	1.85e-95	3300020168_29
PUL00615	2.39e-11	3300020168_29
PUL00706	1.22e-168	3300020168_29
PUL01016	1.76e-60	3300020168_29
PUL01060	1.2e-96	3300020168_29
PUL01060	3.27e-178	3300020168_29
PUL01080	4.56e-42	3300020168_29
PUL01080	4.58e-33	3300020168_29
PUL01081	1.74e-31	3300020168_29
PUL01846	1.56e-30	3300020168_29
PUL02181	9.4e-37	3300020168_29
PUL03004	7.53e-101	3300020168_29
PUL03351	4.18e-71	3300020168_29
PUL03390	6.17e-163	3300020168_29
PUL03412	5.95e-142	3300020168_29
PUL03680	1e-62	3300020168_29
PUL03901	3.28e-31	3300020168_29
PUL03904	1.17e-35	3300020168_29
PUL04135	2.11e-120	3300020168_29
PUL04298	2.8e-113	3300020168_29
PUL04299	3.54e-22	3300020168_29
PUL04599	2.92e-10	3300020168_29
PUL04608	1.16e-93	3300020168_29
PUL04608	2.97e-60	3300020168_29
PUL05094	1.06e-09	3300020168_29
PUL0009	1.07e-123	3300020176_29
PUL0017	6.07e-159	3300020176_29
PUL0038	7.73e-259	3300020176_29
PUL0155	4.37e-29	3300020176_29
PUL0176	1.07e-52	3300020176_29
PUL0205	8.59e-90	3300020176_29
PUL0217	7.64e-46	3300020176_29
PUL0267	2.03e-75	3300020176_29
PUL0267	3.85e-216	3300020176_29
PUL00290	5.24e-36	3300020176_29
PUL0316	4.49e-64	3300020176_29
PUL0333	9.51e-78	3300020176_29
PUL0335	1.19e-171	3300020176_29
PUL0339	4.4e-16	3300020176_29
PUL0339	4.83e-17	3300020176_29
PUL0340	5.12e-140	3300020176_29
PUL0399	2.19e-23	3300020176_29
PUL0404	4.66e-42	3300020176_29
PUL00500	4.84e-98	3300020176_29
PUL0573	5.25e-37	3300020176_29
PUL0584	3.45e-139	3300020176_29
PUL0598	2.15e-112	3300020176_29
PUL00615	2.36e-95	3300020176_29
PUL00706	2.76e-168	3300020176_29
PUL01016	2.64e-60	3300020176_29
PUL01060	3.27e-178	3300020176_29
PUL01080	4.58e-33	3300020176_29
PUL01846	1.56e-30	3300020176_29
PUL03004	1.7e-100	3300020176_29
PUL03351	5.61e-71	3300020176_29
PUL03390	6.16e-163	3300020176_29
PUL03680	1.02e-62	3300020176_29
PUL03904	2.07e-35	3300020176_29
PUL04135	1.6e-119	3300020176_29
PUL04298	6.99e-113	3300020176_29
PUL04599	2.95e-10	3300020176_29
PUL04608	2.97e-60	3300020176_29
PUL04608	7.63e-93	3300020176_29
PUL0009	2.29e-123	3300020189_33
PUL0009	4.39e-44	3300020189_33
PUL0017	3.77e-159	3300020189_33
PUL0038	1.46e-258	3300020189_33
PUL0106	8.75e-159	3300020189_33
PUL0121	3.2e-100	3300020189_33
PUL0152	7.91e-105	3300020189_33
PUL0176	5.9e-52	3300020189_33
PUL0205	4.93e-90	3300020189_33
PUL0217	5.57e-46	3300020189_33
PUL0267	2.03e-75	3300020189_33
PUL0267	3.84e-216	3300020189_33
PUL00290	5.24e-36	3300020189_33
PUL0291	2.92e-24	3300020189_33
PUL0316	4.5e-64	3300020189_33
PUL0333	9.51e-78	3300020189_33
PUL0335	3.97e-172	3300020189_33
PUL0339	1.18e-16	3300020189_33
PUL0339	4.44e-16	3300020189_33
PUL0340	5.01e-140	3300020189_33
PUL0365	1.68e-123	3300020189_33
PUL0399	6.72e-23	3300020189_33
PUL0404	4.43e-42	3300020189_33
PUL00500	4.84e-98	3300020189_33
PUL0519	1.31e-142	3300020189_33
PUL0573	5.24e-37	3300020189_33
PUL0584	3.42e-139	3300020189_33
PUL0598	2.14e-112	3300020189_33
PUL00615	2.38e-95	3300020189_33
PUL00706	2.9e-168	3300020189_33
PUL01016	1.69e-60	3300020189_33
PUL01030	8.12e-16	3300020189_33
PUL01060	2.07e-178	3300020189_33
PUL01082	5.46e-74	3300020189_33
PUL03004	1.7e-100	3300020189_33
PUL03351	5.61e-71	3300020189_33
PUL03390	6.17e-163	3300020189_33
PUL03680	1.13e-62	3300020189_33
PUL03904	2.03e-35	3300020189_33
PUL04298	6.91e-113	3300020189_33
PUL04599	2.94e-10	3300020189_33
PUL04608	2.96e-60	3300020189_33
PUL04608	8.45e-93	3300020189_33
PUL0009	1.07e-123	3300020601_30
PUL0017	1.61e-190	3300020601_30
PUL0017	6.1e-159	3300020601_30
PUL0038	7.75e-259	3300020601_30
PUL0176	4.64e-52	3300020601_30
PUL0205	8.6e-90	3300020601_30
PUL0217	1.17e-45	3300020601_30
PUL0267	2.03e-75	3300020601_30
PUL0267	3.84e-216	3300020601_30
PUL00290	5.24e-36	3300020601_30
PUL0333	9.52e-78	3300020601_30
PUL0335	1.19e-171	3300020601_30
PUL0339	4.61e-16	3300020601_30
PUL0339	4.84e-17	3300020601_30
PUL0340	8.39e-140	3300020601_30
PUL0399	6.6e-23	3300020601_30
PUL0404	4.46e-42	3300020601_30
PUL0577	7.54e-48	3300020601_30
PUL0584	3.42e-139	3300020601_30
PUL0598	2.21e-112	3300020601_30
PUL00615	2.36e-95	3300020601_30
PUL00706	1.49e-168	3300020601_30
PUL01016	2.64e-60	3300020601_30
PUL01060	3.27e-178	3300020601_30
PUL01846	2.27e-30	3300020601_30
PUL02181	7.55e-37	3300020601_30
PUL03351	5.61e-71	3300020601_30
PUL03390	6.17e-163	3300020601_30
PUL03680	1.25e-62	3300020601_30
PUL03904	2.07e-35	3300020601_30
PUL04135	3.16e-119	3300020601_30
PUL04298	6.93e-113	3300020601_30
PUL04599	2.94e-10	3300020601_30
PUL04608	2.96e-60	3300020601_30
PUL04608	7.56e-93	3300020601_30
PUL0009	1.06e-123	3300024276_2
PUL0017	6.09e-159	3300024276_2
PUL0038	7.75e-259	3300024276_2
PUL0176	4.76e-52	3300024276_2
PUL0205	8.59e-90	3300024276_2
PUL0217	1.17e-45	3300024276_2
PUL0267	2.03e-75	3300024276_2
PUL0267	3.84e-216	3300024276_2
PUL00290	5.24e-36	3300024276_2
PUL0316	4.48e-64	3300024276_2
PUL0333	9.52e-78	3300024276_2
PUL0335	1.23e-171	3300024276_2
PUL0339	4.4e-16	3300024276_2
PUL0399	6.59e-23	3300024276_2
PUL0404	4.46e-42	3300024276_2
PUL0584	3.42e-139	3300024276_2
PUL0598	2.15e-112	3300024276_2
PUL00615	2.38e-95	3300024276_2
PUL00706	3.62e-168	3300024276_2
PUL01016	2.64e-60	3300024276_2
PUL01060	3.27e-178	3300024276_2
PUL01846	1.56e-30	3300024276_2
PUL02181	7.53e-37	3300024276_2
PUL03004	1.75e-100	3300024276_2
PUL03351	5.59e-71	3300024276_2
PUL03390	6.17e-163	3300024276_2
PUL03680	1.25e-62	3300024276_2
PUL03904	1.19e-35	3300024276_2
PUL04298	6.91e-113	3300024276_2
PUL04599	2.94e-10	3300024276_2
PUL04608	3.2e-60	3300024276_2
PUL04608	7.64e-93	3300024276_2
PUL0009	1.06e-123	3300024277_5
PUL0017	6.09e-159	3300024277_5
PUL0038	7.75e-259	3300024277_5
PUL0155	4.78e-29	3300024277_5
PUL0176	6.08e-52	3300024277_5
PUL0205	8.67e-90	3300024277_5
PUL0217	1.17e-45	3300024277_5
PUL0267	2.03e-75	3300024277_5
PUL0267	3.84e-216	3300024277_5
PUL00290	5.24e-36	3300024277_5
PUL0291	2.92e-24	3300024277_5
PUL0316	4.48e-64	3300024277_5
PUL0333	9.52e-78	3300024277_5
PUL0335	1.23e-171	3300024277_5
PUL0339	4.4e-16	3300024277_5
PUL0340	5.14e-140	3300024277_5
PUL0399	6.18e-23	3300024277_5
PUL0404	4.46e-42	3300024277_5
PUL0573	5.07e-37	3300024277_5
PUL0577	7.54e-48	3300024277_5
PUL0584	3.42e-139	3300024277_5
PUL0598	2.14e-112	3300024277_5
PUL00615	2.36e-95	3300024277_5
PUL00706	2.36e-168	3300024277_5
PUL01016	1.69e-60	3300024277_5
PUL01060	3.27e-178	3300024277_5
PUL03004	1.75e-100	3300024277_5
PUL03351	5.61e-71	3300024277_5
PUL03390	6.17e-163	3300024277_5
PUL03680	1e-62	3300024277_5
PUL03904	2.07e-35	3300024277_5
PUL04298	6.91e-113	3300024277_5
PUL04599	2.94e-10	3300024277_5
PUL04608	2.96e-60	3300024277_5
PUL04608	7.56e-93	3300024277_5
PUL0009	1.06e-123	3300024280_5
PUL0017	3.79e-159	3300024280_5
PUL0038	7.75e-259	3300024280_5
PUL0176	4.64e-52	3300024280_5
PUL0217	1.17e-45	3300024280_5
PUL0267	2.03e-75	3300024280_5
PUL0267	3.84e-216	3300024280_5
PUL00290	5.24e-36	3300024280_5
PUL0291	2.92e-24	3300024280_5
PUL0316	4.48e-64	3300024280_5
PUL0333	7.23e-78	3300024280_5
PUL0335	1.23e-171	3300024280_5
PUL0339	4.4e-16	3300024280_5
PUL0340	5.12e-140	3300024280_5
PUL00360	1.85e-22	3300024280_5
PUL0365	1.68e-123	3300024280_5
PUL0399	6.59e-23	3300024280_5
PUL0404	4.46e-42	3300024280_5
PUL0476	1.93e-77	3300024280_5
PUL0584	3.42e-139	3300024280_5
PUL0598	2.15e-112	3300024280_5
PUL00615	2.36e-95	3300024280_5
PUL00706	3.61e-168	3300024280_5
PUL01016	1.76e-60	3300024280_5
PUL01060	3.27e-178	3300024280_5
PUL01846	2.27e-30	3300024280_5
PUL02181	7.04e-37	3300024280_5
PUL03004	1.5e-100	3300024280_5
PUL03351	5.61e-71	3300024280_5
PUL03390	6.17e-163	3300024280_5
PUL03680	1.01e-62	3300024280_5
PUL03904	2.07e-35	3300024280_5
PUL04133	7.5e-29	3300024280_5
PUL04298	6.91e-113	3300024280_5
PUL04599	2.94e-10	3300024280_5
PUL04608	3.2e-60	3300024280_5
PUL04608	7.55e-93	3300024280_5
PUL0008	1.08e-19	3300024282_5
PUL0009	1.06e-123	3300024282_5
PUL0017	1.83e-190	3300024282_5
PUL0017	6.06e-159	3300024282_5
PUL0038	7.75e-259	3300024282_5
PUL0121	2.99e-100	3300024282_5
PUL00136	2.64e-35	3300024282_5
PUL0155	4.39e-29	3300024282_5
PUL0205	1.18e-89	3300024282_5
PUL0217	1.17e-45	3300024282_5
PUL0236	2.85e-91	3300024282_5
PUL0267	2.03e-75	3300024282_5
PUL0267	3.84e-216	3300024282_5
PUL00290	2.58e-36	3300024282_5
PUL0291	2.92e-24	3300024282_5
PUL0316	3.11e-64	3300024282_5
PUL0333	7.22e-78	3300024282_5
PUL0335	1.14e-171	3300024282_5
PUL0339	1.11e-16	3300024282_5
PUL0339	4.4e-16	3300024282_5
PUL0340	5.13e-140	3300024282_5
PUL00360	1.85e-22	3300024282_5
PUL0399	6.59e-23	3300024282_5
PUL0404	2.9e-42	3300024282_5
PUL0577	7.45e-48	3300024282_5
PUL0584	3.42e-139	3300024282_5
PUL0598	2.14e-112	3300024282_5
PUL00615	2.36e-95	3300024282_5
PUL00706	2.36e-168	3300024282_5
PUL01016	1.76e-60	3300024282_5
PUL01030	7.26e-16	3300024282_5
PUL01060	3.27e-178	3300024282_5
PUL01846	1.56e-30	3300024282_5
PUL03004	1.75e-100	3300024282_5
PUL03351	5.61e-71	3300024282_5
PUL03390	3.17e-163	3300024282_5
PUL03680	1.01e-62	3300024282_5
PUL03904	1.17e-35	3300024282_5
PUL04298	6.91e-113	3300024282_5
PUL04599	2.94e-10	3300024282_5
PUL04608	3.2e-60	3300024282_5
PUL04608	7.61e-93	3300024282_5
PUL0009	1.06e-123	3300024285_4
PUL0009	5.75e-44	3300024285_4
PUL0017	6.06e-159	3300024285_4
PUL0017	6.64e-191	3300024285_4
PUL0038	7.75e-259	3300024285_4
PUL0058	7.5e-78	3300024285_4
PUL0103	4.86e-106	3300024285_4
PUL0108	2.43e-34	3300024285_4
PUL0108	4.1e-28	3300024285_4
PUL0121	3.01e-100	3300024285_4
PUL0176	4.64e-52	3300024285_4
PUL0205	4.01e-90	3300024285_4
PUL0217	3.71e-46	3300024285_4
PUL0236	2.86e-91	3300024285_4
PUL0267	2.03e-75	3300024285_4
PUL0267	3.85e-216	3300024285_4
PUL00290	5.24e-36	3300024285_4
PUL0291	2.92e-24	3300024285_4
PUL0316	4.47e-64	3300024285_4
PUL0333	9.52e-78	3300024285_4
PUL0335	1.23e-171	3300024285_4
PUL0339	4.4e-16	3300024285_4
PUL0340	5.14e-140	3300024285_4
PUL0399	2.2e-23	3300024285_4
PUL0404	4.44e-42	3300024285_4
PUL0475	2.43e-135	3300024285_4
PUL0584	3.42e-139	3300024285_4
PUL0598	2.1e-112	3300024285_4
PUL00615	2.05e-95	3300024285_4
PUL00706	3.61e-168	3300024285_4
PUL01016	1.69e-60	3300024285_4
PUL01030	8.21e-16	3300024285_4
PUL01060	2.69e-178	3300024285_4
PUL01846	1.56e-30	3300024285_4
PUL02181	7.02e-37	3300024285_4
PUL03004	1.33e-100	3300024285_4
PUL03351	5.61e-71	3300024285_4
PUL03390	3.18e-163	3300024285_4
PUL03412	5.54e-142	3300024285_4
PUL03680	1e-62	3300024285_4
PUL03904	1.17e-35	3300024285_4
PUL04298	3.91e-113	3300024285_4
PUL04599	2.94e-10	3300024285_4
PUL04608	2.96e-60	3300024285_4
PUL04608	7.52e-93	3300024285_4
PUL0009	1.06e-123	3300024298_3
PUL0017	6.09e-159	3300024298_3
PUL0038	7.75e-259	3300024298_3
PUL0176	4.76e-52	3300024298_3
PUL0205	8.6e-90	3300024298_3
PUL0217	1.17e-45	3300024298_3
PUL0267	2.03e-75	3300024298_3
PUL0267	3.84e-216	3300024298_3
PUL00290	5.24e-36	3300024298_3
PUL0291	2.92e-24	3300024298_3
PUL0316	4.48e-64	3300024298_3
PUL0333	9.52e-78	3300024298_3
PUL0335	1.23e-171	3300024298_3
PUL0339	4.4e-16	3300024298_3
PUL0340	5.14e-140	3300024298_3
PUL0399	6.59e-23	3300024298_3
PUL0404	4.46e-42	3300024298_3
PUL0584	3.42e-139	3300024298_3
PUL0598	2.14e-112	3300024298_3
PUL00615	2.36e-95	3300024298_3
PUL00706	3.62e-168	3300024298_3
PUL01016	1.69e-60	3300024298_3
PUL01060	3.27e-178	3300024298_3
PUL01846	2.27e-30	3300024298_3
PUL02181	7.86e-37	3300024298_3
PUL03351	5.61e-71	3300024298_3
PUL03390	6.17e-163	3300024298_3
PUL03680	1.01e-62	3300024298_3
PUL03904	2.07e-35	3300024298_3
PUL04298	6.91e-113	3300024298_3
PUL04599	2.94e-10	3300024298_3
PUL04608	3.2e-60	3300024298_3
PUL04608	7.64e-93	3300024298_3
PUL0009	1.06e-123	3300024311_6
PUL0009	7.17e-44	3300024311_6
PUL0017	6.07e-159	3300024311_6
PUL0038	1.4e-258	3300024311_6
PUL00136	2.65e-35	3300024311_6
PUL0155	4.39e-29	3300024311_6
PUL0176	8.88e-53	3300024311_6
PUL0205	2.8e-90	3300024311_6
PUL0217	1.73e-46	3300024311_6
PUL0236	2.84e-91	3300024311_6
PUL0267	2.03e-75	3300024311_6
PUL0267	2.81e-223	3300024311_6
PUL00290	2.57e-36	3300024311_6
PUL0291	2.92e-24	3300024311_6
