3300005298_15	CE4	N
3300005298_15	GH1	N
3300005298_15	CBM4	Y
3300005298_15	GH4	N
3300005298_15	PL1	Y
3300005298_15	GH4	N
3300005298_15	GT4	N
3300005298_15	CBM4	Y
3300005298_15	GH18	N
3300005298_15	GH26	N
3300005298_15	GH42	N
3300005298_15	GH127	N
3300005298_15	GH12	Y
3300005298_15	GH3	N
3300005298_15	GH20	N
3300005298_15	CE9	N
3300005298_15	CE15	N
3300005298_15	GT35	N
3300005298_15	GH130	N
3300005298_15	GH1	N
3300005298_15	GT2	N
3300005298_15	GH4	N
3300005298_15	GT2	N
3300005298_15	GH161	N
3300005298_15	GH43_33	Y
3300005298_15	GH144	Y
3300005298_15	GH31	N
3300005298_15	GH44	Y
3300005298_15	GH39	N
3300005298_15	GH43_16	N
3300005298_15	GH57	N
3300005298_15	GH57	Y
3300005298_15	GH5_25	N
3300005298_15	GH5_25	Y
3300005298_15	GH130	N
3300005298_15	GH31	N
3300005298_15	CBM9	Y
3300005298_15	GT2	N
3300005298_15	GT9	N
3300005298_15	GH4	N
3300005298_15	GH43_4	Y
3300005298_15	GH51	Y
3300005298_15	GT4	N
3300005298_15	GH3	N
3300005298_15	GH67	N
3300005298_15	GH38	N
3300005298_15	CBM22	Y
3300005298_15	GH53	Y
3300005298_15	GH3	N
3300005298_15	GT19	N
3300005298_15	CE11	N
3300005298_15	GH13_20	N
3300005298_15	GT4	N
3300005298_15	GT4	N
3300005298_15	GT4	N
3300005298_15	GH57	N
3300005298_15	GH57	N
3300005298_15	GT51	N
3300005298_15	GT4	N
3300005298_15	GT4	N
3300005298_15	GT4	N
3300005298_15	GT26	N
3300005298_15	GH5_4	Y
3300005298_15	GT4	N
3300005298_15	CBM35	Y
3300005298_15	GH5_25	Y
3300005298_15	CE7	N
3300005298_15	GH11	Y
3300005298_15	GT28	N
3300005298_15	CE19	N
3300005298_15	GH13_36	N
3300005298_15	GH36	N
3300005298_15	GH10	Y
3300005298_15	GH4	N
3300005300_15	GT2	N
3300005300_15	GT2	N
3300005300_15	GT66	Y
3300005300_15	GT2	N
3300005300_15	GT4	N
3300005300_15	GT2	N
3300005300_15	GT2	N
3300005300_15	GT66	N
3300005300_15	GT2	N
3300005958_1	GT4	N
3300005958_1	GT2	N
3300005958_1	GT4	N
3300005958_1	GT2	N
3300005958_1	GT4	N
3300005958_1	GT4	N
3300005958_1	GT4	N
3300005958_1	GH15	N
3300005958_1	GT2	N
3300005958_1	GT2	N
3300005958_1	AA6	N
3300005958_1	GT4	N
3300005958_1	GT2	N
3300005958_1	GT115	N
3300005958_1	GT66	N
3300005958_1	GH15	N
3300005958_1	GT4	N
3300005958_1	GT21	N
3300005958_1	GT2	N
3300005958_1	GT2	N
3300005958_1	GT39	N
3300005958_1	GH12	Y
3300005958_1	GT4	N
3300005958_1	GT4	N
3300005958_1	GH1	N
3300005958_1	GT2	N
3300005958_1	GT4	Y
3300005958_1	GT5	N
3300005958_1	GH15	N
3300005958_1	GH133	N
3300005964_4	AA6	N
3300005964_4	GT2	N
3300005964_4	GH15	N
3300005964_4	GH1	N
3300005964_4	GH133	N
3300005964_4	GH15	N
3300005964_4	GT5	N
3300005964_4	GH15	N
3300005964_4	GT4	N
3300005964_4	GT2	N
3300005964_4	GT4	N
3300005964_4	GT115	N
3300005964_4	GT66	N
3300005964_4	GH12	Y
3300005964_4	GT2	N
3300005964_4	GT4	N
3300005964_4	GT2	N
3300005964_4	GT21	N
3300005964_4	GT4	N
3300005964_4	GT2	N
3300005964_4	GT39	N
3300005977_5	GT4	N
3300005977_5	GH88	N
3300005977_5	AA6	N
3300005977_5	CBM67	N
3300005977_5	GH1	N
3300005977_5	GH31	N
3300005977_5	GT2	N
3300005977_5	GH116	N
3300005977_5	GH12	N
3300005977_5	GT2	N
3300005977_5	GH15	N
3300005977_5	GT2	N
3300005977_5	GH133	N
3300005977_5	GH15	N
3300005977_5	GT5	N
3300005977_5	GT115	N
3300005977_5	GH5_19	N
3300005977_5	GH38	N
3300005977_5	GT4	N
3300005977_5	GH31	N
3300005977_5	GT4	N
3300005977_5	GH3	N
3300005977_5	GH116	N
3300005977_5	GT66	N
3300005977_5	GT39	N
3300005977_5	GT2	N
3300005977_5	GT2	N
3300005977_5	CE14	N
3300005977_5	GT4	N
3300005977_5	GT21	N
3300005977_5	GH13_26	N
3300005977_5	GH13_11	N
3300005977_5	GH13_10	N
3300005977_5	GH15	N
3300005977_5	GH15	N
3300005977_5	GT4	N
3300005977_5	CE9	N
3300005977_5	GH116	N
3300005977_5	GT4	N
3300005977_5	GH12	N
3300005977_5	GH15	Y
3300005977_5	GH57	N
3300007345_6	GH3	N
3300007345_6	GT51	N
3300007345_6	GH13_4	N
3300007345_6	GH13_23	N
3300007345_6	GH105	N
3300007345_6	GH114	Y
3300007345_6	GH4	N
3300007345_6	GH13_23	N
3300007345_6	GH108	N
3300007345_6	CBM48	N
3300007345_6	GH13_11	N
3300007345_6	GT19	N
3300007345_6	GT5	N
3300007345_6	GT51	N
3300007345_6	GT51	N
3300007345_6	GH38	N
3300007345_6	GH102	N
3300007345_6	AA3_2	N
3300007345_6	GT30	Y
3300007345_6	GT9	N
3300007345_6	GT4	N
3300007345_6	GH73	Y
3300007345_6	GH73	N
3300007345_6	GH13_23	N
3300007345_6	GH103	Y
3300007345_6	GH79	N
3300007345_6	GH3	N
3300007345_6	GH109	N
3300007345_6	CE9	N
3300007345_6	AA6	N
3300007345_6	GH36	N
3300007345_6	GH42	N
3300007345_6	CE4	Y
3300007345_6	AA3_2	N
3300007345_6	GH23	Y
3300007345_6	GH23	Y
3300007345_6	GT9	N
3300007345_6	CE11	N
3300007345_6	GT28	N
3300007345_6	GT2	N
3300007345_6	GT35	N
3300007345_6	GH1	N
3300007345_6	AA1	Y
3300007345_6	GH13_18	N
3300007345_6	GH32	N
3300007345_6	GT4	N
3300007345_6	GT4	N
3300007345_6	GT4	N
3300007345_6	GH31	N
3300007345_7	GH4	N
3300007345_7	GH4	N
3300007345_7	GT20	N
3300007345_7	GH154	N
3300007345_7	PL33_2	N
3300007345_7	CE7	N
3300007345_7	GH103	Y
3300007345_7	GH24	N
3300007345_7	GT32	N
3300007345_7	GH38	N
3300007345_7	CE9	N
3300007345_7	GT4	N
3300007345_7	GT2	N
3300007345_7	GT4	N
3300007345_7	GT4	N
3300007345_7	CE14	N
3300007345_7	GH13_10	N
3300007345_7	GH13_26	N
3300007345_7	GT2	N
3300007345_7	GT51	N
3300007345_7	GH108	N
3300007345_7	CBM67	N
3300007345_7	GH16_21	Y
3300007345_7	GT2	N
3300007345_7	GT2	N
3300007345_7	GT2	N
3300007345_7	GT26	N
3300007345_7	CE4	Y
3300007345_7	GT4	N
3300007345_7	CE11	N
3300007345_7	GT28	N
3300007345_7	GH3	N
3300007345_7	GT4	N
3300007345_7	GH43_11	N
3300007345_7	GH25	Y
3300007345_7	GH3	N
3300007345_7	GT8	N
3300007345_7	GT51	N
3300007345_7	AA3_2	N
3300007345_7	CE9	N
3300007345_7	GH42	N
3300007345_7	GT51	N
3300007345_7	GT2	N
3300007345_7	GH3	N
3300007345_7	GT51	N
3300007345_7	GH127	N
3300007345_7	GH103	Y
3300007345_7	AA3_2	N
3300007345_7	AA3_2	N
3300007345_7	GT51	N
3300007345_7	GH38	N
3300007345_7	GH20	N
3300007345_7	GH114	Y
3300007345_7	GT2	N
3300007345_7	GH13_23	N
3300007345_7	GH1	N
3300007345_7	GH13_23	N
3300007345_7	GH13_10	N
3300007345_7	GT2	N
3300007345_7	GH13_11	N
3300007345_7	GT5	N
3300007345_7	CBM48	N
3300007345_7	GT35	N
3300007345_7	GT19	N
3300007345_7	GH42	N
3300007346_4	GT20	N
3300007346_4	GH154	N
3300007346_4	PL33_2	N
3300007346_4	CE7	N
3300007346_4	GH103	Y
3300007346_4	CBM67	N
3300007346_4	GH16_21	Y
3300007346_4	GT2	N
3300007346_4	GT2	N
3300007346_4	GT2	N
3300007346_4	GT26	N
3300007346_4	CE4	Y
3300007346_4	GT4	N
3300007346_4	GT4	N
3300007346_4	GH3	N
3300007346_4	CE11	N
3300007346_4	GT28	N
3300007346_4	GH13_11	N
3300007346_4	GT5	N
3300007346_4	CBM48	N
3300007346_4	GT35	N
3300007346_4	GH24	N
3300007346_4	GT32	N
3300007346_4	GH4	N
3300007346_4	GH4	N
3300007346_4	CE14	N
3300007346_4	GT4	N
3300007346_4	GT4	N
3300007346_4	GT2	N
3300007346_4	GT4	N
3300007346_4	CE9	N
3300007346_4	GH38	N
3300007346_4	GH20	N
3300007346_4	GT2	N
3300007346_4	AA3_2	N
3300007346_4	GH108	N
3300007346_4	GT51	N
3300007346_4	GH13_10	N
3300007346_4	GH13_26	N
3300007346_4	CE9	N
3300007346_4	GT2	N
3300007346_4	GT2	N
3300007346_4	GH114	Y
3300007346_4	GH42	N
3300007346_4	GT51	N
3300007346_4	GH42	N
3300007346_4	GT19	N
3300007346_4	GH43_11	N
3300007346_4	GH25	Y
3300007346_4	GH3	N
3300007346_4	GT8	N
3300007346_4	GT51	N
3300007346_4	GT2	N
3300007346_4	GH13_10	N
3300007346_4	GH3	N
3300007346_4	GT51	N
3300007346_4	GH127	N
3300007346_4	GH103	Y
3300007346_4	AA3_2	N
3300007346_4	AA3_2	N
3300007346_4	GT51	N
3300007346_4	GH38	N
3300007346_4	GH13_23	N
3300007346_4	GH1	N
3300007346_4	GH13_23	N
3300009503_166	GT2	N
3300009503_166	GH15	N
3300009503_166	GH15	N
3300009503_166	GH13_26	N
3300009503_166	GH13_10	N
3300009503_166	GH13_11	N
3300009503_166	GH13_16	N
3300009503_166	GH13_3	N
3300009503_166	CBM48	N
3300009503_166	GH15	N
3300009503_166	GT20	N
3300009503_166	GT2	N
3300009503_166	GT4	N
3300009503_166	GT2	N
3300009503_166	GT21	N
3300009503_166	GT4	N
3300009503_166	GT4	N
3300010153_10	GT94	N
3300010153_10	GT2	N
3300010153_10	GH3	Y
3300010153_10	GT2	N
3300010153_10	CBM9	N
3300010153_10	AA12	Y
3300010153_10	GT28	N
3300010153_10	GT2	N
3300010153_10	GT2	N
3300010153_10	GH23	N
3300010153_10	GT4	N
3300010153_10	GT2	N
3300010153_10	GT2	N
3300010153_10	GT2	N
3300010153_10	GH3	Y
3300010153_10	CE1	Y
3300010153_10	GH23	Y
3300010153_10	GT51	N
3300010153_10	CE14	N
3300010153_10	GT4	N
3300010153_10	PL12	N
3300010153_10	GT4	N
3300010153_10	GT4	N
3300010153_10	GH171	Y
3300010153_10	GT4	N
3300010153_10	GH166	Y
3300010153_10	GT51	N
3300010153_10	GT2	N
3300011185_4	GT2	N
3300011185_4	GT2	N
3300011185_4	GT4	N
3300011185_4	GT4	N
3300011185_4	GH42	N
3300011185_4	AA7	N
3300011185_4	GH13_32	N
3300011185_4	GT4	N
3300011185_4	GT4	N
3300011185_4	GT66	N
3300011185_4	GH32	N
3300011185_4	GH68	N
3300011185_4	GT20	N
3300011185_4	GH97	N
3300011185_4	PL9	N
3300011185_4	GT2	N
3300011185_4	GT75	N
3300011185_4	GT4	N
3300011185_4	GT4	N
3300011185_4	GT2	N
3300011185_4	GH3	N
3300011185_4	GH81	N
3300011185_4	GH13_32	Y
3300011185_4	CE4	N
3300011185_4	GT2	N
3300011185_4	GH15	N
3300012270_7	GH158	Y
3300012270_7	GT2	N
3300012270_7	CE11	N
3300012270_7	GT4	N
3300012270_7	GH73	Y
3300012270_7	GT28	N
3300012270_7	GT30	N
3300012270_7	GT4	N
3300012270_7	GT4	N
3300012270_7	GT4	N
3300012270_7	GT2	N
3300012270_7	GT4	N
3300012270_7	CE14	N
3300012270_7	GT51	N
3300012270_7	GT2	N
3300012270_7	GT2	N
3300012270_7	GH16_3	Y
3300012270_7	GH17	Y
3300012270_7	GH149	N
3300012270_7	GH30_1	Y
3300012270_7	GH16_3	Y
3300012270_7	GT83	N
3300012270_7	GH15	N
3300012270_7	GT2	N
3300012270_7	GT51	N
3300012270_7	GH23	Y
3300012270_7	GH65	N
3300012270_7	GH23	Y
3300012270_7	GT3	N
3300012270_7	GT2	N
3300012270_7	GT2	N
3300012270_7	GT2	N
3300012270_7	GT2	N
3300012270_7	GT2	N
3300012270_7	GT9	N
3300012270_7	GT4	N
3300012270_7	AA1	Y
3300012270_7	GH16_3	Y
3300012270_7	CBM48	N
3300012270_7	GH13_3	N
3300012270_7	GH31	N
3300012270_7	GT4	N
3300012270_7	GT4	N
3300012270_7	GH171	N
3300012270_7	GH3	N
3300012270_7	GT4	N
3300012270_7	CE4	N
3300012270_7	GT2	N
3300012270_7	GT4	N
3300012270_7	GT4	N
3300012270_7	GT4	N
3300012270_7	GH16_3	Y
3300012270_7	GT20	N
3300012270_7	GH13_20	N
3300012270_7	AA12	Y
3300012270_7	GT19	N
3300013014_21	GT30	N
3300013014_21	PL6	N
3300013014_21	PL38	N
3300013014_21	GH88	Y
3300013014_21	GT9	N
3300013014_21	CE1	Y
3300013014_21	CBM67	Y
3300013014_21	GT26	N
3300013014_21	GT2	N
3300013014_21	GT4	N
3300013014_21	CE3	Y
3300013014_21	GT2	N
3300013014_21	GT2	N
3300013014_21	CBM67	Y
3300013014_21	CE20	Y
3300013014_21	PL6	Y
3300013014_21	GT2	N
3300013014_21	GT83	N
3300013014_21	GH13_8	N
3300013014_21	GH81	N
3300013014_21	GH16_3	N
3300013014_21	GT2	N
3300013014_21	GT2	N
3300013014_21	GH77	N
3300013014_21	GT28	N
3300013014_21	GT51	N
3300013014_21	GT2	N
3300013014_21	GH94	N
3300013014_21	GH57	N
3300013014_21	GT4	N
3300013014_21	GT4	N
3300013014_21	GH13_38	N
3300013014_21	CBM13	Y
3300013014_21	GH128	Y
3300013014_21	CE20	N
3300013014_21	GH43_24	N
3300013014_21	GH136	Y
3300013014_21	GH158	N
3300013014_21	CE4	Y
3300013014_21	GT19	N
3300013014_21	GH78	Y
3300013014_21	CE11	N
3300013014_21	GH77	N
3300013014_21	GT4	N
3300013014_21	GH106	Y
3300013014_21	GH78	N
3300013014_21	GT8	N
3300013014_21	GT2	N
3300013014_21	GT2	N
3300013014_21	GT73	N
3300013014_21	GT2	N
3300013014_21	GH105	N
3300013014_21	GH106	N
3300013014_21	CE3	Y
3300013014_21	GH78	N
3300013014_21	GT9	N
3300013014_21	GH43	Y
3300013014_21	GT32	N
3300013014_21	GT11	N
3300013014_21	GT4	N
3300013014_21	GT2	N
3300013014_21	GT2	N
3300013014_21	GT51	N
3300013014_21	GH106	Y
3300013014_21	GH137	Y
3300013014_21	GH43_17	Y
3300013014_21	GH140	Y
3300013014_21	CBM9	N
3300013014_21	GH151	N
3300013014_21	GH3	N
3300013014_21	GH151	N
3300013014_21	GT51	N
3300013014_21	CE4	N
3300013014_21	GH114	Y
3300013014_21	PL35	Y
3300013014_21	GH16_3	N
3300013014_21	GH38	N
3300013014_21	CBM38	Y
3300013014_21	GH29	Y
3300013014_21	GH29	N
3300013014_21	PL6	Y
3300013014_21	GT81	N
3300013014_21	GT5	N
3300013014_28	GH13_8	N
3300013014_28	GT2	N
3300013014_28	GH31	N
3300013014_28	GH13_36	Y
3300013014_28	GT4	N
3300013014_28	CE14	N
3300013014_28	GH32	Y
3300013014_28	GH20	Y
3300013014_28	GH13_38	Y
3300013014_28	GT28	N
3300013014_28	GH5_8	Y
3300013014_28	GH16_3	N
3300013014_28	GT51	N
3300013014_28	GT51	N
3300013014_28	GT4	N
3300013014_28	GH30_3	Y
3300013014_28	CE14	N
3300013014_28	GT19	N
3300013014_28	GH23	N
3300013014_28	GT4	N
3300013014_28	GT4	N
3300013014_28	GT2	N
3300013014_28	CE11	N
3300013014_28	GT2	N
3300013014_28	GH109	N
3300013014_28	GH43_28	N
3300013014_28	GT2	N
3300013014_28	CE4	N
3300013014_28	GT30	N
3300013014_28	GH57	N
3300013014_28	GT4	N
3300013014_28	GH133	N
3300013014_28	GH16_3	Y
3300013014_28	GH18	Y
3300013014_28	GH3	N
3300013094_16	GH25	Y
3300013094_16	GH3	Y
3300013094_16	CE4	N
3300013094_16	GT2	N
3300013094_16	AA12	Y
3300013094_16	GH73	Y
3300013094_16	GH77	N
3300013094_16	CE12	Y
3300013094_16	GH13	Y
3300013094_16	GT83	N
3300013094_16	GT9	N
3300013094_16	GT30	N
3300013094_16	GH28	Y
3300013094_16	GH105	Y
3300013094_16	CE8	N
3300013094_16	GH42	Y
3300013094_16	GT4	N
3300013094_16	GH13	Y
3300013094_16	GH23	N
3300013094_16	CE19	Y
3300013094_16	GH20	Y
3300013094_16	CBM48	N
3300013094_16	GT5	N
3300013094_16	GT2	N
3300013094_16	GT4	N
3300013094_16	GT4	N
3300013094_16	GT2	N
3300013094_16	GT9	N
3300013094_16	GH29	Y
3300013094_16	GT51	N
3300013094_16	GT2	N
3300013094_16	GH67	Y
3300013094_16	GH3	Y
3300013094_16	GH154	Y
3300013094_16	PL38	N
3300013094_16	PL17_2	Y
3300013094_16	GH3	Y
3300013094_16	GH128	Y
3300013094_16	CE11	N
3300013094_16	GH31	Y
3300013094_16	GH29	Y
3300013094_16	GH154	Y
3300013094_16	GH35	Y
3300013094_16	PL8_3	Y
3300013094_16	GH171	N
3300013094_16	GH3	Y
3300013094_16	GH53	Y
3300013094_16	GH127	Y
3300013094_16	GH125	N
3300013094_16	GH92	Y
3300013094_16	GH92	Y
3300013094_16	GT4	N
3300013094_16	GH18	N
3300013094_16	GH43_12	Y
3300013094_16	GH43_1	N
3300013094_16	GH171	Y
3300013094_16	PL10_1	Y
3300013094_16	GH19	Y
3300013094_16	GH43_10	Y
3300013094_16	CE12	N
3300013094_16	GH29	N
3300013094_16	CE8	Y
3300013094_16	GH105	Y
3300013094_16	CE20	Y
3300013094_16	GH43_5	Y
3300013094_16	PL22	N
3300013094_16	GH159	Y
3300013094_16	GH43_18	Y
3300013094_16	GH28	Y
3300013094_16	PL11_1	Y
3300013094_16	CE12	N
3300013094_16	CE12	Y
3300013094_16	GH106	Y
3300013094_16	CE1	Y
3300013094_16	GT51	N
3300013094_16	GT28	N
3300013094_16	GH13	N
3300013094_16	GH29	N
3300013094_16	GT4	N
3300013094_16	GT2	N
3300013094_16	GT4	N
3300013094_16	GH27	Y
3300013094_16	CE2	Y
3300013094_16	GH105	Y
3300013094_16	GH105	Y
3300013094_16	CE4	Y
3300013094_16	GT2	N
3300013094_16	GH115	Y
3300013094_16	GH10	Y
3300013094_16	GH43_1	N
3300013094_16	CE9	N
3300013094_16	GH20	Y
3300013094_16	GH88	Y
3300013094_16	GH13_31	Y
3300013094_16	CE14	N
3300013094_16	GH109	N
3300013094_16	GT19	N
3300013094_16	GH3	Y
3300013094_16	GH43_28	Y
3300013094_16	GH144	N
3300013094_16	GH30_3	Y
3300013094_16	GH144	N
3300013094_16	GH1	N
3300013094_16	CE1	Y
3300013094_16	GH105	Y
3300013094_16	GH28	Y
3300013094_16	GH16_3	Y
3300013094_16	GH16_3	Y
3300013094_16	GH88	Y
3300013138_52	GH103	Y
3300013138_52	GT51	N
3300013138_52	CE11	N
3300013138_52	GT2	N
3300013138_52	GH102	Y
3300013138_52	GH1	N
3300013138_52	CBM48	N
3300013138_52	GT5	N
3300013138_52	CBM48	N
3300013138_52	GT35	N
3300013138_52	GH108	N
3300013138_52	GH13_23	N
3300013138_52	GT14	N
3300013138_52	AA3_2	N
3300013138_52	GH103	Y
3300013138_52	GT51	Y
3300013138_52	GT2	N
3300013138_52	GT30	N
3300013138_52	CE9	N
3300013138_52	AA3_2	N
3300013138_52	AA6	N
3300013138_52	GT51	N
3300013138_52	GT14	N
3300013138_52	GT2	N
3300013138_52	GT4	N
3300013138_52	AA3_2	N
3300013138_52	AA3_2	N
3300013138_52	GH4	N
3300013138_52	GH42	N
3300013138_52	GH13_23	N
3300013138_52	GT51	N
3300013138_52	GT28	N
3300013138_52	GH5_25	Y
3300013138_52	GH24	N
3300013138_52	GH3	N
3300013138_52	GT2	N
3300013138_52	GT2	N
3300013138_52	AA1	Y
3300013138_52	GH23	N
3300013138_52	GT30	N
3300017400_20	GT2	N
3300017400_20	GT81	N
3300017400_20	GT39	N
3300017400_20	GT2	N
3300017400_20	GT4	N
3300017419_20	GT2	N
3300017419_20	GH23	Y
3300017419_20	GT2	N
3300017419_20	GT51	N
3300017419_20	GH77	N
3300017419_20	GH57	N
3300017419_20	GT51	N
3300017419_20	GH171	N
3300017419_20	GH3	N
3300017419_20	GH23	Y
3300017419_20	GH23	Y
3300017419_20	GT28	N
3300017419_20	GT4	N
3300017419_20	GT4	N
3300017419_20	GT2	N
3300017419_20	CE4	N
3300017419_20	GT19	N
3300017419_20	GT30	N
3300017419_20	GT21	N
3300017419_20	GH1	N
3300017419_20	GT51	N
3300017419_20	GT9	N
3300017419_20	GT9	N
3300017419_20	CBM48	N
3300017419_20	GT4	N
3300017419_20	GT4	N
3300017419_20	GT4	N
3300017419_20	GT4	N
3300017419_20	CE4	N
3300017419_20	GT5	N
3300017419_20	CE11	N
3300017419_20	GT4	N
3300017419_20	GT4	N
3300017419_20	GT26	N
3300017419_20	AA6	N
3300017444_49	GH16_3	Y
3300017444_49	AA12	Y
3300017444_49	GT51	N
3300017444_49	GH133	N
3300017444_49	CE1	N
3300017444_49	GH20	Y
3300017444_49	CE4	N
3300017444_49	GH53	Y
3300017444_49	GH43_34	Y
3300017444_49	GT2	N
3300017444_49	GT4	N
3300017444_49	GT2	N
3300017444_49	CE14	N
3300017444_49	GT83	N
3300017444_49	GH13	Y
3300017444_49	GT4	N
3300017444_49	GT2	N
3300017444_49	GT28	N
3300017444_49	GH3	Y
3300017444_49	GT2	N
3300017444_49	GT2	N
3300017444_49	CE1	Y
3300017444_49	GT9	N
3300017444_49	CE15	Y
3300017444_49	GH3	N
3300017444_49	GH10	Y
3300017444_49	GH43_1	Y
3300017444_49	GH67	Y
3300017444_49	GH30_8	Y
3300017444_49	GT81	N
3300017444_49	GH3	Y
3300017444_49	GH3	Y
3300017444_49	GH43_28	N
3300017444_49	GH144	Y
3300017444_49	GH144	N
3300017444_49	GH144	Y
3300017444_49	GH25	N
3300017444_49	GT4	N
3300017444_49	GT4	N
3300017444_49	CE4	N
3300017444_49	GH29	Y
3300017444_49	GH29	Y
3300017444_49	GH37	Y
3300017444_49	GH130	Y
3300017444_49	GH109	Y
3300017444_49	CE11	N
3300017444_49	GH23	Y
3300017444_49	GT25	N
3300017444_49	GH20	Y
3300017444_49	GH171	Y
3300017444_49	GT4	N
3300017444_49	GT5	N
3300017444_49	GH13	N
3300017444_49	GH13_9	N
3300017444_49	GH77	N
3300017444_49	GH13_14	Y
3300017444_49	GH13_31	Y
3300017444_49	GH13_4	N
3300017444_49	GH65	Y
3300017444_49	GH16_3	Y
3300017444_49	GT4	N
3300017444_49	GT2	N
3300017444_49	GT4	N
3300017444_49	GT30	Y
3300017444_49	CE9	N
3300017444_49	GT2	N
3300017444_49	GT51	N
3300017444_49	GT2	N
3300017444_49	GH73	Y
3300017444_49	PL9	Y
3300017444_49	GT4	N
3300017444_49	GT4	N
3300017444_49	GT4	N
3300017444_49	GT26	N
3300017444_49	GT19	N
3300017444_49	GT83	N
3300017444_49	GT51	N
3300017444_49	GH146	Y
3300017444_49	GH127	Y
3300017444_49	GH140	Y
3300017444_49	GT2	N
3300017444_49	GH29	Y
3300017444_49	GH23	Y
3300017444_49	PL9	Y
3300017470_21	GT4	N
3300017470_21	GT2	N
3300017470_21	GT2	N
3300017470_21	GT2	N
3300017470_21	GT5	N
3300017470_21	GT4	N
3300017470_21	GT4	N
3300017470_21	CBM6	Y
3300017470_21	AA6	N
3300017470_21	CBM48	N
3300017470_21	GH77	N
3300017470_21	GT4	N
3300017470_21	GT20	N
3300017470_21	GT2	N
3300017470_21	GT66	N
3300017470_21	GT2	N
3300017470_21	GT4	N
3300017470_21	GH15	N
3300017470_21	GT2	N
3300017470_21	GT4	N
3300018426_34	GT4	N
3300018426_34	GT4	N
3300018426_34	GT2	N
3300018426_34	GH13_20	N
3300018426_34	GT5	N
3300018426_34	GT28	N
3300018426_34	GT4	N
3300018426_34	CE14	N
3300018426_34	GH57	Y
3300018426_34	GH13_16	N
3300018426_34	GH13_23	N
3300018426_34	GT51	N
3300018426_34	CE14	N
3300018426_34	GT4	N
3300018426_34	GH13_21	N
3300018426_34	GH1	N
3300018426_34	GH77	N
3300018426_34	GT4	N
3300018426_34	GT55	N
3300018426_34	GT2	N
3300018426_34	GT4	N
3300018426_34	CE14	N
3300018426_34	GH23	Y
3300018426_34	GH57	Y
3300018426_34	GT26	N
3300018426_34	GH31	N
3300020051_21	GT4	N
3300020051_21	GT28	N
3300020051_21	CE14	N
3300020051_21	GT51	N
3300020051_21	GH77	N
3300020051_21	GH13_20	N
3300020051_21	GH13_21	N
3300020051_21	GH23	Y
3300020051_21	GT5	N
3300020051_21	GT2	N
3300020051_21	GH57	Y
3300020051_21	GT55	N
3300020051_21	GT26	N
3300020051_21	GT4	N
3300020051_21	GT4	N
3300020051_21	GH31	N
3300020051_21	GH57	Y
3300020051_21	GH13_16	N
3300020051_21	GH13_23	N
3300020051_21	GT4	N
3300020051_21	GT2	N
3300020051_21	GT4	N
3300020051_21	CE14	N
3300020051_21	GH1	N
3300020051_21	CE14	N
3300020051_21	GT4	N
3300020052_28	GT4	N
3300020052_28	GT51	N
3300020052_28	CE14	N
3300020052_28	GH77	N
3300020052_28	GT28	N
3300020052_28	GT2	N
3300020052_28	GT4	N
3300020052_28	GT4	N
3300020052_28	GT5	N
3300020052_28	GH13_21	N
3300020052_28	GH13_20	N
3300020052_28	GH13_16	N
3300020052_28	GH13_23	N
3300020052_28	GH57	Y
3300020052_28	GT55	N
3300020052_28	GH23	Y
3300020052_28	GT26	N
