PUL0267	2.44e-10	3300002481_19
PUL00290	1.37e-48	3300002481_19
PUL0309	1.76e-15	3300002481_19
PUL0309	3.85e-48	3300002481_19
PUL0309	4.89e-51	3300002481_19
PUL0335	6.08e-106	3300002481_19
PUL0335	7.74e-189	3300002481_19
PUL0340	4.51e-106	3300002481_19
PUL0340	9.7e-146	3300002481_19
PUL0347	3.49e-53	3300002481_19
PUL0390	3.03e-89	3300002481_19
PUL0390	5.95e-109	3300002481_19
PUL0404	1.51e-13	3300002481_19
PUL0410	1.61e-25	3300002481_19
PUL0451	4.78e-47	3300002481_19
PUL0454	2.08e-26	3300002481_19
PUL00466	1.15e-23	3300002481_19
PUL00475	2.33e-67	3300002481_19
PUL00495	1.54e-33	3300002481_19
PUL00500	5.26e-33	3300002481_19
PUL0527	2.92e-91	3300002481_19
PUL0536	7.14e-19	3300002481_19
PUL0547	5.51e-10	3300002481_19
PUL0569	2.19e-25	3300002481_19
PUL0571	4.79e-18	3300002481_19
PUL0593	0.000176	3300002481_19
PUL00614	5.01e-39	3300002481_19
PUL00615	6.56e-43	3300002481_19
PUL01060	2.06e-29	3300002481_19
PUL01080	3.47e-46	3300002481_19
PUL01080	5.35e-26	3300002481_19
PUL01080	7.57e-42	3300002481_19
PUL01101	1.53e-64	3300002481_19
PUL01212	1.63e-10	3300002481_19
PUL01216	9.22e-19	3300002481_19
PUL01218	2.91e-47	3300002481_19
PUL01795	8.44e-13	3300002481_19
PUL02500	3.86e-13	3300002481_19
PUL02506	1.51e-116	3300002481_19
PUL02643	4.36e-40	3300002481_19
PUL02813	2.25e-13	3300002481_19
PUL02817	1.03e-25	3300002481_19
PUL02817	1.8e-28	3300002481_19
PUL03246	4.25e-42	3300002481_19
PUL03358	2.47e-41	3300002481_19
PUL03390	1.74e-83	3300002481_19
PUL03412	3.75e-89	3300002481_19
PUL03680	2.77e-26	3300002481_19
PUL03904	1.28e-34	3300002481_19
PUL03904	4.93e-35	3300002481_19
PUL03904	5.36e-38	3300002481_19
PUL04065	0.000235	3300002481_19
PUL04066	5.89e-213	3300002481_19
PUL04132	4.94e-51	3300002481_19
PUL04299	3.01e-20	3300002481_19
PUL04299	4.29e-37	3300002481_19
PUL04519	3.43e-45	3300002481_19
PUL04600	1.04e-25	3300002481_19
PUL04608	7.21e-28	3300002481_19
PUL04930	1.03e-79	3300002481_19
PUL05000	1.29e-34	3300002481_19
PUL05304	1.03e-08	3300002481_19
PUL0017	2.03e-188	3300005062_4
PUL0038	2.01e-177	3300005062_4
PUL0049	1.23e-32	3300005062_4
PUL0049	2.16e-33	3300005062_4
PUL0058	1.04e-217	3300005062_4
PUL0058	8.22e-187	3300005062_4
PUL0093	4.87e-182	3300005062_4
PUL0103	3.44e-86	3300005062_4
PUL0106	4.07e-137	3300005062_4
PUL0121	1.1e-24	3300005062_4
PUL0121	1.48e-22	3300005062_4
PUL0121	1.65e-85	3300005062_4
PUL0121	1.67e-85	3300005062_4
PUL0121	1.71e-65	3300005062_4
PUL0121	2.04e-45	3300005062_4
PUL0121	3.23e-83	3300005062_4
PUL0121	6.95e-83	3300005062_4
PUL0124	3.31e-201	3300005062_4
PUL0130	1.25e-27	3300005062_4
PUL0136	6.85e-42	3300005062_4
PUL0178	2.22e-52	3300005062_4
PUL0180	4.63e-121	3300005062_4
PUL0180	6.38e-164	3300005062_4
PUL0216	1.12e-114	3300005062_4
PUL0216	9.44e-14	3300005062_4
PUL0225	1.58e-68	3300005062_4
PUL0227	1.13e-73	3300005062_4
PUL0236	1.91e-81	3300005062_4
PUL0267	3.58e-231	3300005062_4
PUL0267	3.76e-05	3300005062_4
PUL0267	4.58e-56	3300005062_4
PUL0269	5.18e-30	3300005062_4
PUL0270	2.12e-83	3300005062_4
PUL0281	5.06e-143	3300005062_4
PUL0281	7.06e-158	3300005062_4
PUL00290	4.87e-40	3300005062_4
PUL0290	5.76e-23	3300005062_4
PUL0335	1.05e-76	3300005062_4
PUL0335	1.15e-16	3300005062_4
PUL0335	1.16e-89	3300005062_4
PUL0335	1.35e-74	3300005062_4
PUL0335	1.45e-73	3300005062_4
PUL0335	1.54e-80	3300005062_4
PUL0335	1.59e-84	3300005062_4
PUL0335	2.23e-65	3300005062_4
PUL0335	2.53e-96	3300005062_4
PUL0335	3.7e-102	3300005062_4
PUL0335	4.75e-78	3300005062_4
PUL0335	4.87e-84	3300005062_4
PUL0335	5.17e-74	3300005062_4
PUL0335	5.68e-62	3300005062_4
PUL0340	1.51e-167	3300005062_4
PUL0340	2.69e-12	3300005062_4
PUL0340	2.98e-81	3300005062_4
PUL0375	4.46e-52	3300005062_4
PUL0375	7.93e-63	3300005062_4
PUL0390	8.13e-85	3300005062_4
PUL0390	9.18e-90	3300005062_4
PUL0396	1.52e-108	3300005062_4
PUL0396	9.12e-114	3300005062_4
PUL0401	8.57e-66	3300005062_4
PUL0404	8.58e-13	3300005062_4
PUL0414	2.08e-30	3300005062_4
PUL0429	7.94e-23	3300005062_4
PUL0430	4.94e-06	3300005062_4
PUL0454	2e-22	3300005062_4
PUL0495	9.14e-102	3300005062_4
PUL0509	8.43e-122	3300005062_4
PUL0519	1.74e-127	3300005062_4
PUL0527	1.23e-36	3300005062_4
PUL0527	2.63e-61	3300005062_4
PUL0527	3.09e-30	3300005062_4
PUL0541	2.42e-08	3300005062_4
PUL0572	1.14e-83	3300005062_4
PUL0572	1.16e-79	3300005062_4
PUL0572	2.77e-120	3300005062_4
PUL0584	3.5e-32	3300005062_4
PUL0588	4.61e-53	3300005062_4
PUL0599	4.9e-76	3300005062_4
PUL00601	3.76e-68	3300005062_4
PUL00615	8.64e-104	3300005062_4
PUL00706	1.65e-189	3300005062_4
PUL01060	4.73e-14	3300005062_4
PUL01073	3.5e-37	3300005062_4
PUL01073	9.77e-37	3300005062_4
PUL01080	1.97e-39	3300005062_4
PUL01081	3.61e-147	3300005062_4
PUL01081	9.18e-137	3300005062_4
PUL01083	6.57e-56	3300005062_4
PUL01087	5.73e-89	3300005062_4
PUL01212	1.15e-20	3300005062_4
PUL01237	2.02e-21	3300005062_4
PUL01247	3.84e-70	3300005062_4
PUL01248	4.6e-66	3300005062_4
PUL01249	1.92e-230	3300005062_4
PUL01344	1.05e-10	3300005062_4
PUL01346	9.02e-81	3300005062_4
PUL01455	2.3e-209	3300005062_4
PUL01622	3.11e-62	3300005062_4
PUL01808	1.45e-06	3300005062_4
PUL01845	5.98e-139	3300005062_4
PUL02300	9.23e-89	3300005062_4
PUL02670	2.83e-294	3300005062_4
PUL02700	5.85e-74	3300005062_4
PUL02805	1.14e-52	3300005062_4
PUL02910	1.04e-58	3300005062_4
PUL02941	5.73e-54	3300005062_4
PUL03341	5.13e-17	3300005062_4
PUL03356	1.25e-69	3300005062_4
PUL03363	6.18e-72	3300005062_4
PUL03368	6.78e-16	3300005062_4
PUL03390	6.36e-161	3300005062_4
PUL04132	9.41e-170	3300005062_4
PUL04133	3.69e-76	3300005062_4
PUL04134	3.62e-53	3300005062_4
PUL04134	8.68e-50	3300005062_4
PUL04135	7.52e-129	3300005062_4
PUL04582	2.9e-24	3300005062_4
PUL04582	5.63e-17	3300005062_4
PUL05020	3.21e-145	3300005062_4
PUL05021	2.03e-27	3300005062_4
PUL05308	2.92e-20	3300005062_4
PUL05771	4.79e-12	3300005062_4
PUL0017	3.59e-215	3300005298_15
PUL0049	2.2e-159	3300005298_15
PUL0180	4.16e-150	3300005298_15
PUL0211	3.55e-153	3300005298_15
PUL0217	2.22e-47	3300005298_15
PUL0245	7.22e-266	3300005298_15
PUL0320	5.65e-241	3300005298_15
PUL0339	6.74e-22	3300005298_15
PUL0575	4.1e-247	3300005298_15
PUL00642	1.85e-152	3300005298_15
PUL00956	3.9e-171	3300005298_15
PUL03907	9.94e-265	3300005298_15
PUL04132	3.88e-148	3300005298_15
PUL0013	7.03e-93	3300005300_15
PUL0037	5.25e-35	3300005300_15
PUL0039	1.42e-10	3300005300_15
PUL0039	3.24e-13	3300005300_15
PUL0049	1.52e-151	3300005300_15
PUL0063	1.8e-11	3300005300_15
PUL0073	2.34e-46	3300005300_15
PUL0121	1.05e-36	3300005300_15
PUL0144	8.43e-52	3300005300_15
PUL0178	4.98e-47	3300005300_15
PUL0180	3.43e-79	3300005300_15
PUL00205	3.4e-32	3300005300_15
PUL0212	1.75e-100	3300005300_15
PUL0214	7.16e-95	3300005300_15
PUL0269	3.18e-64	3300005300_15
PUL0303	1.44e-28	3300005300_15
PUL0309	1.22e-45	3300005300_15
PUL0333	5.01e-65	3300005300_15
PUL0335	4.17e-188	3300005300_15
PUL0335	6.89e-107	3300005300_15
PUL0340	3.55e-64	3300005300_15
PUL0340	7.77e-133	3300005300_15
PUL0347	3.19e-47	3300005300_15
PUL0414	1.47e-45	3300005300_15
PUL0429	2.15e-102	3300005300_15
PUL0429	4.57e-38	3300005300_15
PUL0468	2.86e-11	3300005300_15
PUL0513	4.08e-18	3300005300_15
PUL0527	3.32e-92	3300005300_15
PUL0598	5.33e-85	3300005300_15
PUL00614	9.83e-43	3300005300_15
PUL00615	9.22e-45	3300005300_15
PUL01066	1.14e-25	3300005300_15
PUL01807	1.02e-18	3300005300_15
PUL01809	1.09e-05	3300005300_15
PUL02506	7.63e-111	3300005300_15
PUL02813	4.49e-17	3300005300_15
PUL03412	1.99e-07	3300005300_15
PUL03412	5.61e-85	3300005300_15
PUL03904	2.44e-33	3300005300_15
PUL04299	1.48e-37	3300005300_15
PUL04299	1.72e-29	3300005300_15
PUL04513	1.43e-40	3300005300_15
PUL04600	6.54e-27	3300005300_15
PUL04921	3.34e-37	3300005300_15
PUL04930	7.33e-82	3300005300_15
PUL05000	4.79e-28	3300005300_15
PUL0007	1.83e-29	3300005958_1
PUL0009	6.31e-28	3300005958_1
PUL0013	5.9e-31	3300005958_1
PUL0049	5.73e-112	3300005958_1
PUL0121	1.98e-38	3300005958_1
PUL0144	3.31e-65	3300005958_1
PUL0144	7.05e-75	3300005958_1
PUL0172	1.98e-73	3300005958_1
PUL0172	8.81e-78	3300005958_1
PUL0178	1.05e-49	3300005958_1
PUL0178	2.89e-46	3300005958_1
PUL0201	5.16e-11	3300005958_1
PUL0202	5.95e-14	3300005958_1
PUL0230	6.52e-13	3300005958_1
PUL0267	0.000187	3300005958_1
PUL0267	4.46e-50	3300005958_1
PUL0292	2.66e-41	3300005958_1
PUL0296	4.21e-45	3300005958_1
PUL0297	2.39e-21	3300005958_1
PUL0329	1.45e-23	3300005958_1
PUL0329	1.74e-80	3300005958_1
PUL0335	1.68e-192	3300005958_1
PUL0337	1.78e-55	3300005958_1
PUL0339	3.16e-12	3300005958_1
PUL0340	3.79e-81	3300005958_1
PUL0396	1.55e-33	3300005958_1
PUL0406	6.04e-37	3300005958_1
PUL0410	3.16e-10	3300005958_1
PUL0416	1.25e-19	3300005958_1
PUL0438	4.44e-26	3300005958_1
PUL0459	3.41e-23	3300005958_1
PUL0493	7.9e-25	3300005958_1
PUL0496	1.3e-16	3300005958_1
PUL0522	1.21e-07	3300005958_1
PUL0569	1.4e-85	3300005958_1
PUL0569	9.59e-50	3300005958_1
PUL01080	1.42e-46	3300005958_1
PUL01080	3.6e-28	3300005958_1
PUL01080	7.49e-32	3300005958_1
PUL01101	3.36e-43	3300005958_1
PUL01248	3.42e-45	3300005958_1
PUL01807	1.06e-09	3300005958_1
PUL02550	3.8e-32	3300005958_1
PUL02817	9.64e-14	3300005958_1
PUL03342	1.12e-08	3300005958_1
PUL03390	2.61e-96	3300005958_1
PUL03471	4.6e-22	3300005958_1
PUL04144	1.02e-34	3300005958_1
PUL04144	0.000132	3300005958_1
PUL04144	2.65e-09	3300005958_1
PUL04144	7.53e-35	3300005958_1
PUL04299	1.36e-21	3300005958_1
PUL04299	4.51e-20	3300005958_1
PUL04518	5.28e-12	3300005958_1
PUL04588	5.68e-38	3300005958_1
PUL04592	2.04e-61	3300005958_1
PUL04600	5.5e-14	3300005958_1
PUL04680	4.13e-11	3300005958_1
PUL04680	9.55e-11	3300005958_1
PUL04930	9.8e-10	3300005958_1
PUL05020	2.54e-78	3300005958_1
PUL05133	1.38e-12	3300005958_1
PUL05160	4.72e-77	3300005958_1
PUL05302	5.34e-68	3300005958_1
PUL06022	1.36e-17	3300005958_1
PUL0012	9.77e-39	3300005964_4
PUL0039	1.44e-08	3300005964_4
PUL0049	2.9e-112	3300005964_4
PUL0121	4.04e-38	3300005964_4
PUL0121	6.24e-21	3300005964_4
PUL0131	1.87e-99	3300005964_4
PUL0144	1.55e-74	3300005964_4
PUL0144	1.96e-65	3300005964_4
PUL0151	2.82e-25	3300005964_4
PUL0178	1.92e-09	3300005964_4
PUL0178	2.7e-46	3300005964_4
PUL0180	2.92e-32	3300005964_4
PUL00202	3.05e-28	3300005964_4
PUL0207	8.23e-24	3300005964_4
PUL0266	2.77e-49	3300005964_4
PUL0267	1.37e-58	3300005964_4
PUL0267	4.41e-50	3300005964_4
PUL0291	2.39e-14	3300005964_4
PUL0297	2.75e-21	3300005964_4
PUL0303	8.81e-26	3300005964_4
PUL0329	2.62e-57	3300005964_4
PUL0335	1.53e-192	3300005964_4
PUL0337	1.94e-55	3300005964_4
PUL0339	9.39e-13	3300005964_4
PUL0340	1.7e-79	3300005964_4
PUL0399	3.34e-19	3300005964_4
PUL0406	6.77e-37	3300005964_4
PUL0406	8.96e-14	3300005964_4
PUL0410	1.77e-10	3300005964_4
PUL0416	2.12e-17	3300005964_4
PUL0453	0.000119	3300005964_4
PUL0454	7.22e-42	3300005964_4
PUL0457	3.01e-18	3300005964_4
PUL0459	5.69e-24	3300005964_4
PUL0463	1.15e-20	3300005964_4
PUL0498	0.000849	3300005964_4
PUL0534	1.59e-30	3300005964_4
PUL0544	3.97e-50	3300005964_4
PUL0569	5.42e-85	3300005964_4
PUL01066	2.68e-28	3300005964_4
PUL01080	1.03e-30	3300005964_4
PUL01080	1.37e-26	3300005964_4
PUL01080	1.52e-40	3300005964_4
PUL01080	1.67e-19	3300005964_4
PUL01080	1.78e-31	3300005964_4
PUL01080	4.05e-48	3300005964_4
PUL01248	1.66e-45	3300005964_4
PUL02550	9.08e-32	3300005964_4
PUL03342	6.44e-05	3300005964_4
PUL03390	2.12e-96	3300005964_4
PUL03462	1.04e-10	3300005964_4
PUL04144	1.42e-17	3300005964_4
PUL04144	1.58e-05	3300005964_4
PUL04144	1.62e-33	3300005964_4
PUL04144	8.82e-32	3300005964_4
PUL04144	9.19e-36	3300005964_4
PUL04299	6.03e-19	3300005964_4
PUL04513	2.29e-43	3300005964_4
PUL04588	3.8e-37	3300005964_4
PUL04590	9.86e-21	3300005964_4
PUL04592	9.2e-61	3300005964_4
PUL04600	1.37e-14	3300005964_4
PUL04680	0.000482	3300005964_4
PUL04891	5.56e-23	3300005964_4
PUL05020	3.53e-78	3300005964_4
PUL05302	4.76e-70	3300005964_4
PUL0012	4.08e-75	3300005977_5
PUL0026	1.88e-49	3300005977_5
PUL0038	1.76e-58	3300005977_5
PUL0039	5.29e-112	3300005977_5
PUL0049	5.1e-114	3300005977_5
PUL0049	9.96e-103	3300005977_5
PUL00060	2.67e-37	3300005977_5
PUL0121	2.94e-39	3300005977_5
PUL0144	1.19e-63	3300005977_5
PUL0144	6.26e-77	3300005977_5
PUL0150	4.08e-44	3300005977_5
PUL0178	6.92e-49	3300005977_5
PUL0191	1.66e-05	3300005977_5
PUL00202	9.26e-28	3300005977_5
PUL0214	1.06e-91	3300005977_5
PUL0216	1.23e-74	3300005977_5
PUL0216	1.85e-83	3300005977_5
PUL0225	1.94e-28	3300005977_5
PUL0225	3.93e-33	3300005977_5
PUL0225	4.14e-25	3300005977_5
PUL0227	2.29e-250	3300005977_5
PUL0260	2.12e-23	3300005977_5
PUL0266	2.05e-50	3300005977_5
PUL0267	2.95e-35	3300005977_5
PUL0267	6.4e-49	3300005977_5
PUL0267	9.5e-07	3300005977_5
PUL0269	1.08e-60	3300005977_5
PUL0269	1.82e-19	3300005977_5
PUL00290	3.49e-39	3300005977_5
PUL0298	2.71e-20	3300005977_5
PUL0303	1.99e-38	3300005977_5
PUL0316	1.58e-79	3300005977_5
PUL0335	4.6e-184	3300005977_5
PUL0340	2.81e-83	3300005977_5
PUL0364	9.79e-10	3300005977_5
PUL0390	1.59e-77	3300005977_5
PUL0390	7.71e-76	3300005977_5
PUL0404	7.97e-45	3300005977_5
PUL0410	2e-11	3300005977_5
PUL0416	7.07e-14	3300005977_5
PUL0428	4.55e-07	3300005977_5
PUL0454	6.86e-32	3300005977_5
PUL0458	1.95e-36	3300005977_5
PUL0482	2.01e-165	3300005977_5
PUL0569	2.81e-74	3300005977_5
PUL0569	6.47e-38	3300005977_5
PUL0577	2.27e-35	3300005977_5
PUL00601	1.13e-72	3300005977_5
PUL01060	1.8e-24	3300005977_5
PUL01080	2.19e-22	3300005977_5
PUL01080	4.54e-40	3300005977_5
PUL01080	8.49e-45	3300005977_5
PUL01136	2.17e-77	3300005977_5
PUL01212	2.05e-39	3300005977_5
PUL01218	4.97e-13	3300005977_5
PUL02600	7.52e-14	3300005977_5
PUL02817	4.26e-11	3300005977_5
PUL03471	1.61e-19	3300005977_5
PUL03471	5.35e-26	3300005977_5
PUL03471	7.5e-27	3300005977_5
PUL03472	1.32e-132	3300005977_5
PUL03904	4.66e-19	3300005977_5
PUL04066	5.43e-69	3300005977_5
PUL04299	1.53e-38	3300005977_5
PUL04299	2.28e-31	3300005977_5
PUL04299	2.84e-20	3300005977_5
PUL04299	6.73e-46	3300005977_5
PUL04299	7.31e-28	3300005977_5
PUL04513	4.23e-42	3300005977_5
PUL04581	3.09e-39	3300005977_5
PUL04600	1.31e-09	3300005977_5
PUL04600	1.88e-35	3300005977_5
PUL04600	7.19e-36	3300005977_5
PUL04608	1.5e-120	3300005977_5
PUL04608	1.76e-51	3300005977_5
PUL04608	5.86e-12	3300005977_5
PUL04930	1.93e-38	3300005977_5
PUL04930	8.81e-40	3300005977_5
PUL05296	3.59e-06	3300005977_5
PUL06013	3.15e-33	3300005977_5
PUL0013	1.61e-74	3300007345_6
PUL0013	6.23e-213	3300007345_6
PUL0017	1.4e-152	3300007345_6
PUL0038	1.22e-154	3300007345_6
PUL0038	1.57e-224	3300007345_6
PUL0057	1.23e-184	3300007345_6
PUL0058	4.29e-165	3300007345_6
PUL0058	7.91e-208	3300007345_6
PUL0093	2.08e-173	3300007345_6
PUL0106	9.78e-215	3300007345_6
PUL0108	4.04e-33	3300007345_6
PUL0121	6.72e-82	3300007345_6
PUL0180	5.44e-158	3300007345_6
PUL0226	2.11e-104	3300007345_6
PUL0226	4.89e-38	3300007345_6
PUL0267	4.72e-232	3300007345_6
PUL0282	1.65e-15	3300007345_6
PUL0303	1.03e-163	3300007345_6
PUL0340	2.16e-135	3300007345_6
PUL0365	4.88e-196	3300007345_6
PUL0390	8.64e-82	3300007345_6
PUL0401	1.44e-142	3300007345_6
PUL0458	1.44e-33	3300007345_6
PUL0458	7.27e-66	3300007345_6
PUL0459	7.85e-265	3300007345_6
PUL0460	1.77e-164	3300007345_6
PUL0598	4.73e-148	3300007345_6
PUL0601	2.14e-175	3300007345_6
PUL00604	9.47e-195	3300007345_6
PUL00706	4.83e-267	3300007345_6
PUL01087	1.07e-121	3300007345_6
PUL01217	5.95e-89	3300007345_6
PUL01455	4.2e-194	3300007345_6
PUL01844	4.11e-190	3300007345_6
PUL02188	2.67e-15	3300007345_6
PUL02500	9.82e-133	3300007345_6
PUL03412	3.47e-164	3300007345_6
PUL0017	2.79e-186	3300007345_7
PUL0017	4.66e-151	3300007345_7
PUL0038	1.75e-204	3300007345_7
PUL0058	1.74e-198	3300007345_7
PUL00101	5.6e-205	3300007345_7
PUL0106	1.23e-186	3300007345_7
PUL0121	1.97e-81	3300007345_7
PUL00135	6.14e-195	3300007345_7
PUL0209	4.57e-109	3300007345_7
PUL0267	5.9e-217	3300007345_7
PUL0303	1.18e-110	3300007345_7
PUL0303	1.2e-66	3300007345_7
PUL0332	1.19e-99	3300007345_7
PUL0335	4.21e-194	3300007345_7
PUL0337	1.7e-128	3300007345_7
PUL0365	1.47e-190	3300007345_7
PUL0390	6.29e-83	3300007345_7
PUL0404	9.94e-166	3300007345_7
PUL0466	3.61e-192	3300007345_7
PUL0599	4.26e-158	3300007345_7
PUL00706	7.84e-139	3300007345_7
PUL01249	1.65e-168	3300007345_7
PUL01455	1.2e-95	3300007345_7
PUL01615	4.49e-18	3300007345_7
PUL02506	2.27e-135	3300007345_7
PUL03324	2.36e-154	3300007345_7
PUL03390	1.64e-169	3300007345_7
PUL04040	6.93e-109	3300007345_7
PUL04132	2.62e-150	3300007345_7
PUL05304	3.42e-47	3300007345_7
PUL06002	1.88e-138	3300007345_7
PUL0017	2.79e-186	3300007346_4
PUL0106	1.56e-186	3300007346_4
PUL0121	1.97e-81	3300007346_4
PUL00135	6.14e-195	3300007346_4
PUL0267	3.69e-216	3300007346_4
PUL0303	1.2e-66	3300007346_4
PUL0332	1.19e-99	3300007346_4
PUL0335	7.32e-194	3300007346_4
PUL0365	1.47e-190	3300007346_4
PUL0404	3.24e-165	3300007346_4
PUL0599	1.99e-157	3300007346_4
PUL01249	3.5e-168	3300007346_4
PUL02506	2.27e-135	3300007346_4
PUL03324	2.36e-154	3300007346_4
PUL0029	3.11e-73	3300009503_166
PUL0038	4.11e-96	3300009503_166
PUL0038	6.93e-35	3300009503_166
PUL0058	1.28e-178	3300009503_166
PUL0103	2.14e-21	3300009503_166
PUL0178	8.2e-46	3300009503_166
PUL0212	5.7e-89	3300009503_166
PUL0214	3.58e-91	3300009503_166
PUL0255	1.59e-37	3300009503_166
PUL0255	2.37e-35	3300009503_166
PUL0266	9.62e-51	3300009503_166
PUL0267	2.4e-52	3300009503_166
PUL0291	1.57e-40	3300009503_166
PUL0298	1.88e-18	3300009503_166
PUL0316	2.18e-115	3300009503_166
PUL0316	6.91e-70	3300009503_166
PUL0333	5.03e-39	3300009503_166
PUL0337	1.66e-29	3300009503_166
PUL0340	3.5e-90	3300009503_166
PUL0340	6.14e-41	3300009503_166
PUL0384	1.45e-35	3300009503_166
PUL0390	1.17e-96	3300009503_166
PUL0410	0.000198	3300009503_166
PUL0410	2.75e-17	3300009503_166
PUL0410	3.09e-15	3300009503_166
PUL0454	8.27e-19	3300009503_166
PUL0457	8e-21	3300009503_166
PUL0463	9.98e-28	3300009503_166
PUL0521	5.88e-18	3300009503_166
PUL0527	6.13e-74	3300009503_166
PUL0584	3.83e-103	3300009503_166
PUL0598	7.25e-43	3300009503_166
PUL00615	1.78e-71	3300009503_166
PUL01080	1.54e-43	3300009503_166
PUL01080	4.84e-43	3300009503_166
PUL01080	6.27e-34	3300009503_166
PUL01101	3.54e-39	3300009503_166
PUL01210	4.09e-63	3300009503_166
PUL01477	1.37e-47	3300009503_166
PUL02564	8.15e-14	3300009503_166
PUL03355	3.59e-77	3300009503_166
PUL03356	6.47e-63	3300009503_166
PUL03358	2.19e-43	3300009503_166
PUL03412	1.71e-78	3300009503_166
PUL03904	6.26e-37	3300009503_166
PUL04298	4.01e-37	3300009503_166
PUL04600	1.81e-15	3300009503_166
PUL04602	8.8e-15	3300009503_166
PUL04608	1.13e-60	3300009503_166
PUL04608	1.19e-76	3300009503_166
PUL04608	3.1e-13	3300009503_166
PUL04608	3.79e-55	3300009503_166
PUL04930	2.33e-47	3300009503_166
PUL05296	3.17e-06	3300009503_166
PUL05302	4.95e-54	3300009503_166
PUL06013	3.81e-14	3300009503_166
PUL0017	1.26e-190	3300010153_10
PUL0019	4.06e-112	3300010153_10
PUL0094	6.98e-80	3300010153_10
PUL0103	1.03e-151	3300010153_10
PUL0106	1.35e-254	3300010153_10
PUL0121	5.45e-121	3300010153_10
PUL0180	2.19e-105	3300010153_10
PUL0180	4.5e-207	3300010153_10
PUL0236	7.7e-94	3300010153_10
PUL0247	1.09e-09	3300010153_10
PUL0267	1.08e-219	3300010153_10
PUL0267	0.000177	3300010153_10
PUL0269	1.07e-61	3300010153_10
PUL0299	3.1e-36	3300010153_10
PUL0333	3.55e-83	3300010153_10
PUL0337	7.53e-72	3300010153_10
PUL0337	7.92e-75	3300010153_10
PUL0340	2.99e-133	3300010153_10
PUL0436	4.1e-13	3300010153_10
PUL0443	2.72e-169	3300010153_10
PUL0443	7.95e-165	3300010153_10
PUL0454	4.58e-30	3300010153_10
PUL00500	2.35e-103	3300010153_10
PUL0547	3.25e-68	3300010153_10
PUL0584	1.52e-130	3300010153_10
PUL0591	3.25e-28	3300010153_10
PUL00706	6.45e-169	3300010153_10
PUL01060	2.75e-270	3300010153_10
PUL01065	1.19e-141	3300010153_10
PUL01210	5.67e-61	3300010153_10
PUL01249	2.04e-172	3300010153_10
PUL02300	1.04e-95	3300010153_10
PUL02501	4.27e-201	3300010153_10
PUL02670	2.24000001280432e-316	3300010153_10
PUL02670	6.21e-279	3300010153_10
PUL02863	3.11e-136	3300010153_10
PUL03004	2.32e-106	3300010153_10
PUL03339	8.46e-32	3300010153_10
PUL03345	2.7e-162	3300010153_10
PUL03355	5.3e-170	3300010153_10
PUL03363	1.2e-89	3300010153_10
PUL03412	1.53e-164	3300010153_10
PUL03509	1.5e-154	3300010153_10
PUL04066	1.13e-172	3300010153_10
PUL04066	2.14e-169	3300010153_10
PUL04548	5.82e-27	3300010153_10
PUL05000	5.31e-69	3300010153_10
PUL0029	1.5e-66	3300011185_4
PUL0038	4.23e-145	3300011185_4
