3300025393_14	AA6	N
3300025393_14	GT2	N
3300025393_14	GT2	N
3300025393_14	GT4	N
3300025393_14	GT4	N
3300025393_14	GH133	N
3300025393_14	GT2	N
3300025471_17	GH4	N
3300025471_17	GT51	Y
3300025471_17	GT28	N
3300025471_17	CBM41	Y
3300025471_17	GT35	N
3300025471_17	GH13_11	N
3300025471_17	GH1	N
3300025471_17	GH13	N
3300025471_17	GH13_20	N
3300025471_17	GH23	N
3300025471_17	GH85	Y
3300025471_17	GH38	N
3300025471_17	CE9	N
3300025471_17	GH57	N
3300025471_17	GH13_20	N
3300025471_17	GH42	N
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025471_17	GH65	N
3300025471_17	GH130	N
3300025471_17	GH38	N
3300025471_17	GT26	N
3300025471_17	GT81	N
3300025471_17	GH38	N
3300025471_17	GH3	N
3300025471_17	GH13_2	Y
3300025471_17	GT113	N
3300025471_17	GT2	N
3300025471_17	GH130	N
3300025471_17	GH1	N
3300025471_17	GH31	N
3300025471_17	GH20	N
3300025471_17	GT2	N
3300025471_17	GH16_3	Y
3300025471_17	GH3	N
3300025471_17	GH30_3	Y
3300025471_17	CE1	N
3300025471_17	CBM22	N
3300025471_17	GH3	N
3300025471_17	GT2	N
3300025471_17	GT11	N
3300025471_17	GT4	N
3300025471_17	GT2	N
3300025471_17	CE1	Y
3300025471_17	CE14	N
3300025471_17	GH85	Y
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025471_17	GT5	N
3300025471_17	GT2	N
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025471_17	GT11	N
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025471_17	GT4	N
3300025587_25	GT4	N
3300025587_25	GT66	Y
3300025587_25	GT81	Y
3300025587_25	GT66	N
3300025587_25	GT4	N
3300025587_25	GT4	N
3300025587_25	GT4	N
3300025587_25	GT66	Y
3300025587_25	GT66	N
3300025587_25	GT20	N
3300025587_25	GT4	N
3300025587_25	GT2	N
3300025587_25	GT4	N
3300025587_25	GT4	N
3300025587_25	GT4	N
3300025587_25	GT4	N
3300025587_25	GT2	N
3300025587_25	GT2	N
3300025686_45	GH133	N
3300025686_45	GT28	N
3300025686_45	GT26	N
3300025686_45	CE4	Y
3300025686_45	CE4	Y
3300025686_45	GT20	N
3300025686_45	GT4	N
3300025686_45	GT4	N
3300025686_45	GT4	N
3300025686_45	GT19	N
3300025686_45	GT2	N
3300025686_45	GT30	N
3300025686_45	GT51	N
3300025686_45	GH77	N
3300025686_45	GT28	N
3300025686_45	GT83	Y
3300025686_45	GT2	N
3300025686_45	CBM48	N
3300025686_45	CE11	N
3300026282_18	GH23	Y
3300026282_18	AA6	N
3300026282_18	GT4	N
3300026282_18	GH3	N
3300026282_18	GH23	N
3300026282_18	GT2	N
3300026282_18	GH109	N
3300026282_18	GT9	N
3300026282_18	GH24	N
3300026282_18	GT2	N
3300026282_18	GT2	N
3300026282_18	GT4	N
3300026282_18	CE11	N
3300026282_18	GT28	N
3300026282_18	GT19	N
3300026282_18	GT2	N
3300026282_18	GT30	N
3300026282_18	GH102	Y
3300026282_18	GT51	N
3300026282_18	GH103	Y
3300026282_18	GT83	N
3300026282_18	GT2	N
3300026282_18	CE4	Y
3300026282_18	GT2	N
3300026282_18	AA1	Y
3300026282_18	GT2	N
3300026282_18	GT2	N
3300026282_18	GH10	Y
3300026282_18	GT26	N
3300026282_18	GT51	N
3300026282_18	GH171	N
3300026282_18	GT51	N
3300026282_18	GT4	N
3300026282_18	GT9	N
3300026283_8	GH3	N
3300026283_8	GT4	N
3300026283_8	GT4	N
3300026283_8	GT19	N
3300026283_8	GT2	N
3300026283_8	GH33	N
3300026283_8	GH103	Y
3300026283_8	GT51	N
3300026283_8	GT4	N
3300026283_8	CBM48	N
3300026283_8	GT4	N
3300026283_8	AA3_2	N
3300026283_8	GH5_39	Y
3300026283_8	GT2	N
3300026283_8	GH102	N
3300026283_8	GH31	N
3300026283_8	GH103	Y
3300026283_8	GT4	N
3300026283_8	GT4	N
3300026283_8	GT26	N
3300026283_8	PL12_3	N
3300026283_8	GT4	N
3300026283_8	GT4	N
3300026283_8	GT30	N
3300026283_8	GT2	N
3300026283_8	CE11	N
3300026283_8	GT28	N
3300026283_8	GT2	N
3300026283_8	GH8	Y
3300026283_8	GH23	Y
3300026283_8	GT4	N
3300026283_8	GT4	N
3300026283_8	GT51	N
3300026283_8	GH108	N
3300026283_8	GT51	N
3300026283_8	GH13_11	N
3300026283_8	GT5	N
3300026283_8	GT35	N
3300026283_8	GT51	N
3300026283_8	CE4	Y
3300026283_8	GT4	N
3300026283_8	CE4	N
3300026283_8	GT2	N
3300026283_8	GT83	N
3300026283_8	GH25	Y
3300026283_8	CE4	Y
3300026283_8	GT51	Y
3300026283_8	AA1	Y
3300026283_8	GH15	N
3300026283_8	GT20	N
3300026283_8	CE9	N
3300026284_8	GT2	Y
3300026284_8	GH3	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT8	N
3300026284_8	GT2	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT2	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT105	N
3300026284_8	GT4	N
3300026284_8	GT28	N
3300026284_8	CE4	N
3300026284_8	GH23	Y
3300026284_8	CE14	N
3300026284_8	GH171	Y
3300026284_8	CE11	N
3300026284_8	GT51	N
3300026284_8	GT51	N
3300026284_8	GT105	N
3300026284_8	GT1	N
3300026284_8	GT4	N
3300026284_8	GT2	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT4	N
3300026284_8	GT2	N
3300026284_8	GT4	N
3300026284_8	CE4	N
3300026284_8	GT83	N
3300026284_8	GT4	N
3300026284_8	GH16	Y
3300026284_8	GH23	N
3300026284_8	GT9	N
3300026284_8	GT2	N
3300026284_8	GT30	Y
3300026284_8	AA1	Y
3300026284_8	AA4	N
3300026284_8	CE4	N
3300026284_8	GT19	N
3300026284_8	GH73	Y
3300026287_10	GT51	N
3300026287_10	CE9	N
3300026287_10	GT2	N
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	GT2	N
3300026287_10	GT11	N
3300026287_10	GH33	Y
3300026287_10	GH27	Y
3300026287_10	CE20	Y
3300026287_10	GH20	Y
3300026287_10	GH35	Y
3300026287_10	GH29	Y
3300026287_10	GH20	Y
3300026287_10	GH13_4	N
3300026287_10	GH37	Y
3300026287_10	GH65	Y
3300026287_10	AA1	Y
3300026287_10	GH95	Y
3300026287_10	GH32	Y
3300026287_10	GH18	Y
3300026287_10	GT28	N
3300026287_10	PL26	Y
3300026287_10	GH144	Y
3300026287_10	PL42	Y
3300026287_10	GH105	Y
3300026287_10	GH2	N
3300026287_10	GH43_19	Y
3300026287_10	GH154	Y
3300026287_10	GH105	Y
3300026287_10	PL1_2	Y
3300026287_10	GH138	N
3300026287_10	GH28	Y
3300026287_10	GH95	N
3300026287_10	GH2	N
3300026287_10	CBM67	Y
3300026287_10	PL1_2	Y
3300026287_10	GH140	Y
3300026287_10	GH43_18	N
3300026287_10	GH143	Y
3300026287_10	GH142	Y
3300026287_10	GH2	Y
3300026287_10	CBM67	Y
3300026287_10	CE19	Y
3300026287_10	GH141	N
3300026287_10	GH78	N
3300026287_10	GH127	Y
3300026287_10	GH2	Y
3300026287_10	GH137	Y
3300026287_10	GH106	Y
3300026287_10	GH139	Y
3300026287_10	CE20	Y
3300026287_10	GH29	N
3300026287_10	GH3	Y
3300026287_10	GH127	Y
3300026287_10	CE2	N
3300026287_10	GH26	Y
3300026287_10	GH130	N
3300026287_10	GT2	N
3300026287_10	GT4	N
3300026287_10	CE4	N
3300026287_10	GT2	N
3300026287_10	GH13_2	Y
3300026287_10	GT5	N
3300026287_10	GH29	Y
3300026287_10	GT51	N
3300026287_10	CE14	N
3300026287_10	GH77	N
3300026287_10	GH115	Y
3300026287_10	GH43_37	Y
3300026287_10	CBM32	Y
3300026287_10	GH92	Y
3300026287_10	GH92	Y
3300026287_10	GH171	Y
3300026287_10	GH105	Y
3300026287_10	GH28	Y
3300026287_10	GH43_10	Y
3300026287_10	CE8	Y
3300026287_10	CE12	Y
3300026287_10	PL1_2	Y
3300026287_10	GT4	N
3300026287_10	GT30	N
3300026287_10	GT2	N
3300026287_10	GT4	N
3300026287_10	GT2	N
3300026287_10	GT25	N
3300026287_10	GT4	N
3300026287_10	CE1	Y
3300026287_10	GH92	N
3300026287_10	CE11	N
3300026287_10	GH23	Y
3300026287_10	GT2	N
3300026287_10	GT83	Y
3300026287_10	GH3	Y
3300026287_10	GH109	Y
3300026287_10	GH25	N
3300026287_10	GT4	N
3300026287_10	GT2	N
3300026287_10	GT4	N
3300026287_10	GT2	N
3300026287_10	GH30_3	Y
3300026287_10	GH30_1	Y
3300026287_10	GH144	Y
3300026287_10	GH43_28	Y
3300026287_10	GH3	Y
3300026287_10	GH3	Y
3300026287_10	GH9	Y
3300026287_10	GH43_1	N
3300026287_10	GH10	Y
3300026287_10	GH53	Y
3300026287_10	GT2	N
3300026287_10	GT2	N
3300026287_10	GH105	Y
3300026287_10	CE12	Y
3300026287_10	GH106	Y
3300026287_10	GH2	Y
3300026287_10	GH43_18	N
3300026287_10	GH13	N
3300026287_10	GT19	N
3300026287_10	GT4	N
3300026287_10	AA1	N
3300026287_10	GH13	Y
3300026287_10	GH105	Y
3300026287_10	GH159	N
3300026287_10	PL11_1	Y
3300026287_10	CE12	Y
3300026287_10	CE20	Y
3300026287_10	GH29	N
3300026287_10	GH3	Y
3300026287_10	GT4	N
3300026287_10	GT9	N
3300026287_10	GT2	N
3300026287_10	GT4	N
3300026287_10	GH73	Y
3300026287_10	GT51	N
3300026287_10	GH31	Y
3300026287_10	GH13_20	Y
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	GT4	N
3300026287_10	CE4	N
3300026287_10	GH28	Y
3300026287_10	GT2	N
3300026287_10	GT2	N
3300026287_10	GH43_34	Y
3300026287_10	GT2	N
3300026287_10	GH3	Y
3300026287_10	GH65	Y
3300026287_10	GH29	N
3300026287_10	GH20	N
3300026287_10	CBM48	N
3300026287_10	GH125	N
3300026287_12	GH3	N
3300026287_12	GT4	N
3300026287_12	GT4	N
3300026287_12	GT19	N
3300026287_12	GT2	N
3300026287_12	GH33	N
3300026287_12	GH103	Y
3300026287_12	GT51	N
3300026287_12	GT4	N
3300026287_12	CBM48	N
3300026287_12	GT4	N
3300026287_12	GH8	Y
3300026287_12	GT2	N
3300026287_12	GT28	N
3300026287_12	CE11	N
3300026287_12	GT51	N
3300026287_12	GH13_11	N
3300026287_12	GT5	N
3300026287_12	GT35	N
3300026287_12	AA3_2	N
3300026287_12	GH5_39	Y
3300026287_12	GT2	N
3300026287_12	GH102	N
3300026287_12	GH31	N
3300026287_12	GH103	Y
3300026287_12	GT4	N
3300026287_12	GT4	N
3300026287_12	GT26	N
3300026287_12	PL12_3	N
3300026287_12	GT4	N
3300026287_12	GT4	N
3300026287_12	GT30	N
3300026287_12	GT2	N
3300026287_12	GT51	N
3300026287_12	GH23	Y
3300026287_12	GT4	N
3300026287_12	GT4	N
3300026287_12	GH108	N
3300026287_12	GH23	Y
3300026287_12	GT51	N
3300026287_12	CE4	Y
3300026287_12	GT4	N
3300026287_12	CE4	N
3300026287_12	GT2	N
3300026287_12	GT83	N
3300026287_12	GH25	Y
3300026287_12	CE4	Y
3300026287_12	GT51	Y
3300026287_12	AA1	Y
3300026288_11	GH32	Y
3300026288_11	AA1	Y
3300026288_11	GH3	Y
3300026288_11	GT2	N
3300026288_11	GH30_3	Y
3300026288_11	GH30_1	Y
3300026288_11	GH144	Y
3300026288_11	GH43_28	Y
3300026288_11	GH3	Y
3300026288_11	GH3	Y
3300026288_11	GH9	Y
3300026288_11	CE9	N
3300026288_11	GT51	N
3300026288_11	GH3	Y
3300026288_11	GH109	Y
3300026288_11	GH25	N
3300026288_11	GT4	N
3300026288_11	GT2	N
3300026288_11	GT4	N
3300026288_11	GH92	N
3300026288_11	CE11	N
3300026288_11	GH23	Y
3300026288_11	GT2	N
3300026288_11	GT83	Y
3300026288_11	GT2	N
3300026288_11	GH13_20	Y
3300026288_11	GH31	Y
3300026288_11	GT51	N
3300026288_11	GH95	Y
3300026288_11	GT28	N
3300026288_11	GH18	Y
3300026288_11	GH20	Y
3300026288_11	GH29	Y
3300026288_11	GH35	Y
3300026288_11	GH20	Y
3300026288_11	CE20	Y
3300026288_11	GH27	Y
3300026288_11	GH65	Y
3300026288_11	GH33	Y
3300026288_11	GT11	N
3300026288_11	GT2	N
3300026288_11	GT4	N
3300026288_11	GT4	N
3300026288_11	GT4	N
3300026288_11	GT4	N
3300026288_11	GT4	N
3300026288_11	GT2	N
3300026288_11	GH37	Y
3300026288_11	GH13_4	N
3300026288_11	GT2	N
3300026288_11	GT2	N
3300026288_11	GT4	N
3300026288_11	CE14	N
3300026288_11	GT51	N
3300026288_11	GH29	Y
3300026288_11	GT5	N
3300026288_11	GH13_2	Y
3300026288_11	GH130	N
3300026288_11	GH26	Y
3300026288_11	CE2	N
3300026288_11	GH127	Y
3300026288_11	GH3	Y
3300026288_11	GH29	N
3300026288_11	CE20	Y
3300026288_11	GT2	N
3300026288_11	CE4	N
3300026288_11	GT4	N
3300026288_11	GT2	N
3300026288_11	GT4	N
3300026288_11	GT4	N
3300026288_11	GT4	N
3300026288_11	GT4	N
3300026288_11	GT4	N
3300026288_11	CE4	N
3300026288_11	AA1	N
3300026288_11	GT4	N
3300026288_11	GH125	N
3300026288_11	GH171	Y
3300026288_11	GT4	N
3300026288_11	GT25	N
3300026288_11	GT4	N
3300026288_11	CE1	Y
3300026288_11	GH28	Y
3300026288_11	GT2	N
3300026288_11	GT2	N
3300026288_11	GH43_34	Y
3300026288_11	GH53	Y
3300026288_11	GT9	N
3300026288_11	GH73	Y
3300026288_11	GT4	N
3300026288_11	GH43_1	N
3300026288_11	GH10	Y
3300026288_11	GH13	Y
3300026288_11	GH105	Y
3300026288_11	GH159	N
3300026288_11	PL11_1	Y
3300026288_11	CE12	Y
3300026288_11	GH105	Y
3300026288_11	CE12	Y
3300026288_11	GH106	Y
3300026288_11	GH2	Y
3300026288_11	GH43_18	N
3300026288_11	GH13	N
3300026288_11	GT19	N
3300026288_11	PL26	Y
3300026288_11	GT30	N
3300026288_11	GH77	N
3300026288_11	GT2	N
3300026288_11	CBM57	N
3300026288_11	GH140	Y
3300026288_11	GH43_18	N
3300026288_11	GH143	Y
3300026288_11	GH142	Y
3300026288_11	GH2	Y
3300026288_11	CBM67	Y
3300026288_11	CBM67	Y
3300026288_11	CE19	Y
3300026288_11	GH141	N
3300026288_11	GH78	N
3300026288_11	GH127	Y
3300026288_11	GH2	Y
3300026288_11	GH137	Y
3300026288_11	GH106	Y
3300026288_11	GH139	Y
3300026288_11	PL1_2	Y
3300026288_11	GH105	Y
3300026288_11	GH28	Y
3300026288_11	GH43_10	Y
3300026288_11	CE8	Y
3300026288_11	CE12	Y
3300026288_11	PL1_2	Y
3300026288_11	CBM48	N
3300026288_11	GT4	N
3300026288_11	GT2	N
3300026288_11	GT2	N
3300026288_11	GH29	N
3300026288_11	PL42	Y
3300026288_11	GH92	Y
3300026288_11	GH92	Y
3300026288_11	CBM32	Y
3300026288_11	GH43_37	Y
3300026288_11	GH115	Y
3300026288_11	GH144	Y
3300026288_11	GH105	Y
3300026288_11	GH105	Y
3300026288_11	PL1_2	Y
3300026288_11	GH138	N
3300026288_11	GH28	Y
3300026288_11	GH95	N
3300026288_11	GH2	N
3300026288_11	GH43_19	Y
3300026288_11	GH154	Y
3300026288_11	GH20	N
3300026288_13	GH3	N
3300026288_13	GT4	N
3300026288_13	GT4	N
3300026288_13	GT19	N
3300026288_13	GT2	N
3300026288_13	GT51	N
3300026288_13	GT4	N
3300026288_13	CBM48	N
3300026288_13	GH103	Y
3300026288_13	GT4	N
3300026288_13	GH8	Y
3300026288_13	GT2	N
3300026288_13	GT28	N
3300026288_13	CE11	N
3300026288_13	GT51	N
3300026288_13	GH13_11	N
3300026288_13	GT5	N
3300026288_13	GT35	N
3300026288_13	GH102	N
3300026288_13	GT2	N
3300026288_13	GH5_39	Y
3300026288_13	GT4	N
3300026288_13	AA3_2	N
3300026288_13	GH103	Y
3300026288_13	GT4	N
3300026288_13	PL12_3	N
3300026288_13	GT26	N
3300026288_13	GT4	N
3300026288_13	GH31	N
3300026288_13	GT4	N
3300026288_13	GT30	N
3300026288_13	GT2	N
3300026288_13	GT51	N
3300026288_13	GH23	Y
3300026288_13	GT4	N
3300026288_13	GT4	N
3300026288_13	GH108	N
3300026288_13	CE4	Y
3300026288_13	GT4	N
3300026288_13	CE4	N
3300026288_13	GT2	N
3300026288_13	GT83	N
3300026288_13	GT51	N
3300026288_13	GH33	N
3300026288_13	GH25	Y
3300026288_13	CE4	Y
3300026288_13	GT51	Y
3300026288_13	AA1	Y
3300026288_13	GH15	N
3300026288_13	GT20	N
3300026288_13	CE9	N
3300026288_8	GT28	N
3300026288_8	GH13	Y
3300026288_8	GH73	Y
3300026288_8	CE12	Y
3300026288_8	CE12	Y
3300026288_8	PL11_1	Y
3300026288_8	GH28	Y
3300026288_8	GH43_18	Y
3300026288_8	GH2	Y
3300026288_8	GH115	Y
3300026288_8	GH159	Y
3300026288_8	GH97	Y
3300026288_8	GH106	Y
3300026288_8	GH127	Y
3300026288_8	PL22	Y
3300026288_8	CE12	Y
3300026288_8	GH105	Y
3300026288_8	GH105	Y
3300026288_8	GH28	Y
3300026288_8	GH92	Y
3300026288_8	GH29	N
3300026288_8	GH20	Y
3300026288_8	GH109	Y
3300026288_8	GT4	N
3300026288_8	CE4	N
3300026288_8	CE20	Y
3300026288_8	GH33	Y
3300026288_8	GH20	Y
3300026288_8	GH20	Y
3300026288_8	GT2	N
3300026288_8	GH97	Y
3300026288_8	GH3	Y
3300026288_8	AA1	Y
3300026288_8	GH13	Y
3300026288_8	GT4	N
3300026288_8	GH5_46	N
3300026288_8	GH146	Y
3300026288_8	GH16_3	Y
3300026288_8	GH31	Y
3300026288_8	GH154	Y
3300026288_8	GH16_3	Y
3300026288_8	GH2	Y
3300026288_8	GH105	Y
3300026288_8	PL42	Y
3300026288_8	GH171	Y
3300026288_8	GH88	Y
3300026288_8	CE1	Y
3300026288_8	GT30	N
3300026288_8	GH13	Y
3300026288_8	GH13	N
3300026288_8	GH13_14	N
3300026288_8	GH77	N
3300026288_8	CE14	N
3300026288_8	GH13_9	N
3300026288_8	GH13	Y
3300026288_8	GT5	N
3300026288_8	GH20	Y
3300026288_8	GH43_4	Y
3300026288_8	GH43_5	Y
3300026288_8	GT51	N
3300026288_8	GT4	N
3300026288_8	GH127	Y
3300026288_8	CE1	Y
3300026288_8	GH23	Y
3300026288_8	GT9	N
3300026288_8	GT2	N
3300026288_8	GH67	Y
3300026288_8	GH43_15	N
3300026288_8	CE1	Y
3300026288_8	GH3	Y
3300026288_8	GH43_10	Y
3300026288_8	GH43_2	Y
3300026288_8	GH115	Y
3300026288_8	GH10	Y
3300026288_8	GH43_1	N
3300026288_8	GH3	Y
3300026288_8	CE11	N
3300026288_8	GH5_7	Y
3300026288_8	CE2	Y
3300026288_8	GH26	Y
3300026288_8	GH130	N
3300026288_8	GH23	N
3300026288_8	CE8	Y
3300026288_8	GH105	Y
3300026288_8	GH28	Y
3300026288_8	GH43_10	Y
3300026288_8	CE8	Y
3300026288_8	CE8	Y
3300026288_8	CE12	N
3300026288_8	PL1_2	Y
3300026288_8	PL9	Y
3300026288_8	GT4	N
3300026288_8	GT4	N
3300026288_8	GT4	N
3300026288_8	GT19	N
3300026288_8	CBM9	Y
3300026288_8	GT4	N
3300026288_8	GT4	N
3300026288_8	PL9	N
3300026288_8	CBM67	Y
3300026288_8	GH171	N
3300026288_8	GH5_25	Y
3300026288_8	PL1_2	Y
3300026288_8	GH138	Y
3300026288_8	GH95	N
3300026288_8	GH2	Y
3300026288_8	CBM67	Y
3300026288_8	PL1_2	Y
3300026288_8	GH140	Y
3300026288_8	GH43_18	N
3300026288_8	GH143	Y
3300026288_8	GH142	Y
3300026288_8	GH2	N
3300026288_8	CBM67	Y
3300026288_8	CE19	Y
3300026288_8	GH141	Y
3300026288_8	GH78	N
3300026288_8	GH127	Y
3300026288_8	GH2	Y
3300026288_8	GH137	Y
3300026288_8	GH106	Y
3300026288_8	GH139	Y
3300026288_8	CE20	N
3300026288_8	CE9	N
3300026288_8	GH31	Y
3300026288_8	GH13_10	Y
3300026288_8	GH13_31	Y
3300026288_8	GH13_4	N
3300026288_8	GH37	N
3300026288_8	GH65	Y
3300026288_8	GH53	N
3300026288_8	GH3	Y
3300026288_8	GH27	Y
3300026288_8	GH29	Y
3300026288_8	GH9	Y
3300026288_8	GT25	N
3300026288_8	GH3	Y
3300026288_8	GT4	N
3300026288_8	GH30_2	Y
3300026288_8	GH92	Y
3300026288_8	GT2	N
3300026288_8	GT4	N
3300026288_8	GT2	N
3300026288_8	GH43_34	Y
3300026288_8	GT81	N
3300026288_8	GT4	N
3300026288_8	GT4	N
3300026288_8	GT2	N
3300026288_8	GT4	N
3300026288_8	GT2	N
3300026288_8	GH30_3	Y
3300026288_8	GH30_1	Y
3300026288_8	GH144	Y
3300026288_8	GH144	Y
3300026288_8	GH144	Y
3300026288_8	GH43_28	Y
3300026288_8	GH3	Y
3300026288_8	GH144	Y
3300026288_8	GH16_3	Y
3300026288_8	GH16_3	Y
3300026288_8	GT83	N
3300026288_8	GT51	N
3300026288_8	GT2	N
3300026288_8	PL11	Y
3300026288_8	GH25	N
3300026288_8	GT83	N
3300026288_8	GT2	N
3300026288_8	GH35	Y
3300026288_8	GH29	Y
3300026288_8	GH29	Y
3300026302_16	GH30_1	Y
3300026302_16	GH53	N
3300026302_16	GT51	N
3300026302_16	GT2	N
3300026302_16	CE4	N
3300026302_16	GT2	N
3300026302_16	GT4	N
3300026302_16	GT4	N
3300026302_16	GH171	N
3300026302_16	GT2	N
3300026302_16	GT9	N
3300026302_16	GT51	N
3300026302_16	GH16_3	Y
3300026302_16	GH3	Y
3300026302_16	GH73	Y
3300026302_16	GH158	Y
3300026302_16	GH13	Y
3300026302_16	GT28	N
3300026302_16	GT9	N
3300026302_16	GT9	N
3300026302_16	GT22	N
3300026302_16	GH92	Y
3300026302_16	GT19	N
3300026302_16	CE14	N
3300026302_16	GH20	Y
3300026302_16	GH65	N
3300026302_16	GT2	N
3300026302_16	GT4	N
3300026302_16	GT2	N
3300026302_16	GT2	N
3300026302_16	GH13_14	Y
3300026302_16	GH3	Y
3300026302_16	GT2	N
3300026302_16	GT30	N
3300026302_16	GH23	Y
3300026302_16	GH144	Y
3300026302_16	GH144	Y
3300026302_16	GH31	N
3300026302_16	GT4	N
3300026302_16	GH57	N
3300026302_16	GT51	N
3300026302_16	GH3	Y
3300026302_16	CE1	Y
3300026302_16	GT2	N
3300026302_16	GT2	N
3300026302_16	GH13_36	Y
3300026302_16	GH163	N
3300026302_16	GH29	Y
