3300012886_26	GT26	N
3300012886_26	GT28	N
3300012886_26	GT84	N
3300012886_26	GT51	N
3300012886_26	GT2	N
3300012886_26	GT83	N
3300012886_26	GT83	N
3300012886_26	GT5	N
3300012886_26	GH18	N
3300012886_26	GH13_9	N
3300012886_26	GH77	N
3300012886_26	GT2	N
3300012886_26	GH133	N
3300012886_26	GT20	N
3300012886_26	GT4	N
3300012886_26	GT2	N
3300012886_26	GT8	N
3300012889_21	GT8	N
3300012889_21	GT2	N
3300012889_21	GT8	N
3300012889_21	GT8	N
3300012889_21	GT4	N
3300012889_21	GH25	Y
3300012889_21	GT26	N
3300012889_21	GH77	N
3300012889_21	GH3	Y
3300012889_21	GH13_39	N
3300012889_21	CE9	N
3300012889_21	GT2	N
3300012889_21	GH77	N
3300012889_21	GH32	N
3300012889_21	GT51	N
3300012889_21	GT28	N
3300012889_21	CE4	Y
3300012889_21	GT35	N
3300012889_21	GT5	N
3300012889_21	CBM48	N
3300012889_21	GT28	N
3300012889_21	CE4	Y
3300012889_21	GH13	N
3300012889_21	GT35	N
3300012889_21	GH5_2	Y
3300012889_21	CE4	Y
3300012889_21	GT4	N
3300012889_21	CE4	Y
3300012889_21	GT4	N
3300021843_52	GT66	N
3300021843_52	GT4	N
3300021843_52	GT2	N
3300021843_52	GT2	N
3300021843_52	GT2	N
3300021843_52	GT2	N
3300021843_52	GT2	N
3300021843_52	GT2	N
3300022135_1	GH103	Y
3300022135_1	GT30	N
3300022135_1	GH23	Y
3300022135_1	CE9	N
3300022135_1	GT51	N
3300022135_1	GH37	N
3300022135_1	GT4	N
3300022135_1	GT2	N
3300022135_1	GT4	N
3300022135_1	GT2	N
3300022135_1	GT19	N
3300022135_1	GT4	N
3300022135_1	GT9	N
3300022135_1	GT4	N
3300022135_1	GT4	N
3300022135_1	GH144	Y
3300022135_1	GH171	Y
3300022135_1	GH20	Y
3300022135_1	GT4	N
3300022135_1	GT83	Y
3300022135_1	GT2	N
3300022135_1	GT112	N
3300022135_1	GT9	N
3300022135_1	GT4	N
3300022135_1	GH24	N
3300022135_1	GH3	Y
3300022135_1	GH23	Y
3300022135_1	CE14	N
3300022135_1	GT20	N
3300022135_1	AA3_2	N
3300022135_1	GT21	N
3300022135_1	GT111	N
3300022135_1	GT28	N
3300022135_1	CE11	N
3300022135_1	GT1	N
3300022135_1	GH20	Y
3300022135_5	GH73	Y
3300022135_5	GH73	Y
3300022135_5	GH65	N
3300022135_5	GT51	N
3300022135_5	GT51	N
3300022135_5	GH25	N
3300022135_5	CE9	N
3300022135_5	GT26	N
3300022135_5	GH25	N
3300022135_5	GH31	N
3300022135_5	GH78	N
3300022135_5	GH78	N
3300022135_5	GH13_31	N
3300022135_5	GH20	Y
3300022135_5	GT2	N
3300022135_5	GH25	Y
3300022135_5	GH127	N
3300022135_5	GH59	N
3300022135_5	CE4	Y
3300022135_5	GH36	N
3300022135_5	GH30_2	N
3300022135_5	GH73	Y
3300022135_5	GH25	N
3300022135_5	GT2	N
3300022135_5	GT4	N
3300022135_5	GT4	N
3300022135_5	GH25	Y
3300022135_5	GH65	N
3300022135_5	GH43_22	N
3300022135_5	GH73	N
3300022135_5	GT8	N
3300022135_5	GT4	N
3300022135_5	GH25	Y
3300022135_5	CBM67	N
3300022135_5	GH13_18	N
3300022135_5	GH13_31	N
3300022135_5	GH51	N
3300022135_5	GH27	N
3300022135_5	GH146	N
3300022135_5	GH3	N
3300022135_5	GH43_26	N
3300022135_5	CBM67	N
3300022135_5	GH65	N
3300022135_5	GT28	N
3300022135_5	GT2	N
3300022135_5	GH154	N
3300022135_5	GT8	N
3300022135_5	GH65	N
3300022135_7	GT2	N
3300022135_7	GH8	N
3300022135_7	GT4	N
3300022135_7	GT4	N
3300022135_7	GT92	N
3300022135_7	GH36	N
3300022135_7	CE2	N
3300022135_7	GH31	N
3300022135_7	GH13_18	N
3300022135_7	GH73	Y
3300022135_7	GH30_9	N
3300022135_7	GT51	N
3300022135_7	GT4	N
3300022135_7	GH73	Y
3300022135_7	GT8	N
3300022135_7	GT8	N
3300022135_7	GH73	N
3300022135_7	GH32	N
3300022135_7	GH13_39	N
3300022135_7	GT35	N
3300022135_7	GT5	N
3300022135_7	CBM48	N
3300022135_7	GT51	N
3300022135_7	GH65	N
3300022135_7	GH73	N
3300022135_7	GT8	N
3300022135_7	GH25	N
3300022135_7	GH25	N
3300022135_7	GT28	N
3300022135_7	GH42	N
3300022135_7	GH43_11	N
3300022135_7	CBM34	N
3300022135_7	GH120	N
3300022135_7	GT111	N
3300022135_7	GT32	N
3300022135_7	GT113	N
3300022135_7	GH43_11	N
3300022135_7	GH42	N
3300022135_7	GH3	N
3300022135_7	GH5_44	N
3300022135_7	GH120	N
3300022135_7	GT4	N
3300022135_7	GT4	N
3300022135_7	GH13_31	N
3300022137_10	GT2	N
3300022137_10	GT2	N
3300022137_10	GT2	N
3300022137_10	GT2	N
3300022137_10	GT2	N
3300022137_10	GT2	N
3300022137_10	GT2	N
3300022137_10	GT66	Y
3300022137_10	GT2	N
3300022137_10	GT4	Y
3300022137_10	GT2	N
3300022137_10	GT4	N
3300022137_10	GT2	N
3300022137_10	GT2	N
3300022137_10	GT2	N
3300022137_10	GT81	N
3300022137_10	GT111	N
3300022137_10	GT111	N
3300022137_10	GT111	N
3300022137_9	GT8	N
3300022137_9	GT8	N
3300022137_9	GH1	N
3300022137_9	GH73	Y
3300022137_9	CE9	N
3300022137_9	GH65	N
3300022137_9	CBM34	N
3300022137_9	GH13_31	N
3300022137_9	GH13_31	N
3300022137_9	GH2	N
3300022137_9	GH25	N
3300022137_9	GT28	N
3300022137_9	GT51	N
3300022137_9	GH3	N
3300022137_9	GT2	N
3300022137_9	GH1	N
3300022137_9	GT8	N
3300022137_9	GH32	N
3300022137_9	GH13_39	N
3300022137_9	GT35	N
3300022137_9	GT5	N
3300022137_9	CBM48	N
3300022137_9	GH13	N
3300022137_9	GH140	N
3300022137_9	CBM67	N
3300022137_9	GH3	N
3300022137_9	GH3	N
3300022137_9	GT2	N
3300022137_9	GH68	Y
3300022137_9	GT4	N
3300022137_9	GT51	N
3300022137_9	GH73	N
3300022137_9	GT32	N
3300022137_9	GT4	N
3300022137_9	GT26	N
3300022137_9	GH1	N
3300022137_9	GT2	N
3300022137_9	GT2	N
3300022137_9	GH13_18	N
3300022137_9	GT113	N
3300022137_9	GT111	N
3300022137_9	GH1	N
3300022137_9	GT4	N
3300022137_9	GT4	N
3300022137_9	GH4	N
3300022137_9	GH25	Y
3300022146_7	GH32	N
3300022146_7	GT4	N
3300022146_7	GT4	N
3300022146_7	GH73	N
3300022146_7	GT2	N
3300022146_7	GH8	N
3300022146_7	GH73	Y
3300022146_7	GH13_18	N
3300022146_7	CE2	N
3300022146_7	GH36	N
3300022146_7	GH30_9	N
3300022146_7	GH31	N
3300022146_7	GT92	N
3300022146_7	GT4	N
3300022146_7	GT4	N
3300022146_7	GT51	N
3300022146_7	GT4	N
3300022146_7	GH73	Y
3300022146_7	GT8	N
3300022146_7	GT8	N
3300022146_7	GH13_39	N
3300022146_7	GT35	N
3300022146_7	GT5	N
3300022146_7	CBM48	N
3300022146_7	GT51	N
3300022146_7	GH65	N
3300022146_7	GT8	N
3300022146_7	GH25	N
3300022146_7	GH25	N
3300022146_7	GH43_11	N
3300022146_7	GH5_44	N
3300022146_7	GH3	N
3300022146_7	GH42	N
3300022146_7	GH120	N
3300022146_7	GT28	N
3300022146_7	GH42	N
3300022146_7	CBM34	N
3300022146_7	GH43_11	N
3300022146_7	GT32	N
3300022146_7	GT113	N
3300022146_7	GT111	N
3300022146_7	GT2	N
3300022146_7	GH73	Y
3300022146_7	GH73	N
3300022146_7	GH13_31	N
3300026290_54	GH23	Y
3300026290_54	GT4	N
3300026290_54	GT2	N
3300026290_54	GT83	N
3300026290_54	GT19	N
3300026290_54	GT30	N
3300026290_54	GT51	N
3300026290_54	GT28	N
3300026290_54	CE4	N
3300026290_54	GT26	N
3300026290_54	GT28	N
3300026290_54	GH133	N
3300026290_54	CE11	N
3300026290_54	GT2	N
3300026290_54	GH77	N
3300026290_54	CBM48	N
3300026290_54	GT5	N
3300026290_54	GT2	N
3300026290_54	GT51	N
3300026290_54	GT20	N
3300026290_54	GT4	N
3300029823_13	GT2	N
3300029823_13	GT28	N
3300029823_13	GT5	N
3300029823_13	GH77	N
3300029823_13	GH13_9	N
3300029823_13	GT20	N
3300029823_13	GT28	N
3300029823_13	GT51	N
3300029823_13	GT4	N
3300029823_13	GT51	N
3300029823_13	GT9	N
3300029823_13	GH23	N
3300029823_13	CE11	N
3300029823_13	GT19	N
3300029823_13	GT30	N
3300029823_13	GT4	N
3300029823_13	GT4	N
3300029823_13	GT9	N
3300029823_13	GT28	N
3300029823_13	GT26	N
