PUL0178	8.21e-173	3300008405_8
PUL0206	1.88e-232	3300008405_8
PUL0236	1.21e-140	3300008405_8
PUL0267	7.96e-223	3300008405_8
PUL0299	7.73e-80	3300008405_8
PUL0333	4.22e-86	3300008405_8
PUL0409	2.16e-65	3300008405_8
PUL0443	1e-139	3300008405_8
PUL0527	2.79e-255	3300008405_8
PUL0527	6.6e-100	3300008405_8
PUL0584	6.67e-139	3300008405_8
PUL00706	1.6e-19	3300008405_8
PUL00706	6.02e-162	3300008405_8
PUL01060	5.98e-150	3300008405_8
PUL01065	3.75e-84	3300008405_8
PUL01080	7.18e-33	3300008405_8
PUL01087	7.5e-123	3300008405_8
PUL01249	4.43e-156	3300008405_8
PUL01455	1.03e-81	3300008405_8
PUL02359	1.68e-144	3300008405_8
PUL02670	2.63e-294	3300008405_8
PUL02705	2.23e-62	3300008405_8
PUL03351	1.04e-69	3300008405_8
PUL03356	1.76e-132	3300008405_8
PUL03363	2.69e-131	3300008405_8
PUL03393	2.8e-211	3300008405_8
PUL03397	1.23e-08	3300008405_8
PUL03398	1.37e-280	3300008405_8
PUL03412	4.36e-177	3300008405_8
PUL03441	1.23e-222	3300008405_8
PUL04066	7.61e-185	3300008405_8
PUL05132	1.14e-178	3300008405_8
PUL046001	0.00011	3300008405_8
PUL0061	1.2e-34	3300008406_19
PUL0103	1.62e-213	3300008406_19
PUL0106	2.13e-305	3300008406_19
PUL0206	1.24e-231	3300008406_19
PUL0267	7.28e-223	3300008406_19
PUL0333	4.33e-87	3300008406_19
PUL0527	1.62e-94	3300008406_19
PUL0527	7.54e-256	3300008406_19
PUL0569	1.87e-20	3300008406_19
PUL01060	3.03e-150	3300008406_19
PUL01065	1.1e-108	3300008406_19
PUL01080	1.08e-32	3300008406_19
PUL02670	1.01e-296	3300008406_19
PUL03345	4.54e-153	3300008406_19
PUL03398	1.72e-278	3300008406_19
PUL0094	8.86e-112	3300008436_12
PUL0106	1.74e-303	3300008436_12
PUL0206	5.36e-231	3300008436_12
PUL0267	2.49e-223	3300008436_12
PUL0527	3.14e-255	3300008436_12
PUL0584	3.34e-138	3300008436_12
PUL02670	2.41e-294	3300008436_12
PUL03354	5.02e-37	3300008436_12
PUL03398	1.91e-278	3300008436_12
PUL04066	1.03e-183	3300008436_12
PUL0103	4.58e-214	3300008504_7
PUL0106	8.67e-305	3300008504_7
PUL0206	4.51e-231	3300008504_7
PUL0267	6.34e-224	3300008504_7
PUL0337	1.11e-87	3300008504_7
PUL0527	3.13e-255	3300008504_7
PUL0584	3.58e-137	3300008504_7
PUL01249	2.89e-156	3300008504_7
PUL02670	8.68e-296	3300008504_7
PUL02813	2.83e-44	3300008504_7
PUL03345	1.63e-159	3300008504_7
PUL03351	1.44e-58	3300008504_7
PUL03398	3.19e-278	3300008504_7
PUL04066	2.94e-183	3300008504_7
PUL04548	1.96e-27	3300008504_7
PUL00014	1.71e-136	3300008515_8
PUL0017	4.61e-186	3300008515_8
PUL0060	8.91e-15	3300008515_8
PUL0103	1.41e-209	3300008515_8
PUL0106	7.23000000000002e-310	3300008515_8
PUL0180	4.51e-166	3300008515_8
PUL0199	6.88e-154	3300008515_8
PUL0269	1.21e-29	3300008515_8
PUL0337	5.86e-68	3300008515_8
PUL0425	6.14e-171	3300008515_8
PUL0442	2.52e-177	3300008515_8
PUL00500	2.54e-33	3300008515_8
PUL0527	4.14e-252	3300008515_8
PUL0600	8.71e-62	3300008515_8
PUL00604	8.69e-213	3300008515_8
PUL00706	4.14e-163	3300008515_8
PUL00941	2.25e-121	3300008515_8
PUL01080	3.29e-45	3300008515_8
PUL01455	3.26e-300	3300008515_8
PUL01610	2.95e-114	3300008515_8
PUL02670	1.03e-301	3300008515_8
PUL03165	1.1e-99	3300008515_8
PUL03345	1.33e-203	3300008515_8
PUL03362	9.38e-126	3300008515_8
PUL03390	5.78e-188	3300008515_8
PUL03398	1.51e-261	3300008515_8
PUL04605	2.77e-57	3300008515_8
PUL05300	1.11e-91	3300008515_8
PUL0017	8.24e-195	3300008518_4
PUL0160	5.31e-115	3300008518_4
PUL0236	2.73e-288	3300008518_4
PUL0260	5.73e-18	3300008518_4
PUL0426	1.03999999782807e-315	3300008518_4
PUL0442	5.41e-167	3300008518_4
PUL0442	8.54e-278	3300008518_4
PUL0442	9.50000000000024e-311	3300008518_4
PUL0471	6.66e-303	3300008518_4
PUL0478	5.58e-205	3300008518_4
PUL00493	6.07000000000002e-310	3300008518_4
PUL00500	1.43e-126	3300008518_4
PUL0509	1.38e-157	3300008518_4
PUL00940	2.34e-123	3300008518_4
PUL01060	1.62e-161	3300008518_4
PUL01065	8.91e-129	3300008518_4
PUL01081	3.2e-77	3300008518_4
PUL01455	2.72e-74	3300008518_4
PUL01455	5.65e-46	3300008518_4
PUL01802	4.76e-207	3300008518_4
PUL02300	6.07e-79	3300008518_4
PUL02359	5.58e-145	3300008518_4
PUL02641	1.84e-25	3300008518_4
PUL03004	1.44e-72	3300008518_4
PUL03363	3.87e-137	3300008518_4
PUL03398	6.8e-270	3300008518_4
PUL03412	7.4e-144	3300008518_4
PUL04132	3.57e-156	3300008518_4
PUL04246	2.57e-139	3300008518_4
PUL04760	9.9e-239	3300008518_4
PUL04761	1.86e-308	3300008518_4
PUL0103	5.22e-214	3300008521_9
PUL0106	1.07e-303	3300008521_9
PUL0206	6.85e-231	3300008521_9
PUL0267	6.81e-224	3300008521_9
PUL0443	2.58e-137	3300008521_9
PUL0527	3.15e-255	3300008521_9
PUL0584	1e-137	3300008521_9
PUL01060	4.75e-150	3300008521_9
PUL01249	3.67e-156	3300008521_9
PUL02670	2.1e-294	3300008521_9
PUL03351	1.46e-69	3300008521_9
PUL03354	4.78e-37	3300008521_9
PUL03398	1.67e-278	3300008521_9
PUL0017	5.18e-113	3300008638_6
PUL0025	3.53e-33	3300008638_6
PUL0160	2e-114	3300008638_6
PUL0180	1.5e-07	3300008638_6
PUL0260	5.91e-18	3300008638_6
PUL0348	6.17000000001924e-313	3300008638_6
PUL0426	2.45000000196188e-315	3300008638_6
PUL0442	2.19e-166	3300008638_6
PUL00500	7.22e-127	3300008638_6
PUL0509	8.61e-158	3300008638_6
PUL0556	6.09e-10	3300008638_6
PUL00940	8.43e-126	3300008638_6
PUL01080	1.82e-14	3300008638_6
PUL01247	1.63e-110	3300008638_6
PUL01455	2.87e-24	3300008638_6
PUL01802	2.83e-207	3300008638_6
PUL02300	8.28e-79	3300008638_6
PUL02641	1.6e-25	3300008638_6
PUL02670	5.98e-306	3300008638_6
PUL03004	1.42e-72	3300008638_6
PUL03349	5.41e-06	3300008638_6
PUL03363	2.96e-137	3300008638_6
PUL03369	1.67e-11	3300008638_6
PUL03412	7.32e-144	3300008638_6
PUL03465	1.21e-26	3300008638_6
PUL04132	3.05e-157	3300008638_6
PUL04760	2.49e-238	3300008638_6
PUL04761	2.21e-307	3300008638_6
PUL05020	1.01e-162	3300008638_6
PUL0008	9.13e-47	3300011134_3
PUL00014	3.02e-132	3300011134_3
PUL0017	1.65e-184	3300011134_3
PUL0019	3.06e-83	3300011134_3
PUL0103	2.52e-210	3300011134_3
PUL0106	2.38e-178	3300011134_3
PUL0106	7.65001364707669e-319	3300011134_3
PUL0206	2.72e-148	3300011134_3
PUL0206	4.43e-246	3300011134_3
PUL0216	2.79e-98	3300011134_3
PUL0227	7.94e-75	3300011134_3
PUL00241	2.69e-21	3300011134_3
PUL0267	8.5e-225	3300011134_3
PUL0315	2.14e-35	3300011134_3
PUL0333	1.16e-182	3300011134_3
PUL0333	3.58e-112	3300011134_3
PUL0443	1.61e-159	3300011134_3
PUL0443	2.33e-177	3300011134_3
PUL0443	2.47e-182	3300011134_3
PUL0443	4.37e-174	3300011134_3
PUL00493	1.98021510853172e-320	3300011134_3
PUL00706	1.34e-163	3300011134_3
PUL01042	1.35e-107	3300011134_3
PUL01060	4.13e-19	3300011134_3
PUL01170	1.69e-11	3300011134_3
PUL01249	1.23e-158	3300011134_3
PUL01344	1.34e-245	3300011134_3
PUL01455	1.84e-265	3300011134_3
PUL01615	2.45e-13	3300011134_3
PUL02670	4.59e-284	3300011134_3
PUL03021	5.27e-31	3300011134_3
PUL03355	1.18e-184	3300011134_3
PUL03398	6.62e-280	3300011134_3
PUL03412	1.51e-177	3300011134_3
PUL03441	4.2e-140	3300011134_3
PUL04298	2.89e-22	3300011134_3
PUL04671	1.44e-54	3300011134_3
PUL05609	1.33e-108	3300011134_3
PUL06013	2.9e-46	3300011134_3
PUL0008	3.29e-07	3300011151_2
PUL0019	6.75e-83	3300011151_2
PUL0024	1e-57	3300011151_2
PUL0103	3.59e-209	3300011151_2
PUL0106	3.42e-06	3300011151_2
PUL0106	4.47998965023009e-319	3300011151_2
PUL0152	3.69e-34	3300011151_2
PUL0165	8.1e-80	3300011151_2
PUL0206	1.18e-247	3300011151_2
PUL0206	1.84e-148	3300011151_2
PUL0227	3.73e-74	3300011151_2
PUL0236	2.29e-138	3300011151_2
PUL00241	2.66e-21	3300011151_2
PUL0267	8.82e-225	3300011151_2
PUL0333	7.18e-183	3300011151_2
PUL0333	8.5e-113	3300011151_2
PUL0340	1.01e-147	3300011151_2
PUL0347	2.5e-69	3300011151_2
PUL0347	5.61e-73	3300011151_2
PUL0418	8.04e-10	3300011151_2
PUL0434	9.14e-12	3300011151_2
PUL0435	1.49e-07	3300011151_2
PUL0436	3.65e-08	3300011151_2
PUL0440	4.21e-198	3300011151_2
PUL0443	1.7e-167	3300011151_2
PUL0443	7.13e-157	3300011151_2
PUL0443	7.42e-170	3300011151_2
PUL0473	2.52e-09	3300011151_2
PUL0480	6.33e-15	3300011151_2
PUL0485	2.15e-140	3300011151_2
PUL00493	1.98021510853172e-320	3300011151_2
PUL01042	1.52e-107	3300011151_2
PUL01060	1.31e-19	3300011151_2
PUL01170	1.84e-11	3300011151_2
PUL01248	4.84e-59	3300011151_2
PUL01249	9.04e-159	3300011151_2
PUL01344	2.71e-245	3300011151_2
PUL02182	3.4e-133	3300011151_2
PUL02670	1.26e-283	3300011151_2
PUL03349	2.75e-27	3300011151_2
PUL03355	1.21e-184	3300011151_2
PUL03398	6e-279	3300011151_2
PUL03412	1.29e-177	3300011151_2
PUL03441	5.17e-140	3300011151_2
PUL04671	1.18e-54	3300011151_2
PUL05213	5.31e-154	3300011151_2
PUL05300	2.17e-06	3300011151_2
PUL05609	1.02e-107	3300011151_2
PUL05648	2.06e-47	3300011151_2
PUL06013	8.48e-47	3300011151_2
PUL0025	2.19e-06	3300011226_3
PUL0103	2.74e-210	3300011226_3
PUL00138	2.08e-09	3300011226_3
PUL00138	4.65e-12	3300011226_3
PUL0206	2.72e-245	3300011226_3
PUL0206	4.34e-147	3300011226_3
PUL0267	2.88e-225	3300011226_3
PUL0406	1.2e-06	3300011226_3
PUL0420	7.82e-287	3300011226_3
PUL0442	1.15e-277	3300011226_3
PUL0443	7.76e-165	3300011226_3
PUL0443	9.56e-165	3300011226_3
PUL0487	1.18e-246	3300011226_3
PUL0487	8.33e-138	3300011226_3
PUL0527	5.26e-84	3300011226_3
PUL00744	7e-209	3300011226_3
PUL01170	6.96e-28	3300011226_3
PUL02643	1.46e-18	3300011226_3
PUL02670	2.88e-283	3300011226_3
PUL03398	1.29e-278	3300011226_3
PUL03412	6.31e-177	3300011226_3
PUL04065	1.03e-09	3300011226_3
PUL04066	1.44e-184	3300011226_3
PUL05303	1.67e-100	3300011226_3
PUL0029	8.48e-51	3300011360_1
PUL0094	3.55e-109	3300011360_1
PUL0106	8.69e-75	3300011360_1
PUL0199	2.6e-44	3300011360_1
PUL0225	1.92e-20	3300011360_1
PUL0236	1.25e-97	3300011360_1
PUL0259	0.000153	3300011360_1
PUL0324	0.00062	3300011360_1
PUL0333	7.16e-06	3300011360_1
PUL0337	3.34e-65	3300011360_1
PUL0387	4.56e-11	3300011360_1
PUL0406	9.43e-211	3300011360_1
PUL0409	1.46e-65	3300011360_1
PUL0410	1.52e-69	3300011360_1
PUL0420	9.01000000000065e-312	3300011360_1
PUL0443	3.17e-85	3300011360_1
PUL0443	5.55e-167	3300011360_1
PUL0443	6.69e-06	3300011360_1
PUL0459	3.99e-176	3300011360_1
PUL0460	3.65e-52	3300011360_1
PUL0474	6.32e-304	3300011360_1
PUL0474	7.06e-305	3300011360_1
PUL0483	4.89e-16	3300011360_1
PUL00493	2.2e-300	3300011360_1
PUL00495	1.19e-42	3300011360_1
PUL0527	8.81e-267	3300011360_1
PUL0539	5.45e-274	3300011360_1
PUL0543	7.1e-47	3300011360_1
PUL0584	2.14e-141	3300011360_1
PUL00750	2.67e-34	3300011360_1
PUL00933	1.47e-23	3300011360_1
PUL00941	1.36e-109	3300011360_1
PUL01060	2.73e-76	3300011360_1
PUL01065	1.14e-90	3300011360_1
PUL01081	2e-72	3300011360_1
PUL01083	1.45e-45	3300011360_1
PUL01455	1.81e-56	3300011360_1
PUL01455	4.28e-290	3300011360_1
PUL01455	4.73e-252	3300011360_1
PUL01456	1.07e-72	3300011360_1
PUL01618	6.64e-66	3300011360_1
PUL01937	1.44e-129	3300011360_1
PUL02566	5.11e-05	3300011360_1
PUL02670	1.26e-290	3300011360_1
PUL02993	6.06e-16	3300011360_1
PUL03004	1.17e-80	3300011360_1
PUL03004	6.18e-37	3300011360_1
PUL03345	1.78e-154	3300011360_1
PUL03363	3.26e-118	3300011360_1
PUL03367	1.16e-39	3300011360_1
PUL03390	9.51e-182	3300011360_1
PUL03391	4.88e-105	3300011360_1
PUL03398	8.69e-280	3300011360_1
PUL03440	2.36e-23	3300011360_1
PUL04250	6.78e-54	3300011360_1
PUL04630	1.1e-44	3300011360_1
PUL04898	9.33e-25	3300011360_1
PUL05212	3.69e-09	3300011360_1
PUL05302	2.3e-30	3300011360_1
PUL05309	2.71e-10	3300011360_1
PUL0008	1.72e-144	3300011571_4
PUL0017	7.74e-188	3300011571_4
PUL0019	4.23e-86	3300011571_4
PUL0033	3.02e-24	3300011571_4
PUL0038	1.27e-167	3300011571_4
PUL0038	7.44e-169	3300011571_4
PUL0049	2.84e-128	3300011571_4
PUL0088	2.08e-06	3300011571_4
PUL0093	1.43e-51	3300011571_4
PUL0106	1.01e-73	3300011571_4
PUL0106	3.38e-178	3300011571_4
PUL0106	5.46e-40	3300011571_4
PUL0199	1.3e-43	3300011571_4
PUL0227	3.44e-74	3300011571_4
PUL0267	5.24e-219	3300011571_4
PUL0298	3.27e-51	3300011571_4
PUL0316	1.6e-60	3300011571_4
PUL0316	3.04e-36	3300011571_4
PUL0333	1.31e-85	3300011571_4
PUL0333	3.93e-07	3300011571_4
PUL0335	1.16e-83	3300011571_4
PUL0335	1.22e-101	3300011571_4
PUL0337	2.95e-63	3300011571_4
PUL0340	2.22e-102	3300011571_4
PUL0347	8.63e-73	3300011571_4
PUL0356	1.34e-63	3300011571_4
PUL0434	1.84e-29	3300011571_4
PUL0442	7.6e-05	3300011571_4
PUL0446	4.59e-12	3300011571_4
PUL0457	1.5e-06	3300011571_4
PUL0459	7.61e-17	3300011571_4
PUL0474	2.22e-308	3300011571_4
PUL0487	6.58e-94	3300011571_4
PUL00493	6.4e-296	3300011571_4
PUL0501	4.19e-191	3300011571_4
PUL0521	1.18e-104	3300011571_4
PUL0527	1.21e-264	3300011571_4
PUL0584	1.59e-141	3300011571_4
PUL00706	3.27e-167	3300011571_4
PUL00750	2.53e-31	3300011571_4
PUL00942	1.74e-72	3300011571_4
PUL01062	1.01e-19	3300011571_4
PUL01080	7.72e-41	3300011571_4
PUL01210	2.54e-52	3300011571_4
PUL01249	2.6e-20	3300011571_4
PUL01249	4.22e-158	3300011571_4
PUL01362	4.86e-38	3300011571_4
PUL01455	1.11e-247	3300011571_4
PUL01455	4.61e-58	3300011571_4
PUL01455	9.67e-79	3300011571_4
PUL01807	4.93e-273	3300011571_4
PUL02359	6.18e-147	3300011571_4
PUL02400	7.16e-81	3300011571_4
PUL02670	8.69e-296	3300011571_4
PUL02813	9.2e-41	3300011571_4
