3300008134_16	GT2	N
3300008134_16	GT2	N
3300008134_16	GT19	N
3300008134_16	GH73	Y
3300008134_16	GH3	Y
3300008134_16	GT4	N
3300008134_16	GT4	N
3300008134_16	GT28	N
3300008134_16	GT2	N
3300008134_16	GT2	N
3300008134_16	GT30	Y
3300008134_16	GT51	N
3300008134_16	GT9	N
3300008134_16	GT2	N
3300008134_16	GT2	N
3300008134_16	GT4	N
3300008134_16	GT4	N
3300008134_16	GH25	N
3300008134_16	GT4	N
3300008134_16	GT4	N
3300008134_16	GT2	N
3300008134_16	GT4	N
3300008134_16	GT51	N
3300008134_16	GH171	Y
3300008134_16	GT8	N
3300008134_16	GT2	N
3300008134_16	GH73	Y
3300008134_16	CE14	N
3300008153_9	GT51	N
3300008153_9	GT2	N
3300008153_9	GT2	N
3300008153_9	GT2	N
3300008153_9	CE11	N
3300008153_9	GT19	N
3300008153_9	GT2	N
3300008153_9	GT30	Y
3300008153_9	GT28	N
3300008153_9	GT9	N
3300008153_9	GT4	N
3300008153_9	GH3	Y
3300008153_9	GH73	Y
3300008153_9	GT2	N
3300008153_9	GT2	N
3300008153_9	GH16_3	Y
3300008153_9	GT8	N
3300008153_9	GH25	N
3300008153_9	GT4	N
3300008153_9	GT4	N
3300008153_9	GH73	Y
3300008153_9	GT4	N
3300008153_9	GH171	Y
3300008153_9	GT2	N
3300008153_9	GT4	N
3300008153_9	GT51	N
3300008153_9	GT4	N
3300008153_9	GT2	N
3300008153_9	CE14	N
3300008153_9	GT2	N
3300008155_19	GT8	N
3300008155_19	GT4	N
3300008155_19	GH3	Y
3300008155_19	GH73	Y
3300008155_19	GT2	N
3300008155_19	GT2	N
3300008155_19	GT28	N
3300008155_19	GT4	N
3300008155_19	GT51	N
3300008155_19	CE14	N
3300008155_19	GT30	Y
3300008155_19	GH73	Y
3300008155_19	GT51	N
3300008155_19	GH25	N
3300008155_19	GT4	N
3300008155_19	GT4	N
3300008155_19	GT2	N
3300008155_19	GT4	N
3300008155_19	GT4	N
3300008155_19	CE11	N
3300008155_19	GT2	N
3300008155_19	GT2	N
3300008155_19	GT2	N
3300008155_19	GT2	N
3300008155_19	GT19	N
3300008155_19	GT2	N
3300008155_19	GT9	N
3300008155_19	GT4	N
3300008155_19	GH171	Y
3300008155_19	GT2	N
3300008405_8	GT4	N
3300008405_8	GH73	Y
3300008405_8	GH73	Y
3300008405_8	GT2	N
3300008405_8	GT2	N
3300008405_8	GT4	N
3300008405_8	GT28	N
3300008405_8	GH3	Y
3300008405_8	CE11	N
3300008405_8	GT19	N
3300008405_8	GT2	N
3300008405_8	GT2	N
3300008405_8	GT51	N
3300008405_8	GT30	Y
3300008405_8	GT2	N
3300008405_8	GT9	N
3300008405_8	GT4	N
3300008405_8	GT27	N
3300008405_8	GT8	N
3300008405_8	GH171	Y
3300008405_8	GT51	N
3300008405_8	GT2	N
3300008405_8	GT2	N
3300008405_8	GT2	N
3300008405_8	GT4	N
3300008405_8	GT4	N
3300008405_8	GT4	N
3300008405_8	GH25	N
3300008405_8	GT4	N
3300008405_8	GT2	N
3300008405_8	CE14	N
3300008406_19	GT8	N
3300008406_19	GH16_3	Y
3300008406_19	GT2	Y
3300008406_19	GT2	N
3300008406_19	CE11	N
3300008406_19	GT4	N
3300008406_19	GT4	N
3300008406_19	GT51	N
3300008406_19	GT30	Y
3300008406_19	GT2	N
3300008406_19	GT19	N
3300008406_19	GT28	N
3300008406_19	GT2	N
3300008406_19	GT2	N
3300008406_19	GH73	Y
3300008406_19	GH3	Y
3300008406_19	GT4	N
3300008406_19	GT2	N
3300008406_19	GT9	N
3300008406_19	GH171	Y
3300008406_19	GH73	Y
3300008406_19	CE14	N
3300008406_19	GT4	N
3300008406_19	GT4	N
3300008406_19	GH25	N
3300008406_19	GT4	N
3300008406_19	GT51	N
3300008406_19	GT4	N
3300008406_19	GT4	N
3300008406_19	GT4	N
3300008436_12	GT28	N
3300008436_12	GT2	N
3300008436_12	GT2	N
3300008436_12	GT2	N
3300008436_12	GH73	Y
3300008436_12	GH3	Y
3300008436_12	GT4	N
3300008436_12	GT4	N
3300008436_12	GT9	N
3300008436_12	GT8	N
3300008436_12	GH16_3	Y
3300008436_12	GT2	N
3300008436_12	GT2	N
3300008436_12	GT4	N
3300008436_12	GT4	N
3300008436_12	GT2	N
3300008436_12	GT4	N
3300008436_12	GT4	N
3300008436_12	GH25	N
3300008436_12	GH73	Y
3300008436_12	GT2	N
3300008436_12	GT2	N
3300008436_12	GT51	N
3300008436_12	GT30	Y
3300008436_12	GT2	N
3300008436_12	GT19	N
3300008436_12	CE11	N
3300008436_12	GT4	N
3300008436_12	CE14	N
3300008436_12	GT51	N
3300008436_12	GH171	Y
3300008504_7	GT2	N
3300008504_7	GH16_3	Y
3300008504_7	GT8	N
3300008504_7	GT2	N
3300008504_7	CE11	N
3300008504_7	GT2	N
3300008504_7	GT2	N
3300008504_7	GT51	N
3300008504_7	GT30	Y
3300008504_7	GT2	N
3300008504_7	GT19	N
3300008504_7	GT28	N
3300008504_7	GT2	N
3300008504_7	GT2	N
3300008504_7	GH73	Y
3300008504_7	GH3	Y
3300008504_7	GT4	N
3300008504_7	GT9	N
3300008504_7	GT4	N
3300008504_7	GT2	N
3300008504_7	GT4	N
3300008504_7	GT4	N
3300008504_7	GH73	Y
3300008504_7	GH25	N
3300008504_7	GT4	N
3300008504_7	GH171	Y
3300008504_7	GT51	N
3300008504_7	GT4	N
3300008504_7	GT4	N
3300008504_7	CE14	N
3300008504_7	GT2	N
3300008515_8	GT2	N
3300008515_8	GT2	N
3300008515_8	GT2	N
3300008515_8	GH97	Y
3300008515_8	GT2	N
3300008515_8	GH73	Y
3300008515_8	GT2	N
3300008515_8	GT14	N
3300008515_8	GT2	N
3300008515_8	GH171	Y
3300008515_8	CE11	N
3300008515_8	GT30	N
3300008515_8	GH23	Y
3300008515_8	GT4	N
3300008515_8	GH73	N
3300008515_8	CE1	Y
3300008515_8	GH3	Y
3300008515_8	CBM38	Y
3300008515_8	CE4	N
3300008515_8	GT19	N
3300008515_8	GT4	N
3300008515_8	GH133	N
3300008515_8	GH13_8	N
3300008515_8	GH13_38	N
3300008515_8	GH16_3	Y
3300008515_8	GH16_3	Y
3300008515_8	GT51	N
3300008515_8	GT4	N
3300008515_8	GT2	N
3300008515_8	GT28	N
3300008515_8	CE14	N
3300008515_8	GT9	N
3300008515_8	GT2	N
3300008515_8	GT51	N
3300008515_8	GH73	N
3300008515_8	GH23	Y
3300008515_8	GT2	N
3300008515_8	GH163	Y
3300008518_4	GH3	Y
3300008518_4	GH163	Y
3300008518_4	GH2	Y
3300008518_4	GH97	Y
3300008518_4	GH20	Y
3300008518_4	GH109	N
3300008518_4	CE3	Y
3300008518_4	GT4	N
3300008518_4	GT4	N
3300008518_4	GT4	N
3300008518_4	GT4	N
3300008518_4	GT2	N
3300008518_4	GT2	N
3300008518_4	GH65	Y
3300008518_4	GH97	Y
3300008518_4	GH20	Y
3300008518_4	CE11	N
3300008518_4	GH23	Y
3300008518_4	GH20	Y
3300008518_4	GT2	N
3300008518_4	GH31	Y
3300008518_4	CBM38	Y
3300008518_4	GH32	Y
3300008518_4	GH109	Y
3300008518_4	CE14	N
3300008518_4	GH13_1	Y
3300008518_4	GH20	N
3300008518_4	GH95	Y
3300008518_4	GT2	N
3300008518_4	GH2	Y
3300008518_4	GT9	N
3300008518_4	GH171	N
3300008518_4	GH13_8	N
3300008518_4	GH133	N
3300008518_4	GT4	N
3300008518_4	GH57	N
3300008518_4	GH92	Y
3300008518_4	GT4	N
3300008518_4	GH65	N
3300008518_4	GH16_3	Y
3300008518_4	GH73	N
3300008518_4	GH92	Y
3300008518_4	GH92	Y
3300008518_4	GH3	Y
3300008518_4	GT2	N
3300008518_4	GH23	Y
3300008518_4	GT51	N
3300008518_4	GH130	N
3300008518_4	GH110	Y
3300008518_4	GT51	N
3300008518_4	GT28	N
3300008518_4	GT2	N
3300008518_4	GH73	Y
3300008518_4	GH30_3	Y
3300008518_4	GT51	N
3300008518_4	GH97	Y
3300008518_4	GH66	Y
3300008518_4	GH13_38	N
3300008518_4	GH25	N
3300008518_4	GT19	N
3300008518_4	GT30	N
3300008518_4	GH29	Y
3300008518_4	CE4	N
3300008518_4	GH16_3	Y
3300008518_4	GH92	Y
3300008518_4	GH33	Y
3300008521_9	GH16_3	Y
3300008521_9	GH25	N
3300008521_9	GT4	N
3300008521_9	GT4	N
3300008521_9	GT2	N
3300008521_9	GT4	N
3300008521_9	GT4	N
3300008521_9	GH73	Y
3300008521_9	GT2	N
3300008521_9	GT9	N
3300008521_9	GT2	N
3300008521_9	GT4	N
3300008521_9	GH3	Y
3300008521_9	GH73	Y
3300008521_9	GT2	N
3300008521_9	GT2	N
3300008521_9	GT28	N
3300008521_9	GT2	N
3300008521_9	GT8	N
3300008521_9	GT4	N
3300008521_9	GT30	Y
3300008521_9	GT51	N
3300008521_9	CE14	N
3300008521_9	GT2	N
3300008521_9	GT2	N
3300008521_9	GT2	N
3300008521_9	GT19	N
3300008521_9	CE11	N
3300008521_9	GT51	N
3300008521_9	GH171	Y
3300008521_9	GT4	N
3300008638_6	GT2	N
3300008638_6	GH95	Y
3300008638_6	GH20	N
3300008638_6	GH171	Y
3300008638_6	GT9	N
3300008638_6	GH2	Y
3300008638_6	GT4	N
3300008638_6	GH65	N
3300008638_6	GH16_3	Y
3300008638_6	GH13_8	N
3300008638_6	GH133	N
3300008638_6	GT4	N
3300008638_6	GH57	N
3300008638_6	GH92	N
3300008638_6	GT4	N
3300008638_6	GH92	Y
3300008638_6	GH73	N
3300008638_6	GH13_1	Y
3300008638_6	GH73	Y
3300008638_6	GH31	Y
3300008638_6	GH3	Y
3300008638_6	GH30_3	Y
3300008638_6	GH110	Y
3300008638_6	CE14	N
3300008638_6	GH109	Y
3300008638_6	GH32	Y
3300008638_6	CBM38	Y
3300008638_6	GH92	Y
3300008638_6	GH3	Y
3300008638_6	GH92	Y
3300008638_6	GT51	N
3300008638_6	GH23	Y
3300008638_6	GT2	N
3300008638_6	GT51	N
3300008638_6	GH23	Y
3300008638_6	GH20	Y
3300008638_6	GH97	Y
3300008638_6	GH65	Y
3300008638_6	GT30	N
3300008638_6	GH130	N
3300008638_6	GT51	N
3300008638_6	GH66	Y
3300008638_6	GH97	Y
3300008638_6	GT2	N
3300008638_6	CE11	N
3300008638_6	GT4	N
3300008638_6	GT4	N
3300008638_6	CE3	Y
3300008638_6	GT2	N
3300008638_6	GT4	N
3300008638_6	GH109	N
3300008638_6	GT4	N
3300008638_6	GH20	Y
3300008638_6	GH16_3	Y
3300008638_6	GH3	Y
3300008638_6	GH163	Y
3300008638_6	GH2	Y
3300008638_6	GH97	Y
3300008638_6	GT19	N
3300008638_6	GH25	N
3300008638_6	GH13_38	N
3300008638_6	GH29	Y
3300008638_6	GT28	N
3300008638_6	GT2	N
3300008638_6	CE4	N
3300008638_6	GH33	Y
3300011134_3	GT4	N
3300011134_3	GH171	Y
3300011134_3	GT4	N
3300011134_3	GH3	N
3300011134_3	GT28	N
3300011134_3	GT2	N
3300011134_3	GH65	N
3300011134_3	GH13	Y
3300011134_3	GH97	Y
3300011134_3	GH97	Y
3300011134_3	GH13	Y
3300011134_3	GH25	N
3300011134_3	GH2	N
3300011134_3	GH73	Y
3300011134_3	GH92	Y
3300011134_3	GT2	N
3300011134_3	GT83	N
3300011134_3	GT2	N
3300011134_3	GT9	N
3300011134_3	GT2	N
3300011134_3	GH109	N
3300011134_3	GT19	N
3300011134_3	GT4	N
3300011134_3	GT4	N
3300011134_3	GT4	N
3300011134_3	GT32	N
3300011134_3	GT9	N
3300011134_3	CE4	N
3300011134_3	GT2	N
3300011134_3	CE12	Y
3300011134_3	CE8	Y
3300011134_3	GH28	Y
3300011134_3	CE12	Y
3300011134_3	GH43_10	Y
3300011134_3	GH105	Y
3300011134_3	PL1_2	Y
3300011134_3	GT51	N
3300011134_3	GT2	N
3300011134_3	CE14	N
3300011134_3	GT51	N
3300011134_3	GT30	N
3300011134_3	GH144	Y
3300011134_3	GH3	Y
3300011134_3	GH30_1	Y
3300011134_3	AA1	Y
3300011134_3	GT2	N
3300011134_3	GT4	N
3300011134_3	GT9	N
3300011134_3	GH92	Y
3300011134_3	GT25	N
3300011134_3	GT2	N
3300011134_3	CE11	N
3300011151_2	GT19	N
3300011151_2	GT2	N
3300011151_2	GT9	N
3300011151_2	GT2	N
3300011151_2	GT83	N
3300011151_2	GT51	N
3300011151_2	AA1	Y
3300011151_2	PL1_2	Y
3300011151_2	GH105	Y
3300011151_2	GH43_10	Y
3300011151_2	CE12	Y
3300011151_2	GH28	Y
3300011151_2	CE8	Y
3300011151_2	CE12	Y
3300011151_2	GT2	N
3300011151_2	CE4	N
3300011151_2	GT4	N
3300011151_2	GT2	N
3300011151_2	GT30	N
3300011151_2	GT28	N
3300011151_2	GT2	N
3300011151_2	AA1	Y
3300011151_2	GT2	N
3300011151_2	GH25	N
3300011151_2	GH2	Y
3300011151_2	GH73	Y
3300011151_2	GH65	N
3300011151_2	GH13	Y
3300011151_2	GH97	Y
3300011151_2	GH97	Y
3300011151_2	GH13	Y
3300011151_2	GT4	N
3300011151_2	GH171	Y
3300011151_2	GH3	N
3300011151_2	GT2	N
3300011151_2	GT4	N
3300011151_2	GT4	N
3300011151_2	GT4	N
3300011151_2	GT25	N
3300011151_2	GT9	N
3300011151_2	GT4	N
3300011151_2	GT4	N
3300011151_2	GH92	Y
3300011151_2	GT4	N
3300011151_2	GH109	N
3300011151_2	GH30_1	Y
3300011151_2	GH3	Y
3300011151_2	GH144	Y
3300011151_2	GT51	N
3300011151_2	CE14	N
3300011151_2	GT9	N
3300011151_2	GT4	N
3300011151_2	GH92	Y
3300011151_2	CE11	N
3300011151_2	GT2	N
3300011226_3	PL1	Y
3300011226_3	CE11	N
3300011226_3	GH2	Y
3300011226_3	GH73	Y
3300011226_3	GH25	N
3300011226_3	GT4	N
3300011226_3	GT9	N
3300011226_3	GT28	N
3300011226_3	GT30	N
3300011226_3	GT4	N
3300011226_3	GT2	N
3300011226_3	GT9	N
3300011226_3	GT2	N
3300011226_3	GT83	N
3300011226_3	GH20	Y
3300011226_3	GT4	N
3300011226_3	GH30_3	Y
3300011226_3	GH30_1	Y
3300011226_3	GH3	Y
3300011226_3	GT19	N
3300011226_3	GT2	N
3300011226_3	GT2	N
3300011226_3	GH29	Y
3300011226_3	GT2	N
3300011226_3	GT32	N
3300011226_3	GT101	N
3300011226_3	GT4	N
3300011226_3	GT4	N
3300011226_3	GT4	N
3300011226_3	GT4	N
3300011226_3	GT2	N
3300011226_3	GT2	N
3300011226_3	GT25	N
3300011226_3	GT9	N
3300011226_3	GT4	N
3300011226_3	GH109	N
3300011226_3	GT51	N
3300011226_3	CE14	N
3300011226_3	GT2	N
3300011226_3	GT2	N
3300011226_3	GH89	Y
3300011226_3	GH92	Y
3300011226_3	GT2	N
3300011226_3	GH171	N
3300011226_3	GH3	N
3300011226_3	GT4	N
3300011226_3	GH20	N
3300011226_3	GH110	N
3300011226_3	CE4	N
3300011226_3	GT2	N
3300011226_3	GH144	Y
3300011226_3	GH3	Y
3300011226_3	GH30_1	N
3300011226_3	CE12	Y
3300011226_3	CE8	Y
3300011226_3	GH28	Y
3300011226_3	CE12	Y
3300011226_3	GH43_10	Y
3300011226_3	GH105	Y
3300011226_3	PL1_2	Y
3300011226_3	GT51	N
3300011226_3	GH13	Y
3300011226_3	GH13	Y
3300011226_3	GH65	N
3300011226_3	GH33	Y
3300011226_3	AA1	Y
3300011226_3	GH92	Y
3300011360_1	GT4	N
3300011360_1	GH3	Y
3300011360_1	CE14	N
3300011360_1	GT30	Y
3300011360_1	GT2	N
3300011360_1	GT2	N
3300011360_1	GT2	N
3300011360_1	GH28	Y
3300011360_1	GT19	N
3300011360_1	GH13_5	N
3300011360_1	GT4	N
3300011360_1	GT4	N
3300011360_1	GT4	N
3300011360_1	AA1	Y
3300011360_1	GH92	Y
3300011360_1	GT9	N
3300011360_1	GT32	N
3300011360_1	GT2	N
3300011360_1	GT28	N
3300011360_1	GT2	N
3300011360_1	GT51	N
3300011360_1	GT4	N
3300011360_1	GT9	N
3300011360_1	GT4	N
3300011360_1	GT4	N
3300011360_1	GH13	Y
3300011360_1	GT2	N
3300011360_1	CE11	N
3300011360_1	GH144	N
3300011360_1	GH5_46	Y
3300011360_1	GH13	Y
3300011360_1	CE8	N
3300011360_1	PL1	N
3300011360_1	CE8	Y
3300011360_1	GH28	Y
3300011360_1	CE12	Y
3300011360_1	GH43_10	Y
3300011360_1	GH105	Y
3300011360_1	CE8	N
3300011360_1	PL1	Y
3300011360_1	GT4	N
3300011360_1	GH73	Y
3300011360_1	GT2	N
3300011360_1	GH65	N
3300011360_1	GH144	Y
3300011360_1	GH3	Y
3300011360_1	GH3	Y
3300011360_1	CE1	N
3300011360_1	GH3	Y
3300011360_1	CBM9	Y
3300011360_1	GT2	N
3300011360_1	CE1	Y
3300011360_1	GH105	Y
3300011360_1	CE12	Y
3300011360_1	GH28	Y
3300011360_1	PL1_2	Y
3300011360_1	GH105	Y
3300011360_1	PL11_1	Y
3300011360_1	GH106	Y
3300011360_1	CE12	Y
3300011360_1	GH28	N
3300011360_1	CBM6	N
3300011360_1	CBM20	N
3300011360_1	GH37	N
3300011360_1	GH25	N
3300011360_1	PL10_1	Y
3300011360_1	GT2	N
3300011360_1	GH3	Y
3300011360_1	GH146	N
3300011360_1	GH10	Y
3300011360_1	GH43_1	N
3300011360_1	GH67	Y
3300011360_1	GH115	Y
3300011360_1	GH3	Y
3300011360_1	GH97	N
3300011360_1	GH13	Y
3300011360_1	GT2	N
3300011360_1	GH171	N
3300011360_1	GH3	Y
3300011360_1	GT2	N
3300011360_1	GH16_3	Y
3300011360_1	GH30_3	Y
3300011360_1	CE1	N
3300011360_1	GH43_28	Y
3300011360_1	GH95	Y
3300011360_1	GH43_12	Y
3300011360_1	GH43_10	Y
3300011360_1	CE1	Y
3300011360_1	CBM51	Y
3300011360_1	GH97	N
3300011360_1	GH43_29	Y
3300011360_1	GH43_29	Y
3300011360_1	GH5_4	Y
3300011360_1	GT2	N
3300011360_1	GH73	Y
3300011360_1	GT4	N
3300011360_1	GT51	N
3300011360_1	GH13_5	N
3300011360_1	GH13	N
3300011360_1	GT32	N
3300011571_4	GT4	N
3300011571_4	GT4	N
3300011571_4	GT2	N
3300011571_4	GT2	N
3300011571_4	GT2	N
3300011571_4	GT2	N
3300011571_4	GT83	N
3300011571_4	GH25	N
3300011571_4	GH43_28	Y
3300011571_4	CE1	N
3300011571_4	GH171	Y
3300011571_4	GT2	N
3300011571_4	GH73	Y
3300011571_4	GT28	N
3300011571_4	GT51	N
3300011571_4	GT9	N
3300011571_4	GT2	N
3300011571_4	GH3	Y
3300011571_4	GT4	N
3300011571_4	GT4	N
3300011571_4	GH73	Y
3300011571_4	GH13	Y
3300011571_4	GH97	Y
3300011571_4	GH13_9	N
3300011571_4	GT5	N
3300011571_4	GH144	Y
3300011571_4	GH144	Y
3300011571_4	GH3	Y
3300011571_4	GH3	Y
3300011571_4	CBM20	N
3300011571_4	CE11	N
3300011571_4	GT111	N
3300011571_4	GT4	N
3300011571_4	GT4	N
3300011571_4	GT4	N
3300011571_4	GT35	N
3300011571_4	CE14	N
3300011571_4	GT30	N
3300011571_4	GT2	N
3300011571_4	GT82	N
3300011571_4	GT4	N
3300011571_4	GT4	N
3300011571_4	GT2	N
3300011571_4	GH32	N
3300011571_4	GH13	Y
3300011571_4	GT4	N
3300011571_4	GT32	N
3300011571_4	GT4	N
3300011571_4	GT51	N
3300011571_4	GH13_5	N
3300011571_4	GH30_3	Y
3300011571_4	GT4	N
3300011571_4	GT19	N
3300011571_4	AA1	Y
3300011571_4	GT2	N
3300011571_4	GT2	N
3300011609_3	GT4	N
3300011609_3	GT2	N
3300011609_3	GT11	N
3300011609_3	GT4	N
3300011609_3	GT32	N
3300011609_3	GT9	N
3300011609_3	GH92	Y
3300011609_3	GT19	N
3300011609_3	GT9	N
3300011609_3	GT2	N
3300011609_3	GT83	N
3300011609_3	GT2	N
3300011609_3	GT2	N
3300011609_3	CE4	N
3300011609_3	GH65	N
3300011609_3	GH13	Y
3300011609_3	GH97	Y
3300011609_3	GH13	Y
3300011609_3	GT4	N
3300011609_3	AA1	Y
3300011609_3	GH171	Y
3300011609_3	GH3	N
3300011609_3	GT4	N
3300011609_3	GH73	Y
3300011609_3	GT28	N
3300011609_3	GT2	N
3300011609_3	GH109	N
3300011609_3	GT51	N
3300011609_3	CE14	N
3300011609_3	GH30_1	Y
3300011609_3	GH144	Y
3300011609_3	GH3	Y
3300011609_3	GH20	Y
3300011609_3	GH2	N
3300011609_3	GH23	Y
3300011609_3	GH92	Y
3300011609_3	GT51	N
3300011609_3	GT30	N
3300011609_3	GT2	N
3300011609_3	PL1_2	Y
3300011609_3	GH105	Y
3300011609_3	GH43_10	Y
3300011609_3	CE12	Y
3300011609_3	GH28	Y
