3300006498_11	GH24	N
3300006498_11	GT1	N
3300006522_4	CE1	Y
3300006522_4	CE1	Y
3300006522_4	CE1	N
3300006522_4	GH77	N
3300006522_4	GH32	Y
3300006522_4	GT4	N
3300006522_4	GT28	N
3300006522_4	CBM48	N
3300006522_4	GT35	N
3300006522_4	GT87	N
3300006522_4	GT4	N
3300006522_4	GT2	N
3300006522_4	CE14	N
3300006522_4	GT2	N
3300006522_4	GT4	N
3300006522_4	GH32	N
3300006522_4	CE14	N
3300006522_4	CE14	N
3300006522_4	CE1	Y
3300006522_4	GT39	N
3300006522_4	GH13_3	N
3300006522_4	CBM48	N
3300006522_4	GT4	N
3300006522_4	GT4	N
3300006522_4	GH32	N
3300006522_4	CE1	Y
3300006522_4	GT2	N
3300006522_4	GT2	N
3300006522_4	GH25	N
3300006522_4	GT85	N
3300006522_4	GT53	N
3300006522_4	GH13	N
3300006522_4	GH13_14	N
3300006522_4	GT87	N
3300006522_4	GT20	N
3300006522_4	GH13	N
3300006522_4	GH76	N
3300006522_4	GH13_29	N
3300006522_4	CE1	Y
3300006522_4	GT89	N
3300006522_4	CE1	Y
3300006522_4	CE1	Y
3300006522_4	CE5	Y
3300006522_4	GT4	N
3300006522_4	GH3	Y
3300006522_4	GT51	N
3300006522_4	GT2	N
3300006522_4	GT87	N
3300006522_4	GH1	N
3300006522_4	GT51	N
3300006522_4	GH15	N
3300007126_4	GH32	N
3300007126_4	GH13	N
3300007126_4	GH13_14	N
3300007126_4	GT4	N
3300007126_4	GT4	N
3300007126_4	CE1	Y
3300007126_4	GT2	N
3300007126_4	GT2	N
3300007126_4	GH25	N
3300007126_4	CE1	Y
3300007126_4	CE1	Y
3300007126_4	CE1	Y
3300007126_4	CE1	N
3300007126_4	GH77	N
3300007126_4	CE14	N
3300007126_4	GT2	N
3300007126_4	GT4	N
3300007126_4	GT4	N
3300007126_4	GT87	N
3300007126_4	CE1	Y
3300007126_4	GH13_3	N
3300007126_4	CBM48	N
3300007126_4	GT87	N
3300007126_4	GH13_29	N
3300007126_4	GT85	N
3300007126_4	GT53	N
3300007126_4	GH32	Y
3300007126_4	GH25	N
3300007126_4	CBM48	N
3300007126_4	GT28	N
3300007126_4	GT4	N
3300007126_4	CE14	N
3300007126_4	GH32	N
3300007126_4	GT87	N
3300007126_4	GT20	N
3300007126_4	GT39	N
3300007126_4	CE14	N
3300007126_4	GT2	N
3300007126_4	GH1	N
3300007126_4	GT51	N
3300007126_4	GH15	N
3300007126_4	GT51	N
3300007126_4	GH76	N
3300007126_4	CE5	Y
3300007126_4	GT4	N
3300007126_4	GT2	N
3300007126_4	GT89	N
3300007126_4	CE1	Y
3300007126_4	CE1	Y
3300007126_4	GH3	Y
3300007126_4	GH13	N
3300008325_2	GH1	N
3300008325_2	CBM48	N
3300008325_2	GH13_3	N
3300008325_2	GH13_16	N
3300008325_2	CBM48	N
3300008325_2	GH65	N
3300008325_2	GT20	N
3300008325_2	GH13_4	N
3300008325_2	GT2	N
3300008325_2	GT28	N
3300008325_2	GH33	N
3300008325_2	GH33	Y
3300008325_2	GT87	N
3300008325_2	GT4	N
3300008325_2	GH5_27	Y
3300008325_2	GH29	N
3300008325_2	GH13_20	Y
3300008325_2	PL8	Y
3300008325_2	GT39	N
3300008325_2	CE9	N
3300008325_2	GH31	N
3300008325_2	GH95	N
3300008325_2	GH112	N
3300008325_2	GT35	N
3300008325_2	GH20	N
3300008325_2	GH125	N
3300008325_2	GH38	N
3300008325_2	GH4	N
3300008325_2	GH5_27	Y
3300008325_2	CE4	Y
3300008325_2	CE4	Y
3300008325_2	GT51	N
3300008325_2	GH3	Y
3300008325_2	GH33	Y
3300008325_2	GH5_18	N
3300008325_2	GH38	N
3300008325_2	CBM32	Y
3300008325_2	GT4	N
3300008325_2	GT4	N
3300008325_2	GT51	N
3300008325_2	GH25	Y
3300008325_2	GT4	N
3300008325_2	GH85	Y
3300008325_2	GT4	N
3300008325_2	GT2	N
3300008325_2	GH2	N
3300008325_2	GH136	Y
3300008325_2	GH13_30	N
3300008325_2	GH3	N
3300008325_2	GH77	N
3300008325_2	GT87	N
3300008325_2	GH84	Y
3300008325_4	GT51	N
3300008325_4	GT35	N
3300008325_4	GH32	N
3300008325_4	CE4	N
3300008325_4	GT4	N
3300008325_4	GT87	N
3300008325_4	GH13_30	N
3300008325_4	GT39	N
3300008325_4	GT51	N
3300008325_4	GT4	N
3300008325_4	AA1	Y
3300008325_4	GT28	N
3300008325_4	GH77	N
3300008325_4	GH13_30	N
3300008325_4	GT4	N
3300008325_4	GT4	N
3300008325_4	GT4	N
3300008325_4	GT20	N
3300008325_4	GT2	N
3300008325_4	GH65	N
3300008325_4	CBM48	N
3300008325_4	GH13_16	N
3300008325_4	GH13_3	N
3300008325_4	CBM48	N
3300008325_4	GT4	N
3300008325_4	CBM48	N
3300008645_7	GT39	N
3300008645_7	GT2	N
3300008645_7	GT2	N
3300008645_7	CE1	Y
3300008645_7	GT4	N
3300008645_7	GT4	N
3300008645_7	GH1	N
3300008645_7	GT51	N
3300008645_7	GH15	N
3300008645_7	GT28	N
3300008645_7	GT4	N
3300008645_7	CBM48	N
3300008645_7	GH3	Y
3300008645_7	GT4	N
3300008645_7	CE5	Y
3300008645_7	CE1	Y
3300008645_7	CE1	Y
3300008645_7	GT89	N
3300008645_7	GT2	N
3300008645_7	CE1	Y
3300008645_7	GH32	N
3300008645_7	GH13_29	N
3300008645_7	GH25	N
3300008645_7	GH13	N
3300008645_7	GH13_14	N
3300008645_7	GT4	N
3300008645_7	GT87	N
3300008645_7	GT53	N
3300008645_7	GT85	N
3300008645_7	GH32	N
3300008645_7	CE14	N
3300008645_7	CE1	N
3300008645_7	CE1	Y
3300008645_7	CE1	Y
3300008645_7	GH77	N
3300008645_7	GH32	Y
3300008645_7	GT87	N
3300008645_7	GT87	N
3300008645_7	CE14	N
3300008645_7	GT51	N
3300008645_7	GT2	N
3300008645_7	CE14	N
3300008645_7	GH25	N
3300008645_7	GT20	N
3300008645_7	GH13	N
3300008645_7	GH76	N
3300008645_7	CE1	Y
3300008645_7	GT4	N
3300008645_7	GH13_3	N
3300008645_7	CBM48	N
3300008645_7	GT2	N
3300011348_1	GH13_4	N
3300011348_1	GT20	N
3300011348_1	GH65	N
3300011348_1	CBM48	N
3300011348_1	GH13_16	N
3300011348_1	GH13_3	N
3300011348_1	CBM48	N
3300011348_1	GH1	N
3300011348_1	GT28	N
3300011348_1	GT2	N
3300011348_1	GH33	Y
3300011348_1	CBM32	Y
3300011348_1	GH13_30	N
3300011348_1	GH3	N
3300011348_1	GH38	N
3300011348_1	GH5_18	N
3300011348_1	GH31	N
3300011348_1	GH95	N
3300011348_1	GH112	N
3300011348_1	GT35	N
3300011348_1	GH20	N
3300011348_1	GH125	N
3300011348_1	GH38	N
3300011348_1	GH4	N
3300011348_1	GT4	N
3300011348_1	GH85	Y
3300011348_1	GT4	N
3300011348_1	GH77	N
3300011348_1	GT2	N
3300011348_1	GH2	N
3300011348_1	GT51	N
3300011348_1	GT4	N
3300011348_1	GT4	N
3300011348_1	PL8	Y
3300011348_1	GH136	Y
3300011348_1	GH3	Y
3300011348_1	GT4	N
3300011348_1	GT87	N
3300011348_1	GH33	Y
3300011348_1	GH33	N
3300011348_1	CE9	N
3300011348_1	GT39	N
3300011348_1	CE4	Y
3300011348_1	CE4	Y
3300011348_1	GT51	N
3300011348_1	GH13_20	Y
3300011348_1	GH29	N
3300011348_1	GH5_27	Y
3300011348_1	GH25	Y
3300011592_2	GT28	N
3300011592_2	CBM48	N
3300011592_2	GH13_3	N
3300011592_2	GH13_11	N
3300011592_2	GH1	N
3300011592_2	GH13_30	N
3300011592_2	GH13_10	N
3300011592_2	GH13_26	N
3300011592_2	CBM48	N
3300011592_2	GT1	N
3300011592_2	GH3	N
3300011592_2	GH13_16	N
3300011592_2	GT4	N
3300011592_2	GT2	N
3300011592_2	GT20	N
3300011592_2	GT4	N
3300011592_2	GH29	N
3300011592_2	GT4	N
3300011592_2	GT4	N
3300011592_2	GT4	N
3300011592_2	GH3	Y
3300011592_2	GH3	N
3300011592_2	GH13_30	N
3300011592_2	GH1	N
3300011592_2	GH1	N
3300011592_2	GT39	N
3300011592_2	GH114	Y
3300011592_2	GT2	N
3300011592_2	GT4	N
3300011592_2	GH65	N
3300011592_2	PL42	Y
3300011592_2	GT4	N
3300011592_2	GT4	N
3300011592_2	GT2	N
3300011592_2	GT2	N
3300011592_2	GT2	N
3300011592_2	GT2	N
3300011592_2	GH92	N
3300011592_2	GH5_18	N
3300011592_2	GH38	N
3300011592_2	GT4	N
3300011592_2	AA7	N
3300011592_2	CE9	N
3300011592_2	GH20	N
3300011592_2	GH29	N
3300011592_2	GT51	N
3300011592_2	GH20	N
3300011592_2	GT2	N
3300011592_2	GH101	Y
3300011592_2	GH35	N
3300011592_2	GT2	N
3300011592_2	GH154	N
3300011592_2	GH65	N
3300011592_2	AA1	Y
3300011808_2	CBM48	N
3300011808_2	GH13_3	N
3300011808_2	GH13_16	N
3300011808_2	CBM48	N
3300011808_2	GT1	N
3300011808_2	GT2	N
3300011808_2	CE9	N
3300011808_2	CE4	Y
3300011808_2	GT2	N
3300011808_2	GT1	N
3300011808_2	GT1	N
3300011808_2	GH13	N
3300011808_2	GT2	N
3300011808_2	CE14	N
3300011808_2	GT20	N
3300011808_2	GT4	N
3300011808_2	GH13_10	N
3300011808_2	GH13_26	N
3300011808_2	GT39	N
3300011808_2	GH15	N
3300011808_2	CBM57	Y
3300011808_2	GH15	N
3300011808_2	CE14	N
3300011808_2	CE4	N
3300011808_2	GT2	N
3300011808_2	GT4	N
3300011808_2	CBM48	N
3300011808_2	GT4	N
3300011808_2	GH4	N
3300011808_2	GH65	N
3300011808_2	GH13_30	N
3300011808_2	GH13_16	N
3300011808_2	GT26	N
3300011808_2	AA3_2	N
3300011808_2	CE14	N
3300011808_2	GH3	N
3300011808_2	GT101	N
3300011808_2	GT4	N
3300011808_2	GT51	N
3300011808_2	GH13_13	Y
3300011808_2	GT4	N
3300011808_2	GH13_30	N
3300011808_2	GH77	N
3300011808_2	CE4	Y
3300011808_2	GT4	N
3300011808_2	GH13_20	N
3300011808_2	GT35	N
3300011808_2	GT51	N
3300011808_2	AA1	N
3300011808_2	GT2	N
3300011808_2	GT4	N
3300011808_2	GT2	N
3300011808_2	GT2	N
3300011808_2	CBM57	Y
3300011808_2	CBM57	Y
3300011808_2	GT26	N
3300011808_2	GT4	N
3300011808_2	GT4	N
3300011808_2	CE14	N
3300011808_2	CE14	N
3300011808_2	GT28	N
3300011808_2	GT4	N
3300011808_2	GT2	N
3300011808_2	GT4	N
3300011808_2	GT2	N
3300011808_2	CE4	N
3300011828_6	GT4	N
3300011828_6	GT39	N
3300011828_6	GT85	N
3300011828_6	GH25	Y
3300011828_6	GT87	N
3300011828_6	GT87	N
3300011828_6	AA1	Y
3300011828_6	GT2	N
3300011828_6	GH77	N
3300011828_6	CE14	N
3300011828_6	GH76	N
3300011828_6	GH3	Y
3300011828_6	GT4	N
3300011828_6	CE5	Y
3300011828_6	CE1	N
3300011828_6	CE1	Y
3300011828_6	GT2	N
3300011828_6	GT89	N
3300011828_6	GT5	N
3300011828_6	GH32	N
3300011828_6	CE14	N
3300011828_6	GT4	N
3300011828_6	GT35	N
3300011828_6	GT4	N
3300011828_6	GT51	N
3300011828_6	GT87	Y
3300011828_6	CE1	Y
3300011828_6	GH65	N
3300011828_6	GT28	N
3300011828_6	GT4	N
3300011828_6	GH23	Y
3300011828_6	GT51	N
3300011828_6	GT20	N
3300011828_6	GH13_11	N
3300011828_6	GH13_26	N
3300011828_6	GH13_10	N
3300011828_6	GH13_3	N
3300011828_6	CBM48	N
3300011828_6	GT4	N
3300011924_1	GT4	N
3300011924_1	GH15	N
3300011924_1	GT4	N
3300011924_1	GT2	N
3300011924_1	GT2	N
3300011924_1	GT51	N
3300011924_1	GT4	N
3300011924_1	GH77	N
3300011924_1	GH23	N
3300011924_1	AA3_2	N
3300011924_1	CBM48	N
3300011924_1	CBM48	N
3300011924_1	GH13_16	N
3300011924_1	GH13_3	N
3300011924_1	GH13_11	N
3300011924_1	GH13_30	N
3300011924_1	GT4	N
3300011924_1	GH13_26	N
3300011924_1	GH13_10	N
3300011924_1	GT4	N
3300011924_1	GT20	N
3300011924_1	GT2	N
3300011924_1	GT4	N
3300011924_1	GT4	N
3300011924_1	GT2	N
3300011924_1	GT4	N
3300011924_1	GT4	N
3300011924_1	GT4	N
3300011924_1	CE14	N
3300011924_1	GT4	N
3300011924_1	GT28	N
3300011924_1	GT87	N
3300011924_1	CE14	N
3300011924_1	GT1	N
3300011924_1	GT39	N
3300011924_1	GT4	N
3300011924_1	GT87	N
3300011924_1	GH3	N
3300011924_1	CE14	N
3300011924_1	CE14	N
3300011924_1	GT2	N
3300011924_1	GH135	N
3300011924_1	GT4	N
3300011924_1	GH114	Y
3300011924_1	GT51	N
3300011924_1	AA1	Y
3300011924_1	GT2	N
3300011924_1	GH65	N
3300011924_1	GT4	N
3300012131_2	CE5	Y
3300012131_2	GH25	Y
3300012131_2	GT2	N
3300012131_2	GT89	N
3300012131_2	CE1	Y
3300012131_2	CE1	Y
3300012131_2	CE5	N
3300012131_2	GT53	N
3300012131_2	GT53	N
3300012131_2	GT85	Y
3300012131_2	GT2	N
3300012131_2	GH43_23	N
3300012131_2	CE1	Y
3300012131_2	GT87	N
3300012131_2	CBM48	N
3300012131_2	GH13_26	N
3300012131_2	GH13_10	N
3300012131_2	GT28	N
3300012131_2	GT4	N
3300012131_2	CE1	N
3300012131_2	GH15	N
3300012131_2	GH3	N
3300012131_2	GT53	N
3300012131_2	CE1	N
3300012131_2	GH15	N
3300012131_2	GH71	Y
3300012131_2	CE9	N
3300012131_2	GT20	N
3300012131_2	GT2	N
3300012131_2	CE4	Y
3300012131_2	GT4	Y
3300012131_2	CE14	N
3300012131_2	GT4	N
3300012131_2	GT4	N
3300012131_2	GT87	N
3300012131_2	GT2	N
3300012131_2	GT2	N
3300012131_2	CE1	Y
3300012131_2	CE1	Y
3300012131_2	AA1	Y
3300012131_2	CBM48	N
3300012131_2	GT4	N
3300012131_2	CE1	Y
3300012131_2	GT87	N
3300012131_2	GT26	N
3300012131_2	GT4	N
3300012131_2	GT4	N
3300012131_2	CE1	Y
3300012131_2	GT2	N
3300012131_2	GT20	N
3300012131_2	GH76	N
3300012131_2	GH16_3	Y
3300012131_2	GH16_3	N
3300012131_2	GT4	N
3300012131_2	GT2	N
3300012131_2	GT2	N
3300012131_2	CE14	N
3300012131_2	GT39	N
3300012131_2	CE1	Y
3300012131_2	CE1	Y
3300012131_2	CE14	N
3300012131_2	GT4	N
3300012131_2	GH3	Y
3300012131_2	GT1	N
3300012131_2	CE1	Y
3300012131_2	CE9	N
3300012131_2	GH5_29	Y
3300012131_2	GT1	N
3300012131_2	CE14	N
3300012131_2	CE1	Y
3300012131_2	GT4	N
3300012131_2	GH1	N
3300012131_2	GT87	N
3300012131_2	GT2	N
3300012131_2	CE1	Y
3300012131_2	AA7	N
3300012131_2	GH23	Y
3300012131_2	GT81	N
3300012131_2	GT51	Y
3300012131_2	GH13_30	N
3300012131_2	GH13_3	N
3300012131_2	CBM48	N
3300012131_2	GT51	N
3300012214_1	GH1	N
3300012214_1	CBM48	N
3300012214_1	GH13_3	N
3300012214_1	GH13_16	N
3300012214_1	CBM48	N
3300012214_1	GH65	N
3300012214_1	GT20	N
3300012214_1	GH13_4	N
3300012214_1	GT28	N
3300012214_1	GH33	N
3300012214_1	GH33	Y
3300012214_1	GT87	N
3300012214_1	GT4	N
3300012214_1	GH5_27	Y
3300012214_1	GH29	N
3300012214_1	GH13_20	Y
3300012214_1	GT2	N
3300012214_1	GH31	N
3300012214_1	GH95	N
3300012214_1	GH112	N
3300012214_1	GT35	N
3300012214_1	GH20	N
3300012214_1	GH125	N
3300012214_1	GH38	N
3300012214_1	GH4	N
3300012214_1	PL8	Y
3300012214_1	GT4	N
3300012214_1	GH85	Y
3300012214_1	GT4	N
3300012214_1	GH77	N
3300012214_1	GT2	N
3300012214_1	GH2	N
3300012214_1	GH5_18	N
3300012214_1	GH38	N
3300012214_1	CBM32	Y
3300012214_1	GH33	Y
3300012214_1	GH5_27	Y
3300012214_1	GT51	N
3300012214_1	GT4	N
3300012214_1	GT4	N
3300012214_1	GT39	N
3300012214_1	CE9	N
3300012214_1	GH13_30	N
3300012214_1	GH3	N
3300012214_1	GT51	N
3300012214_1	GH3	Y
3300012214_1	CE4	Y
3300012214_1	CE4	Y
3300012214_1	GH136	Y
3300012214_1	GH25	Y
3300012295_1	GT28	N
3300012295_1	GT20	N
3300012295_1	GH5_27	Y
3300012295_1	GT4	N
3300012295_1	GH84	Y
3300012295_1	GT87	N
3300012295_1	GH33	Y
3300012295_1	GH33	N
3300012295_1	GT4	N
3300012295_1	GH85	Y
3300012295_1	GH35	Y
3300012295_1	CBM32	N
3300012295_1	GT4	N
3300012295_1	GH77	N
3300012295_1	GH136	Y
3300012295_1	GT2	N
3300012295_1	GH2	N
3300012295_1	PL8	Y
3300012295_1	CE9	N
3300012295_1	GT39	N
3300012295_1	GH1	N
3300012295_1	CBM48	N
3300012295_1	GH13_3	N
3300012295_1	GH13_16	N
3300012295_1	CBM48	N
3300012295_1	GH65	N
3300012295_1	GT2	N
3300012295_1	GH4	N
3300012295_1	GH38	N
3300012295_1	GH125	N
3300012295_1	GH20	N
3300012295_1	GT35	N
3300012295_1	GH112	N
3300012295_1	GH95	N
3300012295_1	GH31	N
3300012295_1	GH5_18	N
3300012295_1	GH38	N
3300012295_1	GH13_30	N
3300012295_1	GH3	N
3300012295_1	CBM32	Y
3300012295_1	GT51	N
3300012295_1	GT4	N
3300012295_1	GT4	N
3300012295_1	GH5_27	Y
3300012295_1	GH13_20	N
3300012295_1	GH3	Y
3300012295_1	GT51	N
3300012295_1	CE4	Y
3300012295_1	CE4	Y
3300012295_1	GH25	Y
3300012428_1	GH13_4	N
3300012428_1	GT20	N
3300012428_1	GH33	Y
3300012428_1	GH33	N
3300012428_1	GT28	N
3300012428_1	GH1	N
3300012428_1	GT2	N
3300012428_1	GH65	N
3300012428_1	CBM48	N
3300012428_1	GH13_16	N
3300012428_1	GH13_3	N
3300012428_1	CBM48	N
3300012428_1	GT87	N
3300012428_1	GH5_27	Y
3300012428_1	GH29	N
3300012428_1	GT4	N
3300012428_1	GH13_20	N
3300012428_1	GH5_27	Y
3300012428_1	GH31	N
3300012428_1	GH33	Y
3300012428_1	PL8	Y
3300012428_1	CE7	N
3300012428_1	GH4	N
3300012428_1	GH38	N
3300012428_1	GH125	N
3300012428_1	GH20	N
3300012428_1	GT35	N
3300012428_1	GH112	N
3300012428_1	GH95	N
3300012428_1	GH38	N
3300012428_1	GH5_18	N
3300012428_1	GH3	N
3300012428_1	GT39	N
3300012428_1	CE9	N
3300012428_1	GT51	N
3300012428_1	GH3	Y
3300012428_1	CE4	Y
3300012428_1	CE4	Y
3300012428_1	GT4	N
3300012428_1	GH85	Y
3300012428_1	GT4	N
3300012428_1	CBM32	N
3300012428_1	GT4	N
3300012428_1	GH77	N
3300012428_1	GH2	N
3300012428_1	GT2	N
3300012428_1	GH136	Y
3300012428_1	GH25	Y
3300012428_1	GH101	N
3300012428_1	GT51	N
3300012428_1	GT4	N
3300012428_1	GH136	Y
3300012434_1	GT39	N
3300012434_1	CE9	N
3300012434_1	GH33	Y
3300012434_1	GT87	N
3300012434_1	GH84	Y
3300012434_1	GT4	N
3300012434_1	GH5_27	Y
3300012434_1	GT28	N
3300012434_1	GH31	N
3300012434_1	GT4	N
3300012434_1	GT51	N
3300012434_1	GT35	N
3300012434_1	GH20	N
3300012434_1	GH125	N
3300012434_1	GH38	N
3300012434_1	GH4	N
3300012434_1	GH1	N
3300012434_1	GT2	N
3300012434_1	GH65	N
3300012434_1	CBM48	N
3300012434_1	GH13_16	N
3300012434_1	GH13_3	N
3300012434_1	CBM48	N
3300012434_1	GH35	N
3300012434_1	GH20	N
3300012434_1	GT4	N
3300012434_1	GT4	N
3300012434_1	GH5_27	Y
3300012434_1	GH29	N
3300012434_1	GH16	Y
3300012434_1	GH13_4	N
3300012434_1	GT20	N
3300012434_1	GH3	N
3300012434_1	GH13_30	N
3300012434_1	GH3	Y
3300012434_1	GT51	N
3300012434_1	CE4	Y
3300012434_1	CE4	Y
3300012434_1	GT4	N
3300012434_1	GH5_18	N
3300012434_1	GH38	N
3300012434_1	GH77	N
3300012434_1	GT2	N
3300012434_1	GH136	Y
3300012434_1	GH25	Y
3300012458_1	PL8	Y
3300012458_1	GH2	N
3300012458_1	GT2	N
3300012458_1	GH77	N
3300012458_1	GT4	N
3300012458_1	GH85	Y
3300012458_1	GT4	N
3300012458_1	GT20	N
3300012458_1	GH33	Y
3300012458_1	CBM32	Y
3300012458_1	GH38	N
3300012458_1	GH5_18	N
3300012458_1	GH1	N
3300012458_1	CBM48	N
3300012458_1	GH13_3	N
3300012458_1	GH13_16	N
3300012458_1	CBM48	N
3300012458_1	GH65	N
3300012458_1	GH5_27	Y
3300012458_1	GT4	N
3300012458_1	GT4	N
3300012458_1	GT51	N
3300012458_1	GT28	N
3300012458_1	GT2	N
3300012458_1	GH4	N
3300012458_1	GH38	N
3300012458_1	GH125	N
3300012458_1	GH20	N
3300012458_1	GT35	N
3300012458_1	GH112	N
3300012458_1	GH95	N
3300012458_1	GH5_27	Y
3300012458_1	GT4	N
3300012458_1	GT87	N
3300012458_1	GH33	Y
3300012458_1	GH33	N
3300012458_1	GH13_20	Y
3300012458_1	GH29	N
3300012458_1	GH31	N
3300012458_1	CE9	N
3300012458_1	GT39	N
3300012458_1	GH25	Y
3300012458_1	GH136	Y
3300012458_1	GH3	Y
3300012458_1	GT51	N
3300012458_1	CE4	Y
3300012458_1	CE4	Y
3300012458_1	GH13_30	N
3300012458_1	GH3	N
3300012458_1	GH13_4	N
3300012538_1	PL8	Y
3300012538_1	GH31	N
3300012538_1	GT20	N
3300012538_1	GT4	N
3300012538_1	GH13_20	N
3300012538_1	GH29	N
3300012538_1	GH5_27	Y
3300012538_1	GT2	N
3300012538_1	GT4	N
3300012538_1	GH85	Y
3300012538_1	GT28	N
3300012538_1	GH16	Y
3300012538_1	GH29	N
3300012538_1	GH3	Y
3300012538_1	CE4	Y
3300012538_1	CE4	Y
3300012538_1	GT51	N
3300012538_1	GH65	N
3300012538_1	CBM48	N
3300012538_1	GH13_16	N
3300012538_1	GH13_3	N
3300012538_1	CBM48	N
3300012538_1	GH1	N
3300012538_1	CE9	N
3300012538_1	GT39	N
3300012538_1	GH3	N
3300012538_1	GH136	Y
3300012538_1	GH33	Y
3300012538_1	GH95	N
3300012538_1	GH112	N
3300012538_1	GT35	N
3300012538_1	GH20	N
3300012538_1	GH125	N
3300012538_1	GH38	N
3300012538_1	GH4	N
3300012538_1	GT4	N
3300012538_1	GH5_18	N
3300012538_1	GH38	N
3300012538_1	GH2	N
3300012538_1	GT2	N
3300012538_1	GH77	N
3300012538_1	GT4	N
3300012538_1	GT51	N
3300012538_1	GH13_30	N
3300012538_1	GH5_27	Y
3300012538_1	GT87	N
3300012538_1	GH33	N
3300012538_1	GH25	Y
3300012538_1	GT4	N
3300012538_1	CBM32	N
3300012545_2	CBM48	N
3300012545_2	GH13_3	N
3300012545_2	GT81	N
3300012545_2	GH25	Y
3300012545_2	GT87	N
3300012545_2	GH32	N
3300012545_2	CE14	N
3300012545_2	GT39	Y
3300012545_2	GT4	N
3300012545_2	GT51	Y
3300012545_2	CE1	Y
3300012545_2	CE1	Y
3300012545_2	GT20	N
3300012545_2	GT28	N
3300012545_2	CBM48	N
3300012545_2	GT35	N
3300012545_2	GT87	Y
3300012545_2	GT4	N
3300012545_2	GT51	N
3300012545_2	GH77	N
3300012545_2	AA3_2	N
3300012545_2	GT53	N
3300012545_2	GT85	N
3300012545_2	GT2	N
3300012545_2	GH13_16	N
3300012545_2	GT2	N
3300012545_2	GT89	N
3300012545_2	CE1	Y
3300012545_2	CE1	Y
3300012545_2	CE5	Y
3300012545_2	GT4	N
3300012545_2	CE14	N
3300012545_2	CE4	Y
3300012545_2	GT4	N
3300012545_2	GT87	N
3300012545_2	GT87	N
3300012545_2	GH3	N
3300012545_2	GH76	N
3300012545_2	GT4	N
3300012549_1	GH1	N
3300012549_1	GH65	N
