PUL0475	9.13e-24	3300011348_1
PUL0588	2.35e-41	3300011348_1
PUL00750	7.26e-120	3300011348_1
PUL02181	8.19e-31	3300011348_1
PUL02860	2.09e-166	3300011348_1
PUL03355	6.84e-161	3300011348_1
PUL04135	8.53e-109	3300011348_1
PUL04542	1.96e-175	3300011348_1
PUL0014	1.58e-40	3300011592_2
PUL0017	3.04e-195	3300011592_2
PUL0017	5.1e-175	3300011592_2
PUL0019	6.67e-82	3300011592_2
PUL0029	6.28e-82	3300011592_2
PUL0029	6.33e-151	3300011592_2
PUL0038	1.4e-146	3300011592_2
PUL0038	5.61e-59	3300011592_2
PUL0058	1.7e-167	3300011592_2
PUL0081	1.04e-12	3300011592_2
PUL00101	6.28e-210	3300011592_2
PUL0103	8.95e-15	3300011592_2
PUL0121	5.23e-38	3300011592_2
PUL00135	9.56e-81	3300011592_2
PUL0142	2.3e-179	3300011592_2
PUL0142	9.03e-152	3300011592_2
PUL0160	2.59e-77	3300011592_2
PUL0180	1.51e-121	3300011592_2
PUL0188	6e-117	3300011592_2
PUL0196	4.98e-112	3300011592_2
PUL0209	3.58e-17	3300011592_2
PUL0211	2.72e-83	3300011592_2
PUL0217	4.24e-75	3300011592_2
PUL0217	8.66e-75	3300011592_2
PUL0250	2.98e-12	3300011592_2
PUL0266	5.53e-63	3300011592_2
PUL0269	2.32e-47	3300011592_2
PUL0269	2.65e-46	3300011592_2
PUL0269	4.54e-43	3300011592_2
PUL0297	3.74e-75	3300011592_2
PUL0299	7.98e-167	3300011592_2
PUL0303	3.26e-102	3300011592_2
PUL0316	4.51e-79	3300011592_2
PUL0316	5.89e-92	3300011592_2
PUL0316	6.14e-76	3300011592_2
PUL0324	4.55e-53	3300011592_2
PUL0333	3.06e-108	3300011592_2
PUL0335	3.18e-176	3300011592_2
PUL0337	2.34e-144	3300011592_2
PUL0337	3.43e-48	3300011592_2
PUL0337	5.54e-90	3300011592_2
PUL0340	1.63e-136	3300011592_2
PUL0340	2.47e-90	3300011592_2
PUL0340	2.52e-139	3300011592_2
PUL0340	2.82e-72	3300011592_2
PUL0340	7.58e-35	3300011592_2
PUL0361	2.49e-80	3300011592_2
PUL0390	1.27e-62	3300011592_2
PUL0396	7.3e-114	3300011592_2
PUL0410	9.92e-15	3300011592_2
PUL0414	9.18e-52	3300011592_2
PUL0430	2.09e-120	3300011592_2
PUL0430	2.33e-184	3300011592_2
PUL0436	9.12e-93	3300011592_2
PUL0441	0.000352	3300011592_2
PUL0451	3.12e-17	3300011592_2
PUL0454	5.13e-42	3300011592_2
PUL0454	6.33e-61	3300011592_2
PUL0575	1.72e-84	3300011592_2
PUL0576	5.43e-130	3300011592_2
PUL0584	1.08e-128	3300011592_2
PUL0599	1.84e-111	3300011592_2
PUL0602	2.15e-14	3300011592_2
PUL00603	9.36e-65	3300011592_2
PUL00706	6.2e-168	3300011592_2
PUL01060	7.94e-148	3300011592_2
PUL01060	8.34e-95	3300011592_2
PUL01073	3.65e-54	3300011592_2
PUL01074	9.59e-35	3300011592_2
PUL01212	6.31e-15	3300011592_2
PUL01218	3.66e-22	3300011592_2
PUL01249	1.22e-163	3300011592_2
PUL01464	1.2e-110	3300011592_2
PUL01481	2.09e-15	3300011592_2
PUL03298	6.41e-31	3300011592_2
PUL03390	1.42e-148	3300011592_2
PUL03403	1.22e-40	3300011592_2
PUL03412	3.98e-157	3300011592_2
PUL03416	4.75e-06	3300011592_2
PUL03419	1.4e-27	3300011592_2
PUL03471	6.36e-17	3300011592_2
PUL03472	6.37e-135	3300011592_2
PUL03904	3.22e-36	3300011592_2
PUL03904	4.61e-30	3300011592_2
PUL04135	7.49e-114	3300011592_2
PUL04139	3.2e-78	3300011592_2
PUL04290	4.3e-79	3300011592_2
PUL04473	1.76e-164	3300011592_2
PUL04522	2.45e-26	3300011592_2
PUL04592	6.65e-60	3300011592_2
PUL04600	4.65e-05	3300011592_2
PUL04608	1.75e-146	3300011592_2
PUL05079	5.84e-88	3300011592_2
PUL0017	1.08e-175	3300011808_2
PUL0029	2.29e-140	3300011808_2
PUL0038	1.61e-144	3300011808_2
PUL0049	4.23e-139	3300011808_2
PUL0058	3.42e-191	3300011808_2
PUL0088	1.46e-100	3300011808_2
PUL0142	4.25e-169	3300011808_2
PUL0178	1.4e-180	3300011808_2
PUL0197	4.36e-101	3300011808_2
PUL0335	5.21e-184	3300011808_2
PUL0335	9.93e-177	3300011808_2
PUL0340	3.38e-134	3300011808_2
PUL0340	6.41e-90	3300011808_2
PUL00431	2.53e-113	3300011808_2
PUL0454	1.02e-38	3300011808_2
PUL00495	8.66e-176	3300011808_2
PUL00614	3.53e-164	3300011808_2
PUL01060	1.86e-218	3300011808_2
PUL03419	3.24e-47	3300011808_2
PUL03472	4.01e-149	3300011808_2
PUL04299	6.31e-52	3300011808_2
PUL04541	2.97e-213	3300011808_2
PUL04542	1.86e-174	3300011808_2
PUL0017	2.43e-172	3300011828_6
PUL0017	8.04e-195	3300011828_6
PUL0058	1.78e-153	3300011828_6
PUL0143	1.01e-129	3300011828_6
PUL0180	2.71e-113	3300011828_6
PUL0267	8.83e-200	3300011828_6
PUL0340	4.51e-134	3300011828_6
PUL0459	1.9e-166	3300011828_6
PUL00706	1.43e-159	3300011828_6
PUL01060	3.42e-219	3300011828_6
PUL02010	4.46e-154	3300011828_6
PUL02300	8.4e-74	3300011828_6
PUL02670	6.01e-184	3300011828_6
PUL0017	1.03e-175	3300011924_1
PUL0017	1.11e-204	3300011924_1
PUL0029	1.33e-117	3300011924_1
PUL0029	3.47e-141	3300011924_1
PUL0038	1.01e-146	3300011924_1
PUL0049	1.16e-123	3300011924_1
PUL0058	1.25e-164	3300011924_1
PUL0121	1.07e-66	3300011924_1
PUL0121	3.06e-26	3300011924_1
PUL0121	3.61e-19	3300011924_1
PUL0143	1.64e-149	3300011924_1
PUL0152	2.46e-23	3300011924_1
PUL0173	1.85e-43	3300011924_1
PUL0188	4.53e-118	3300011924_1
PUL0199	3.03e-71	3300011924_1
PUL0212	8.53e-38	3300011924_1
PUL00290	3.82e-45	3300011924_1
PUL00292	2.53e-07	3300011924_1
PUL0296	8.18e-82	3300011924_1
PUL0299	1.77e-102	3300011924_1
PUL0316	2.5e-76	3300011924_1
PUL0316	6e-60	3300011924_1
PUL0324	5.6e-227	3300011924_1
PUL0333	3.62e-105	3300011924_1
PUL0335	6.34e-183	3300011924_1
PUL0337	5.37e-72	3300011924_1
PUL0337	7.87e-30	3300011924_1
PUL0339	7.78e-37	3300011924_1
PUL0340	3.33e-07	3300011924_1
PUL0340	3.46e-128	3300011924_1
PUL0413	2.64e-05	3300011924_1
PUL00478	1.69e-72	3300011924_1
PUL00500	1.41e-90	3300011924_1
PUL0513	6.54e-25	3300011924_1
PUL00614	5.18e-166	3300011924_1
PUL00713	7.26e-106	3300011924_1
PUL01060	1.56e-218	3300011924_1
PUL01060	1.75e-99	3300011924_1
PUL01080	3.25e-23	3300011924_1
PUL01081	6.41e-83	3300011924_1
PUL01101	4.22e-43	3300011924_1
PUL01212	1.64e-163	3300011924_1
PUL01218	2.31e-25	3300011924_1
PUL01364	1.63e-14	3300011924_1
PUL02670	1.74e-176	3300011924_1
PUL02741	1.15e-123	3300011924_1
PUL02863	1.14e-111	3300011924_1
PUL03349	1.6e-10	3300011924_1
PUL03355	4.02e-157	3300011924_1
PUL03356	1.11e-77	3300011924_1
PUL03391	4.43e-80	3300011924_1
PUL03403	2.25e-41	3300011924_1
PUL03412	1.93e-151	3300011924_1
PUL03419	1.3e-43	3300011924_1
PUL04135	1.51e-113	3300011924_1
PUL04298	1.54e-27	3300011924_1
PUL04299	4.6e-43	3300011924_1
PUL04542	2.1e-182	3300011924_1
PUL04590	2.71e-19	3300011924_1
PUL04610	1.83e-12	3300011924_1
PUL05304	2.43e-46	3300011924_1
PUL0009	1.26e-103	3300012131_2
PUL0017	1.7e-188	3300012131_2
PUL0017	8e-177	3300012131_2
PUL0038	9.42e-149	3300012131_2
PUL0124	1.17e-185	3300012131_2
PUL0152	3.1e-113	3300012131_2
PUL00292	2.08e-100	3300012131_2
PUL0309	1.2e-32	3300012131_2
PUL0316	4.55e-82	3300012131_2
PUL0316	4.69e-69	3300012131_2
PUL0333	1.3e-109	3300012131_2
PUL0335	1.34e-178	3300012131_2
PUL0335	5.94e-21	3300012131_2
PUL0337	1.64e-148	3300012131_2
PUL0390	5.55e-69	3300012131_2
PUL0393	3.13e-101	3300012131_2
PUL0459	1.31e-188	3300012131_2
PUL0475	2.54e-131	3300012131_2
PUL00706	1.4e-165	3300012131_2
PUL01060	4.3e-226	3300012131_2
PUL01401	1.73e-138	3300012131_2
PUL03355	3.81e-156	3300012131_2
PUL03412	5.74e-151	3300012131_2
PUL03901	2.1e-17	3300012131_2
PUL04135	5.71e-118	3300012131_2
PUL04299	1.19e-38	3300012131_2
PUL04299	7.89e-25	3300012131_2
PUL04299	8.12e-39	3300012131_2
PUL05302	1.59e-272	3300012131_2
PUL0006	2.56e-85	3300012214_1
PUL0017	1.14e-181	3300012214_1
PUL0017	5.27e-200	3300012214_1
PUL0029	2.57e-140	3300012214_1
PUL0142	3.87e-152	3300012214_1
PUL0178	3.05e-185	3300012214_1
PUL0267	5.09e-211	3300012214_1
PUL0340	9.12e-125	3300012214_1
PUL0390	8.86e-99	3300012214_1
PUL0396	7.97e-121	3300012214_1
PUL0576	8.16e-113	3300012214_1
PUL0588	2.34e-41	3300012214_1
PUL03004	1.5e-54	3300012214_1
PUL03355	1.27e-160	3300012214_1
PUL04135	2.01e-108	3300012214_1
PUL04542	1.96e-175	3300012214_1
PUL04600	9.35e-13	3300012214_1
PUL04605	7.76e-30	3300012214_1
PUL0017	3.83e-200	3300012295_1
PUL0017	6.25e-183	3300012295_1
PUL0029	2.53e-142	3300012295_1
PUL0049	5.09e-124	3300012295_1
PUL0142	1.67e-149	3300012295_1
PUL0168	1.15e-31	3300012295_1
PUL0168	1.77e-52	3300012295_1
PUL0178	2.17e-182	3300012295_1
PUL0267	7.71e-210	3300012295_1
PUL0294	2.02e-35	3300012295_1
PUL0337	2.59e-53	3300012295_1
PUL00495	1.25e-10	3300012295_1
PUL00614	3.95e-165	3300012295_1
PUL00750	1.35e-122	3300012295_1
PUL02860	6.84e-167	3300012295_1
PUL04135	6.34e-109	3300012295_1
PUL0006	1.72e-84	3300012428_1
PUL0009	3.28e-100	3300012428_1
PUL0014	4.59e-18	3300012428_1
PUL0017	1.67e-180	3300012428_1
PUL0017	1.85e-200	3300012428_1
PUL0029	5.18e-141	3300012428_1
PUL0047	2.72e-32	3300012428_1
PUL0049	2.9e-124	3300012428_1
PUL0049	5.58e-08	3300012428_1
PUL0078	4.24e-09	3300012428_1
PUL0121	2.24e-37	3300012428_1
PUL0142	7.32e-149	3300012428_1
PUL0151	6.73e-16	3300012428_1
PUL0168	7.22e-53	3300012428_1
PUL0178	3.05e-185	3300012428_1
PUL0266	9.03e-13	3300012428_1
PUL0267	1.66e-211	3300012428_1
PUL00290	4.68e-39	3300012428_1
PUL00292	1.9e-78	3300012428_1
PUL0297	1.66e-57	3300012428_1
PUL0297	4.23e-37	3300012428_1
PUL0316	3.78e-13	3300012428_1
PUL0335	1.69e-174	3300012428_1
PUL0339	2.47e-08	3300012428_1
PUL0340	1.56e-40	3300012428_1
PUL0340	9.11e-125	3300012428_1
PUL0390	4.85e-99	3300012428_1
PUL0396	4.61e-121	3300012428_1
PUL0454	6.95e-12	3300012428_1
PUL0457	4.4e-63	3300012428_1
PUL00495	6.68e-33	3300012428_1
PUL00500	4.62e-91	3300012428_1
PUL0577	5.98e-162	3300012428_1
PUL0577	7.66e-87	3300012428_1
PUL0588	2.35e-41	3300012428_1
PUL00614	2.27e-166	3300012428_1
PUL00956	1.45e-91	3300012428_1
PUL01249	4.79e-30	3300012428_1
PUL02816	3.95e-10	3300012428_1
PUL02860	5.44e-166	3300012428_1
PUL03004	4.63e-61	3300012428_1
PUL03355	6.17e-161	3300012428_1
PUL03390	2.52e-60	3300012428_1
PUL03403	1.36e-37	3300012428_1
PUL03412	1.32e-155	3300012428_1
PUL03904	2.11e-26	3300012428_1
PUL04135	2.93e-109	3300012428_1
PUL04290	1.15e-73	3300012428_1
PUL04463	9.78e-90	3300012428_1
PUL04542	2.84e-176	3300012428_1
PUL04600	1.04e-12	3300012428_1
PUL0017	1.8e-180	3300012434_1
PUL0017	2.6e-199	3300012434_1
PUL0028	7.18e-42	3300012434_1
PUL0029	2.95e-138	3300012434_1
PUL0178	1.67e-183	3300012434_1
PUL0267	3.74e-210	3300012434_1
PUL0273	1.74e-60	3300012434_1
PUL0299	4.08e-104	3300012434_1
PUL0300	8.46e-43	3300012434_1
PUL0335	1.11e-173	3300012434_1
PUL0340	7.19e-123	3300012434_1
PUL00614	1.8e-165	3300012434_1
PUL01060	4.54e-140	3300012434_1
PUL01832	8.73e-147	3300012434_1
PUL04135	8.92e-109	3300012434_1
PUL04542	7.56e-174	3300012434_1
PUL04600	1.82e-07	3300012434_1
PUL0006	9.21e-86	3300012458_1
PUL0012	1.89e-128	3300012458_1
PUL0017	5.67e-200	3300012458_1
PUL0017	8.72e-182	3300012458_1
PUL0029	1.2e-88	3300012458_1
PUL0029	1.97e-140	3300012458_1
PUL0142	1.65e-152	3300012458_1
PUL0168	1.22e-53	3300012458_1
PUL0168	8.54e-32	3300012458_1
PUL0178	3.05e-185	3300012458_1
PUL0267	1.96e-211	3300012458_1
PUL0267	2.78e-237	3300012458_1
PUL00290	8.16e-27	3300012458_1
PUL00292	1.03e-154	3300012458_1
PUL0300	4.01e-43	3300012458_1
PUL0332	2.57e-112	3300012458_1
PUL0340	4.66e-125	3300012458_1
PUL0362	2.45e-134	3300012458_1
PUL0390	4.85e-99	3300012458_1
PUL0396	5.96e-121	3300012458_1
PUL0410	4.17e-134	3300012458_1
PUL0457	2.64e-61	3300012458_1
PUL0466	4.11e-160	3300012458_1
PUL00614	6.5e-167	3300012458_1
PUL00750	4.55e-120	3300012458_1
PUL01101	5.8e-31	3300012458_1
PUL02860	2.51e-166	3300012458_1
PUL03004	3.9e-55	3300012458_1
PUL03355	6.83e-161	3300012458_1
PUL03904	8.45e-136	3300012458_1
PUL04135	2.01e-108	3300012458_1
PUL04542	1.96e-175	3300012458_1
PUL0006	5.87e-84	3300012538_1
PUL0009	5.92e-100	3300012538_1
PUL0014	1.48e-35	3300012538_1
PUL0017	1.64e-200	3300012538_1
PUL0017	8.79e-182	3300012538_1
PUL0029	1.46e-140	3300012538_1
PUL00109	1.61e-35	3300012538_1
PUL0142	8.06e-153	3300012538_1
PUL0168	1.15e-31	3300012538_1
PUL0178	3.04e-185	3300012538_1
PUL0267	1.42e-211	3300012538_1
PUL00290	2.46e-38	3300012538_1
PUL00292	8.07e-155	3300012538_1
PUL0296	1.01e-87	3300012538_1
PUL0297	2.32e-64	3300012538_1
PUL0299	9.33e-106	3300012538_1
PUL0335	2.27e-174	3300012538_1
PUL0337	3e-53	3300012538_1
PUL0340	1.55e-124	3300012538_1
PUL0340	1.61e-39	3300012538_1
PUL0396	5.05e-121	3300012538_1
PUL0410	5.43e-135	3300012538_1
PUL0468	4.92e-31	3300012538_1
PUL00500	4.67e-91	3300012538_1
PUL0544	3.47e-54	3300012538_1
PUL0577	8.5e-162	3300012538_1
PUL00614	3.57e-26	3300012538_1
PUL00614	3.7e-167	3300012538_1
PUL00750	2.61e-123	3300012538_1
PUL00956	3.12e-91	3300012538_1
PUL01060	9.56e-141	3300012538_1
PUL01484	1.11e-44	3300012538_1
PUL02860	7.18e-166	3300012538_1
PUL03355	1.18e-160	3300012538_1
PUL03390	3.86e-60	3300012538_1
PUL03412	8.53e-156	3300012538_1
PUL03416	2.49e-66	3300012538_1
PUL04135	6.1e-109	3300012538_1
PUL04290	1.69e-73	3300012538_1
PUL05304	4.89e-49	3300012538_1
PUL0017	1.37e-179	3300012545_2
PUL0017	3.82e-196	3300012545_2
PUL0019	7.14e-101	3300012545_2
PUL0024	4.17e-40	3300012545_2
PUL0029	5.07e-130	3300012545_2
PUL0038	2.33e-147	3300012545_2
PUL0061	1.54e-14	3300012545_2
PUL0121	2.11e-37	3300012545_2
PUL0139	1.18e-13	3300012545_2
PUL0172	9.49e-42	3300012545_2
PUL0214	4.73e-110	3300012545_2
PUL0267	2.86e-204	3300012545_2
PUL0285	1.59e-47	3300012545_2
PUL0295	5.93e-77	3300012545_2
PUL0316	5.19e-89	3300012545_2
PUL0333	7.34e-31	3300012545_2
PUL0396	1.15e-115	3300012545_2
PUL0438	2.46e-06	3300012545_2
PUL00500	1.17e-92	3300012545_2
PUL0571	8.77e-82	3300012545_2
PUL0599	1.25e-112	3300012545_2
PUL00618	1.44e-88	3300012545_2
PUL00706	9.9e-167	3300012545_2
PUL01060	6.61e-227	3300012545_2
PUL01073	2.1e-58	3300012545_2
PUL01248	2.8e-18	3300012545_2
PUL01249	3.16e-157	3300012545_2
PUL01615	2.58e-22	3300012545_2
PUL02026	4.84e-159	3300012545_2
PUL02300	1.06e-76	3300012545_2
PUL02670	6.13e-159	3300012545_2
PUL03332	3.93e-27	3300012545_2
PUL03356	1.27e-67	3300012545_2
PUL03390	8.52e-159	3300012545_2
PUL03412	1.03e-150	3300012545_2
PUL04135	2.69e-119	3300012545_2
PUL04518	2.24e-139	3300012545_2
PUL04542	5.02e-133	3300012545_2
PUL04898	4.53e-05	3300012545_2
PUL05160	1.43e-87	3300012545_2
PUL0006	1.29e-84	3300012549_1
PUL0006	4.57e-09	3300012549_1
PUL0009	1.89e-100	3300012549_1
PUL0013	2.54e-84	3300012549_1
PUL0017	4.49e-201	3300012549_1
PUL0017	7e-181	3300012549_1
PUL0018	3.28e-31	3300012549_1
PUL0028	5.31e-15	3300012549_1
PUL0029	2.7e-54	3300012549_1
PUL0029	8.78e-110	3300012549_1
PUL0033	1.79e-12	3300012549_1
PUL0038	1.84e-143	3300012549_1
PUL0049	2.87e-124	3300012549_1
PUL0049	5.56e-08	3300012549_1
PUL0051	2.1e-45	3300012549_1
PUL0078	3.26e-09	3300012549_1
PUL0106	1.25e-29	3300012549_1
PUL0106	6.38e-151	3300012549_1
PUL0121	3.54e-18	3300012549_1
PUL0121	5.18e-43	3300012549_1
PUL0142	2.38e-150	3300012549_1
PUL0152	4.58e-105	3300012549_1
PUL0168	3.24e-32	3300012549_1
PUL0168	6.55e-53	3300012549_1
PUL0178	5.99e-185	3300012549_1
PUL0214	1.31e-112	3300012549_1
PUL0214	1.92e-25	3300012549_1
PUL0216	1.51e-06	3300012549_1
PUL0225	1.64e-30	3300012549_1
PUL0267	5.13e-212	3300012549_1
PUL0269	9.68e-49	3300012549_1
PUL00290	2.82e-39	3300012549_1
PUL00290	7.49e-27	3300012549_1
PUL00292	1.04e-154	3300012549_1
PUL00292	2.29e-78	3300012549_1
PUL0296	6.96e-82	3300012549_1
PUL0297	2.48e-58	3300012549_1
PUL0299	2.63e-105	3300012549_1
PUL0300	4.23e-43	3300012549_1
PUL0303	7.09e-54	3300012549_1
PUL0316	2.22e-52	3300012549_1
PUL0316	3.55e-13	3300012549_1
PUL0332	1.2e-112	3300012549_1
PUL0333	2.75e-47	3300012549_1
PUL0340	1.04e-124	3300012549_1
PUL0340	7.43e-40	3300012549_1
PUL0396	2.44e-85	3300012549_1
PUL0396	6.88e-34	3300012549_1
PUL0396	7.98e-122	3300012549_1
PUL0410	1.01e-134	3300012549_1
PUL0414	1.55e-43	3300012549_1
PUL0414	9.5e-08	3300012549_1
PUL0454	7.25e-46	3300012549_1
PUL0457	5.04e-61	3300012549_1
PUL0466	7.31e-160	3300012549_1
PUL00495	1.83e-11	3300012549_1
PUL00495	2.37e-32	3300012549_1
PUL00500	4.67e-91	3300012549_1
PUL0574	5.52e-103	3300012549_1
PUL0577	1.4e-162	3300012549_1
PUL00614	7.2e-167	3300012549_1
PUL00750	8.29e-120	3300012549_1
PUL01080	1.12e-31	3300012549_1
PUL01231	1.28e-27	3300012549_1
PUL01249	3.29e-41	3300012549_1
PUL01462	8.6e-12	3300012549_1
PUL01615	1.52e-23	3300012549_1
PUL02860	2.97e-166	3300012549_1
PUL03004	1.26e-31	3300012549_1
