3300011831_2	PL29	Y
3300011831_2	PL1_2	Y
3300011831_2	GH28	Y
3300011831_2	CE19	Y
3300011831_2	GH95	Y
3300011831_2	GH105	Y
3300011831_2	GH140	Y
3300011831_2	CBM67	Y
3300011831_2	GH141	Y
3300011831_2	GH78	Y
3300011831_2	GH138	Y
3300011831_2	GH137	Y
3300011831_2	GH2	N
3300011831_2	GH2	Y
3300011831_2	GH106	Y
3300011831_2	CBM67	Y
3300011831_2	GT51	N
3300011831_2	GH3	Y
3300011831_2	GH16_3	Y
3300011831_2	GH28	Y
3300011831_2	GH28	Y
3300011831_2	GH105	Y
3300011831_2	CE12	Y
3300011831_2	GH159	Y
3300011831_2	GH105	Y
3300011831_2	PL11_1	Y
3300011831_2	CE12	Y
3300011831_2	GH106	Y
3300011831_2	GH42	Y
3300011831_2	GH28	N
3300011831_2	GH43_24	Y
3300011831_2	GH115	Y
3300011831_2	GT28	N
3300011831_2	GH105	Y
3300011831_2	GH28	Y
3300011831_2	GH105	Y
3300011831_2	CE20	Y
3300011831_2	PL1_2	Y
3300011831_2	GH2	Y
3300011831_2	GH105	Y
3300011831_2	GH154	Y
3300011831_2	PL42	Y
3300011831_2	GT14	N
3300011831_2	CBM67	Y
3300011831_2	GT51	N
3300011831_2	GT30	N
3300011831_2	GT19	N
3300011831_2	GT4	N
3300011831_2	GT2	N
3300011831_2	GT4	N
3300011831_2	GT9	N
3300011831_2	GT2	N
3300011831_2	GH43_33	Y
3300011831_2	GH31	Y
3300011831_2	GH31	Y
3300011831_2	GH97	Y
3300011831_2	GH31	Y
3300011831_2	GH66	Y
3300011831_2	GH43_24	Y
3300011831_2	GH35	Y
3300011831_2	GH43_29	Y
3300011831_2	GH43_4	Y
3300011831_2	GH127	Y
3300011831_2	GH43_34	Y
3300011831_2	GH127	Y
3300011831_2	GH27	Y
3300011831_2	CE1	Y
3300011831_2	CE11	N
3300011831_2	GH30_2	Y
3300011831_2	GH146	N
3300011831_2	GH43_2	Y
3300011831_2	GH3	N
3300011831_2	CBM67	Y
3300011831_2	GH3	Y
3300011831_2	GH2	Y
3300011831_2	GH43_28	Y
3300011831_2	GH97	Y
3300011831_2	GH43_19	N
3300011831_2	GH154	Y
3300011831_2	GH43_24	Y
3300011831_2	GH5_7	Y
3300011831_2	GH27	Y
3300011831_2	GT4	N
3300011831_2	GH13	N
3300011831_2	GH3	Y
3300011831_2	GH3	Y
3300011831_2	GT2	N
3300011831_2	GH43_31	Y
3300011831_2	GH43_31	Y
3300011831_2	GH93	Y
3300011831_2	GH172	Y
3300011831_2	GH43_3	Y
3300011831_2	GH92	Y
3300011831_2	GH92	Y
3300011831_2	GH130	Y
3300011831_2	GH92	Y
3300011831_2	GH92	Y
3300011831_2	GH125	N
3300011831_2	GH76	Y
3300011831_2	GH105	Y
3300011831_2	CE11	N
3300011831_2	GT2	N
3300011831_2	GT11	N
3300011831_2	GH15	N
3300011831_2	GT20	N
3300011831_2	GH25	N
3300011831_2	GT2	N
3300011831_2	GT2	N
3300011831_2	GT4	N
3300011831_2	GT4	N
3300011831_2	GT11	N
3300011831_2	GT2	N
3300011831_2	GH97	Y
3300011831_2	GH26	Y
3300011831_2	GH3	N
3300011831_2	GH130	N
3300011831_2	CE7	Y
3300011831_2	GH5_2	Y
3300011831_2	GH3	Y
3300011831_2	CE17	Y
3300011831_2	GH29	Y
3300011831_2	GH97	N
3300011831_2	GH154	Y
3300011831_2	GH88	Y
3300011831_2	GH43_4	Y
3300011831_2	GH3	Y
3300011831_2	GH30_3	Y
3300011831_2	GH30_3	Y
3300011831_2	GH73	Y
3300011831_2	GT2	N
3300011831_2	GH29	Y
3300011831_2	GH144	Y
3300011831_2	GH3	Y
3300011831_2	GT9	N
3300011831_2	GT4	N
3300011831_2	GT4	N
3300011831_2	GT2	N
3300011831_2	GH171	Y
3300011831_2	GT4	N
3300011831_2	GT4	N
3300011831_2	GH97	Y
3300011831_2	GH99	Y
3300011831_2	CBM38	Y
3300011831_2	GH32	Y
3300011831_2	GH97	Y
3300011831_2	GH92	Y
3300011831_2	GH108	N
3300011831_2	PL11_1	Y
3300011831_2	GT51	N
3300011831_2	GH3	Y
3300011831_2	GH67	Y
3300011831_2	GH43_1	N
3300011831_2	GH10	Y
3300011831_2	GH115	N
3300011831_2	GH13	Y
3300011831_2	GH97	N
3300011831_2	GH28	N
3300011831_2	GH105	Y
3300011831_2	PL1_2	Y
3300011831_2	CE8	Y
3300011831_2	GH28	Y
3300011831_2	CE12	N
3300011831_2	CE12	Y
3300011831_2	GH43_10	Y
3300011831_2	GH147	Y
3300011831_2	GH53	Y
3300011831_2	CE4	Y
3300011831_2	GH125	Y
3300011831_2	GH76	Y
3300011831_2	GH76	Y
3300011831_2	GH88	Y
3300011831_2	GH43_10	Y
3300011831_2	PL40	Y
3300011831_2	GH146	Y
3300011831_2	GH97	Y
3300011831_2	GH39	Y
3300011831_2	GH92	Y
3300011831_2	GT14	N
3300011831_2	GH5_5	Y
3300011831_2	GH5_5	Y
3300011831_2	GH5_2	Y
3300011831_2	GH140	Y
3300011831_2	GH130	N
3300011831_2	CE7	Y
3300011831_2	GH3	N
3300011831_2	GH26	Y
3300011831_2	GH173	Y
3300011831_2	GH173	Y
3300011831_2	GH130	N
3300011831_2	GH30_3	Y
3300011831_2	CE1	Y
3300011831_2	CBM91	N
3300011831_2	GH3	Y
3300011834_8	GT2	N
3300011834_8	GH20	Y
3300011834_8	GH16_3	Y
3300011834_8	GT4	N
3300011834_8	GT2	N
3300011834_8	GH109	Y
3300011834_8	GH95	Y
3300011834_8	GH9	Y
3300011834_8	GT2	N
3300011834_8	GT51	N
3300011834_8	GH57	N
3300011834_8	GT4	N
3300011834_8	GH133	N
3300011834_8	GH20	Y
3300011834_8	GT51	N
3300011834_8	GH92	Y
3300011834_8	GT4	N
3300011834_8	GT4	N
3300011834_8	GH73	N
3300011834_8	GH3	Y
3300011834_8	GH92	Y
3300011834_8	CE1	Y
3300011834_8	GT51	N
3300011834_8	GH171	Y
3300011834_8	GH2	Y
3300011834_8	GH29	Y
3300011834_8	GT4	N
3300011834_8	GT14	N
3300011834_8	GT28	N
3300011834_8	GH92	Y
3300011834_8	GH13_38	N
3300011834_8	GH13	Y
3300011834_8	GH97	Y
3300011834_8	GH84	Y
3300011834_8	GH13	Y
3300011834_8	GH23	Y
3300011834_8	GT2	N
3300011834_8	GH92	Y
3300011834_8	GH125	N
3300011834_8	CE11	N
3300011834_8	CBM20	N
3300011834_8	GT4	N
3300011834_8	GT2	N
3300011834_8	GT14	N
3300011834_8	GT8	N
3300011834_8	GH13_8	N
3300011834_8	GH20	Y
3300011834_8	GH171	Y
3300011834_8	GH36	Y
3300011834_8	GH25	Y
3300011834_8	GH171	Y
3300011834_8	GH29	Y
3300011834_8	GH92	Y
3300011834_8	GT35	N
3300011834_8	GT19	N
3300011834_8	GH33	Y
3300011834_8	GH18	Y
3300011834_8	GH20	Y
3300011834_8	GH13_5	N
3300011834_8	CE4	Y
3300014669_2	GH43_34	Y
3300014669_2	GT51	N
3300014669_2	CBM9	Y
3300014669_2	GT2	N
3300014669_2	GT11	N
3300014669_2	GH3	Y
3300014669_2	GH3	Y
3300014669_2	GH95	Y
3300014669_2	GH92	Y
3300014669_2	GH31	Y
3300014669_2	GH43_2	Y
3300014669_2	GH57	N
3300014669_2	GT4	N
3300014669_2	GH133	N
3300014669_2	GH3	N
3300014669_2	GH29	Y
3300014669_2	GH20	Y
3300014669_2	CE1	N
3300014669_2	GH13_5	N
3300014669_2	GH97	Y
3300014669_2	GH25	N
3300014669_2	GH3	N
3300014669_2	GH33	Y
3300014669_2	GH144	N
3300014669_2	GH3	N
3300014669_2	GH5_4	Y
3300014669_2	GT2	N
3300014669_2	GH31	Y
3300014669_2	GH3	Y
3300014669_2	GH31	Y
3300014669_2	GH95	Y
3300014669_2	GH3	Y
3300014669_2	GH43_12	Y
3300014669_2	GH9	Y
3300014669_2	GH171	Y
3300014669_2	GH171	Y
3300014669_2	GT14	N
3300014669_2	GH92	Y
3300014669_2	GT83	N
3300014669_2	GT28	N
3300014669_2	GH92	Y
3300014669_2	GH3	Y
3300014669_2	GH30_4	Y
3300014669_2	GH13_38	N
3300014669_2	GT2	N
3300014669_2	GH43_19	Y
3300014669_2	CE11	N
3300014669_2	GH16_3	Y
3300014669_2	GH3	Y
3300014669_2	GH5_46	Y
3300014669_2	GH173	Y
3300014669_2	CBM67	Y
3300014669_2	GH43_12	Y
3300014669_2	GH10	Y
3300014669_2	GH146	Y
3300014669_2	CE1	Y
3300014669_2	CE1	Y
3300014669_2	GH8	Y
3300014669_2	CE6	Y
3300014669_2	GH43_29	Y
3300014669_2	GH43_29	Y
3300014669_2	GH97	Y
3300014669_2	GH31	Y
3300014669_2	GH51	Y
3300014669_2	GH43_29	Y
3300014669_2	CE1	Y
3300014669_2	GH43_10	Y
3300014669_2	GH115	N
3300014669_2	GH10	Y
3300014669_2	GH43_1	N
3300014669_2	GH67	Y
3300014669_2	GT11	N
3300014669_2	GT2	N
3300014669_2	GT2	N
3300014669_2	GT4	N
3300014669_2	GT11	N
3300014669_2	GT2	N
3300014669_2	GT2	N
3300014669_2	GH15	N
3300014669_2	GT20	N
3300014669_2	GT2	N
3300014669_2	GH16_3	Y
3300014669_2	GH36	Y
3300014669_2	GH36	Y
3300014669_2	GH18	Y
3300014669_2	GH29	Y
3300014669_2	GH2	Y
3300014669_2	GH29	Y
3300014669_2	GH30_3	Y
3300014669_2	GT84	N
3300014669_2	GH30_3	Y
3300014669_2	GH3	Y
3300014669_2	GT30	N
3300014669_2	GH92	Y
3300014669_2	GH125	Y
3300014669_2	CBM51	Y
3300014669_2	CE20	Y
3300014669_2	GH43_28	Y
3300014669_2	GH144	Y
3300014669_2	GH3	Y
3300014669_2	GH3	N
3300014669_2	GH144	Y
3300014669_2	GH2	Y
3300014669_2	CBM32	N
3300014669_2	GH3	Y
3300014669_2	GH76	Y
3300014669_2	GH76	Y
3300014669_2	GH125	Y
3300014669_2	CBM67	Y
3300014669_2	GH97	Y
3300014669_2	GT2	N
3300014669_2	GH92	Y
3300014669_2	GH35	Y
3300014669_2	GH13	Y
3300014669_2	GH13_20	Y
3300014669_2	CBM20	N
3300014669_2	GH92	Y
3300014669_2	GH92	Y
3300014669_2	GT2	N
3300014669_2	GH73	N
3300014669_2	GH23	Y
3300014669_2	GH32	Y
3300014669_2	GT51	N
3300014669_2	CE1	Y
3300014669_2	GT9	N
3300014669_2	GH26	Y
3300014669_2	GH26	Y
3300014669_2	GH3	Y
3300014669_2	GH130	N
3300014669_2	GH5_7	Y
3300014669_2	CE7	Y
3300014669_2	GH5_2	Y
3300014669_2	GH20	Y
3300014669_2	GT32	N
3300014669_2	GT2	N
3300014669_2	GT4	N
3300014669_2	GT26	N
3300014669_2	GT4	N
3300014669_2	GT2	N
3300014669_2	GH29	Y
3300014669_2	GT4	N
3300014669_2	GT2	N
3300014669_2	GT2	N
3300014669_2	GT2	N
3300014669_2	GH127	N
3300014669_2	GT113	N
3300014669_2	GH20	Y
3300014669_2	GH20	N
3300014669_2	GH3	Y
3300014669_2	CE11	N
3300014669_2	GT4	N
3300014669_2	GH13_8	N
3300014669_2	GT4	N
3300014669_2	GH23	Y
3300014669_2	GT51	N
3300014669_2	GH43_3	Y
3300014669_2	GT2	N
3300014669_2	GH23	Y
3300014669_2	GH43_8	Y
3300014669_2	GH109	Y
3300014669_2	GH97	Y
3300014669_2	GH92	Y
3300014669_2	GT4	N
3300014669_2	GT19	N
3300014669_2	GH25	N
