PUL0111	3.05e-66	3300007043_6
PUL0123	1.11e-32	3300007043_6
PUL0124	2.17e-226	3300007043_6
PUL00135	8.96e-198	3300007043_6
PUL0212	2.18e-15	3300007043_6
PUL0213	4.15e-212	3300007043_6
PUL0236	2.75e-20	3300007043_6
PUL0266	3.2e-27	3300007043_6
PUL0271	3.9e-184	3300007043_6
PUL0282	3.05e-126	3300007043_6
PUL00290	1.77e-40	3300007043_6
PUL00290	5.67e-50	3300007043_6
PUL0291	1.44e-249	3300007043_6
PUL0322	0.000786	3300007043_6
PUL0333	6.81e-124	3300007043_6
PUL0337	1.03e-198	3300007043_6
PUL0375	1.05e-125	3300007043_6
PUL0406	3.49e-23	3300007043_6
PUL0451	5.75e-40	3300007043_6
PUL0479	6.45e-120	3300007043_6
PUL0519	1.29e-153	3300007043_6
PUL0519	1.63000000000041e-312	3300007043_6
PUL0555	1.02e-15	3300007043_6
PUL0575	2.76e-200	3300007043_6
PUL0595	8.05e-192	3300007043_6
PUL01010	3.7e-21	3300007043_6
PUL01170	4.44e-05	3300007043_6
PUL01249	1.9e-181	3300007043_6
PUL01352	1.45e-77	3300007043_6
PUL01622	9.79e-180	3300007043_6
PUL02814	1.42e-06	3300007043_6
PUL03004	2.91e-102	3300007043_6
PUL03004	7.24e-94	3300007043_6
PUL03403	1.06e-46	3300007043_6
PUL03403	1.08e-18	3300007043_6
PUL03904	8.05e-175	3300007043_6
PUL03990	2.52e-251	3300007043_6
PUL04064	4.04e-24	3300007043_6
PUL04066	5.25e-219	3300007043_6
PUL04930	7.56e-78	3300007043_6
PUL0006	2.47e-151	3300007313_3
PUL0013	2.34e-80	3300007313_3
PUL00014	3.29e-144	3300007313_3
PUL00014	6.02e-248	3300007313_3
PUL0024	2.72e-117	3300007313_3
PUL0025	1.02e-21	3300007313_3
PUL0033	1.54e-09	3300007313_3
PUL0038	6.26e-171	3300007313_3
PUL0058	4.22e-254	3300007313_3
PUL00061	1.11e-107	3300007313_3
PUL00101	8.14e-85	3300007313_3
PUL0101	1.61e-144	3300007313_3
PUL0101	9.6e-133	3300007313_3
PUL0121	2.8e-78	3300007313_3
PUL0121	9.69e-132	3300007313_3
PUL0122	2.72e-166	3300007313_3
PUL0124	8.74e-221	3300007313_3
PUL00130	3.03e-99	3300007313_3
PUL0151	7.39e-103	3300007313_3
PUL0159	7.17e-240	3300007313_3
PUL0180	1.22e-153	3300007313_3
PUL0210	2.97e-199	3300007313_3
PUL0230	3.95e-139	3300007313_3
PUL0256	8.68e-126	3300007313_3
PUL0267	6.31e-264	3300007313_3
PUL0302	2.18e-224	3300007313_3
PUL0333	2.45e-113	3300007313_3
PUL0340	2.04e-128	3300007313_3
PUL0347	1.99e-234	3300007313_3
PUL0598	2.06e-173	3300007313_3
PUL01060	9.95e-211	3300007313_3
PUL01084	1.94e-10	3300007313_3
PUL01346	1.06e-118	3300007313_3
PUL01352	5.85e-103	3300007313_3
PUL01622	3.88e-188	3300007313_3
PUL03004	9.29e-97	3300007313_3
PUL03412	4.29e-240	3300007313_3
PUL03904	3.33e-187	3300007313_3
PUL03990	1.34e-246	3300007313_3
PUL04066	1.48e-210	3300007313_3
PUL00014	1.04e-271	3300007360_16
PUL0017	2.19e-202	3300007360_16
PUL0024	1.42e-214	3300007360_16
PUL0038	6.56e-162	3300007360_16
PUL0058	4.93e-129	3300007360_16
PUL0058	5.86e-245	3300007360_16
PUL0106	1.21e-108	3300007360_16
PUL0106	7.9e-179	3300007360_16
PUL0191	5.17e-47	3300007360_16
PUL00290	8.35e-46	3300007360_16
PUL0337	2.76e-196	3300007360_16
PUL0414	1.67e-120	3300007360_16
PUL0501	2.36e-169	3300007360_16
PUL0519	7e-158	3300007360_16
PUL0527	3.52e-84	3300007360_16
PUL0572	1.98e-103	3300007360_16
PUL0595	2.67e-118	3300007360_16
PUL00706	3.37e-114	3300007360_16
PUL01060	6.56e-185	3300007360_16
PUL01061	1.39e-61	3300007360_16
PUL01622	8.1e-179	3300007360_16
PUL02300	2.47e-104	3300007360_16
PUL04066	1.59e-211	3300007360_16
PUL04132	4.69e-161	3300007360_16
PUL05300	1.31e-07	3300007360_16
PUL0058	1.55e-118	3300007921_9
PUL0058	1.58e-181	3300007921_9
PUL0099	2.19e-249	3300007921_9
PUL0106	1.95e-176	3300007921_9
PUL0121	1.37e-125	3300007921_9
PUL0122	1.8e-173	3300007921_9
PUL0214	6.08e-146	3300007921_9
PUL0227	6.96e-94	3300007921_9
PUL0265	1.92e-127	3300007921_9
PUL0394	3.69e-159	3300007921_9
PUL0410	2.04e-55	3300007921_9
PUL0414	5.72e-102	3300007921_9
PUL0519	5.46e-118	3300007921_9
PUL0577	1.96e-171	3300007921_9
PUL0584	9.26e-135	3300007921_9
PUL01060	2.54e-209	3300007921_9
PUL01082	4.14e-81	3300007921_9
PUL01217	1.54e-86	3300007921_9
PUL01249	3.91e-181	3300007921_9
PUL01622	3.41e-176	3300007921_9
PUL03390	2.77e-164	3300007921_9
PUL03680	3.13e-40	3300007921_9
PUL04066	2.28e-198	3300007921_9
PUL04134	7.47e-78	3300007921_9
PUL04299	1.78e-31	3300007921_9
PUL04513	2.54e-44	3300007921_9
PUL0024	1.74e-205	3300008404_7
PUL0029	4.84e-172	3300008404_7
PUL00081	1.56e-68	3300008404_7
PUL0085	4.9e-61	3300008404_7
PUL0099	1.66e-248	3300008404_7
PUL0099	4.62e-279	3300008404_7
PUL0103	4.14e-123	3300008404_7
PUL0106	5.13e-172	3300008404_7
PUL0106	9.39e-98	3300008404_7
PUL0121	1.7e-75	3300008404_7
PUL0214	6.43e-151	3300008404_7
PUL0267	3.2e-119	3300008404_7
PUL0282	3.23e-201	3300008404_7
PUL0575	8.26e-169	3300008404_7
PUL0582	2.32e-200	3300008404_7
PUL01133	4.23e-30	3300008404_7
PUL01622	2.17e-174	3300008404_7
PUL02941	2.18e-71	3300008404_7
PUL03412	8.28e-257	3300008404_7
PUL04066	1.09e-216	3300008404_7
PUL0013	1.25e-200	3300010280_19
PUL00014	6.46e-250	3300010280_19
PUL0017	1.23e-203	3300010280_19
PUL0017	5.9e-198	3300010280_19
PUL0024	1.87e-254	3300010280_19
PUL0024	7.37e-262	3300010280_19
PUL0038	1.19e-170	3300010280_19
PUL0049	1.33e-149	3300010280_19
PUL0058	3.82e-251	3300010280_19
PUL0058	9.59e-155	3300010280_19
PUL00101	2.37e-215	3300010280_19
PUL00103	5.23e-50	3300010280_19
PUL0106	1.39e-178	3300010280_19
PUL00109	3.89e-64	3300010280_19
PUL0122	1.25e-179	3300010280_19
PUL0124	9.86e-215	3300010280_19
PUL00130	1.13e-100	3300010280_19
PUL00132	4.58e-36	3300010280_19
PUL0190	1.93e-224	3300010280_19
PUL0209	6.95e-231	3300010280_19
PUL0212	3.09e-164	3300010280_19
PUL0227	3.49e-95	3300010280_19
PUL0236	5.24e-77	3300010280_19
PUL0246	2.27e-241	3300010280_19
PUL0246	8.05e-165	3300010280_19
PUL0256	1.4e-191	3300010280_19
PUL0265	6.62e-135	3300010280_19
PUL0267	3.43e-259	3300010280_19
PUL0335	2.88e-106	3300010280_19
PUL0337	1.85e-210	3300010280_19
PUL0347	1.29e-219	3300010280_19
PUL0394	5.11e-161	3300010280_19
PUL0414	1.63e-103	3300010280_19
PUL0442	2.78e-08	3300010280_19
PUL00500	9.14e-93	3300010280_19
PUL0519	1.41e-286	3300010280_19
PUL0527	5.61e-86	3300010280_19
PUL0575	3.18e-220	3300010280_19
PUL0576	8.11e-205	3300010280_19
PUL0584	3.91e-143	3300010280_19
PUL0591	5.58e-24	3300010280_19
PUL0593	4.03e-89	3300010280_19
PUL00706	3.48e-169	3300010280_19
PUL00963	1.04e-05	3300010280_19
PUL01060	1.84e-211	3300010280_19
PUL01060	7.09e-113	3300010280_19
PUL01131	1.36e-177	3300010280_19
PUL01136	8.41e-71	3300010280_19
PUL01215	1.48e-55	3300010280_19
PUL01846	5.95e-25	3300010280_19
PUL02815	1.01e-28	3300010280_19
PUL03004	1e-94	3300010280_19
PUL03412	1.73e-258	3300010280_19
PUL03686	6.65e-13	3300010280_19
PUL04062	1.89e-57	3300010280_19
PUL04062	5.01e-25	3300010280_19
PUL04132	1.3e-168	3300010280_19
PUL04135	2.05e-126	3300010280_19
PUL04826	1.6e-127	3300010280_19
PUL05530	8.55e-46	3300010280_19
PUL06020	1.46e-38	3300010280_19
PUL00014	4.57e-238	3300011904_2
PUL0014	3.79e-102	3300011904_2
PUL0016	6.66e-238	3300011904_2
PUL0024	4.49e-209	3300011904_2
PUL0058	3.32e-178	3300011904_2
PUL0238	1.06e-199	3300011904_2
PUL0340	7.14e-184	3300011904_2
PUL0347	1.73e-231	3300011904_2
PUL0349	1.01e-204	3300011904_2
PUL0370	2.24e-168	3300011904_2
PUL0519	2.68000000000004e-311	3300011904_2
PUL0576	7.58e-216	3300011904_2
PUL0576	8e-143	3300011904_2
PUL01131	2.62e-226	3300011904_2
PUL05302	9.72e-279	3300011904_2
PUL00014	3.66e-233	3300012344_4
PUL0016	5.92e-223	3300012344_4
PUL0017	6.57e-196	3300012344_4
PUL0024	1.08e-206	3300012344_4
PUL0058	2.78e-119	3300012344_4
PUL00290	4.53e-60	3300012344_4
PUL0337	4.35e-221	3300012344_4
PUL0340	1.08e-290	3300012344_4
PUL0401	3.9e-06	3300012344_4
PUL0414	1.84e-105	3300012344_4
PUL00706	2.32e-171	3300012344_4
PUL01232	7.1e-171	3300012344_4
PUL03358	6.11e-150	3300012344_4
PUL04066	7.55e-59	3300012344_4
PUL04132	6.76e-162	3300012344_4
PUL04899	1.9e-49	3300012344_4
PUL0017	3.97e-187	3300014543_9
PUL0024	4.02e-221	3300014543_9
PUL0029	1.33e-114	3300014543_9
PUL0029	5.13e-179	3300014543_9
PUL0033	5.07e-39	3300014543_9
PUL0038	6.48e-158	3300014543_9
PUL0049	6.43e-158	3300014543_9
PUL0058	1.4e-249	3300014543_9
PUL0058	2.93e-172	3300014543_9
PUL0081	1.49e-104	3300014543_9
PUL0101	5.53e-128	3300014543_9
PUL0103	8.4e-138	3300014543_9
PUL0106	1.06e-190	3300014543_9
PUL0106	3e-105	3300014543_9
PUL0124	7.34e-232	3300014543_9
PUL0133	5.47e-74	3300014543_9
PUL0180	1.26e-43	3300014543_9
PUL0180	3.31e-81	3300014543_9
PUL0180	0.000358	3300014543_9
PUL0190	3.56e-194	3300014543_9
PUL0212	2.05e-146	3300014543_9
PUL0214	3.13e-205	3300014543_9
PUL0214	4.78e-149	3300014543_9
PUL0225	1.7e-175	3300014543_9
PUL0236	1.43e-76	3300014543_9
PUL0270	1.08e-112	3300014543_9
PUL0282	1.39e-08	3300014543_9
PUL0282	2.54e-15	3300014543_9
PUL0327	1.56e-49	3300014543_9
PUL0333	4.65e-55	3300014543_9
PUL0337	5.23e-201	3300014543_9
PUL0340	1.76e-40	3300014543_9
PUL0340	1.82e-131	3300014543_9
PUL0347	2.85e-233	3300014543_9
PUL0369	8.12e-93	3300014543_9
PUL0414	7.94e-109	3300014543_9
PUL0438	3.31e-13	3300014543_9
PUL0453	1.62e-12	3300014543_9
PUL0482	2.9e-63	3300014543_9
PUL00500	8.42e-91	3300014543_9
PUL0501	6.39e-164	3300014543_9
PUL00504	5.49e-96	3300014543_9
PUL0519	1.78e-140	3300014543_9
PUL0598	2.19e-166	3300014543_9
PUL00706	1.1e-173	3300014543_9
PUL00706	1.45e-115	3300014543_9
PUL00942	9.86e-78	3300014543_9
PUL01060	1.89e-213	3300014543_9
PUL01072	7.99e-42	3300014543_9
PUL01215	8.89e-33	3300014543_9
PUL01237	3.72e-112	3300014543_9
PUL01249	8.33e-186	3300014543_9
PUL01341	1.26e-15	3300014543_9
PUL01344	7.14e-152	3300014543_9
PUL01346	2.54e-123	3300014543_9
PUL01622	1.21e-179	3300014543_9
PUL01937	2.34e-98	3300014543_9
PUL03056	5.43e-107	3300014543_9
PUL03355	3.75e-146	3300014543_9
PUL03357	1.49e-118	3300014543_9
PUL03365	3.84e-39	3300014543_9
PUL03366	1.99e-32	3300014543_9
PUL03368	1.32e-08	3300014543_9
PUL03413	4.53e-41	3300014543_9
PUL03904	1.29e-186	3300014543_9
PUL03904	1.84e-17	3300014543_9
PUL04066	4.43e-218	3300014543_9
PUL04132	7.32e-162	3300014543_9
PUL04133	1.64e-31	3300014543_9
PUL04135	2.19e-129	3300014543_9
PUL04600	1.38e-14	3300014543_9
PUL04600	7.29e-17	3300014543_9
PUL04934	8.73e-195	3300014543_9
PUL04943	8.27e-149	3300014543_9
PUL05609	1.56e-99	3300014543_9
PUL00014	2.31e-143	3300014778_10
PUL0017	6.2e-186	3300014778_10
PUL0024	1.09e-213	3300014778_10
PUL0058	7.3e-179	3300014778_10
PUL0106	1.92e-177	3300014778_10
PUL0151	6.49e-103	3300014778_10
PUL0168	7.25e-28	3300014778_10
PUL0180	3.77e-93	3300014778_10
PUL0180	5.41e-150	3300014778_10
PUL0213	5.98e-212	3300014778_10
PUL0230	3.23e-126	3300014778_10
PUL0237	1.35e-41	3300014778_10
PUL0282	8.93e-124	3300014778_10
PUL0291	7.72e-251	3300014778_10
PUL0296	5.42e-88	3300014778_10
PUL0327	3.03e-207	3300014778_10
PUL0327	8.4e-132	3300014778_10
PUL0333	1.85e-123	3300014778_10
PUL0333	9.57e-107	3300014778_10
PUL0335	4.67e-110	3300014778_10
PUL0337	2.6e-199	3300014778_10
PUL0396	1.94e-23	3300014778_10
PUL0399	3e-249	3300014778_10
PUL0519	1.34e-154	3300014778_10
PUL0519	1.40999999998366e-313	3300014778_10
PUL0575	7.11e-200	3300014778_10
PUL0576	2.27e-216	3300014778_10
PUL0590	1.3e-69	3300014778_10
PUL0590	3.04e-118	3300014778_10
PUL0590	7.96e-120	3300014778_10
PUL00706	2.5e-160	3300014778_10
PUL01042	3.25e-63	3300014778_10
PUL01060	1.13e-210	3300014778_10
PUL01455	3.2e-40	3300014778_10
PUL01622	4.82e-181	3300014778_10
PUL02941	3.99e-79	3300014778_10
PUL03004	4.92e-62	3300014778_10
PUL03403	1.68e-36	3300014778_10
PUL03410	7.73e-12	3300014778_10
PUL03411	1.79e-13	3300014778_10
PUL03680	5.4e-22	3300014778_10
PUL03990	5.31e-252	3300014778_10
PUL04066	6.43e-221	3300014778_10
PUL04132	1.36e-162	3300014778_10
PUL05324	9.47e-227	3300014778_10
PUL0009	6.43e-110	3300014921_5
PUL00014	3.46e-253	3300014921_5
PUL00015	5.1e-125	3300014921_5
PUL0022	5.27e-224	3300014921_5
PUL0024	1.36e-234	3300014921_5
PUL0025	1.64e-132	3300014921_5
PUL0025	5.52e-62	3300014921_5
PUL0028	1.35e-211	3300014921_5
PUL0058	1.25e-244	3300014921_5
PUL0101	1.37e-133	3300014921_5
PUL0106	1.74e-183	3300014921_5
PUL0122	6.75e-173	3300014921_5
PUL0209	4.5e-212	3300014921_5
PUL0210	1.51e-176	3300014921_5
PUL0212	2.45e-155	3300014921_5
PUL0231	3.63e-188	3300014921_5
PUL0246	1.81e-181	3300014921_5
PUL0254	2.91e-217	3300014921_5
PUL0267	4.72e-65	3300014921_5
PUL0270	2.23e-96	3300014921_5
PUL00284	2.73e-298	3300014921_5
PUL00290	2.52e-91	3300014921_5
PUL00294	4.95e-186	3300014921_5
PUL0302	1.2e-202	3300014921_5
PUL0327	1.97e-46	3300014921_5
PUL0333	1.4e-105	3300014921_5
PUL0335	8.53e-110	3300014921_5
PUL0337	4.48e-205	3300014921_5
PUL0342	4.99e-61	3300014921_5
PUL0347	1.76e-150	3300014921_5
PUL0403	6.76e-45	3300014921_5
PUL00500	5.28e-90	3300014921_5
PUL01042	4.27e-58	3300014921_5
PUL01131	1.37e-166	3300014921_5
PUL01131	1.62e-166	3300014921_5
PUL01230	2.47e-170	3300014921_5
PUL01622	1.2e-188	3300014921_5
PUL02300	7.62e-103	3300014921_5
PUL02663	1.92e-49	3300014921_5
PUL03363	1.42e-12	3300014921_5
PUL03363	2.39e-18	3300014921_5
PUL03390	6.98e-164	3300014921_5
PUL03401	6.18e-40	3300014921_5
PUL03412	6.82e-267	3300014921_5
PUL03990	2.56e-249	3300014921_5
PUL05302	1.84e-280	3300014921_5
PUL06013	9.2e-144	3300014921_5
PUL00014	9.1e-278	3300014956_10
PUL0024	6.18e-214	3300014956_10
PUL0024	8.12e-95	3300014956_10
PUL0029	2.06e-177	3300014956_10
PUL0049	1.09e-150	3300014956_10
PUL0058	4.12e-178	3300014956_10
PUL0071	8e-127	3300014956_10
PUL0094	3.79e-93	3300014956_10
PUL0101	1.01e-46	3300014956_10
PUL0101	7.79e-84	3300014956_10
PUL0103	2.08e-134	3300014956_10
PUL0106	6.67e-178	3300014956_10
PUL0111	9.69e-66	3300014956_10
PUL0121	2.54e-69	3300014956_10
PUL0124	2.14e-226	3300014956_10
PUL0180	1.26e-150	3300014956_10
PUL0184	1.54e-134	3300014956_10
PUL00202	1.6e-40	3300014956_10
PUL0213	1.89e-213	3300014956_10
PUL0214	1.15e-147	3300014956_10
PUL0230	9.57e-126	3300014956_10
PUL0236	9.66e-21	3300014956_10
PUL0270	1.25e-60	3300014956_10
PUL0271	1.55e-186	3300014956_10
PUL0282	1.98e-123	3300014956_10
PUL00290	1.88e-43	3300014956_10
PUL0327	1.04e-51	3300014956_10
PUL0333	1.43e-123	3300014956_10
PUL0333	3.45e-109	3300014956_10
PUL0337	1.95e-200	3300014956_10
PUL0347	3.94e-53	3300014956_10
PUL0384	5.79e-38	3300014956_10
PUL0390	2.62e-99	3300014956_10
PUL0452	3.65e-76	3300014956_10
PUL0501	2.09e-163	3300014956_10
PUL0519	3.63000000002205e-313	3300014956_10
PUL0519	3.94e-154	3300014956_10
PUL0576	8.97e-143	3300014956_10
PUL0590	3.32e-125	3300014956_10
PUL0595	1.09e-191	3300014956_10
PUL0596	1.75e-302	3300014956_10
PUL00706	5.77e-161	3300014956_10
PUL00750	7.66e-74	3300014956_10
PUL01014	8.65e-44	3300014956_10
PUL01042	2.68e-63	3300014956_10
PUL01060	3.02e-210	3300014956_10
PUL01080	1.66e-31	3300014956_10
PUL01080	3.65e-44	3300014956_10
PUL01249	2.21e-16	3300014956_10
PUL01400	7.03e-168	3300014956_10
PUL01615	7.03e-12	3300014956_10
PUL01622	9.64e-181	3300014956_10
PUL02941	3.57e-80	3300014956_10
PUL03004	2.89e-100	3300014956_10
PUL03004	3.02e-94	3300014956_10
PUL03328	4.76e-88	3300014956_10
PUL03390	7.77e-162	3300014956_10
PUL03472	1.28e-90	3300014956_10
PUL03990	5.53e-252	3300014956_10
PUL04066	1.52e-220	3300014956_10
PUL04132	1.24e-162	3300014956_10
PUL04133	2.55e-20	3300014956_10
PUL04930	2.92e-78	3300014956_10
PUL05841	2.34e-164	3300014956_10
PUL05841	5.02e-157	3300014956_10
PUL046001	5.29e-07	3300014956_10
PUL00014	1.66e-140	3300014970_5
PUL00014	4.49e-147	3300014970_5
PUL0017	2.31e-201	3300014970_5
PUL0022	2.15e-229	3300014970_5
PUL0024	1.19e-252	3300014970_5
PUL0024	1.64e-114	3300014970_5
PUL0024	3.7e-280	3300014970_5
PUL0025	1.68e-132	3300014970_5
PUL0025	3.06e-129	3300014970_5
PUL0025	3.97e-192	3300014970_5
PUL0027	7.85e-95	3300014970_5
PUL0033	2.71e-40	3300014970_5
PUL0049	3.26e-31	3300014970_5
PUL0058	1.56e-263	3300014970_5
PUL0058	2.14e-123	3300014970_5
PUL0058	3.63e-166	3300014970_5
PUL0082	8.22e-48	3300014970_5
PUL0099	1.32e-248	3300014970_5
PUL0099	5.05e-11	3300014970_5
PUL0103	4.9e-126	3300014970_5
PUL0106	1.76e-178	3300014970_5
PUL0121	9.79e-120	3300014970_5
PUL0124	1.2e-221	3300014970_5
PUL0126	1.52e-28	3300014970_5
PUL00130	2.23e-222	3300014970_5
PUL0142	2.98e-152	3300014970_5
PUL0184	9.01e-136	3300014970_5
PUL0190	7.08e-237	3300014970_5
PUL0191	1.07e-13	3300014970_5
PUL0227	1.47e-148	3300014970_5
PUL0246	3.34e-249	3300014970_5
PUL0265	1.08e-156	3300014970_5
PUL0267	1.11e-262	3300014970_5
PUL0267	2.19e-69	3300014970_5
PUL0270	2.28e-99	3300014970_5
PUL00290	2.29e-62	3300014970_5
PUL0294	5.1e-133	3300014970_5
PUL0299	1.42e-67	3300014970_5
PUL0300	4.94e-109	3300014970_5
PUL0349	4.85e-78	3300014970_5
PUL0375	1.08e-37	3300014970_5
PUL0375	2.6e-51	3300014970_5
PUL0383	2.2e-07	3300014970_5
PUL0394	2.72e-147	3300014970_5
PUL0501	2.1e-160	3300014970_5
PUL0501	9.22e-166	3300014970_5
PUL0526	6.31e-143	3300014970_5
PUL0576	3.02e-142	3300014970_5
PUL0576	5e-205	3300014970_5
PUL0598	2.39e-184	3300014970_5
PUL0599	2.33e-91	3300014970_5
PUL00706	1.12e-161	3300014970_5
PUL00942	3.65e-81	3300014970_5
PUL01217	1.81e-92	3300014970_5
PUL01242	1.47e-34	3300014970_5
PUL02665	0.000118	3300014970_5
PUL03296	6.55e-209	3300014970_5
PUL03365	1.14e-39	3300014970_5
PUL03366	7.51e-33	3300014970_5
PUL03403	2.12e-41	3300014970_5
PUL03412	3.79e-288	3300014970_5
PUL03457	8.68e-76	3300014970_5
PUL03462	1.07e-06	3300014970_5
PUL04061	4.96e-22	3300014970_5
PUL04062	2.66e-60	3300014970_5
PUL04066	1.55e-270	3300014970_5
PUL04066	2.63e-218	3300014970_5
PUL04132	4.58e-165	3300014970_5
PUL04134	1.22e-54	3300014970_5
PUL04144	3.24e-109	3300014970_5
PUL04299	4.27e-36	3300014970_5
PUL06002	2.5e-233	3300014970_5
PUL0012	3.12e-159	3300019371_8
PUL0013	5.65e-212	3300019371_8
PUL00014	5.42e-246	3300019371_8
PUL0017	7.06e-213	3300019371_8
PUL0017	9.83e-183	3300019371_8
PUL0019	1.49e-65	3300019371_8
PUL0022	4.24e-167	3300019371_8
PUL0024	2.27e-213	3300019371_8
PUL0024	4.84e-13	3300019371_8
PUL0027	1.38e-50	3300019371_8
PUL0028	2.57e-209	3300019371_8
PUL0038	5.17e-174	3300019371_8
PUL0049	4.6e-159	3300019371_8
PUL0058	1.77e-176	3300019371_8
PUL0058	7.93e-122	3300019371_8
PUL0058	9.04e-252	3300019371_8
PUL00101	1.96e-23	3300019371_8
PUL0101	4.49e-145	3300019371_8
PUL0103	7.7e-129	3300019371_8
PUL0121	2.59e-130	3300019371_8
PUL0124	1.33e-231	3300019371_8
PUL0180	2.13e-89	3300019371_8
PUL0180	4.46e-149	3300019371_8
PUL0195	2.43e-107	3300019371_8
PUL0197	6.85e-136	3300019371_8
PUL0210	3.5e-199	3300019371_8
PUL0212	7.15e-154	3300019371_8
PUL0213	7.15e-223	3300019371_8
PUL0227	3.56e-151	3300019371_8
PUL0227	3.65e-86	3300019371_8
PUL0246	1.04e-254	3300019371_8
PUL0267	8.12e-259	3300019371_8
PUL0268	1.16e-90	3300019371_8
PUL0279	1.59e-82	3300019371_8
PUL0291	7.02e-239	3300019371_8
PUL0333	2.76e-127	3300019371_8
PUL0333	8.34e-116	3300019371_8
PUL0340	5.17e-175	3300019371_8
PUL0347	1.03e-238	3300019371_8
PUL0375	4.23e-18	3300019371_8
PUL0382	1.83e-07	3300019371_8
PUL0394	2.58e-137	3300019371_8
PUL0428	2.22e-05	3300019371_8
PUL0459	1.43e-17	3300019371_8
PUL0519	4.16e-152	3300019371_8
PUL0519	7.31999999896486e-315	3300019371_8
PUL0575	6.26e-225	3300019371_8
PUL0576	1.29e-240	3300019371_8
PUL0599	5.61e-121	3300019371_8
PUL0599	6.66e-105	3300019371_8
PUL01107	3.45e-41	3300019371_8
PUL01131	1.01e-227	3300019371_8
PUL01346	1.08e-112	3300019371_8
PUL01346	2.18e-110	3300019371_8
PUL01346	9.38e-71	3300019371_8
PUL01347	1.14e-117	3300019371_8
PUL01622	2.63e-190	3300019371_8
PUL02941	3.68e-69	3300019371_8
PUL03390	3e-152	3300019371_8
PUL03403	6.51e-34	3300019371_8
PUL03904	5.78e-180	3300019371_8
PUL04064	1.51e-147	3300019371_8
PUL04066	3.41e-229	3300019371_8
PUL04132	3.62e-163	3300019371_8
PUL04135	1.4e-128	3300019371_8
PUL04250	7.76e-58	3300019371_8
PUL04608	4.7e-69	3300019371_8
PUL04608	9.9e-95	3300019371_8
PUL05324	5.63e-223	3300019371_8
PUL05841	1.37e-165	3300019371_8
PUL0012	3.12e-159	3300019373_10
PUL0013	2.26e-99	3300019373_10
PUL0013	4.43e-212	3300019373_10
PUL00014	4e-246	3300019373_10
PUL0014	2.95e-31	3300019373_10
PUL0017	6.78e-183	3300019373_10
PUL0017	7.05e-213	3300019373_10
PUL0019	1.08e-65	3300019373_10
PUL0022	4.22e-167	3300019373_10
PUL0024	2.27e-213	3300019373_10
PUL0024	4.84e-13	3300019373_10
PUL0025	1.99e-06	3300019373_10
PUL0025	5.33e-139	3300019373_10
PUL0027	4.19e-47	3300019373_10
PUL0028	2.57e-209	3300019373_10
PUL0038	2.06e-174	3300019373_10
PUL0049	4.6e-159	3300019373_10
PUL0058	1.77e-176	3300019373_10
PUL0058	2.46e-183	3300019373_10
PUL0058	7.93e-122	3300019373_10
PUL0058	8.34e-253	3300019373_10
