PUL0335	1.86e-175	3300007853_2
PUL0340	1.7e-151	3300007853_2
PUL0340	3.36e-150	3300007853_2
PUL0345	3.31e-109	3300007853_2
PUL0382	5.2e-205	3300007853_2
PUL0392	7.65e-103	3300007853_2
PUL0397	9.43e-13	3300007853_2
PUL0440	1.01e-217	3300007853_2
PUL0441	1.74e-123	3300007853_2
PUL0441	2.62e-149	3300007853_2
PUL0441	4.17e-159	3300007853_2
PUL0473	5.28e-83	3300007853_2
PUL0476	1.39e-268	3300007853_2
PUL0478	5.02e-218	3300007853_2
PUL0502	1.81e-112	3300007853_2
PUL0507	1.57e-206	3300007853_2
PUL0527	1.23e-265	3300007853_2
PUL0541	3.01e-82	3300007853_2
PUL0555	4.05e-180	3300007853_2
PUL00663	2.69e-259	3300007853_2
PUL01066	1.09e-69	3300007853_2
PUL01089	1.02e-163	3300007853_2
PUL01642	5.97e-100	3300007853_2
PUL03293	2.92e-111	3300007853_2
PUL03342	1.1e-88	3300007853_2
PUL03345	5.14e-268	3300007853_2
PUL03351	2.3e-170	3300007853_2
PUL03357	6.16e-161	3300007853_2
PUL03363	9.49e-165	3300007853_2
PUL03393	6.27e-245	3300007853_2
PUL03398	2.15e-293	3300007853_2
PUL03398	9.3e-297	3300007853_2
PUL03399	1.02e-66	3300007853_2
PUL03455	5.66e-137	3300007853_2
PUL03509	2.74e-244	3300007853_2
PUL04680	9.05e-111	3300007853_2
PUL04926	3.34e-179	3300007853_2
PUL04991	9.44e-30	3300007853_2
PUL05071	5.09e-179	3300007853_2
PUL05302	4.66e-242	3300007853_2
PUL05470	3.24e-251	3300007853_2
PUL00014	1.21e-142	3300008268_8
PUL0038	4.14e-165	3300008268_8
PUL0044	8.91e-248	3300008268_8
PUL0093	5.03e-183	3300008268_8
PUL0103	4.34e-165	3300008268_8
PUL0121	6.92e-113	3300008268_8
PUL0123	2.43e-17	3300008268_8
PUL0123	7.58e-23	3300008268_8
PUL0151	2.27e-147	3300008268_8
PUL0166	4.9e-67	3300008268_8
PUL0169	4.16e-73	3300008268_8
PUL0180	3.89e-75	3300008268_8
PUL0206	2.29e-176	3300008268_8
PUL0206	2.31e-142	3300008268_8
PUL0218	3.14999999999986e-312	3300008268_8
PUL0236	5.47e-113	3300008268_8
PUL0236	6.88e-109	3300008268_8
PUL0252	1.28e-230	3300008268_8
PUL0252	8.4e-220	3300008268_8
PUL0263	3.36e-85	3300008268_8
PUL0267	1.46e-05	3300008268_8
PUL0267	3.29e-221	3300008268_8
PUL0303	2.85e-47	3300008268_8
PUL0305	6.59e-77	3300008268_8
PUL0328	1.27e-276	3300008268_8
PUL0329	3.17e-78	3300008268_8
PUL0329	9.29e-85	3300008268_8
PUL0333	4.23e-177	3300008268_8
PUL0335	3.02e-175	3300008268_8
PUL0335	7.84e-85	3300008268_8
PUL0339	2.54e-195	3300008268_8
PUL0340	1.42e-150	3300008268_8
PUL0345	3.58e-109	3300008268_8
PUL0382	2.83e-205	3300008268_8
PUL0392	7.72e-103	3300008268_8
PUL0397	7.78e-13	3300008268_8
PUL0410	1.6e-65	3300008268_8
PUL0414	1.47e-57	3300008268_8
PUL0440	4.69e-218	3300008268_8
PUL0441	1.33e-159	3300008268_8
PUL0441	2.99e-149	3300008268_8
PUL0441	3.46e-123	3300008268_8
PUL0442	9.29e-131	3300008268_8
PUL0443	1.07e-93	3300008268_8
PUL0454	1.57e-45	3300008268_8
PUL0473	1.24e-90	3300008268_8
PUL0473	2.12e-84	3300008268_8
PUL0473	4.54e-81	3300008268_8
PUL00475	2.48e-66	3300008268_8
PUL0476	1.76e-259	3300008268_8
PUL0478	2.14e-41	3300008268_8
PUL0478	2.35e-218	3300008268_8
PUL0487	1.49e-248	3300008268_8
PUL0502	7.42e-113	3300008268_8
PUL0521	1.06e-192	3300008268_8
PUL0521	2.28e-219	3300008268_8
PUL0527	1.24e-265	3300008268_8
PUL0527	1.86e-85	3300008268_8
PUL0527	9.77e-158	3300008268_8
PUL0541	1.52e-76	3300008268_8
PUL0541	3.46e-94	3300008268_8
PUL0541	6.38e-117	3300008268_8
PUL0555	1.72e-180	3300008268_8
PUL00663	8.29e-260	3300008268_8
PUL00942	3.51e-103	3300008268_8
PUL01016	1.2e-81	3300008268_8
PUL01060	2e-172	3300008268_8
PUL01065	3.67e-153	3300008268_8
PUL01065	5.51e-92	3300008268_8
PUL01084	1.37e-14	3300008268_8
PUL01086	2.11e-58	3300008268_8
PUL01088	4.22e-109	3300008268_8
PUL01093	2.36e-244	3300008268_8
PUL01099	3.76e-161	3300008268_8
PUL01210	3.94e-61	3300008268_8
PUL01350	4.9e-17	3300008268_8
PUL01455	1.53e-91	3300008268_8
PUL01601	1.68e-170	3300008268_8
PUL01610	1.57e-83	3300008268_8
PUL02575	1.01e-105	3300008268_8
PUL02670	4.31e-300	3300008268_8
PUL03342	2.89e-89	3300008268_8
PUL03345	3.71e-268	3300008268_8
PUL03357	7.1e-162	3300008268_8
PUL03362	2.56e-98	3300008268_8
PUL03391	3.92e-142	3300008268_8
PUL03393	1.06e-244	3300008268_8
PUL03398	1.02e-303	3300008268_8
PUL03399	4.2e-67	3300008268_8
PUL03412	5.01e-156	3300008268_8
PUL03416	2.99e-151	3300008268_8
PUL03509	3.19e-245	3300008268_8
PUL03904	2.27e-15	3300008268_8
PUL04144	3.11e-31	3300008268_8
PUL04352	2.1e-56	3300008268_8
PUL04591	1.59e-12	3300008268_8
PUL04680	3.1e-138	3300008268_8
PUL04930	3.48e-74	3300008268_8
PUL04943	1.42e-180	3300008268_8
PUL05020	5.35e-183	3300008268_8
PUL05071	4.93e-179	3300008268_8
PUL05302	2.96e-242	3300008268_8
PUL05325	1.64e-175	3300008268_8
PUL05470	1.74e-251	3300008268_8
