3300006464_8	GH20	Y
3300006464_8	GH20	Y
3300006464_8	GH92	Y
3300006464_8	GH84	Y
3300006464_8	GH85	Y
3300006464_8	GH29	Y
3300006464_8	CE1	Y
3300006464_8	GH27	Y
3300006464_8	GH20	Y
3300006464_8	GH3	Y
3300006464_8	GH109	N
3300006464_8	GH97	Y
3300006464_8	GH13_38	N
3300006464_8	CE4	N
3300006464_8	GT8	N
3300006464_8	GT2	N
3300006464_8	GT4	N
3300006464_8	GT4	N
3300006464_8	GH20	Y
3300006464_8	GH85	Y
3300006464_8	GH84	Y
3300006464_8	GH16_7	Y
3300006464_8	GH50	Y
3300006464_8	GT4	N
3300006464_8	GT4	N
3300006464_8	CE11	N
3300006464_8	GT2	N
3300006464_8	GT4	N
3300006464_8	GH95	Y
3300006464_8	GH18	N
3300006464_8	GH20	Y
3300006464_8	GH163	Y
3300006464_8	GH31	Y
3300006464_8	GT2	N
3300006464_8	GH73	Y
3300006464_8	GH109	Y
3300006464_8	GH171	Y
3300006464_8	GT9	N
3300006464_8	GH20	Y
3300006464_8	GT28	N
3300006464_8	GH20	Y
3300006464_8	GH3	Y
3300006464_8	GH89	Y
3300006464_8	GH20	Y
3300006464_8	GH92	Y
3300006464_8	GH89	Y
3300006464_8	GH20	Y
3300006464_8	GH109	Y
3300006464_8	GH110	N
3300006464_8	GH89	Y
3300006464_8	GH33	Y
3300006464_8	GH2	Y
3300006464_8	GT2	N
3300006464_8	GH3	Y
3300006464_8	CBM20	N
3300006464_8	GH5_5	Y
3300006464_8	GH5_2	Y
3300006464_8	CE2	Y
3300006464_8	GT26	N
3300006464_8	GT4	N
3300006464_8	GT4	N
3300006464_8	GT32	N
3300006464_8	GT2	N
3300006464_8	GH172	Y
3300006464_8	GH5_5	Y
3300006464_8	CBM67	Y
3300006464_8	GH130	N
3300006464_8	GH140	Y
3300006464_8	GH5_5	Y
3300006464_8	GT20	N
3300006464_8	GH15	N
3300006464_8	GT2	N
3300006464_8	GT2	N
3300006464_8	GH92	Y
3300006464_8	GH125	Y
3300006464_8	GH23	Y
3300006464_8	GH85	Y
3300006464_8	GT2	N
3300006464_8	GH57	N
3300006464_8	GT4	N
3300006464_8	GH133	N
3300006464_8	GH97	Y
3300006464_8	GH31	Y
3300006464_8	GT83	N
3300006464_8	GT2	N
3300006464_8	GH2	N
3300006464_8	GH20	Y
3300006464_8	GH95	Y
3300006464_8	GH29	Y
3300006464_8	GH13	Y
3300006464_8	GT30	N
3300006464_8	GT2	N
3300006464_8	GH23	Y
3300006464_8	CE1	Y
3300006464_8	GH123	Y
3300006464_8	GH16_3	Y
3300006464_8	GT35	N
3300006464_8	GH9	Y
3300006464_8	GH171	Y
3300006476_10	CE4	N
3300006476_10	GH13_14	N
3300006476_10	GH77	N
3300006476_10	GH3	N
3300006476_10	GH13_20	N
3300006476_10	GH53	N
3300006476_10	GH136	Y
3300006476_10	CBM82	Y
3300006476_10	GT35	N
3300006476_10	GH16_3	Y
3300006476_10	GH3	N
3300006476_10	GH43_12	N
3300006476_10	CE17	N
3300006476_10	GH8	N
3300006476_10	GT113	N
3300006476_10	GT113	N
3300006476_10	GT4	N
3300006476_10	GT2	N
3300006476_10	GT35	N
3300006476_10	GH42	N
3300006476_10	GT4	N
3300006476_10	GT51	N
3300006476_10	GH25	Y
3300006476_10	CBM34	N
3300006476_10	GH13_18	N
3300006476_10	GH36	N
3300006476_10	GH25	N
3300006476_10	GH13_11	N
3300006476_10	GT8	N
3300006476_10	GT51	N
3300006476_10	GH133	N
3300006476_10	GT5	N
3300006476_10	CBM34	N
3300006476_10	GH172	N
3300006476_10	GH32	N
3300006476_10	GH32	N
3300006476_10	GH3	N
3300006476_10	GT2	N
3300006476_10	GT2	N
3300006476_10	GT2	N
3300006476_10	GH73	Y
3300006476_10	CE4	N
3300006476_10	GH31	N
3300006476_10	GH42	N
3300006476_10	GH2	N
3300006476_10	GH53	N
3300006476_10	GT28	N
3300006476_10	GT5	N
3300006476_10	CE4	N
3300006476_10	GH53	Y
3300006476_10	GH112	N
3300006476_10	GH3	N
3300006476_10	GH13_31	N
3300006476_10	GH13_31	N
3300006476_10	GH13_36	Y
3300006476_10	GH77	N
3300006476_10	GH172	N
3300006476_10	GH1	N
3300006476_10	GH13_31	N
3300006476_10	CE9	N
3300006476_10	GH18	N
3300006476_10	GT28	N
3300006476_10	GH32	N
3300006476_10	CBM48	N
3300006476_10	GH31	N
3300006476_10	GH31	N
3300006487_4	GT8	N
3300006487_4	GT2	N
3300006487_4	GH23	Y
3300006487_4	GT9	N
3300006487_4	GT9	Y
3300006487_4	GT30	N
3300006487_4	GT9	N
3300006487_4	GT51	N
3300006487_4	CE11	N
3300006487_4	GT28	N
3300006487_4	GT51	N
3300006487_4	GH103	N
3300006487_4	GT2	N
3300006487_4	GH8	Y
3300006487_4	GH3	N
3300006487_4	GT4	N
3300006487_4	GT19	N
3300006487_4	GH102	Y
3300006488_1	CE4	N
3300006488_1	GH23	Y
3300006488_1	GT30	N
3300006488_1	CE11	N
3300006488_1	GH171	Y
3300006488_1	GT2	N
3300006488_1	GT11	N
3300006488_1	GT2	N
3300006488_1	GH73	Y
3300006488_1	GH3	Y
3300006488_1	GT4	N
3300006488_1	GH73	N
3300006488_1	GT2	N
3300006488_1	CBM38	Y
3300006488_1	GH97	Y
3300006488_1	GT19	N
3300006488_1	GH133	N
3300006488_1	GT4	N
3300006488_1	GH13_38	N
3300006488_1	GH13_8	N
3300006488_1	GT4	N
3300006488_1	GH73	N
3300006488_1	GT4	N
3300006488_1	GT4	N
3300006488_1	GT2	N
3300006488_1	GT51	N
3300006488_1	GT2	N
3300006488_1	GT9	N
3300006488_1	GH163	Y
3300006488_1	GH6	Y
3300006488_1	GT51	N
3300006488_1	GH23	Y
3300006488_1	GT2	N
3300006488_1	CE14	N
3300006488_1	GH3	Y
3300006488_1	GH16_3	Y
3300006488_1	GT2	N
3300006488_1	GT28	N
3300006488_1	GH23	Y
3300006498_11	GT2	N
3300006498_11	GT4	N
3300006498_11	GH1	N
3300006498_11	CE4	Y
3300006498_11	GH25	Y
3300006498_11	CE4	N
3300006498_11	GT2	N
3300006498_11	CE14	N
3300006498_11	GT4	N
3300006498_11	GH13_31	N
3300006498_11	GH13_31	N
3300006498_11	CE14	N
3300006498_11	GT39	N
3300006498_11	GT25	N
3300006498_11	GT2	N
3300006498_11	GT4	N
3300006498_11	GT4	N
3300006498_11	GT4	N
3300006498_11	GT28	N
3300006498_11	GH32	N
3300006498_11	GH13_29	N
3300006498_11	GT87	N
3300006498_11	GT87	N
3300006498_11	GH76	N
3300006498_11	GH23	N
3300006498_11	GT87	N
3300006498_11	GT4	N
3300006498_11	GT2	N
3300006498_11	GT4	N
3300006498_11	GT51	N
3300006498_11	GT2	N
3300006498_11	GH24	N
3300006498_11	GT1	N
3300006510_1	GH25	N
3300006510_1	GH13_31	N
3300006510_1	GH65	N
3300006510_1	CBM34	N
3300006510_1	GH13_31	N
3300006510_1	GH1	N
3300006510_1	GH1	N
3300006510_1	GT2	N
3300006510_1	GH25	Y
3300006510_1	GH73	Y
3300006510_1	GT51	N
3300006510_1	GT26	N
3300006510_1	GT4	N
3300006510_1	GH1	N
3300006510_1	GT32	N
3300006510_1	GH73	N
3300006510_1	GH25	N
3300006510_1	GH1	Y
3300006510_1	GH13_29	N
3300006510_1	GH31	N
3300006510_1	GH13_31	N
3300006510_1	GH1	N
3300006510_1	GH1	N
3300006510_1	GH1	N
3300006510_1	GH170	N
3300006510_1	GH31	N
3300006510_1	GT51	N
3300006510_1	GH25	N
3300006510_1	CE9	N
3300006510_1	GT28	N
3300006510_1	GT51	N
3300006510_1	GH36	N
3300006510_1	GT8	N
3300006510_1	GT8	N
3300006510_1	GT8	N
3300006510_1	GH32	N
3300006510_1	GT2	N
3300006510_1	GH8	N
3300006510_1	GH3	N
3300006510_1	GH32	N
3300006510_1	GH3	Y
3300006510_1	GT4	N
3300006510_1	GT4	N
3300006522_4	CE1	Y
3300006522_4	CE1	Y
3300006522_4	CE1	N
3300006522_4	GH77	N
3300006522_4	GH32	Y
3300006522_4	GT4	N
3300006522_4	GT28	N
3300006522_4	CBM48	N
3300006522_4	GT35	N
3300006522_4	GT87	N
3300006522_4	GT4	N
3300006522_4	GT2	N
3300006522_4	CE14	N
3300006522_4	GT2	N
3300006522_4	GT4	N
3300006522_4	GH32	N
3300006522_4	CE14	N
3300006522_4	CE14	N
3300006522_4	CE1	Y
3300006522_4	GT39	N
3300006522_4	GH13_3	N
3300006522_4	CBM48	N
3300006522_4	GT4	N
3300006522_4	GT4	N
3300006522_4	GH32	N
3300006522_4	CE1	Y
3300006522_4	GT2	N
3300006522_4	GT2	N
3300006522_4	GH25	N
3300006522_4	GT85	N
3300006522_4	GT53	N
3300006522_4	GH13	N
3300006522_4	GH13_14	N
3300006522_4	GT87	N
3300006522_4	GT20	N
3300006522_4	GH13	N
3300006522_4	GH76	N
3300006522_4	GH13_29	N
3300006522_4	CE1	Y
3300006522_4	GT89	N
3300006522_4	CE1	Y
3300006522_4	CE1	Y
3300006522_4	CE5	Y
3300006522_4	GT4	N
3300006522_4	GH3	Y
3300006522_4	GT51	N
3300006522_4	GT2	N
3300006522_4	GT87	N
3300006522_4	GH1	N
3300006522_4	GT51	N
3300006522_4	GH15	N
3300006523_8	GT51	N
3300006523_8	GH23	Y
3300006523_8	GH3	Y
3300006523_8	GH76	Y
3300006523_8	GH97	Y
3300006523_8	GH76	Y
3300006523_8	GH31	Y
3300006523_8	GH3	Y
3300006523_8	GT2	N
3300006523_8	GH23	Y
3300006523_8	GH36	Y
3300006523_8	GH51	N
3300006523_8	GH92	Y
3300006523_8	GH92	Y
3300006523_8	GH43_34	Y
3300006523_8	GT2	N
3300006523_8	GH13_8	N
3300006523_8	GT19	N
3300006523_8	GT30	N
3300006523_8	GH89	Y
3300006523_8	GH89	Y
3300006523_8	GH20	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT8	N
3300006523_8	CE4	N
3300006523_8	GT9	N
3300006523_8	GH20	Y
3300006523_8	GT2	N
3300006523_8	GH2	Y
3300006523_8	GH33	Y
3300006523_8	GH110	N
3300006523_8	GH109	Y
3300006523_8	GH20	Y
3300006523_8	GH97	Y
3300006523_8	GH13_38	N
3300006523_8	GH92	Y
3300006523_8	GH130	N
3300006523_8	GH20	Y
3300006523_8	GH20	Y
3300006523_8	GH92	Y
3300006523_8	GH84	Y
3300006523_8	GH85	Y
3300006523_8	GH33	Y
3300006523_8	GH29	Y
3300006523_8	CE1	Y
3300006523_8	GH27	Y
3300006523_8	GH20	Y
3300006523_8	GH20	Y
3300006523_8	GH2	Y
3300006523_8	GH3	Y
3300006523_8	GH109	N
3300006523_8	CE17	Y
3300006523_8	GH173	Y
3300006523_8	GH130	N
3300006523_8	GH109	Y
3300006523_8	GH171	Y
3300006523_8	GH73	Y
3300006523_8	CBM20	N
3300006523_8	CE1	Y
3300006523_8	GH3	Y
3300006523_8	GT2	N
3300006523_8	CE11	N
3300006523_8	GH84	Y
3300006523_8	GH85	Y
3300006523_8	GH31	Y
3300006523_8	GT4	N
3300006523_8	GH92	Y
3300006523_8	GH97	Y
3300006523_8	CE2	Y
3300006523_8	GH85	Y
3300006523_8	GH172	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT26	N
3300006523_8	GH92	N
3300006523_8	GH125	Y
3300006523_8	GT2	N
3300006523_8	GH57	N
3300006523_8	GT4	N
3300006523_8	GH133	N
3300006523_8	GT83	N
3300006523_8	GT2	N
3300006523_8	GH5_5	Y
3300006523_8	GH92	Y
3300006523_8	GH31	Y
3300006523_8	CBM67	Y
3300006523_8	GH130	N
3300006523_8	GH140	Y
3300006523_8	GH5_5	Y
3300006523_8	GH5_5	Y
3300006523_8	GH5_2	Y
3300006523_8	GH23	Y
3300006523_8	GH29	Y
3300006523_8	GH95	Y
3300006523_8	GH3	Y
3300006523_8	GH3	Y
3300006523_8	GH16_3	Y
3300006523_8	GH16_3	Y
3300006523_8	GH13	Y
3300006523_8	GH123	Y
3300006523_8	CE1	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GH171	Y
3300006523_8	GH9	Y
3300006523_8	GT28	N
3300006523_8	GH20	Y
3300006523_8	GH3	Y
3300006523_8	GH89	Y
3300006523_8	GH15	N
3300006523_8	GT20	N
3300006523_8	GT2	N
3300006523_8	GH20	Y
3300006523_8	GH92	Y
3300006523_8	GH31	Y
3300006523_8	GH97	Y
3300006523_8	GH16_3	Y
3300006523_8	GH16_7	Y
3300006523_8	GH50	Y
3300006568_8	GH9	Y
3300006568_8	GH5_2	N
3300006568_8	GH25	N
3300006568_8	GH16_3	Y
3300006568_8	GT2	N
3300006568_8	GH43_35	N
3300006568_8	GT5	N
3300006568_8	GT28	N
3300006568_8	CE4	N
3300006568_8	GH5	N
3300006568_8	GH13_9	N
3300006568_8	GH53	N
3300006568_8	GH2	N
3300006568_8	CBM34	N
3300006568_8	GH3	Y
3300006568_8	GT2	N
3300006568_8	GH36	N
3300006568_8	GT35	N
3300006568_8	GH5_2	Y
3300006568_8	GH77	N
3300006568_8	GT51	N
3300006568_8	CBM61	Y
3300006568_8	GH13_4	N
3300006568_8	CBM48	N
3300006568_8	GH13_36	N
3300006568_8	GT2	N
3300006568_8	GH26	N
3300006568_8	CBM27	Y
3300006568_8	GH3	N
3300006568_8	GH1	N
3300006568_8	GT2	N
3300006568_8	CE4	N
3300006568_8	GH1	N
3300006568_8	GT2	N
3300006568_8	GH25	Y
3300006568_8	GH25	Y
3300006568_8	GH77	N
3300006568_8	GH32	N
3300006568_8	GH166	N
3300006568_8	CE17	N
3300006568_8	CE2	N
3300006568_8	GT2	N
3300006568_8	GT2	N
3300006568_8	GT4	N
3300006568_8	GT4	N
3300006568_8	GT4	N
3300006568_8	GH36	N
3300006568_8	GH25	N
3300006568_8	GH13_5	N
3300006568_8	CBM4	Y
3300006568_8	GH32	N
3300006568_8	GH13	N
3300006568_8	GT4	N
3300006568_8	GH2	N
3300006568_8	GH113	N
3300006568_8	GH31	N
3300006568_8	GH130	N
3300006568_8	GH130	N
3300006568_8	GH36	N
3300006568_8	GH36	N
3300006568_8	GH13_20	N
3300006568_8	GH32	N
3300006568_8	GH77	N
3300006568_8	GH5_37	N
3300006568_8	GH42	N
3300006832_7	GT51	N
3300006832_7	GT9	N
3300006832_7	GT30	N
3300006832_7	GT19	N
3300006832_7	GT9	N
3300006832_7	CE11	N
3300006832_7	GH102	Y
3300006832_7	GT28	N
3300006832_7	GT104	N
3300006832_7	GT9	N
3300006832_7	GH13_4	N
3300006832_7	GH87	N
3300006832_7	GH23	Y
3300006832_7	GT8	N
3300006832_7	GT8	N
3300006832_7	GH3	N
3300006832_7	GT4	N
3300006832_7	GT51	N
3300006832_7	GH66	N
3300006832_7	CE1	N
3300006832_7	GH103	Y
3300006832_7	GT35	N
3300006832_7	GH13_11	N
3300006832_7	GH77	N
3300006832_7	GT4	N
3300006832_7	GH23	Y
3300006832_7	GH65	N
3300006979_2	GH3	N
3300006979_2	GH13_39	N
3300006979_2	GT5	N
3300006979_2	GT35	N
3300006979_2	CBM48	N
3300006979_2	GH23	N
3300006979_2	GT2	N
3300006979_2	GH5_44	N
3300006979_2	GT2	N
3300006979_2	GT2	N
3300006979_2	CE4	N
3300006979_2	GH32	N
3300006979_2	GT35	N
3300006979_2	GH77	N
3300006979_2	GT28	N
3300006979_2	GT51	N
3300006979_2	GT2	N
3300006979_2	CE9	N
3300007039_1	GH23	Y
3300007039_1	GH3	N
3300007039_1	CE9	N
3300007039_1	CBM48	N
3300007039_1	GH13_11	N
3300007039_1	GT5	N
3300007039_1	GT35	N
3300007039_1	GT35	N
3300007039_1	GH77	N
3300007039_1	GT9	N
3300007039_1	CE4	Y
3300007039_1	GT2	N
3300007039_1	GT9	N
3300007039_1	GT9	N
3300007039_1	CE11	N
3300007039_1	GT28	N
3300007039_1	GT30	N
3300007039_1	GH32	N
3300007039_1	GT25	N
3300007039_1	GT9	N
3300007039_1	GT25	N
3300007039_1	GH108	N
3300007039_1	GT51	N
3300007039_1	GT9	N
3300007039_1	GT19	N
3300007039_1	GH2	N
3300007039_1	GT51	N
3300007039_1	GH103	Y
3300007039_1	GT2	N
3300007039_1	GT25	N
3300007039_1	GT51	N
3300007043_6	CE4	N
3300007043_6	CE1	N
3300007043_6	CBM34	N
3300007043_6	GH13_14	N
3300007043_6	GH77	N
3300007043_6	GH25	N
3300007043_6	CBM82	Y
3300007043_6	GH13_31	N
3300007043_6	GH13_31	N
3300007043_6	GT35	N
3300007043_6	GH3	N
3300007043_6	GH43_12	N
3300007043_6	CE17	N
3300007043_6	CBM86	Y
3300007043_6	GH8	N
3300007043_6	GH13_20	N
3300007043_6	GH53	N
3300007043_6	GT5	N
3300007043_6	GT51	N
3300007043_6	GH133	N
3300007043_6	GT51	N
3300007043_6	GT4	N
3300007043_6	GT4	N
3300007043_6	GT32	N
3300007043_6	CE9	N
3300007043_6	GH3	N
3300007043_6	GT2	N
3300007043_6	GT2	N
3300007043_6	GT2	N
3300007043_6	GH3	N
3300007043_6	GH73	Y
3300007043_6	GH3	N
3300007043_6	GH13_11	N
3300007043_6	GH25	Y
3300007043_6	CBM34	N
3300007043_6	CBM48	N
3300007043_6	GH18	N
3300007043_6	GT28	N
3300007043_6	GT5	N
3300007043_6	GT28	N
3300007043_6	GT4	N
3300007043_6	GT113	N
3300007043_6	GT113	N
3300007043_6	GT4	N
3300007043_6	GT2	N
3300007043_6	GH43_10	N
3300007043_6	GH31	N
3300007043_6	CE4	N
3300007043_6	GH172	N
3300007043_6	GH32	N
3300007043_6	GH13_36	Y
3300007043_6	GH77	N
3300007043_6	GH31	N
3300007043_6	GH31	N
3300007043_6	GH13_18	N
3300007043_6	GH36	N
3300007043_6	GT35	N
3300007043_6	GH42	N
3300007043_6	GH42	N
3300007043_6	GH1	N
3300007043_6	GH13_31	N
3300007043_6	GH53	Y
3300007043_6	CE4	N
3300007043_6	GH53	N
3300007043_6	GH2	N
3300007043_6	GH136	Y
3300007043_6	GH43_26	N
3300007043_6	GH43_4	Y
3300007043_6	GH127	N
3300007043_6	GH5_2	Y
3300007098_3	GT21	N
3300007098_3	GH16	N
3300007098_3	GH171	Y
3300007098_3	GH97	Y
3300007098_3	GH3	Y
3300007098_3	GH73	Y
3300007098_3	GT2	N
3300007098_3	GH3	Y
3300007098_3	GH2	Y
3300007098_3	GH2	Y
3300007098_3	GT2	N
3300007098_3	GT30	N
3300007098_3	GH23	Y
3300007098_3	GH29	Y
3300007098_3	GH13_5	N
3300007098_3	GH13_31	N
3300007098_3	GH13_8	N
3300007098_3	GH133	N
3300007098_3	GT4	N
3300007098_3	GH57	N
3300007098_3	GT51	N
3300007098_3	CE1	Y
3300007098_3	GH20	Y
3300007098_3	GH92	Y
3300007098_3	GH92	Y
3300007098_3	GH109	Y
3300007098_3	GH125	Y
3300007098_3	GH43_26	Y
3300007098_3	GT2	N
3300007098_3	GT9	N
3300007098_3	GH92	Y
3300007098_3	CE11	N
3300007098_3	GH23	Y
3300007098_3	GH20	N
3300007098_3	GT4	N
3300007098_3	GT83	N
3300007098_3	GT2	N
3300007098_3	GT83	Y
