PUL0340	6.24e-302	3300006250_17
PUL0347	2.37e-307	3300006250_17
PUL0501	1.8e-162	3300006250_17
PUL0519	4.35e-293	3300006250_17
PUL01060	5.57e-231	3300006250_17
PUL01212	3.25e-33	3300006250_17
PUL04066	7.7e-189	3300006250_17
PUL05302	1.17e-211	3300006250_17
PUL00014	1.19e-135	3300006250_9
PUL0060	1.24e-14	3300006250_9
PUL0106	3.78e-309	3300006250_9
PUL0121	1.9e-31	3300006250_9
PUL0180	4.81e-166	3300006250_9
PUL0199	2.14e-152	3300006250_9
PUL0206	1.04e-227	3300006250_9
PUL0333	6.32e-60	3300006250_9
PUL0340	1.74e-135	3300006250_9
PUL0382	2.94e-59	3300006250_9
PUL0409	1.18e-47	3300006250_9
PUL0425	1.5e-169	3300006250_9
PUL0442	1.61e-196	3300006250_9
PUL0442	3.3e-177	3300006250_9
PUL0527	1.08e-252	3300006250_9
PUL0527	3.1e-83	3300006250_9
PUL00603	3.22e-92	3300006250_9
PUL00604	2.69e-212	3300006250_9
PUL00706	1.1e-162	3300006250_9
PUL01082	1.03e-96	3300006250_9
PUL01455	9.78e-300	3300006250_9
PUL02025	1.1e-39	3300006250_9
PUL02359	1.11e-143	3300006250_9
PUL02670	1.81e-301	3300006250_9
PUL03165	1.17e-101	3300006250_9
PUL03330	1.99e-44	3300006250_9
PUL03345	1.52e-199	3300006250_9
PUL03357	4.63e-157	3300006250_9
PUL03362	4.72e-125	3300006250_9
PUL03390	2.51e-188	3300006250_9
PUL03391	1.52e-111	3300006250_9
PUL03398	2.26e-260	3300006250_9
PUL03465	1.17e-72	3300006250_9
PUL04132	2.41e-149	3300006250_9
PUL05300	2.18e-88	3300006250_9
PUL046004	7.4e-70	3300006250_9
PUL0017	6.02e-175	3300006259_15
PUL0022	1.94e-92	3300006259_15
PUL0108	6.92e-40	3300006259_15
PUL0124	8.02e-192	3300006259_15
PUL0216	3.28e-68	3300006259_15
PUL0230	9.42e-128	3300006259_15
PUL0267	8e-247	3300006259_15
PUL0300	2.14e-86	3300006259_15
PUL0340	7.32e-302	3300006259_15
PUL0347	2.23e-307	3300006259_15
PUL0375	3.15e-96	3300006259_15
PUL0390	2.77e-76	3300006259_15
PUL0519	7e-293	3300006259_15
PUL0599	5.75e-88	3300006259_15
PUL01060	9.07e-234	3300006259_15
PUL03362	1.41e-13	3300006259_15
PUL04066	6.43e-190	3300006259_15
PUL0017	1.76e-180	3300006292_8
PUL0017	3.96e-197	3300006292_8
PUL0048	9.75e-215	3300006292_8
PUL0058	6.74e-158	3300006292_8
PUL0212	4.64e-260	3300006292_8
PUL0225	7.38e-24	3300006292_8
PUL0333	2.02e-113	3300006292_8
PUL0333	6.29e-69	3300006292_8
PUL0335	2.51e-121	3300006292_8
PUL00706	6e-160	3300006292_8
PUL01060	2.03e-224	3300006292_8
PUL01084	1.19e-226	3300006292_8
PUL0017	2.2e-166	3300006307_14
PUL0101	1.56e-128	3300006307_14
PUL0106	4.97e-170	3300006307_14
PUL0123	1.09e-30	3300006307_14
PUL0172	2.74e-99	3300006307_14
PUL0201	8.26e-158	3300006307_14
PUL0214	2.2e-51	3300006307_14
PUL0227	1.09e-88	3300006307_14
PUL0267	4.65e-12	3300006307_14
PUL0296	1.35e-102	3300006307_14
PUL0299	2.04e-80	3300006307_14
PUL0316	3.24e-84	3300006307_14
PUL0335	1.05e-197	3300006307_14
PUL0337	1.41e-158	3300006307_14
PUL0340	1.35e-140	3300006307_14
PUL00500	1.85e-99	3300006307_14
PUL0584	1.14e-166	3300006307_14
PUL01081	1.85e-33	3300006307_14
PUL01212	4.45e-181	3300006307_14
PUL01248	2.56e-96	3300006307_14
PUL01455	1.76e-215	3300006307_14
PUL02483	3.53e-132	3300006307_14
PUL02539	1.31e-10	3300006307_14
PUL03004	5.22e-68	3300006307_14
PUL03355	8.1e-171	3300006307_14
PUL03412	3.82e-217	3300006307_14
PUL03904	1.95e-32	3300006307_14
PUL04066	1.27e-152	3300006307_14
PUL04130	6.33e-56	3300006307_14
PUL04132	2.43e-167	3300006307_14
PUL04299	7.08e-23	3300006307_14
PUL04930	1.42e-84	3300006307_14
PUL04930	3.13e-84	3300006307_14
PUL05604	7.9e-09	3300006307_14
PUL0017	1.04e-29	3300006312_13
PUL0017	4.02e-182	3300006312_13
PUL0024	4.2e-62	3300006312_13
PUL0049	1.51e-109	3300006312_13
PUL0049	1.83e-30	3300006312_13
PUL0049	7.76e-30	3300006312_13
PUL0106	4.1e-183	3300006312_13
PUL0121	1.99e-54	3300006312_13
PUL0121	2.57e-48	3300006312_13
PUL0121	3.64e-18	3300006312_13
PUL0180	2.23e-87	3300006312_13
PUL0212	3.26e-81	3300006312_13
PUL0225	1.21e-61	3300006312_13
PUL0230	6.88e-75	3300006312_13
PUL00242	6.68e-35	3300006312_13
PUL0267	7.82e-58	3300006312_13
PUL00290	1.89e-40	3300006312_13
PUL0335	2.09e-38	3300006312_13
PUL0335	5.93e-192	3300006312_13
PUL0337	1.93e-190	3300006312_13
PUL0337	5.08e-65	3300006312_13
PUL0340	1.04e-292	3300006312_13
PUL0454	7.18e-41	3300006312_13
PUL0489	1.62e-47	3300006312_13
PUL0494	1.4e-144	3300006312_13
PUL00505	5.38e-38	3300006312_13
PUL0583	2.52e-28	3300006312_13
PUL00706	1.76e-188	3300006312_13
PUL01013	1.62e-67	3300006312_13
PUL01060	1.15e-121	3300006312_13
PUL01060	2.77e-167	3300006312_13
PUL01082	1.78e-109	3300006312_13
PUL01130	2.1e-97	3300006312_13
PUL01217	3.72e-95	3300006312_13
PUL01249	3.45e-176	3300006312_13
PUL01455	2.08e-192	3300006312_13
PUL01482	3.89e-24	3300006312_13
PUL01622	6.91e-166	3300006312_13
PUL02483	8.93e-128	3300006312_13
PUL02670	4.21e-155	3300006312_13
PUL02815	2.36e-34	3300006312_13
PUL02941	6.15e-59	3300006312_13
PUL03361	4.62e-95	3300006312_13
PUL03362	7.68e-10	3300006312_13
PUL03403	1.92e-42	3300006312_13
PUL03403	2e-36	3300006312_13
PUL03403	9.57e-45	3300006312_13
PUL03412	4.55e-199	3300006312_13
PUL04066	9.85e-198	3300006312_13
PUL04132	3.58e-163	3300006312_13
PUL04608	2.17e-66	3300006312_13
PUL04930	8.45e-79	3300006312_13
PUL0017	4.11e-209	3300006441_1
PUL0017	9.25e-180	3300006441_1
PUL0019	1.11e-128	3300006441_1
PUL0121	1.06e-52	3300006441_1
PUL0121	1.07e-75	3300006441_1
PUL0121	1.32e-119	3300006441_1
PUL0154	4.26e-169	3300006441_1
PUL0196	6.38e-88	3300006441_1
PUL0265	1.91e-300	3300006441_1
PUL00291	9.56e-05	3300006441_1
PUL00292	2.93e-99	3300006441_1
PUL0316	7.25e-95	3300006441_1
PUL0333	3.29e-108	3300006441_1
PUL0340	5.09e-154	3300006441_1
PUL0349	8.28e-170	3300006441_1
PUL0390	7.65e-26	3300006441_1
PUL0414	1.08e-126	3300006441_1
PUL0428	4.11e-05	3300006441_1
PUL0457	2.3e-103	3300006441_1
PUL0591	1.27e-97	3300006441_1
PUL01060	1.94e-242	3300006441_1
PUL01249	3.04e-165	3300006441_1
PUL01622	1.17e-130	3300006441_1
PUL03295	3.81e-57	3300006441_1
PUL03401	1.28e-08	3300006441_1
PUL03412	1.49e-190	3300006441_1
PUL03412	9.59e-10	3300006441_1
PUL04604	5.44e-60	3300006441_1
PUL05841	8.62e-203	3300006441_1
PUL0017	1.08e-191	3300006460_20
PUL0024	1.74e-12	3300006460_20
PUL0093	3.54e-137	3300006460_20
PUL0121	6.3e-28	3300006460_20
PUL0236	2.04e-111	3300006460_20
PUL0335	1.26e-195	3300006460_20
PUL0337	5.45e-160	3300006460_20
PUL0337	6.35e-92	3300006460_20
PUL0340	1.09e-152	3300006460_20
PUL0340	2.41e-225	3300006460_20
PUL0364	2.06e-44	3300006460_20
PUL00604	9.35e-05	3300006460_20
PUL01060	7.25e-117	3300006460_20
PUL01247	4.3e-124	3300006460_20
PUL01455	2.92e-209	3300006460_20
PUL03351	8.44e-112	3300006460_20
PUL03390	4.23e-162	3300006460_20
PUL05841	1.3e-150	3300006460_20
PUL0094	3.9e-104	3300006464_8
PUL0166	4.93999999999943e-312	3300006464_8
PUL0180	2.61e-70	3300006464_8
PUL0236	2.81e-104	3300006464_8
PUL0332	7.37e-196	3300006464_8
PUL0485	9.24e-256	3300006464_8
PUL00947	6.01e-136	3300006464_8
PUL01053	2.76e-75	3300006464_8
PUL01080	1.22e-38	3300006464_8
PUL02670	1.3e-306	3300006464_8
PUL03356	4.01e-85	3300006464_8
PUL03359	4.33e-54	3300006464_8
PUL0005	1.5e-161	3300006476_10
PUL0016	2.3e-231	3300006476_10
PUL0017	9.58e-200	3300006476_10
PUL0024	2.77e-212	3300006476_10
PUL0029	9.16e-121	3300006476_10
PUL0058	1.73e-178	3300006476_10
PUL0071	1.46e-126	3300006476_10
PUL0094	3.53e-94	3300006476_10
PUL0124	2.26e-227	3300006476_10
PUL0180	1.12e-151	3300006476_10
PUL0213	1.42e-210	3300006476_10
PUL0230	6.33e-126	3300006476_10
PUL0256	3.18e-191	3300006476_10
PUL0327	1.63e-207	3300006476_10
PUL0333	2.75e-107	3300006476_10
PUL0337	8.89e-199	3300006476_10
PUL0340	7.47e-63	3300006476_10
PUL0485	2.6e-114	3300006476_10
PUL0519	4.19e-154	3300006476_10
PUL0519	9.66000000000682e-313	3300006476_10
PUL0575	7.04e-199	3300006476_10
PUL0576	3.18e-216	3300006476_10
PUL0576	3.48e-143	3300006476_10
PUL0599	7.32e-127	3300006476_10
PUL00706	4.58e-161	3300006476_10
PUL01042	4.85e-63	3300006476_10
PUL02814	8.9e-07	3300006476_10
PUL03401	1.16e-277	3300006476_10
PUL03990	8.92e-252	3300006476_10
PUL04066	4.78e-222	3300006476_10
PUL0049	2.75e-129	3300006487_4
PUL0081	7.05e-30	3300006487_4
PUL00101	2.06e-73	3300006487_4
PUL0106	1.26e-156	3300006487_4
PUL0106	2.46e-77	3300006487_4
PUL0121	1.36e-53	3300006487_4
PUL0121	1.89e-29	3300006487_4
PUL0121	1.92e-17	3300006487_4
PUL0121	2.21e-60	3300006487_4
PUL0121	6.97e-80	3300006487_4
PUL0121	9.56e-48	3300006487_4
PUL0139	5.04e-14	3300006487_4
PUL0155	1.11e-80	3300006487_4
PUL0199	1.06e-49	3300006487_4
PUL0206	5.13e-86	3300006487_4
PUL0267	4.6e-222	3300006487_4
PUL0269	5.58e-77	3300006487_4
PUL00290	7.18e-15	3300006487_4
PUL0297	3.93e-58	3300006487_4
PUL0311	3.62e-238	3300006487_4
PUL0316	1.35e-85	3300006487_4
PUL0333	1.62e-65	3300006487_4
PUL0339	3.21e-20	3300006487_4
PUL0340	1.01e-222	3300006487_4
PUL0340	9.28e-77	3300006487_4
PUL0365	1.49e-80	3300006487_4
PUL0375	8.78e-91	3300006487_4
PUL0390	3.55e-84	3300006487_4
PUL0390	4.09e-72	3300006487_4
PUL0404	1.04e-52	3300006487_4
PUL0429	1.73e-103	3300006487_4
PUL0454	3.09e-39	3300006487_4
PUL00475	1.25e-138	3300006487_4
PUL00495	5.57e-189	3300006487_4
PUL0527	2.19e-59	3300006487_4
PUL0584	1.02e-142	3300006487_4
PUL00614	1.88e-18	3300006487_4
PUL00942	3.32e-46	3300006487_4
PUL01014	7.53e-33	3300006487_4
PUL01060	1.04e-157	3300006487_4
PUL01074	2.14e-28	3300006487_4
PUL01081	2.93e-86	3300006487_4
PUL01082	1.13e-19	3300006487_4
PUL01212	7.31e-12	3300006487_4
PUL01212	8.09e-173	3300006487_4
PUL01455	2.13e-41	3300006487_4
PUL01455	4.51e-189	3300006487_4
PUL01455	6.6e-182	3300006487_4
PUL02250	6.55e-97	3300006487_4
PUL02670	2.86e-211	3300006487_4
PUL02670	6.54e-233	3300006487_4
PUL02941	4.81e-60	3300006487_4
PUL02941	8.22e-63	3300006487_4
PUL03358	9.51e-24	3300006487_4
PUL03367	1.28e-47	3300006487_4
PUL03390	2.19e-162	3300006487_4
PUL03403	1.33e-35	3300006487_4
PUL03412	3.83e-160	3300006487_4
PUL04066	5.76e-102	3300006487_4
PUL04135	1.43e-112	3300006487_4
PUL04592	1.2e-60	3300006487_4
PUL05303	6.18e-47	3300006487_4
PUL0017	7.79e-121	3300006488_1
PUL0025	9.36e-10	3300006488_1
PUL0106	1.56000000000294e-313	3300006488_1
PUL0121	8.33e-10	3300006488_1
PUL0180	7.11e-168	3300006488_1
PUL0199	1.1e-153	3300006488_1
PUL0206	2.96e-230	3300006488_1
PUL0267	4.52e-27	3300006488_1
PUL00294	1.81e-15	3300006488_1
PUL0333	1.59e-58	3300006488_1
PUL0340	5.61e-135	3300006488_1
PUL0382	3.89e-59	3300006488_1
PUL0410	6.9e-40	3300006488_1
PUL0442	1.62e-174	3300006488_1
PUL0442	2.46e-197	3300006488_1
PUL0600	5.34e-61	3300006488_1
PUL00706	1.8e-163	3300006488_1
PUL00941	6.4e-122	3300006488_1
PUL00947	9.62e-110	3300006488_1
PUL01060	6.3e-160	3300006488_1
PUL01082	5.83e-96	3300006488_1
PUL01249	9.52e-164	3300006488_1
PUL01454	3.47e-66	3300006488_1
PUL01455	4.87e-290	3300006488_1
PUL01610	1.61e-116	3300006488_1
PUL01613	5.08e-06	3300006488_1
PUL01616	3.22e-18	3300006488_1
PUL01892	2.11e-26	3300006488_1
PUL01892	3.18e-25	3300006488_1
PUL02359	2.66e-143	3300006488_1
PUL02670	1.43e-150	3300006488_1
PUL03165	2.13e-101	3300006488_1
PUL03345	9.75e-199	3300006488_1
PUL03362	3.96e-126	3300006488_1
PUL03390	4.22e-188	3300006488_1
PUL03398	1.03e-261	3300006488_1
PUL04299	2.48e-38	3300006488_1
PUL04605	2.66e-58	3300006488_1
PUL04981	6.64e-09	3300006488_1
PUL05309	5.12e-12	3300006488_1
PUL0017	3.43e-198	3300006498_11
PUL0017	7.73e-175	3300006498_11
PUL0038	4.42e-146	3300006498_11
PUL0048	2.88e-190	3300006498_11
PUL0225	2.9e-27	3300006498_11
PUL0225	8.1e-33	3300006498_11
PUL0324	2.98e-253	3300006498_11
PUL0335	2.44e-173	3300006498_11
PUL0337	6.3e-117	3300006498_11
PUL0340	8.76e-128	3300006498_11
PUL0340	9.72e-10	3300006498_11
PUL0349	4.27e-186	3300006498_11
PUL0372	8.37e-50	3300006498_11
PUL00500	2.94e-89	3300006498_11
PUL00614	4.2e-10	3300006498_11
PUL03004	6.45e-83	3300006498_11
PUL03331	9.24e-05	3300006498_11
PUL03391	2.26e-82	3300006498_11
PUL03402	2.47e-09	3300006498_11
PUL03419	6.25e-71	3300006498_11
PUL04135	2.7e-114	3300006498_11
PUL04299	4.21e-40	3300006498_11
PUL0002	1.03e-52	3300006510_1
PUL0017	6.59e-157	3300006510_1
PUL0019	1.69e-96	3300006510_1
PUL0094	7.81e-27	3300006510_1
PUL0106	3.09e-102	3300006510_1
PUL00108	7.79e-80	3300006510_1
PUL0121	1.07e-64	3300006510_1
PUL0154	4.97e-223	3300006510_1
PUL0196	2.33e-153	3300006510_1
PUL0196	3.58e-124	3300006510_1
PUL0212	1.05e-157	3300006510_1
PUL0212	1.38e-180	3300006510_1
PUL0219	6.67e-163	3300006510_1
PUL0277	1.11e-193	3300006510_1
PUL00290	1.6e-79	3300006510_1
PUL0347	2.09e-235	3300006510_1
PUL0365	5.64e-59	3300006510_1
PUL0370	1.11e-128	3300006510_1
PUL0372	1.16e-160	3300006510_1
PUL0407	3.4e-208	3300006510_1
PUL0527	3.89e-77	3300006510_1
PUL0575	9.51e-172	3300006510_1
PUL0579	2.56e-86	3300006510_1
PUL00603	3.37e-48	3300006510_1
PUL00706	9.98e-155	3300006510_1
PUL01060	5.06e-239	3300006510_1
PUL01101	5.52e-34	3300006510_1
PUL01248	2.23e-57	3300006510_1
PUL01249	4.39e-169	3300006510_1
PUL02300	1.47e-198	3300006510_1
PUL02483	7.08e-120	3300006510_1
PUL02612	1.48e-23	3300006510_1
PUL02815	2.77e-15	3300006510_1
PUL03357	6.66e-108	3300006510_1
PUL03662	1.96e-96	3300006510_1
PUL03680	2.03e-124	3300006510_1
PUL03992	2.32e-202	3300006510_1
PUL04132	5.75e-158	3300006510_1
PUL04519	3.8e-53	3300006510_1
PUL05078	1.66e-06	3300006510_1
PUL05302	1.41e-221	3300006510_1
PUL0017	2.03e-196	3300006522_4
PUL0048	8.98e-215	3300006522_4
PUL0058	6.66e-158	3300006522_4
PUL0212	7.6e-260	3300006522_4
PUL0214	2.7e-108	3300006522_4
PUL0230	8.58e-50	3300006522_4
PUL0275	4.15e-151	3300006522_4
PUL0335	2.49e-121	3300006522_4
PUL01060	1.45e-225	3300006522_4
PUL03416	3.99e-134	3300006522_4
PUL0049	2.04e-68	3300006523_8
PUL0121	6.87e-116	3300006523_8
PUL0149	8.06e-151	3300006523_8
PUL0166	2.27000000001188e-313	3300006523_8
PUL0178	1.63e-274	3300006523_8
PUL0180	9.44e-71	3300006523_8
PUL0332	1.11e-195	3300006523_8
PUL0332	9.48e-120	3300006523_8
PUL0352	1.48e-198	3300006523_8
PUL0485	3.08e-257	3300006523_8
PUL00947	1.62e-136	3300006523_8
PUL01081	1.08e-223	3300006523_8
PUL02670	1.32e-306	3300006523_8
PUL04608	2.33e-58	3300006523_8
PUL04674	2.22e-249	3300006523_8
PUL05608	1.06e-157	3300006523_8
PUL0024	5.08e-206	3300006568_8
PUL0106	1.28e-177	3300006568_8
PUL0121	2.32e-11	3300006568_8
PUL0124	5.29e-212	3300006568_8
PUL0212	1.2e-142	3300006568_8
PUL0282	4.27e-205	3300006568_8
PUL0309	1.31e-211	3300006568_8
PUL0394	1.99e-172	3300006568_8
PUL0394	2.86e-169	3300006568_8
PUL0410	1.04e-71	3300006568_8
PUL0575	2.97e-170	3300006568_8
PUL0575	5.89e-232	3300006568_8
PUL0599	1.4e-130	3300006568_8
PUL01060	9.15e-206	3300006568_8
PUL01107	7.14e-48	3300006568_8
PUL01622	2.1e-174	3300006568_8
PUL02941	2.01e-72	3300006568_8
PUL03412	3.86e-256	3300006568_8
PUL04066	4.96e-224	3300006568_8
PUL04144	2.4e-110	3300006568_8
PUL0037	1.52e-14	3300006832_7
PUL0058	5.22e-195	3300006832_7
PUL0230	8.7e-279	3300006832_7
PUL0292	9.46e-28	3300006832_7
PUL0299	6.17e-70	3300006832_7
PUL0316	6.73e-84	3300006832_7
PUL0396	9.44e-148	3300006832_7
PUL0401	8.83e-120	3300006832_7
PUL00495	4.78e-209	3300006832_7
PUL02477	9.43e-207	3300006832_7
PUL04132	4.87e-165	3300006832_7
PUL04930	1.19e-75	3300006832_7
PUL0001	9.73e-96	3300006979_2
PUL0029	1.23e-50	3300006979_2
PUL0029	5.65e-55	3300006979_2
PUL0049	2.2e-161	3300006979_2
PUL0058	2.32e-231	3300006979_2
PUL0106	6.1e-98	3300006979_2
PUL0124	1.97e-200	3300006979_2
PUL0196	6.08e-135	3300006979_2
PUL0267	5.9e-56	3300006979_2
PUL0277	1.13e-283	3300006979_2
PUL00290	1.99e-83	3300006979_2
PUL0300	5.88e-46	3300006979_2
PUL0340	3.62e-131	3300006979_2
PUL0347	7.04e-221	3300006979_2
PUL0347	8.57e-41	3300006979_2
PUL0414	6.21e-110	3300006979_2
PUL0436	1.37e-10	3300006979_2
PUL00500	1.64e-95	3300006979_2
PUL01081	4.8e-34	3300006979_2
PUL03355	4.07e-164	3300006979_2
PUL03412	7.52e-171	3300006979_2
PUL04066	5.8e-183	3300006979_2
PUL04144	1.74e-78	3300006979_2
PUL04144	3.43e-53	3300006979_2
PUL05302	4.8e-253	3300006979_2
PUL0028	2.97e-185	3300007039_1
PUL0038	1.44e-157	3300007039_1
PUL0058	1.04e-203	3300007039_1
PUL0060	9.95e-113	3300007039_1
PUL0106	1.73e-221	3300007039_1
PUL0106	4.4e-97	3300007039_1
PUL0122	2.58e-164	3300007039_1
PUL0180	1.92e-88	3300007039_1
PUL0180	2.93e-163	3300007039_1
PUL0214	2.23e-97	3300007039_1
PUL0226	5.5e-30	3300007039_1
PUL0245	7.79e-256	3300007039_1
PUL0267	2.29e-233	3300007039_1
PUL0335	2.64e-46	3300007039_1
PUL0337	3.92e-36	3300007039_1
PUL0373	7.14e-121	3300007039_1
PUL0451	1.27e-08	3300007039_1
PUL0459	3.29e-41	3300007039_1
PUL00495	6.27e-207	3300007039_1
PUL0527	1.66e-58	3300007039_1
PUL0599	8.75e-133	3300007039_1
PUL00603	3.14e-185	3300007039_1
PUL00614	2.86e-227	3300007039_1
PUL00614	5.88e-20	3300007039_1
PUL00695	3.38e-89	3300007039_1
PUL00699	4.38e-143	3300007039_1
PUL01300	2.31e-136	3300007039_1
PUL01455	7.14e-112	3300007039_1
PUL02300	1.28e-74	3300007039_1
PUL02355	3.07e-16	3300007039_1
PUL02359	1.04e-137	3300007039_1
PUL02611	1.9e-76	3300007039_1
PUL03391	2.98e-88	3300007039_1
PUL03412	1.88e-166	3300007039_1
PUL04132	4.04e-171	3300007039_1
PUL0005	2.36e-161	3300007043_6
PUL0016	6.53e-232	3300007043_6
PUL0017	1.61e-201	3300007043_6
PUL0024	1.78e-215	3300007043_6
PUL0025	2.46e-191	3300007043_6
PUL0029	1.37e-176	3300007043_6
PUL0038	5.49e-58	3300007043_6
PUL0071	1.06e-126	3300007043_6
PUL00081	1.13e-85	3300007043_6
PUL0101	1.37e-45	3300007043_6
PUL0106	4.75e-177	3300007043_6
PUL0111	3.05e-66	3300007043_6
PUL0123	1.11e-32	3300007043_6
PUL0124	2.17e-226	3300007043_6
PUL00135	8.96e-198	3300007043_6
PUL0212	2.18e-15	3300007043_6
PUL0213	4.15e-212	3300007043_6
PUL0236	2.75e-20	3300007043_6
PUL0266	3.2e-27	3300007043_6
PUL0271	3.9e-184	3300007043_6
PUL0282	3.05e-126	3300007043_6
PUL00290	1.77e-40	3300007043_6
PUL00290	5.67e-50	3300007043_6
PUL0291	1.44e-249	3300007043_6
PUL0322	0.000786	3300007043_6
PUL0333	6.81e-124	3300007043_6
PUL0337	1.03e-198	3300007043_6
PUL0375	1.05e-125	3300007043_6
PUL0406	3.49e-23	3300007043_6
PUL0451	5.75e-40	3300007043_6
PUL0479	6.45e-120	3300007043_6
PUL0519	1.29e-153	3300007043_6
PUL0519	1.63000000000041e-312	3300007043_6
PUL0555	1.02e-15	3300007043_6
PUL0575	2.76e-200	3300007043_6
PUL0595	8.05e-192	3300007043_6
PUL01010	3.7e-21	3300007043_6
PUL01170	4.44e-05	3300007043_6
PUL01249	1.9e-181	3300007043_6
