PUL0446	11
PUL04548	11
PUL0473	11
PUL05160	11
PUL0541	11
PUL05600	11
PUL0579	11
PUL06002	11
PUL06015	11
PUL00206	10
PUL00242	10
PUL00474	10
PUL0075	10
PUL01070	10
PUL01141	10
PUL0115	10
PUL01231	10
PUL01484	10
PUL0285	10
PUL0294	10
PUL0301	10
PUL03296	10
PUL03298	10
PUL0336	10
PUL03405	10
PUL03416	10
PUL03473	10
PUL04688	10
PUL0476	10
PUL04796	10
PUL04899	10
PUL04943	10
PUL0571	10
PUL0088	9
PUL01242	9
PUL0155	9
PUL01795	9
PUL0190	9
PUL02556	9
PUL0265	9
PUL03413	9
PUL03691	9
PUL0384	9
PUL04133	9
PUL0428	9
PUL0443	9
PUL0451	9
PUL0467	9
PUL0489	9
PUL04940	9
PUL0502	9
PUL05324	9
PUL0544	9
PUL0601	9
PUL0001	8
PUL0027	8
PUL00504	8
PUL0057	8
PUL00750	8
PUL01218	8
PUL01230	8
PUL01432	8
PUL0150	8
PUL0201	8
PUL0275	8
PUL02860	8
PUL0292	8
PUL03354	8
PUL03365	8
PUL0372	8
PUL0463	8
PUL0478	8
PUL00101	7
PUL00463	7
PUL00464	7
PUL00493	7
PUL00601	7
PUL00615	7
PUL0072	7
PUL01061	7
PUL01136	7
PUL01170	7
PUL0126	7
PUL01464	7
PUL0154	7
PUL0191	7
PUL01981	7
PUL02705	7
PUL02817	7
PUL0291	7
PUL0302	7
PUL0331	7
PUL03330	7
PUL0352	7
PUL0381	7
PUL03992	7
PUL04130	7
PUL04516	7
PUL04518	7
PUL0468	7
PUL04922	7
PUL06012	7
PUL00013	6
PUL00080	6
PUL00081	6
PUL00137	6
PUL0018	6
PUL00605	6
PUL0061	6
PUL0086	6
PUL01073	6
PUL01215	6
PUL01334	6
PUL0138	6
PUL01772	6
PUL0182	6
PUL01980	6
PUL0237	6
PUL0257	6
PUL0260	6
PUL02813	6
PUL0328	6
PUL03295	6
PUL03328	6
PUL03331	6
PUL03367	6
PUL0346	6
PUL03472	6
PUL03662	6
PUL03688	6
PUL0369	6
PUL0417	6
PUL0438	6
PUL0453	6
PUL0482	6
PUL05071	6
PUL05300	6
PUL0004	5
PUL00438	5
PUL00629	5
PUL0067	5
PUL0071	5
PUL01053	5
PUL01083	5
PUL01132	5
PUL0116	5
PUL0153	5
PUL0161	5
PUL0187	5
PUL02026	5
PUL0248	5
PUL0252	5
PUL02665	5
PUL0280	5
PUL0320	5
PUL0329	5
PUL03349	5
PUL03410	5
PUL0345	5
PUL0407	5
PUL04142	5
PUL0429	5
PUL04290	5
PUL0430	5
PUL0432	5
PUL0435	5
PUL04582	5
PUL04591	5
PUL046001	5
PUL04680	5
PUL04921	5
PUL04923	5
PUL04966	5
PUL05028	5
PUL05078	5
PUL0522	5
PUL05308	5
PUL05604	5
PUL0572	5
PUL0588	5
PUL0596	5
PUL0602	5
PUL06020	5
PUL0003	4
PUL00108	4
PUL0012	4
PUL00135	4
PUL00138	4
PUL00202	4
PUL00441	4
PUL0052	4
PUL00604	4
PUL0078	4
PUL00920	4
PUL00940	4
PUL0098	4
PUL0102	4
PUL01066	4
PUL01077	4
PUL01086	4
PUL0128	4
PUL0131	4
PUL01330	4
PUL01340	4
PUL01347	4
PUL0136	4
PUL01458	4
PUL01482	4
PUL01601	4
PUL0163	4
PUL01800	4
PUL0194	4
PUL0197	4
PUL0211	4
PUL0217	4
PUL0218	4
PUL02184	4
PUL02396	4
PUL02500	4
PUL02554	4
PUL02568	4
PUL02591	4
PUL02993	4
PUL03161	4
PUL0351	4
PUL03684	4
PUL03689	4
PUL04139	4
PUL04250	4
PUL0436	4
PUL0440	4
PUL04601	4
PUL04898	4
PUL04934	4
PUL05000	4
PUL0503	4
PUL05045	4
PUL0510	4
PUL0583	4
PUL0600	4
PUL0008	3
PUL00109	3
PUL0011	3
PUL00121	3
PUL00132	3
PUL00203	3
PUL00291	3
PUL0044	3
PUL00451	3
PUL0047	3
PUL00471	3
PUL00473	3
PUL00478	3
PUL0051	3
PUL00618	3
PUL00663	3
PUL00695	3
PUL00702	3
PUL0080	3
PUL00936	3
PUL0105	3
PUL01051	3
PUL01074	3
PUL01085	3
PUL01133	3
PUL0119	3
PUL01216	3
PUL01300	3
PUL01431	3
PUL01454	3
PUL01613	3
PUL01618	3
PUL01808	3
PUL01816	3
PUL01832	3
PUL0189	3
PUL01935	3
PUL02182	3
PUL0224	3
PUL02302	3
PUL0247	3
PUL02477	3
PUL02611	3
PUL02814	3
PUL0290	3
PUL02942	3
PUL03165	3
PUL03344	3
PUL03379	3
PUL03397	3
PUL03399	3
PUL03509	3
PUL0356	3
PUL0362	3
PUL0379	3
PUL0383	3
PUL03900	3
PUL03901	3
PUL04065	3
PUL0418	3
PUL04191	3
PUL0425	3
PUL04463	3
PUL04473	3
PUL04503	3
PUL04513	3
PUL04515	3
PUL0452	3
PUL04541	3
PUL04587	3
PUL0460	3
PUL04630	3
PUL0466	3
PUL04672	3
PUL04687	3
PUL0475	3
PUL0479	3
PUL0486	3
PUL0487	3
PUL04911	3
PUL05054	3
PUL0509	3
PUL0512	3
PUL05174	3
PUL05296	3
PUL05301	3
PUL05309	3
PUL0547	3
PUL05470	3
PUL0587	3
PUL00103	2
PUL00139	2
PUL00250	2
PUL00284	2
PUL00299	2
PUL00302	2
PUL0035	2
PUL00368	2
PUL00447	2
PUL00472	2
PUL00479	2
PUL00498	2
PUL00573	2
PUL00612	2
PUL0063	2
PUL0064	2
PUL00670	2
PUL0069	2
PUL0074	2
PUL00757	2
PUL0091	2
PUL00933	2
PUL00935	2
PUL00956	2
PUL01088	2
PUL01091	2
PUL01358	2
PUL01453	2
PUL01460	2
PUL0160	2
PUL01600	2
PUL01642	2
PUL0167	2
PUL0173	2
PUL0179	2
PUL01842	2
PUL01843	2
PUL01845	2
PUL0188	2
PUL01892	2
PUL0205	2
PUL02102	2
PUL0215	2
PUL0228	2
PUL02301	2
PUL0234	2
PUL02354	2
PUL0249	2
PUL02574	2
PUL0259	2
PUL02598	2
PUL0261	2
PUL0263	2
PUL02641	2
PUL02663	2
PUL0268	2
PUL0276	2
PUL0278	2
PUL0279	2
PUL02801	2
PUL02816	2
PUL0286	2
PUL0287	2
PUL03263	2
PUL03293	2
PUL03338	2
PUL0341	2
PUL03411	2
PUL03440	2
PUL03464	2
PUL03465	2
PUL03483	2
PUL0350	2
PUL0364	2
PUL03686	2
PUL03687	2
PUL0374	2
PUL0385	2
PUL03903	2
PUL0397	2
PUL0402	2
PUL04067	2
PUL04136	2
PUL0415	2
PUL04160	2
PUL0423	2
PUL0426	2
PUL04466	2
PUL04487	2
PUL04492	2
PUL04519	2
PUL04521	2
PUL04529	2
PUL0456	2
PUL04602	2
PUL04604	2
PUL0465	2
PUL04674	2
PUL04760	2
PUL04761	2
PUL0490	2
PUL04919	2
PUL04952	2
PUL0498	2
PUL05072	2
PUL05094	2
PUL05101	2
PUL0511	2
PUL0513	2
PUL05161	2
PUL05171	2
PUL05178	2
PUL05188	2
PUL05221	2
PUL05223	2
PUL05234	2
PUL0525	2
PUL0526	2
PUL05325	2
PUL0537	2
PUL0548	2
PUL05592	2
PUL0561	2
PUL05648	2
PUL06025	2
PUL06026	2
PUL00015	1
PUL0002	1
PUL00100	1
PUL00102	1
PUL00133	1
PUL00136	1
PUL0020	1
PUL00204	1
PUL00297	1
PUL00298	1
PUL0032	1
PUL0034	1
PUL00361	1
PUL00367	1
PUL0039	1
PUL0040	1
PUL00431	1
PUL00436	1
PUL0053	1
PUL0059	1
PUL00610	1
PUL00620	1
PUL00627	1
PUL0065	1
PUL00713	1
PUL0073	1
PUL00744	1
PUL00751	1
PUL0079	1
PUL0082	1
PUL00832	1
PUL00932	1
PUL0096	1
PUL00967	1
PUL01020	1
PUL01063	1
PUL01072	1
PUL01078	1
PUL01089	1
PUL01094	1
PUL01137	1
PUL01139	1
PUL01219	1
PUL01232	1
PUL01233	1
PUL01246	1
PUL0130	1
PUL01341	1
PUL01348	1
PUL01350	1
PUL01351	1
PUL01364	1
PUL01392	1
PUL01400	1
PUL01401	1
PUL01462	1
PUL01469	1
PUL01474	1
PUL01477	1
PUL0148	1
PUL01503	1
PUL0159	1
PUL01608	1
PUL01616	1
PUL01635	1
PUL0164	1
PUL01640	1
PUL01650	1
PUL01730	1
PUL0177	1
PUL01806	1
PUL0181	1
PUL01815	1
PUL01844	1
PUL01880	1
PUL0192	1
PUL01923	1
PUL01930	1
PUL01931	1
PUL01937	1
PUL02100	1
PUL0221	1
PUL02251	1
PUL02255	1
PUL02263	1
PUL02270	1
PUL02271	1
PUL02355	1
PUL02363	1
PUL02401	1
PUL02461	1
PUL02486	1
PUL0250	1
PUL02508	1
PUL0253	1
PUL02533	1
PUL02535	1
PUL02539	1
PUL02542	1
PUL02551	1
PUL02575	1
PUL02603	1
PUL02612	1
PUL02616	1
PUL0262	1
PUL0272	1
PUL0273	1
PUL0274	1
PUL02811	1
PUL02818	1
PUL0283	1
PUL0284	1
PUL02924	1
PUL0305	1
PUL03050	1
PUL03056	1
PUL03057	1
PUL0314	1
PUL03202	1
PUL0322	1
PUL0323	1
PUL03245	1
PUL03246	1
PUL03247	1
PUL03297	1
PUL03320	1
PUL03339	1
PUL03341	1
PUL03359	1
PUL03369	1
PUL03400	1
PUL03406	1
PUL03407	1
PUL03414	1
PUL0342	1
PUL0344	1
PUL03441	1
PUL03455	1
PUL03470	1
PUL03471	1
PUL0348	1
PUL0353	1
PUL03531	1
PUL0354	1
PUL0355	1
PUL0359	1
PUL0363	1
PUL0371	1
PUL03851	1
PUL0389	1
PUL03902	1
PUL04003	1
PUL0403	1
PUL04040	1
PUL04060	1
PUL04061	1
PUL0408	1
PUL04148	1
PUL04246	1
PUL04292	1
PUL04303	1
PUL04315	1
PUL04352	1
PUL0439	1
PUL0444	1
PUL0448	1
PUL0450	1
PUL04514	1
PUL04592	1
PUL04599	1
PUL046000	1
PUL046003	1
PUL046004	1
PUL04606	1
PUL0461	1
PUL04673	1
PUL0471	1
PUL04723	1
PUL04724	1
PUL0474	1
PUL0480	1
PUL04813	1
PUL04827	1
PUL04829	1
PUL0488	1
PUL04884	1
PUL04909	1
PUL0491	1
PUL04915	1
PUL0492	1
PUL04926	1
PUL0495	1
PUL0496	1
PUL04981	1
PUL0499	1
PUL04991	1
PUL05036	1
PUL0505	1
PUL0507	1
PUL05073	1
PUL05079	1
PUL05104	1
PUL05107	1
PUL05110	1
PUL0516	1
PUL0517	1
PUL0518	1
PUL05180	1
PUL05212	1
PUL05225	1
PUL0524	1
PUL05291	1
PUL05294	1
PUL0530	1
PUL05305	1
PUL05306	1
PUL0532	1
PUL05320	1
PUL0534	1
PUL05385	1
PUL0539	1
PUL0543	1
PUL0550	1
PUL0551	1
PUL0553	1
PUL05537	1
PUL0554	1
PUL0556	1
PUL0568	1
PUL05770	1
PUL0578	1
PUL06000	1
PUL06011	1
