3300012802_3	GH67	Y
3300012802_3	GH10	N
3300012802_3	GH43_1	N
3300012802_3	GH5_13	Y
3300012802_3	GH43_18	Y
3300012802_3	GH43_26	Y
3300012802_3	GH43_31	Y
3300012802_3	GH29	Y
3300012802_3	GH92	Y
3300012802_3	GH130	N
3300012802_3	CBM9	Y
3300012802_3	GH2	Y
3300012802_3	GH20	Y
3300012802_3	GH29	Y
3300012802_3	GH92	Y
3300012802_3	GH3	N
3300012802_3	GH33	Y
3300012802_3	GH10	Y
3300012802_3	GH3	N
3300012802_3	CBM6	Y
3300012802_3	GT2	N
3300012802_3	GH3	Y
3300012802_3	GH31	N
3300012802_3	CBM48	N
3300012802_3	GT5	N
3300012802_3	GT2	N
3300012802_3	CE11	N
3300012802_3	GH31	Y
3300012802_3	GH31	Y
3300012802_3	GH42	Y
3300012802_3	CE1	Y
3300012802_3	GH43_12	Y
3300012802_3	GH3	Y
3300012802_3	GH97	Y
3300012802_3	GH97	Y
3300012802_3	GH2	N
3300012802_3	GH29	Y
3300012802_3	GH5_4	Y
3300012802_3	PL1_2	Y
3300012802_3	GH43_28	Y
3300012802_3	GH3	Y
3300012802_3	GH144	Y
3300012802_3	GH2	Y
3300012802_3	GH28	Y
3300012802_3	GH28	Y
3300012802_3	GH95	Y
3300012802_3	GH27	Y
3300012802_3	GH43_19	Y
3300012802_3	GH87	N
3300012802_3	PL36_1	Y
3300012802_3	GH89	Y
3300012802_3	GH92	N
3300012802_3	GH92	Y
3300012802_3	CE4	N
3300012802_3	GH8	Y
3300012802_3	GT4	N
3300012802_3	GT4	N
3300012802_3	GT9	N
3300012802_3	GT2	N
3300012802_3	GH3	Y
3300012802_3	GH10	Y
3300012802_3	GH16	Y
3300012802_3	GH8	N
3300012802_3	GH97	Y
3300012802_3	GH3	Y
3300012802_3	GH43_10	Y
3300012802_3	GH146	N
3300012802_3	GH115	Y
3300012802_3	CE6	Y
3300012802_3	GH43_12	Y
3300012802_3	GH3	Y
3300012802_3	GT2	N
3300012802_3	CE12	Y
3300012802_3	GH28	Y
3300012802_3	GH28	Y
3300012802_3	PL10_1	Y
3300012802_3	GH43_10	Y
3300012802_3	GH105	Y
3300012802_3	GH105	Y
3300012802_3	GH130	N
3300012802_3	GT4	Y
3300012802_3	GH105	Y
3300012802_3	GH97	Y
3300012802_3	GH99	Y
3300012802_3	GT9	N
3300012802_3	GT30	N
3300012802_3	GH130	N
3300012802_3	PL10_1	Y
3300012802_3	GH28	Y
3300012802_3	GH141	Y
3300012802_3	GH78	Y
3300012802_3	GH137	Y
3300012802_3	GH2	N
3300012802_3	GH106	Y
3300012802_3	CE20	Y
3300012802_3	GH139	Y
3300012802_3	PL1_2	Y
3300012802_3	GH127	Y
3300012802_3	CE8	Y
3300012802_3	PL1_2	Y
3300012802_3	PL1_2	N
3300012802_3	PL29	N
3300012802_3	GH140	Y
3300012802_3	GH28	Y
3300012802_3	GH43_18	Y
3300012802_3	GH143	Y
3300012802_3	CBM67	N
3300012802_3	CE19	Y
3300012802_3	GH95	Y
3300012802_3	GH142	Y
3300012802_3	CBM67	Y
3300012802_3	GH33	Y
3300012802_3	GH138	Y
3300012802_3	GH2	Y
3300012802_3	GH105	Y
3300012802_3	GH106	Y
3300012802_3	CE20	Y
3300012802_3	GH117	Y
3300012802_3	GH28	Y
3300012802_3	CE12	Y
3300012802_3	GH2	Y
3300012802_3	PL11_1	Y
3300012802_3	GH88	Y
3300012802_3	PL29	N
3300012802_3	GH16_3	N
3300012802_3	GH64	Y
3300012802_3	GH18	Y
3300012802_3	CBM13	Y
3300012802_3	GH30_3	Y
3300012802_3	GH73	Y
3300012802_3	GH13_7	Y
3300012802_3	GH32	N
3300012802_3	GT4	N
3300012802_3	CE9	N
3300012802_3	GH23	Y
3300012802_3	GT51	N
3300012802_3	GH92	Y
3300012802_3	GH92	Y
3300012802_3	GH125	N
3300012802_3	GH26	Y
3300012802_3	GH3	Y
3300012802_3	GH3	Y
3300012802_3	GT51	N
3300012802_3	GH1	N
3300012802_3	GT28	N
3300012802_3	GH20	Y
3300012802_3	GH18	Y
3300012810_2	GT2	N
3300012810_2	GH13_20	Y
3300012810_2	GH97	Y
3300012810_2	GH65	N
3300012810_2	GH13_10	Y
3300012810_2	GT19	N
3300012810_2	GT51	N
3300012810_2	GH30_1	Y
3300012810_2	GH30_1	Y
3300012810_2	GH3	Y
3300012810_2	GH30_3	Y
3300012810_2	GH3	Y
3300012810_2	GH13	Y
3300012810_2	GH97	Y
3300012810_2	GH13	Y
3300012810_2	CE4	N
3300012810_2	PL1	N
3300012810_2	GH37	N
3300012810_2	AA1	Y
3300012810_2	GH18	N
3300012810_2	GT4	N
3300012810_2	GH25	N
3300012810_2	GT4	N
3300012810_2	GT4	N
3300012810_2	GT4	N
3300012810_2	GT4	N
3300012810_2	GT4	N
3300012810_2	GT4	N
3300012810_2	CE1	Y
3300012810_2	GH92	Y
3300012810_2	GH88	N
3300012810_2	GH16_3	Y
3300012810_2	GH16_3	Y
3300012810_2	PL1_2	Y
3300012810_2	GT4	N
3300012810_2	GT9	N
3300012810_2	CE4	N
3300012810_2	PL1	Y
3300012810_2	GH13_38	Y
3300012810_2	GT51	N
3300012810_2	GH20	Y
3300012810_2	GH95	N
3300012810_2	GH43_9	Y
3300012810_2	GH5_4	Y
3300012810_2	GH3	Y
3300012810_2	GH39	Y
3300012810_2	GH97	Y
3300012810_2	GH31	Y
3300012810_2	GT2	N
3300012810_2	GH32	N
3300012810_2	GT4	N
3300012810_2	CE9	N
3300012810_2	GH3	Y
3300012810_2	GH10	Y
3300012810_2	GH16	Y
3300012810_2	GH8	N
3300012810_2	GH97	Y
3300012810_2	GH3	Y
3300012810_2	GH43_10	Y
3300012810_2	GH146	N
3300012810_2	GH115	Y
3300012810_2	CE6	Y
3300012810_2	GH43_12	Y
3300012810_2	GH3	Y
3300012810_2	GT2	N
3300012810_2	GT4	N
3300012810_2	GH18	Y
3300012810_2	CE1	Y
3300012810_2	GH20	Y
3300012810_2	GH18	Y
3300012810_2	GH171	Y
3300012810_2	CE14	N
3300012810_2	CE2	Y
3300012810_2	CE20	Y
3300012810_2	GH3	Y
3300012810_2	GH97	Y
3300012810_2	GH5_7	Y
3300012810_2	GH26	Y
3300012810_2	GH130	N
3300012810_2	GH26	Y
3300012810_2	GH27	Y
3300012810_2	GH5_2	Y
3300012810_2	GH1	N
3300012810_2	GT2	N
3300012810_2	GH3	Y
3300012810_2	GH171	Y
3300012810_2	GT2	N
3300012810_2	GH67	Y
3300012810_2	GH10	N
3300012810_2	GH43_1	N
3300012810_2	GH5_13	Y
3300012810_2	GH43_18	Y
3300012810_2	GH43_26	Y
3300012810_2	GH43_31	Y
3300012810_2	GH29	Y
3300012810_2	GH92	Y
3300012810_2	GH130	N
3300012810_2	CBM9	Y
3300012810_2	GH2	Y
3300012810_2	GH20	Y
3300012810_2	GH29	Y
3300012810_2	GH92	Y
3300012810_2	GH3	N
3300012810_2	GH33	Y
3300012810_2	GH10	Y
3300012810_2	GH3	N
3300012810_2	CBM6	Y
3300012810_2	GT2	N
3300012810_2	GH3	Y
3300012810_2	GH31	N
3300012810_2	CBM48	N
3300012810_2	GT5	N
3300012810_2	GT2	N
3300012810_2	CE11	N
3300012810_2	GH31	Y
3300012810_2	GH31	Y
3300012810_2	GH42	Y
3300012810_2	CE1	Y
3300012810_2	GH43_12	Y
3300012810_2	GH3	Y
3300012810_2	GH97	Y
3300012810_2	GH97	Y
3300012810_2	GH2	N
3300012810_2	GH29	Y
3300012810_2	GH5_4	Y
3300012810_2	PL1_2	Y
3300012810_2	GH43_28	Y
3300012810_2	GH3	Y
3300012810_2	GH144	Y
3300012810_2	GH2	Y
3300012810_2	GH28	Y
3300012810_2	GH28	Y
3300012810_2	GH95	Y
3300012810_2	GH27	Y
3300012810_2	GH43_19	Y
3300012810_2	GH87	N
3300012810_2	PL36_1	Y
3300012810_2	GH89	Y
3300012810_2	GH92	N
3300012810_2	GH92	Y
3300012810_2	CE4	N
3300012810_2	GH8	Y
3300012810_2	GT4	N
3300012810_2	GT4	N
3300012810_2	GT9	N
3300012810_2	GT2	N
3300012810_2	CE12	Y
3300012810_2	GH28	Y
3300012810_2	GH28	Y
3300012810_2	PL10_1	Y
3300012810_2	GH43_10	Y
3300012810_2	GH105	Y
3300012810_2	GH105	Y
3300012810_2	GH130	N
3300012810_2	GT4	Y
3300012810_2	GH105	Y
3300012810_2	GH97	Y
3300012810_2	GH99	Y
3300012810_2	GT9	N
3300012810_2	GT30	N
3300012810_2	GH105	Y
3300012810_2	GH106	Y
3300012810_2	CE20	Y
3300012810_2	GH117	Y
3300012810_2	GH28	Y
3300012810_2	CE12	Y
3300012810_2	GH2	Y
3300012810_2	PL11_1	Y
3300012810_2	GH88	Y
3300012810_2	PL29	N
3300012810_2	GH16_3	N
3300012810_2	GH64	Y
3300012810_2	GH18	Y
3300012810_2	CBM13	Y
3300012810_2	GH30_3	Y
3300012810_2	GH73	Y
3300012810_2	GH13_7	Y
3300012810_2	GH2	Y
3300012810_2	GH138	Y
3300012810_2	GH33	Y
3300012810_2	CBM67	Y
3300012810_2	GH142	Y
3300012810_2	GH95	Y
3300012810_2	CE19	Y
3300012810_2	CBM67	N
3300012810_2	GH143	Y
3300012810_2	GH43_18	Y
3300012810_2	GH28	Y
3300012810_2	GH140	Y
3300012810_2	PL29	N
3300012810_2	PL1_2	N
3300012810_2	PL1_2	Y
3300012810_2	CE8	Y
3300012810_2	GH127	Y
3300012810_2	PL1_2	Y
3300012810_2	GH139	Y
3300012810_2	CE20	Y
3300012810_2	GH106	Y
3300012810_2	GH2	N
3300012810_2	GH137	Y
3300012810_2	GH78	Y
3300012810_2	GH141	Y
3300012810_2	GH28	Y
3300012810_2	PL10_1	Y
3300012810_2	GH23	Y
3300012810_2	GT51	N
3300012810_2	GH92	Y
3300012810_2	GH92	Y
3300012810_2	GH125	N
3300012810_2	GH26	Y
3300012810_2	GT28	N
3300012810_2	GH3	Y
3300012810_2	GH3	Y
3300012810_2	GT51	N
3300012810_2	GH1	N
3300012810_2	GH130	N
3300012810_2	GH20	Y
3300012810_2	GH18	Y
3300012810_2	GH97	Y
3300012816_1	CBM9	Y
3300012816_1	CE11	N
3300012816_1	PL36_1	Y
3300012816_1	GH87	N
3300012816_1	GT5	N
3300012816_1	CBM6	N
3300012816_1	GH3	Y
3300012816_1	CBM48	N
3300012816_1	GT2	N
3300012816_1	GH31	N
3300012816_1	GH43_28	Y
3300012816_1	GH3	Y
3300012816_1	GH144	Y
3300012816_1	AA1	Y
3300012816_1	GH18	N
3300012816_1	GT4	N
3300012816_1	GH25	N
3300012816_1	GT4	N
3300012816_1	GT4	N
3300012816_1	GT4	N
3300012816_1	GT4	N
3300012816_1	GT2	N
3300012816_1	GT4	N
3300012816_1	GT2	N
3300012816_1	GT4	N
3300012816_1	GT4	N
3300012816_1	CE14	N
3300012816_1	GT2	N
3300012816_1	GT4	N
3300012816_1	GH3	Y
3300012816_1	GH18	N
3300012816_1	GH20	Y
3300012816_1	GH18	Y
3300012816_1	GH171	Y
3300012816_1	CE1	Y
3300012816_1	GH20	Y
3300012816_1	GH171	Y
3300012816_1	GH1	N
3300012816_1	GH18	Y
3300012816_1	GH88	Y
3300012816_1	GH16_3	Y
3300012816_1	GH16_3	Y
3300012816_1	PL1_2	Y
3300012816_1	GT9	N
3300012816_1	PL1	Y
3300012816_1	GH13_38	Y
3300012816_1	CE1	Y
3300012816_1	GH92	Y
3300012816_1	GH13	Y
3300012816_1	GH97	Y
3300012816_1	GH13	Y
3300012816_1	PL1	Y
3300012816_1	GH37	N
3300012816_1	GH8	Y
3300012816_1	GT4	N
3300012816_1	GT9	N
3300012816_1	GT2	N
3300012816_1	CE4	N
3300012816_1	GT51	N
3300012816_1	GH19	N
3300012816_1	GH20	Y
3300012816_1	GH95	Y
3300012816_1	GH5_4	Y
3300012816_1	GH3	Y
3300012816_1	GH39	Y
3300012816_1	GH97	Y
3300012816_1	GH31	Y
3300012816_1	GT2	N
3300012816_1	GH3	N
3300012816_1	AA6	Y
3300012816_1	GH3	Y
3300012816_1	GH10	Y
3300012816_1	GH108	N
3300012816_1	GH2	Y
3300012816_1	GH138	Y
3300012816_1	GH33	Y
3300012816_1	CBM67	Y
3300012816_1	GH142	Y
3300012816_1	GH95	Y
3300012816_1	CE19	Y
3300012816_1	CBM67	Y
3300012816_1	GH143	Y
3300012816_1	GH43_18	Y
3300012816_1	GH28	Y
3300012816_1	GH140	Y
3300012816_1	PL29	N
3300012816_1	PL1_2	Y
3300012816_1	PL1_2	Y
3300012816_1	CE12	Y
3300012816_1	CE8	Y
3300012816_1	GH127	Y
3300012816_1	PL1_2	Y
3300012816_1	GH139	Y
3300012816_1	CE20	Y
3300012816_1	GH106	Y
3300012816_1	GH2	Y
3300012816_1	GH137	Y
3300012816_1	GH78	Y
3300012816_1	GH141	Y
3300012816_1	GH28	Y
3300012816_1	PL10_1	Y
3300012816_1	GH130	N
3300012816_1	GT4	N
3300012816_1	CE9	N
3300012816_1	CBM13	Y
3300012816_1	GH18	Y
3300012816_1	GH64	Y
3300012816_1	GH16_3	N
3300012816_1	PL29	Y
3300012816_1	GH88	Y
3300012816_1	PL11_1	Y
3300012816_1	GH2	Y
3300012816_1	CBM9	Y
3300012816_1	GT28	N
3300012816_1	GT9	N
3300012816_1	GT30	N
3300012816_1	CE4	N
3300012816_1	GT51	N
3300012816_1	GH30_1	Y
3300012816_1	GH30_1	Y
3300012816_1	GH3	Y
3300012816_1	GH30_3	Y
3300012816_1	GH3	Y
3300012816_1	GH26	Y
3300012816_1	GH130	N
3300012816_1	GH26	Y
3300012816_1	GH5_7	Y
3300012816_1	GH97	Y
3300012816_1	GH3	Y
3300012816_1	CE20	Y
3300012816_1	CE2	Y
3300012816_1	GT2	N
3300012816_1	GH5_2	Y
3300012816_1	GH27	Y
3300012816_1	GT51	N
3300012816_1	GH23	Y
3300012816_1	GT51	N
3300012816_1	GT2	N
3300012816_1	GH13_20	Y
3300012816_1	GH97	Y
3300012816_1	GH65	N
3300012816_1	GH13_10	Y
3300012816_1	GT19	N
3300012816_1	GT2	N
3300012816_1	GH125	N
3300012816_1	GH92	Y
3300012816_1	GH92	Y
3300012816_1	GH43_19	Y
3300012816_1	GH95	N
3300012816_1	GH28	Y
3300012816_1	GH28	Y
3300012816_1	GH2	Y
3300012816_1	GH29	Y
3300012816_1	GH92	Y
3300012816_1	GH92	Y
3300012816_1	GH89	Y
3300012816_1	GH3	N
3300012816_1	GH26	Y
3300012816_1	GH30_3	Y
3300012816_1	GH73	Y
3300012816_1	GH13_7	Y
3300012816_1	GH28	Y
3300012816_1	GH105	Y
3300012816_1	GH105	Y
3300012816_1	GH105	Y
3300012816_1	GH43_10	Y
3300012816_1	PL10_1	Y
3300012816_1	GH28	Y
3300012816_1	CE12	N
3300012816_1	GH99	Y
3300012816_1	GH97	Y
3300012816_1	GT4	N
3300012816_1	GH130	N
3300012816_1	GH33	Y
3300012816_1	GH3	N
3300012816_1	GH92	Y
3300012816_1	GH29	Y
3300012816_1	GH20	Y
3300012816_1	GH2	Y
3300012816_1	CBM9	Y
3300012816_1	GH130	N
3300012816_1	GH92	Y
3300012816_1	GH29	Y
3300012816_1	GH43_31	Y
3300012816_1	GH43_26	Y
3300012816_1	GH43_18	Y
3300012816_1	GH5_13	Y
3300012816_1	GH43_1	N
3300012816_1	GH10	Y
3300012816_1	GH67	Y
3300012816_1	GH115	Y
3300012816_1	GH146	Y
3300012816_1	GH43_10	Y
3300012816_1	GH97	Y
3300012816_1	GH43_29	N
3300012816_1	GH8	N
3300012816_1	GH3	Y
3300012816_1	GH43_12	Y
3300012816_1	CE6	Y
3300012816_1	GH28	Y
3300012816_1	CE12	Y
3300012816_1	GH105	Y
3300012816_1	GH106	Y
3300012816_1	CE20	Y
3300012827_4	GH43_28	Y
3300012827_4	GH3	Y
3300012827_4	GH144	Y
3300012827_4	GH130	N
3300012827_4	GH13_38	Y
3300012827_4	PL1	Y
3300012827_4	GH3	Y
3300012827_4	GT9	N
3300012827_4	PL1_2	Y
3300012827_4	GH88	Y
3300012827_4	GH109	Y
3300012827_4	GH92	Y
3300012827_4	CE1	Y
3300012827_4	GT2	N
3300012827_4	GT4	N
3300012827_4	GH3	N
3300012827_4	GH125	N
3300012827_4	GH92	Y
3300012827_4	GH92	Y
3300012827_4	GH43_12	Y
3300012827_4	GH43_1	N
3300012827_4	GH10	Y
3300012827_4	GH115	N
3300012827_4	GH67	Y
3300012827_4	GT2	N
3300012827_4	GH43_9	Y
3300012827_4	GT51	N
3300012827_4	GH31	Y
3300012827_4	GH97	Y
3300012827_4	GH39	Y
3300012827_4	GH3	Y
3300012827_4	GH5_4	Y
3300012827_4	GH95	N
3300012827_4	GH23	Y
3300012827_4	GT51	N
3300012827_4	GT2	N
3300012827_4	GT4	N
3300012827_4	GT51	N
3300012827_4	PL36_1	Y
3300012827_4	PL15	Y
3300012827_4	PL12_2	Y
3300012827_4	GH88	Y
3300012827_4	CE11	N
3300012827_4	CBM9	N
3300012827_4	GH31	N
3300012827_4	CBM48	N
3300012827_4	GT5	N
3300012827_4	GH5_13	Y
3300012827_4	GH43_18	N
3300012827_4	GH43_26	Y
3300012827_4	GH43_31	Y
3300012827_4	GT2	N
3300012827_4	GH28	Y
3300012827_4	GH105	Y
3300012827_4	GH105	Y
3300012827_4	GH105	Y
3300012827_4	GH43_10	Y
3300012827_4	PL10_1	Y
3300012827_4	GH28	Y
3300012827_4	CE12	Y
3300012827_4	GH88	Y
3300012827_4	PL29	N
3300012827_4	CE20	N
3300012827_4	PL10_1	Y
3300012827_4	GH28	Y
3300012827_4	GH141	Y
3300012827_4	GH78	Y
3300012827_4	GH137	Y
3300012827_4	GH2	Y
3300012827_4	GH106	N
3300012827_4	CE20	Y
3300012827_4	GH139	Y
3300012827_4	PL1_2	Y
3300012827_4	GH127	Y
3300012827_4	CE8	Y
3300012827_4	PL1_2	Y
3300012827_4	PL1_2	N
3300012827_4	PL29	N
3300012827_4	GH140	Y
3300012827_4	GH28	Y
3300012827_4	PL8_3	Y
3300012827_4	GH43_18	Y
3300012827_4	GH143	Y
3300012827_4	CBM67	N
3300012827_4	CE19	Y
3300012827_4	GH95	Y
3300012827_4	GH142	Y
3300012827_4	CBM67	Y
3300012827_4	GH33	Y
3300012827_4	PL8_3	Y
3300012827_4	GH138	Y
3300012827_4	GH2	Y
3300012827_4	GH29	Y
3300012827_4	CE20	N
3300012827_4	GH92	Y
3300012827_4	GH130	N
3300012827_4	CBM9	Y
3300012827_4	GH20	Y
3300012827_4	GH35	Y
3300012827_4	GH43_28	Y
3300012827_4	GH29	Y
3300012827_4	GH92	Y
3300012827_4	GH3	Y
3300012827_4	GH33	Y
3300012827_4	PL8_3	Y
3300012827_4	GH3	Y
3300012827_4	GH88	Y
3300012827_4	GH43_10	Y
3300012827_4	GH105	N
3300012827_4	GH28	Y
3300012827_4	CE8	Y
3300012827_4	CE12	Y
3300012827_4	CBM6	Y
3300012827_4	GH29	Y
3300012827_4	GH99	Y
3300012827_4	GH97	Y
