PUL01014	8.25e-150	3300012816_1
PUL01083	1.1e-19	3300012816_1
PUL01622	2.53e-36	3300012816_1
PUL02363	6.5e-134	3300012816_1
PUL02670	1.87e-310	3300012816_1
PUL02863	2.94e-98	3300012816_1
PUL05539	5.29e-08	3300012816_1
PUL0355	8.35e-06	3300012827_4
PUL0487	1.3e-158	3300012827_4
PUL02670	4.41e-310	3300012827_4
PUL03440	1.39e-51	3300012827_4
PUL0487	1.3e-158	3300012843_4
PUL01362	1.5e-53	3300012843_4
PUL02670	4.41e-310	3300012843_4
PUL03440	1.39e-51	3300012843_4
PUL0017	3.24e-180	3300012844_5
PUL0017	4.08e-186	3300012844_5
PUL0058	3.7e-183	3300012844_5
PUL0106	5.22e-305	3300012844_5
PUL0199	1.59e-45	3300012844_5
PUL0333	6.43e-105	3300012844_5
PUL0340	5.84e-139	3300012844_5
PUL0414	3.07e-55	3300012844_5
PUL0441	2.84999989167198e-317	3300012844_5
PUL0443	4.91e-161	3300012844_5
PUL00493	2.23e-303	3300012844_5
PUL01455	9.56e-64	3300012844_5
PUL01808	1.55e-13	3300012844_5
PUL02359	3.8e-152	3300012844_5
PUL02863	3.37e-96	3300012844_5
PUL03355	1.44e-181	3300012844_5
PUL05608	7.97e-68	3300012844_5
PUL0101	1.16e-211	3300012880_4
PUL00132	6.88e-200	3300012880_4
PUL0335	1.48e-80	3300012880_4
PUL0348	2.04e-254	3300012880_4
PUL0439	1.5e-237	3300012880_4
PUL0443	2e-196	3300012880_4
PUL0443	2.76e-209	3300012880_4
PUL0443	3.36e-162	3300012880_4
PUL02554	1.98e-39	3300012880_4
PUL02863	1.06e-95	3300012880_4
PUL03298	1.8e-27	3300012880_4
PUL03362	4.18e-137	3300012880_4
PUL03440	4.2e-51	3300012880_4
PUL04829	1.59e-281	3300012880_4
PUL05604	1.36e-20	3300012880_4
PUL05608	2.85e-66	3300012880_4
PUL0009	3.64e-58	3300021414_6
PUL0420	1.77e-304	3300021414_6
PUL0430	4.26e-05	3300021414_6
PUL0502	3.44e-138	3300021414_6
PUL01455	2.20999999999923e-312	3300021414_6
PUL02670	4.5e-306	3300021414_6
PUL03295	3.98e-284	3300021414_6
PUL03355	3.5e-177	3300021414_6
PUL00014	5.13e-131	3300023187_9
PUL0017	1.38e-189	3300023187_9
PUL0049	5.73e-132	3300023187_9
PUL0058	4.51e-192	3300023187_9
PUL00081	9.72e-49	3300023187_9
PUL0106	7.45989718655698e-320	3300023187_9
PUL0236	3.53e-150	3300023187_9
PUL0236	7.67e-102	3300023187_9
PUL0332	2.23e-215	3300023187_9
PUL0337	3.92e-44	3300023187_9
PUL0409	4e-50	3300023187_9
PUL00441	6.53e-13	3300023187_9
PUL0443	3.85e-206	3300023187_9
PUL0467	1.28e-62	3300023187_9
PUL0527	2.79e-260	3300023187_9
PUL0527	4.14e-42	3300023187_9
PUL01080	5.32e-36	3300023187_9
PUL02359	4.78e-145	3300023187_9
PUL02670	3.88e-304	3300023187_9
PUL03356	2.03e-142	3300023187_9
PUL03390	3.16e-173	3300023187_9
PUL03393	2.08e-229	3300023187_9
PUL03398	3.05e-282	3300023187_9
PUL03399	4.51e-38	3300023187_9
PUL05132	3.59e-177	3300023187_9
PUL05470	6.42e-214	3300023187_9
PUL0017	5.34e-187	3300025248_7
PUL0033	5.77e-10	3300025248_7
PUL0049	5.53e-130	3300025248_7
PUL0093	1.1e-11	3300025248_7
PUL0101	4.72e-216	3300025248_7
PUL0106	2.02000000157722e-315	3300025248_7
PUL0106	5.78e-179	3300025248_7
PUL0180	5.72e-207	3300025248_7
PUL0236	1.52e-55	3300025248_7
PUL0236	4.22e-147	3300025248_7
PUL0241	2.72e-159	3300025248_7
PUL0267	6.68e-227	3300025248_7
PUL0335	1.69e-73	3300025248_7
PUL0337	1.96e-117	3300025248_7
PUL0337	5.06e-63	3300025248_7
PUL0340	6.26e-99	3300025248_7
PUL0348	9.98e-198	3300025248_7
PUL0409	4.65e-45	3300025248_7
PUL0431	6.15e-98	3300025248_7
PUL0443	2.51e-156	3300025248_7
PUL0443	2.58e-196	3300025248_7
PUL00493	2.9e-305	3300025248_7
PUL0527	1.96e-255	3300025248_7
PUL0527	7.46e-46	3300025248_7
PUL01249	2.81e-153	3300025248_7
PUL01458	7.96e-64	3300025248_7
PUL03356	4.31e-143	3300025248_7
PUL03390	2.36e-177	3300025248_7
PUL03393	3.81e-230	3300025248_7
PUL03402	3.41e-14	3300025248_7
PUL03412	2.68e-139	3300025248_7
PUL04132	7.33e-36	3300025248_7
PUL05132	4.16e-163	3300025248_7
PUL05301	1.75e-10	3300025248_7
PUL0017	1.23e-191	3300025280_2
PUL0017	8.99e-181	3300025280_2
PUL0019	6.01e-82	3300025280_2
PUL0025	0.000114	3300025280_2
PUL0025	1.81e-08	3300025280_2
PUL0025	3.88e-07	3300025280_2
PUL0025	6.44e-08	3300025280_2
PUL0049	1.13e-132	3300025280_2
PUL0058	3e-178	3300025280_2
PUL0103	3.23e-203	3300025280_2
PUL0106	1.56e-195	3300025280_2
PUL0108	2e-63	3300025280_2
PUL0108	2.78e-50	3300025280_2
PUL0148	2.13e-94	3300025280_2
PUL0160	3.9e-270	3300025280_2
PUL0160	9.11e-282	3300025280_2
PUL0163	3.35e-121	3300025280_2
PUL0180	2.77e-18	3300025280_2
PUL0180	3.31e-219	3300025280_2
PUL0199	1.01e-162	3300025280_2
PUL0216	2.06e-99	3300025280_2
PUL0228	4.56e-41	3300025280_2
PUL0236	5.43e-87	3300025280_2
PUL0243	7.63e-163	3300025280_2
PUL0255	5.77e-11	3300025280_2
PUL0267	1.32e-229	3300025280_2
PUL0267	1.36e-10	3300025280_2
PUL0335	1.82e-71	3300025280_2
PUL0335	1.95e-202	3300025280_2
PUL0340	1.49e-152	3300025280_2
PUL0340	2.05e-134	3300025280_2
PUL0340	6.41e-100	3300025280_2
PUL0366	1.95e-06	3300025280_2
PUL0384	4.13e-30	3300025280_2
PUL0414	3.47e-07	3300025280_2
PUL0420	2.52e-272	3300025280_2
PUL0430	1.2e-05	3300025280_2
PUL0443	1.44e-188	3300025280_2
PUL0443	6.14e-196	3300025280_2
PUL0443	6.15e-195	3300025280_2
PUL00451	4.12e-10	3300025280_2
PUL0459	6.17e-181	3300025280_2
PUL00475	4.23e-65	3300025280_2
PUL0477	1.12e-248	3300025280_2
PUL0485	4.72e-175	3300025280_2
PUL0487	4.09e-251	3300025280_2
PUL00493	2.8199999998685e-314	3300025280_2
PUL00932	9.71e-53	3300025280_2
PUL00943	0.000805	3300025280_2
PUL00967	5.84e-33	3300025280_2
PUL01035	3.32e-205	3300025280_2
PUL01249	5.42e-157	3300025280_2
PUL01455	1.09e-14	3300025280_2
PUL01455	1.18e-55	3300025280_2
PUL01455	3.15e-46	3300025280_2
PUL01484	9.88e-67	3300025280_2
PUL01603	3.16e-212	3300025280_2
PUL01606	1.31e-264	3300025280_2
PUL02254	1.61e-18	3300025280_2
PUL02359	7.78e-149	3300025280_2
PUL02670	5.41999999999988e-311	3300025280_2
PUL02890	5.19e-292	3300025280_2
PUL03004	1.35e-95	3300025280_2
PUL03165	1.19e-199	3300025280_2
PUL03295	1.19e-206	3300025280_2
PUL03295	2.05e-293	3300025280_2
PUL03345	1.17e-192	3300025280_2
PUL03412	7.37e-141	3300025280_2
PUL04066	1.17e-102	3300025280_2
PUL04066	2.15e-178	3300025280_2
PUL04066	2.6e-176	3300025280_2
PUL04592	1.02e-34	3300025280_2
PUL04688	1.21e-15	3300025280_2
PUL04688	8.3e-15	3300025280_2
PUL04797	2.93e-309	3300025280_2
PUL05020	8.43e-156	3300025280_2
PUL0017	1.23e-185	3300025520_10
PUL0017	4.54e-178	3300025520_10
PUL0058	7.58e-174	3300025520_10
PUL0094	9.29e-114	3300025520_10
PUL0302	8.88e-14	3300025520_10
PUL00493	1.54e-302	3300025520_10
PUL0527	2.22e-61	3300025520_10
PUL0527	8.05e-263	3300025520_10
PUL01014	8.17e-150	3300025520_10
PUL01249	4.05e-158	3300025520_10
PUL01455	6.22e-280	3300025520_10
PUL02504	2.36e-09	3300025520_10
PUL03352	1.72e-52	3300025520_10
PUL03393	1.68e-227	3300025520_10
PUL03398	5.29e-284	3300025520_10
PUL04605	1.32e-163	3300025520_10
PUL0009	3.77e-43	3300025632_15
PUL0019	1.82e-92	3300025632_15
PUL0106	1.65e-177	3300025632_15
PUL0106	4.98e-306	3300025632_15
PUL0160	1.9e-277	3300025632_15
PUL0160	3.29e-280	3300025632_15
PUL0180	1.47e-30	3300025632_15
PUL0267	8.04e-220	3300025632_15
PUL0290	7.18e-103	3300025632_15
PUL0333	1.95e-92	3300025632_15
PUL0337	3.6e-51	3300025632_15
PUL00493	1.63e-289	3300025632_15
PUL0584	9.65e-116	3300025632_15
PUL00936	2.33e-33	3300025632_15
PUL01249	3.82e-163	3300025632_15
PUL01512	8.67000000012656e-314	3300025632_15
PUL03390	1.96e-173	3300025632_15
PUL03398	2.58e-255	3300025632_15
PUL04688	3.29e-10	3300025632_15
PUL0094	6.12e-115	3300026472_11
PUL0140	8.33e-44	3300026472_11
PUL0353	2.74e-187	3300026472_11
PUL00493	4.37e-304	3300026472_11
PUL00504	4.48e-19	3300026472_11
PUL0527	3.42e-254	3300026472_11
PUL01210	1.04e-68	3300026472_11
PUL01249	7.1e-159	3300026472_11
PUL0106	1.12e-295	3300027834_22
PUL0313	1.72e-286	3300027834_22
PUL0409	7.18e-69	3300027834_22
PUL00493	5.57e-298	3300027834_22
PUL0527	7.67e-258	3300027834_22
PUL01249	1.11e-160	3300027834_22
PUL02670	1.51e-304	3300027834_22
PUL03390	6.96e-182	3300027834_22
