PUL0333	2.76e-127	3300019373_10
PUL0333	8.34e-116	3300019373_10
PUL0335	1.07e-59	3300019373_10
PUL0340	5.17e-175	3300019373_10
PUL0347	1.04e-238	3300019373_10
PUL0382	1.83e-07	3300019373_10
PUL0394	2.58e-137	3300019373_10
PUL0459	1.41e-17	3300019373_10
PUL0519	4.16e-152	3300019373_10
PUL0519	6.80999999988743e-315	3300019373_10
PUL0575	1.1e-201	3300019373_10
PUL0575	6.26e-225	3300019373_10
PUL0576	1.29e-240	3300019373_10
PUL0599	5.03e-121	3300019373_10
PUL0599	6.66e-105	3300019373_10
PUL0599	6.97e-54	3300019373_10
PUL00671	3.19e-106	3300019373_10
PUL01060	8.79e-211	3300019373_10
PUL01107	3.45e-41	3300019373_10
PUL01131	1.01e-227	3300019373_10
PUL01346	2.18e-110	3300019373_10
PUL01346	9.38e-71	3300019373_10
PUL01347	1.14e-117	3300019373_10
PUL01455	4.12e-23	3300019373_10
PUL01622	2.63e-190	3300019373_10
PUL02941	3.68e-69	3300019373_10
PUL03390	3e-152	3300019373_10
PUL03403	6.51e-34	3300019373_10
PUL03904	5.78e-180	3300019373_10
PUL04064	1.49e-147	3300019373_10
PUL04066	3.41e-229	3300019373_10
PUL04132	3.63e-163	3300019373_10
PUL04135	1.39e-128	3300019373_10
PUL04250	7.76e-58	3300019373_10
PUL04600	1.66e-23	3300019373_10
PUL04608	1.05e-94	3300019373_10
PUL04608	4.7e-69	3300019373_10
PUL05324	3.48e-223	3300019373_10
PUL05841	1.37e-165	3300019373_10
PUL0009	1.03e-66	3300019373_21
PUL0017	3.82e-203	3300019373_21
PUL0017	7.92e-190	3300019373_21
PUL0058	2.05e-247	3300019373_21
PUL0121	2.39e-112	3300019373_21
PUL0125	7.06e-11	3300019373_21
PUL00130	1.25e-89	3300019373_21
PUL0180	4.72e-166	3300019373_21
PUL0184	5.7e-143	3300019373_21
PUL0201	3.18e-151	3300019373_21
PUL0250	8.04e-126	3300019373_21
PUL0333	5.04e-127	3300019373_21
PUL0337	8.57e-199	3300019373_21
PUL0340	1.06e-147	3300019373_21
PUL0340	3.45000111703192e-318	3300019373_21
PUL0373	1.11e-59	3300019373_21
PUL0390	1.28e-71	3300019373_21
PUL00478	1.48e-31	3300019373_21
PUL00505	1.01e-38	3300019373_21
PUL0600	1.19e-64	3300019373_21
PUL00706	2.41e-187	3300019373_21
PUL01042	3.91e-55	3300019373_21
PUL01455	1.67e-215	3300019373_21
PUL01455	5.2e-107	3300019373_21
PUL01622	3.03e-169	3300019373_21
PUL02300	2.32e-54	3300019373_21
PUL02400	4.63e-104	3300019373_21
PUL03246	3.33e-170	3300019373_21
PUL03351	1e-114	3300019373_21
PUL04132	3.76e-175	3300019373_21
PUL04144	5.42e-58	3300019373_21
PUL04890	4.52e-56	3300019373_21
PUL0017	2.72e-199	3300019373_22
PUL0017	8.36e-187	3300019373_22
PUL0038	2.14e-140	3300019373_22
PUL0103	4.24e-94	3300019373_22
PUL0106	2.04e-168	3300019373_22
PUL0121	2.85e-197	3300019373_22
PUL0214	5.92e-107	3300019373_22
PUL0267	1.97e-245	3300019373_22
PUL0300	1.69e-117	3300019373_22
PUL0333	4.09e-120	3300019373_22
PUL0340	1.88e-208	3300019373_22
PUL01013	5.08e-46	3300019373_22
PUL01249	1.13e-147	3300019373_22
PUL02300	2.08e-101	3300019373_22
PUL02863	3.23e-135	3300019373_22
PUL03355	5.02e-163	3300019373_22
PUL05072	1.63e-124	3300019373_22
PUL0009	1.03e-66	3300019374_17
PUL0017	3.82e-203	3300019374_17
PUL0058	2.05e-247	3300019374_17
PUL0121	2.39e-112	3300019374_17
PUL00130	1.25e-89	3300019374_17
PUL0184	5.7e-143	3300019374_17
PUL0201	3.18e-151	3300019374_17
PUL0250	8.04e-126	3300019374_17
PUL0333	5.04e-127	3300019374_17
PUL0337	8.57e-199	3300019374_17
PUL0339	4.65e-55	3300019374_17
PUL0340	3.45000111703192e-318	3300019374_17
PUL0373	1.11e-59	3300019374_17
PUL0390	1.28e-71	3300019374_17
PUL00478	4.56e-31	3300019374_17
PUL00505	1.01e-38	3300019374_17
PUL0600	1.38e-64	3300019374_17
PUL00706	1.48e-186	3300019374_17
PUL01042	3.91e-55	3300019374_17
PUL01455	2.96e-215	3300019374_17
PUL01455	5.2e-107	3300019374_17
PUL02400	4.63e-104	3300019374_17
PUL03246	3.33e-170	3300019374_17
PUL03351	1e-114	3300019374_17
PUL04132	2.85e-175	3300019374_17
PUL04144	5.42e-58	3300019374_17
PUL04890	3.58e-56	3300019374_17
PUL0017	2.72e-199	3300019374_18
PUL0017	8.35e-187	3300019374_18
PUL0038	2.13e-140	3300019374_18
PUL0106	3.49e-168	3300019374_18
PUL0121	2.62e-197	3300019374_18
PUL0214	5.92e-107	3300019374_18
PUL0267	1.97e-245	3300019374_18
PUL0333	4.09e-120	3300019374_18
PUL0340	1.88e-208	3300019374_18
PUL01249	1.9e-147	3300019374_18
PUL02300	2.07e-101	3300019374_18
PUL02863	8.68e-135	3300019374_18
PUL03355	4.98e-163	3300019374_18
PUL05072	1.63e-124	3300019374_18
PUL05841	4.56e-31	3300019374_18
PUL0017	4.47e-172	3300021255_79
PUL0017	7.7e-199	3300021255_79
PUL0029	1.83e-53	3300021255_79
PUL0048	3.60999999782912e-315	3300021255_79
PUL0186	4.26e-291	3300021255_79
PUL0340	5.52e-175	3300021255_79
PUL0390	3.59e-83	3300021255_79
PUL0584	3.43e-270	3300021255_79
PUL03419	3.41e-05	3300021255_79
PUL04132	1.17e-162	3300021255_79
PUL04518	3.18e-221	3300021255_79
PUL0049	2.06e-162	3300021310_13
PUL0049	8.02e-186	3300021310_13
PUL0093	1.8e-207	3300021310_13
PUL0106	1.82e-309	3300021310_13
PUL0106	7.86e-52	3300021310_13
PUL0108	4.26e-06	3300021310_13
PUL0145	2.11e-83	3300021310_13
PUL0178	7.32e-297	3300021310_13
PUL0249	9.58e-115	3300021310_13
PUL0267	6.84e-221	3300021310_13
PUL0305	9.22e-224	3300021310_13
PUL0494	7.04e-233	3300021310_13
PUL00500	1.53e-130	3300021310_13
PUL0527	5.91e-86	3300021310_13
PUL0550	3.38e-148	3300021310_13
PUL0600	1e-59	3300021310_13
PUL00941	5.49e-209	3300021310_13
PUL01093	2.14e-268	3300021310_13
PUL01217	2.12e-86	3300021310_13
PUL01807	1.67e-199	3300021310_13
PUL02670	4.37e-297	3300021310_13
PUL03345	1.4e-308	3300021310_13
PUL03398	1.12e-290	3300021310_13
PUL03851	1.98e-199	3300021310_13
PUL04064	6.44e-09	3300021310_13
PUL04952	1.61e-233	3300021310_13
PUL05592	6.75e-27	3300021310_13
PUL0001	9.53e-167	3300021310_15
PUL00014	2.36e-161	3300021310_15
PUL0017	3.21e-230	3300021310_15
PUL0058	4.26e-142	3300021310_15
PUL0058	9.6e-179	3300021310_15
PUL0083	4.24e-214	3300021310_15
PUL0124	1.45e-224	3300021310_15
PUL0180	4.34e-86	3300021310_15
PUL0180	9.86e-136	3300021310_15
PUL0333	2.69e-132	3300021310_15
PUL0333	5.77e-93	3300021310_15
PUL0340	1.58000000002198e-313	3300021310_15
PUL0368	2.98e-265	3300021310_15
PUL0502	4.03e-186	3300021310_15
PUL0577	9.48e-171	3300021310_15
PUL01060	9.88e-214	3300021310_15
PUL01615	6.41e-35	3300021310_15
PUL04132	8.56e-165	3300021310_15
PUL0017	3.82e-203	3300021310_20
PUL0058	2.05e-247	3300021310_20
PUL0121	2.39e-112	3300021310_20
PUL00130	1.25e-89	3300021310_20
PUL0172	2.56e-63	3300021310_20
PUL0184	5.7e-143	3300021310_20
PUL0250	8.05e-126	3300021310_20
PUL0295	4.31e-07	3300021310_20
PUL0333	4.35e-127	3300021310_20
PUL0337	4.71e-198	3300021310_20
PUL0340	3.45000111703192e-318	3300021310_20
PUL0373	1.11e-59	3300021310_20
PUL0390	1.28e-71	3300021310_20
PUL0495	2.74e-112	3300021310_20
PUL00505	1.01e-38	3300021310_20
PUL0506	1.21e-98	3300021310_20
PUL0600	1.38e-64	3300021310_20
PUL00706	1.91e-186	3300021310_20
PUL01042	9.82e-55	3300021310_20
PUL01455	2.96e-215	3300021310_20
PUL01455	5.21e-107	3300021310_20
PUL02400	4.63e-104	3300021310_20
PUL02568	9.29e-154	3300021310_20
PUL04132	5.27e-175	3300021310_20
PUL0017	3.72e-199	3300021310_21
PUL0038	2.13e-140	3300021310_21
PUL0121	2.85e-197	3300021310_21
PUL0214	6.24e-107	3300021310_21
PUL0267	4.28e-245	3300021310_21
PUL0333	4.09e-120	3300021310_21
PUL0340	1.88e-208	3300021310_21
PUL01249	1.9e-147	3300021310_21
PUL03355	4.93e-163	3300021310_21
PUL05072	1.63e-124	3300021310_21
PUL0049	2.06e-162	3300021311_10
PUL0049	8.02e-186	3300021311_10
PUL0093	1.64e-207	3300021311_10
PUL0106	1.82e-309	3300021311_10
PUL0106	7.86e-52	3300021311_10
PUL0117	1.6e-89	3300021311_10
PUL0145	2.11e-83	3300021311_10
PUL0178	7.02e-297	3300021311_10
PUL0249	9.61e-115	3300021311_10
PUL0267	6.84e-221	3300021311_10
PUL0305	9.22e-224	3300021311_10
PUL0494	7.04e-233	3300021311_10
PUL00500	2.28e-130	3300021311_10
PUL0527	5.91e-86	3300021311_10
PUL0550	3.38e-148	3300021311_10
PUL00941	5.53e-209	3300021311_10
PUL01093	2.14e-268	3300021311_10
PUL01807	1.67e-199	3300021311_10
PUL02670	5.01e-297	3300021311_10
PUL03345	1.4e-308	3300021311_10
PUL03398	1.12e-290	3300021311_10
PUL03851	1.98e-199	3300021311_10
PUL05592	6.75e-27	3300021311_10
PUL0017	3.82e-203	3300021311_19
PUL0025	4.46e-86	3300021311_19
PUL0058	2.05e-247	3300021311_19
PUL0116	6.77e-14	3300021311_19
PUL0121	2.39e-112	3300021311_19
PUL00130	1.25e-89	3300021311_19
PUL0184	5.69e-143	3300021311_19
PUL0201	3.25e-151	3300021311_19
PUL0250	8.05e-126	3300021311_19
PUL0337	3.66e-198	3300021311_19
PUL0340	3.45000111703192e-318	3300021311_19
PUL0373	1.11e-59	3300021311_19
PUL0390	1.28e-71	3300021311_19
PUL0428	6.22e-10	3300021311_19
PUL00505	1.01e-38	3300021311_19
PUL0600	1.38e-64	3300021311_19
PUL00706	1.9e-186	3300021311_19
PUL01042	1.02e-54	3300021311_19
PUL01455	2.96e-215	3300021311_19
PUL01455	5.21e-107	3300021311_19
PUL02400	4.63e-104	3300021311_19
PUL04064	6.91e-55	3300021311_19
PUL04132	6.49e-175	3300021311_19
PUL04890	5.15e-56	3300021311_19
PUL04940	3.02e-15	3300021311_19
PUL0017	3.72e-199	3300021311_23
PUL0038	2.13e-140	3300021311_23
PUL0121	2.85e-197	3300021311_23
PUL0214	6.24e-107	3300021311_23
PUL0267	4.28e-245	3300021311_23
PUL0333	4.09e-120	3300021311_23
PUL01249	1.9e-147	3300021311_23
PUL03355	4.93e-163	3300021311_23
PUL05072	1.63e-124	3300021311_23
PUL0017	3.72e-199	3300021318_26
PUL0038	2.13e-140	3300021318_26
PUL0121	2.85e-197	3300021318_26
PUL0214	5.92e-107	3300021318_26
PUL0267	2.87e-245	3300021318_26
PUL0333	4.09e-120	3300021318_26
PUL01249	1.9e-147	3300021318_26
PUL02863	8.68e-135	3300021318_26
PUL03355	4.89e-163	3300021318_26
PUL05072	1.63e-124	3300021318_26
PUL0017	7.57e-103	3300021318_9
PUL0029	4.79e-119	3300021318_9
PUL0049	1.13e-162	3300021318_9
PUL0049	2.32e-146	3300021318_9
PUL0049	6.99e-186	3300021318_9
PUL0093	1.64e-207	3300021318_9
PUL0106	1.82e-309	3300021318_9
PUL0106	5.94e-52	3300021318_9
PUL0117	3.19e-89	3300021318_9
PUL0151	3.12e-15	3300021318_9
PUL0178	1.65e-297	3300021318_9
PUL0180	3.62e-270	3300021318_9
PUL0249	5.23e-115	3300021318_9
PUL0267	5.11e-221	3300021318_9
PUL0300	1.99e-111	3300021318_9
PUL0305	8.85e-224	3300021318_9
PUL0494	4.15e-233	3300021318_9
PUL00499	1.36e-20	3300021318_9
PUL00500	1.53e-130	3300021318_9
PUL0527	5.91e-86	3300021318_9
PUL0527	6.15e-264	3300021318_9
PUL0550	3.39e-148	3300021318_9
PUL0572	1.36e-58	3300021318_9
PUL00941	1.1e-209	3300021318_9
PUL01060	2.46e-180	3300021318_9
PUL01093	2.14e-268	3300021318_9
PUL01217	2.12e-86	3300021318_9
PUL01807	1.67e-199	3300021318_9
PUL02670	2.91e-297	3300021318_9
PUL03330	5.12e-95	3300021318_9
PUL03345	2.5e-309	3300021318_9
PUL03351	2.88e-171	3300021318_9
PUL03355	2.88e-208	3300021318_9
PUL03363	4.27e-142	3300021318_9
PUL03366	1.85e-84	3300021318_9
PUL03393	3.25e-202	3300021318_9
PUL03398	1.12e-290	3300021318_9
PUL03851	1.87e-224	3300021318_9
PUL03851	1.97e-199	3300021318_9
PUL04687	1.87e-58	3300021318_9
PUL05308	2.22e-91	3300021318_9
PUL05592	3.21e-27	3300021318_9
PUL0001	9.53e-167	3300021319_17
PUL0003	7.74e-112	3300021319_17
PUL0017	3.21e-230	3300021319_17
PUL0058	9.6e-179	3300021319_17
PUL0083	4.24e-214	3300021319_17
PUL0180	4.34e-86	3300021319_17
PUL0180	9.86e-136	3300021319_17
PUL0333	2.69e-132	3300021319_17
PUL0333	5.77e-93	3300021319_17
PUL0340	2.66999999999743e-313	3300021319_17
PUL0368	2.98e-265	3300021319_17
PUL0502	4.03e-186	3300021319_17
PUL0577	9.48e-171	3300021319_17
PUL01060	3.7e-213	3300021319_17
PUL04132	8.56e-165	3300021319_17
PUL0017	2.75e-199	3300021319_28
PUL0017	8.36e-187	3300021319_28
PUL0038	2.13e-140	3300021319_28
PUL0103	4.24e-94	3300021319_28
PUL0121	2.86e-197	3300021319_28
PUL0214	5.92e-107	3300021319_28
PUL0267	2.01e-245	3300021319_28
PUL0333	4.09e-120	3300021319_28
PUL0340	1.88e-208	3300021319_28
PUL01249	1.9e-147	3300021319_28
PUL02300	2.08e-101	3300021319_28
PUL02863	8.79e-135	3300021319_28
PUL03355	5.75e-163	3300021319_28
PUL05072	1.63e-124	3300021319_28
PUL0029	4.79e-119	3300021326_11
PUL0049	2.06e-162	3300021326_11
PUL0049	8.07e-186	3300021326_11
PUL0093	1.64e-207	3300021326_11
PUL0106	1.82e-309	3300021326_11
PUL0106	7.86e-52	3300021326_11
PUL0145	2.11e-83	3300021326_11
PUL0178	7.73e-297	3300021326_11
PUL0249	9.58e-115	3300021326_11
PUL0267	5.11e-221	3300021326_11
PUL0305	9.22e-224	3300021326_11
PUL0494	7.03e-233	3300021326_11
PUL00500	1.53e-130	3300021326_11
PUL0527	5.91e-86	3300021326_11
PUL0550	3.38e-148	3300021326_11
PUL00941	2.45e-209	3300021326_11
PUL01093	2.14e-268	3300021326_11
PUL01217	2.12e-86	3300021326_11
PUL01807	1.67e-199	3300021326_11
PUL02670	5.01e-297	3300021326_11
PUL03345	1.4e-308	3300021326_11
PUL03355	1.7e-208	3300021326_11
PUL03398	1.12e-290	3300021326_11
PUL03851	1.97e-199	3300021326_11
PUL05592	6.75e-27	3300021326_11
PUL0017	3.72e-199	3300021326_26
PUL0038	2.13e-140	3300021326_26
PUL0121	2.85e-197	3300021326_26
PUL0214	5.92e-107	3300021326_26
PUL0267	2.87e-245	3300021326_26
PUL0333	4.09e-120	3300021326_26
PUL0340	2.57e-208	3300021326_26
PUL01249	1.9e-147	3300021326_26
PUL02863	8.69e-135	3300021326_26
PUL03355	4.89e-163	3300021326_26
PUL04299	4.17e-24	3300021326_26
PUL05072	1.63e-124	3300021326_26
PUL0017	5.59e-190	3300021400_58
PUL0049	9.14e-146	3300021400_58
PUL0053	7.21e-27	3300021400_58
PUL0058	1.09e-238	3300021400_58
PUL0121	3.07e-78	3300021400_58
PUL0180	3.26e-11	3300021400_58
PUL0191	4.73e-114	3300021400_58
PUL00242	1.6e-29	3300021400_58
PUL0333	4.23e-129	3300021400_58
PUL0340	1.94e-283	3300021400_58
PUL0577	3.2e-167	3300021400_58
PUL0595	1.86e-77	3300021400_58
PUL00706	5.79e-138	3300021400_58
PUL01060	9.55e-229	3300021400_58
PUL02181	2.15e-88	3300021400_58
PUL03390	1.74e-203	3300021400_58
PUL05303	2.11e-19	3300021400_58
PUL0014	1.7e-10	3300021400_59
PUL0017	8.39e-165	3300021400_59
PUL0017	9.04e-191	3300021400_59
PUL0019	1.41e-127	3300021400_59
PUL0027	1.09e-82	3300021400_59
PUL0029	4.4e-58	3300021400_59
PUL0040	2.04e-157	3300021400_59
PUL0049	5.87e-12	3300021400_59
PUL0058	2.35e-194	3300021400_59
PUL0058	3.34e-207	3300021400_59
PUL0083	1.43e-137	3300021400_59
PUL0083	7.62e-194	3300021400_59
PUL0084	6.69e-42	3300021400_59
PUL0085	1.47e-86	3300021400_59
PUL0085	1.86e-47	3300021400_59
PUL0086	1.92e-77	3300021400_59
PUL0099	1.66e-245	3300021400_59
PUL0106	1.1e-146	3300021400_59
PUL0121	3.41e-09	3300021400_59
PUL0124	1.43e-210	3300021400_59
PUL0124	1.54e-224	3300021400_59
PUL00132	2.51e-31	3300021400_59
PUL0212	1.34e-160	3300021400_59
PUL0230	2.4e-46	3300021400_59
PUL0267	6.25e-63	3300021400_59
PUL0333	1.19e-134	3300021400_59
PUL0333	4.69e-125	3300021400_59
PUL0375	9.52e-47	3300021400_59
PUL0441	2.02e-08	3300021400_59
PUL00447	8.46e-195	3300021400_59
PUL0454	2.47e-29	3300021400_59
PUL0494	3.87e-187	3300021400_59
PUL0564	3.23e-116	3300021400_59
PUL0577	4.53e-171	3300021400_59
PUL0598	7.26e-234	3300021400_59
PUL00942	2.79e-71	3300021400_59
PUL01060	2.03e-168	3300021400_59
PUL01060	7.61e-116	3300021400_59
PUL01085	1.52e-08	3300021400_59
PUL01610	2.88e-48	3300021400_59
PUL03000	5.53e-126	3300021400_59
PUL03226	4.1e-125	3300021400_59
PUL03298	1.18e-42	3300021400_59
PUL03412	4.98e-198	3300021400_59
PUL03851	6.44e-36	3300021400_59
PUL03904	1.68e-28	3300021400_59
PUL04062	3.98e-08	3300021400_59
PUL04062	7.35e-27	3300021400_59
PUL04066	1.27e-158	3300021400_59
PUL04132	4.32e-165	3300021400_59
PUL04353	2.12e-07	3300021400_59
PUL04934	1.63e-24	3300021400_59
PUL05601	1.18e-07	3300021400_59
PUL0017	2.03e-189	3300021400_61
PUL0024	3.44e-51	3300021400_61
PUL0058	1.12e-269	3300021400_61
PUL0126	8.54e-30	3300021400_61
PUL00241	2.53e-69	3300021400_61
PUL0266	5.22e-147	3300021400_61
PUL0333	1.79e-113	3300021400_61
PUL0333	3.27e-94	3300021400_61
PUL0335	1.92e-199	3300021400_61
PUL0337	1.86e-159	3300021400_61
PUL0340	3.16e-227	3300021400_61
PUL0366	1.98e-49	3300021400_61
PUL0404	3.26e-53	3300021400_61
PUL00500	1.05e-102	3300021400_61
PUL0593	4.52e-85	3300021400_61
PUL0601	5.2e-136	3300021400_61
PUL00614	6.15e-182	3300021400_61
PUL01060	2.16e-179	3300021400_61
PUL01247	8.74e-119	3300021400_61
PUL01348	1.11e-32	3300021400_61
PUL01455	4.83e-214	3300021400_61
PUL02250	1.11e-114	3300021400_61
PUL03004	6.1e-91	3300021400_61
PUL03351	1.64e-109	3300021400_61
PUL03390	3.82e-152	3300021400_61
PUL03403	2.62e-40	3300021400_61
PUL03412	1.72e-218	3300021400_61
PUL04066	1.68e-215	3300021400_61
PUL04135	6.58e-135	3300021400_61
PUL05072	4.18e-132	3300021400_61
PUL05841	3.65e-157	3300021400_61
PUL0017	1.26e-189	3300022377_8
PUL0017	3.82e-203	3300022377_8
PUL0058	2.05e-247	3300022377_8
PUL0121	2.39e-112	3300022377_8
PUL0123	1.5e-39	3300022377_8
PUL00130	6.47e-90	3300022377_8
PUL0184	5.7e-143	3300022377_8
PUL0250	8.05e-126	3300022377_8
PUL0335	9.55e-100	3300022377_8
PUL0337	4.71e-198	3300022377_8
PUL0340	3.45000111703192e-318	3300022377_8
PUL0340	4.63e-148	3300022377_8
PUL0373	1.11e-59	3300022377_8
