PUL0478	1.81e-197	3300008136_4
PUL00500	1.12e-126	3300008136_4
PUL0587	2.55e-288	3300008136_4
PUL00932	1.32e-256	3300008136_4
PUL00933	3.8e-47	3300008136_4
PUL00933	8.2e-50	3300008136_4
PUL00941	5.72e-309	3300008136_4
PUL01013	4.36e-142	3300008136_4
PUL01014	1.31e-184	3300008136_4
PUL01065	1.44e-125	3300008136_4
PUL01065	2.08e-92	3300008136_4
PUL01065	6.58e-134	3300008136_4
PUL01081	1.19e-205	3300008136_4
PUL01093	1.29e-293	3300008136_4
PUL01453	1.31e-21	3300008136_4
PUL01458	7.04e-169	3300008136_4
PUL01613	1.02e-210	3300008136_4
PUL02533	4.79e-42	3300008136_4
PUL02670	5.14e-296	3300008136_4
PUL03328	5.41e-108	3300008136_4
PUL03363	1.73e-161	3300008136_4
PUL03393	8.76e-265	3300008136_4
PUL03397	4.44e-62	3300008136_4
PUL04966	6.22e-85	3300008136_4
PUL05020	9.64e-202	3300008136_4
PUL05104	2.1e-42	3300008136_4
PUL05223	3.29e-59	3300008136_4
PUL05234	2.83e-83	3300008136_4
PUL0017	6.58e-183	3300008734_6
PUL0102	7.51e-72	3300008734_6
PUL0180	6.68e-291	3300008734_6
PUL0184	3.34e-59	3300008734_6
PUL00290	2.15e-44	3300008734_6
PUL0335	3.98e-269	3300008734_6
PUL0379	6.33e-221	3300008734_6
PUL0382	1.3e-180	3300008734_6
PUL0383	1.57e-297	3300008734_6
PUL0392	2.02e-140	3300008734_6
PUL0440	8.62e-190	3300008734_6
PUL0442	1.63e-199	3300008734_6
PUL0442	5.42e-65	3300008734_6
PUL0442	8.61e-276	3300008734_6
PUL0494	3.15e-09	3300008734_6
PUL0587	1.17e-288	3300008734_6
PUL01065	1.9e-134	3300008734_6
PUL01081	8.9e-206	3300008734_6
PUL01093	1.66e-291	3300008734_6
PUL01249	4.27e-164	3300008734_6
PUL01453	3.81e-22	3300008734_6
PUL01610	5.35e-140	3300008734_6
PUL01613	2.93e-210	3300008734_6
PUL01802	1.12e-184	3300008734_6
PUL02556	4.96e-180	3300008734_6
PUL02670	9.54e-296	3300008734_6
PUL03363	1.98e-161	3300008734_6
PUL03390	1.6e-201	3300008734_6
PUL03680	2.68e-35	3300008734_6
PUL04672	2.45e-169	3300008734_6
PUL04688	2.36e-20	3300008734_6
PUL05020	4.08e-201	3300008734_6
PUL05223	7.85e-60	3300008734_6
PUL05234	1.79e-82	3300008734_6
PUL0026	3.85e-306	3300010280_15
PUL0375	3.64e-123	3300010280_15
PUL0479	7.81e-180	3300010280_15
PUL0521	8.38e-123	3300010280_15
PUL0536	4.81000079836975e-318	3300010280_15
PUL01060	1.92e-205	3300010280_15
PUL01237	1e-24	3300010280_15
PUL02670	3.48e-305	3300010280_15
PUL03398	5.55e-288	3300010280_15
PUL04993	2.72e-273	3300010280_15
PUL0029	3.93e-20	3300014514_2
PUL0049	6.67e-194	3300014514_2
PUL0091	2.63e-262	3300014514_2
PUL0119	1.71e-189	3300014514_2
PUL0206	1.29e-145	3300014514_2
PUL0252	2.07e-256	3300014514_2
PUL0256	9.7e-36	3300014514_2
PUL0326	1.74e-81	3300014514_2
PUL0335	2.55e-74	3300014514_2
PUL0337	1.18e-224	3300014514_2
PUL0382	4.19e-135	3300014514_2
PUL0382	6.24e-190	3300014514_2
PUL0392	5.15014029224915e-320	3300014514_2
PUL0415	6.93e-275	3300014514_2
PUL0424	1.92e-15	3300014514_2
PUL0468	3.87e-199	3300014514_2
PUL0584	6.68e-29	3300014514_2
PUL01065	1.03e-135	3300014514_2
PUL01170	4.4e-22	3300014514_2
PUL01210	2.66e-63	3300014514_2
PUL01248	4.28e-100	3300014514_2
PUL01622	2.3e-206	3300014514_2
PUL02184	3.71e-18	3300014514_2
PUL02556	8.04e-246	3300014514_2
PUL02591	1.58e-63	3300014514_2
PUL02603	2.57000103259825e-318	3300014514_2
PUL03344	8.61e-06	3300014514_2
PUL03358	8.59e-272	3300014514_2
PUL03457	2.42e-65	3300014514_2
PUL04680	9.38e-168	3300014514_2
PUL04688	1.45e-10	3300014514_2
PUL05174	3.81e-224	3300014514_2
PUL05304	1.12e-249	3300014514_2
PUL05306	8.69e-177	3300014514_2
PUL05600	3.3e-13	3300014514_2
PUL05608	4.8e-200	3300014514_2
PUL0025	1.01e-35	3300014721_2
PUL0115	1.35e-283	3300014721_2
PUL0115	1.73e-223	3300014721_2
PUL0225	7e-255	3300014721_2
PUL0257	7.09e-219	3300014721_2
PUL0337	5.03e-301	3300014721_2
PUL0438	2.89e-10	3300014721_2
PUL00500	1.6e-128	3300014721_2
PUL01099	1.35e-249	3300014721_2
PUL01618	1.45e-174	3300014721_2
PUL01618	5.74e-175	3300014721_2
PUL01622	9.04e-214	3300014721_2
PUL02556	2.16e-246	3300014721_2
PUL02670	2.1e-305	3300014721_2
PUL03263	1.67e-164	3300014721_2
PUL04672	9.84e-273	3300014721_2
PUL04909	1.57e-168	3300014721_2
PUL04915	1.57e-229	3300014721_2
PUL05020	5.86e-239	3300014721_2
PUL05600	3.38e-54	3300014721_2
PUL05600	5.13e-50	3300014721_2
PUL05648	1.55e-34	3300014721_2
PUL05648	3.02e-239	3300014721_2
PUL0017	2.87e-96	3300014927_3
PUL0049	5.22e-192	3300014927_3
PUL00080	2.3e-252	3300014927_3
PUL0093	8.16e-210	3300014927_3
PUL0161	3.03e-243	3300014927_3
PUL0256	1.79e-137	3300014927_3
PUL0256	2.87e-34	3300014927_3
PUL0339	1.92e-252	3300014927_3
PUL0352	5.76e-200	3300014927_3
PUL0375	6.58e-121	3300014927_3
PUL0435	3.55e-286	3300014927_3
PUL0442	1.74e-271	3300014927_3
PUL0490	4.23e-287	3300014927_3
PUL0510	1.38999999951996e-315	3300014927_3
PUL01087	2.23e-163	3300014927_3
PUL0013	2.61e-24	3300029065_1
PUL00080	3.24e-252	3300029065_1
PUL0093	7.66e-210	3300029065_1
PUL0105	3.3e-185	3300029065_1
PUL0116	1.73e-57	3300029065_1
PUL0161	3.89e-243	3300029065_1
PUL0180	2.18e-100	3300029065_1
PUL0245	4.05e-270	3300029065_1
PUL0256	2.93e-34	3300029065_1
PUL0375	1.96e-42	3300029065_1
PUL0375	6.63e-121	3300029065_1
PUL0375	6.95e-107	3300029065_1
PUL0383	1.11e-281	3300029065_1
PUL0435	2.42e-287	3300029065_1
PUL0439	5.52e-140	3300029065_1
PUL0465	7.96e-11	3300029065_1
PUL0510	1.80000000023142e-315	3300029065_1
PUL0521	4.33000000000022e-311	3300029065_1
PUL0548	3.25e-270	3300029065_1
PUL01086	5.91e-55	3300029065_1
PUL01237	2.47e-27	3300029065_1
PUL01237	2.55e-18	3300029065_1
PUL01802	2.24e-235	3300029065_1
PUL03004	9.98e-78	3300029065_1
PUL03483	9.26e-195	3300029065_1
PUL05028	7.16e-264	3300029065_1
PUL05132	1.78e-193	3300029065_1
PUL05309	6.02e-146	3300029065_1
PUL05841	5.36e-168	3300029065_1
PUL00080	3.67e-252	3300029075_2
PUL0093	8.36e-210	3300029075_2
PUL0161	3.82e-243	3300029075_2
PUL0191	9.85e-42	3300029075_2
PUL0326	1.72e-81	3300029075_2
PUL0353	6.18e-197	3300029075_2
PUL0375	6.58e-121	3300029075_2
PUL0506	1e-24	3300029075_2
PUL0511	5.32999999936777e-316	3300029075_2
PUL0521	4.33000000000022e-311	3300029075_2
PUL0537	1.43e-151	3300029075_2
PUL0548	3.25e-270	3300029075_2
PUL01065	1.54e-144	3300029075_2
PUL01086	5.97e-55	3300029075_2
PUL01455	4.52e-212	3300029075_2
PUL01802	1.53e-215	3300029075_2
PUL01802	2.24e-235	3300029075_2
PUL01802	3.24008250542689e-320	3300029075_2
PUL03483	9.42e-195	3300029075_2
PUL05020	1.8e-221	3300029075_2
PUL05028	1.83e-263	3300029075_2
PUL05132	5.99e-194	3300029075_2
PUL05309	6.02e-146	3300029075_2
PUL00080	2.5e-252	3300029078_1
PUL0093	7.81e-210	3300029078_1
PUL0161	3.63e-244	3300029078_1
PUL0256	1.93e-33	3300029078_1
PUL0375	6.64e-121	3300029078_1
PUL0435	4.9e-287	3300029078_1
PUL0442	8.31e-273	3300029078_1
PUL0512	1.49e-307	3300029078_1
PUL01455	9.73e-212	3300029078_1
PUL01622	1.48e-221	3300029078_1
PUL01802	1.62004125271345e-320	3300029078_1
PUL02556	8.37000000000005e-311	3300029078_1
PUL02591	4.28e-73	3300029078_1
PUL04899	1.41e-38	3300029078_1
PUL05028	9e-267	3300029078_1
PUL00080	3.03e-252	3300029084_1
PUL0161	3.63e-244	3300029084_1
PUL0256	1.9e-33	3300029084_1
PUL0375	6.71e-121	3300029084_1
PUL0435	4.88e-287	3300029084_1
PUL0442	8.3e-273	3300029084_1
PUL0512	1.5e-307	3300029084_1
PUL01455	9.48e-212	3300029084_1
PUL01622	1.17e-221	3300029084_1
PUL02556	8.42000000000022e-311	3300029084_1
PUL02591	4.32e-73	3300029084_1
PUL04899	1.35e-38	3300029084_1
PUL05028	9.04e-267	3300029084_1
PUL05071	6.81e-243	3300029084_1
PUL0017	7.34e-190	3300029312_2
PUL0091	1.84e-262	3300029312_2
PUL0205	2.47e-163	3300029312_2
PUL0206	1.23e-162	3300029312_2
PUL0255	2.24e-130	3300029312_2
PUL0255	2.46e-121	3300029312_2
PUL0256	2.94e-197	3300029312_2
PUL0335	3.67e-198	3300029312_2
PUL0382	5.11e-190	3300029312_2
PUL0382	6.24e-135	3300029312_2
PUL0417	1.44e-173	3300029312_2
PUL0501	1.52e-189	3300029312_2
PUL0519	9.46e-17	3300029312_2
PUL01065	5.89e-122	3300029312_2
PUL01087	3.33e-159	3300029312_2
PUL01802	3.51e-148	3300029312_2
PUL01923	3.37e-170	3300029312_2
PUL03320	2.13e-85	3300029312_2
PUL03358	7.03e-272	3300029312_2
PUL03457	8.22e-242	3300029312_2
PUL04680	9.37e-168	3300029312_2
PUL05132	3.17e-194	3300029312_2
PUL05304	6.11e-250	3300029312_2
