PUL0409	2.33e-74	3300011452_2
PUL0428	1.58e-94	3300011452_2
PUL0480	9.19e-12	3300011452_2
PUL00611	3.43e-121	3300011452_2
PUL00712	6.7e-114	3300011452_2
PUL01060	3e-147	3300011452_2
PUL01060	6.75e-121	3300011452_2
PUL01080	1.11e-30	3300011452_2
PUL01081	4.09e-90	3300011452_2
PUL01084	4.71e-09	3300011452_2
PUL01087	4.21e-72	3300011452_2
PUL01237	1.3e-39	3300011452_2
PUL01455	1.44e-176	3300011452_2
PUL01455	1.72e-168	3300011452_2
PUL01455	4.82e-196	3300011452_2
PUL01455	5.74e-198	3300011452_2
PUL01455	9.58e-164	3300011452_2
PUL02300	7.04e-68	3300011452_2
PUL02670	7.75e-185	3300011452_2
PUL02922	1.49e-105	3300011452_2
PUL02993	3.24e-16	3300011452_2
PUL03298	2.18e-40	3300011452_2
PUL03390	6.54e-160	3300011452_2
PUL03412	2.6e-169	3300011452_2
PUL03691	1.07e-66	3300011452_2
PUL04132	1.1e-163	3300011452_2
PUL04135	8.98e-118	3300011452_2
PUL04581	7e-28	3300011452_2
PUL04603	4.16e-14	3300011452_2
PUL04604	6.26e-42	3300011452_2
PUL05302	1.47e-276	3300011452_2
PUL0069	1.46e-183	3300011471_3
PUL0075	1.3e-177	3300011471_3
PUL0106	1.53e-195	3300011471_3
PUL0152	7.16e-109	3300011471_3
PUL0173	2.57e-102	3300011471_3
PUL0180	3.13e-144	3300011471_3
PUL0267	2.92e-233	3300011471_3
PUL00360	4.97e-186	3300011471_3
PUL00472	7.17e-34	3300011471_3
PUL00495	7.47e-190	3300011471_3
PUL00600	4.54e-163	3300011471_3
PUL00706	1.57999999987376e-314	3300011471_3
PUL01455	1.28e-197	3300011471_3
PUL01455	1.86e-97	3300011471_3
PUL02300	7.58e-48	3300011471_3
PUL03412	8.69e-172	3300011471_3
PUL04066	2.75e-164	3300011471_3
PUL04132	1.77e-162	3300011471_3
PUL05044	1.56e-14	3300011471_3
PUL0024	8.66e-56	3300011536_5
PUL0069	4.13e-182	3300011536_5
PUL0267	3.14e-233	3300011536_5
PUL0316	1.65e-50	3300011536_5
PUL00360	1.79e-185	3300011536_5
PUL00495	5.88e-190	3300011536_5
PUL00706	3.45999999999854e-312	3300011536_5
PUL04066	8.92e-165	3300011536_5
PUL0017	8.64e-177	3300011548_2
PUL0093	8.34e-128	3300011548_2
PUL0103	4.31e-92	3300011548_2
PUL0106	7.66e-210	3300011548_2
PUL0108	2.8e-34	3300011548_2
PUL0168	2.2e-30	3300011548_2
PUL0180	4.15e-155	3300011548_2
PUL0210	8.53e-26	3300011548_2
PUL0216	9.18e-93	3300011548_2
PUL0230	1.29e-62	3300011548_2
PUL0247	2.73e-10	3300011548_2
PUL0267	3.9e-241	3300011548_2
PUL00292	5.11e-117	3300011548_2
PUL00292	6.72e-120	3300011548_2
PUL0296	5.54e-68	3300011548_2
PUL0296	7.37e-125	3300011548_2
PUL0335	1.15e-87	3300011548_2
PUL0335	3.03e-67	3300011548_2
PUL0335	6.44e-63	3300011548_2
PUL0337	1.45e-81	3300011548_2
PUL0337	2.33e-48	3300011548_2
PUL0337	2.55e-127	3300011548_2
PUL0340	3.67e-166	3300011548_2
PUL0409	2.86e-74	3300011548_2
PUL0454	4.07e-36	3300011548_2
PUL0458	1.6e-48	3300011548_2
PUL00475	6.09e-59	3300011548_2
PUL00612	1.01e-232	3300011548_2
PUL01060	1.03e-120	3300011548_2
PUL01060	1.41e-147	3300011548_2
PUL01081	9.48e-91	3300011548_2
PUL01087	1.23e-71	3300011548_2
PUL01455	1.75e-168	3300011548_2
PUL01455	6e-164	3300011548_2
PUL01846	1.69e-72	3300011548_2
PUL03363	2.67e-75	3300011548_2
PUL03390	6.21e-160	3300011548_2
PUL04132	3.67e-164	3300011548_2
PUL04135	4.17e-117	3300011548_2
PUL04603	1.14e-30	3300011548_2
PUL05302	7.05e-277	3300011548_2
PUL05304	8.74e-54	3300011548_2
PUL0017	3.54e-179	3300011558_2
PUL0106	3.28e-88	3300011558_2
PUL0108	2.8e-38	3300011558_2
PUL0123	6.81e-36	3300011558_2
PUL0296	5.43e-120	3300011558_2
PUL0335	1.34e-81	3300011558_2
PUL0340	2.33e-162	3300011558_2
PUL0340	4.2e-162	3300011558_2
PUL00438	1.58000019651189e-317	3300011558_2
PUL00705	7.86e-299	3300011558_2
PUL01212	2.33e-168	3300011558_2
PUL01455	1.1e-193	3300011558_2
PUL03365	3.02e-47	3300011558_2
PUL03403	5.43e-40	3300011558_2
PUL0017	2.4e-191	3300011575_5
PUL0017	4e-152	3300011575_5
PUL0024	3.49e-57	3300011575_5
PUL0033	1.45e-29	3300011575_5
PUL0049	1.19e-19	3300011575_5
PUL0049	1.28e-33	3300011575_5
PUL0060	4.2e-163	3300011575_5
PUL0069	7.74e-184	3300011575_5
PUL0094	1.28e-06	3300011575_5
PUL0121	2.33e-39	3300011575_5
PUL0121	2.68e-64	3300011575_5
PUL0121	5.87e-71	3300011575_5
PUL00136	6.67e-17	3300011575_5
PUL0152	1.31e-109	3300011575_5
PUL0180	1.09e-141	3300011575_5
PUL0216	1.44e-74	3300011575_5
PUL0237	8.75e-08	3300011575_5
PUL0267	1.34e-231	3300011575_5
PUL0285	6.53e-39	3300011575_5
PUL0299	1.38e-72	3300011575_5
PUL0299	4.78e-28	3300011575_5
PUL0309	3.93e-42	3300011575_5
PUL0316	6.99e-107	3300011575_5
PUL0335	1.5e-65	3300011575_5
PUL0337	2.94e-135	3300011575_5
PUL0339	1.06e-13	3300011575_5
PUL0339	1.62e-108	3300011575_5
PUL0340	1.58e-132	3300011575_5
PUL00360	9.88e-186	3300011575_5
PUL0410	3.6e-50	3300011575_5
PUL0454	1.44e-44	3300011575_5
PUL0454	5.95e-39	3300011575_5
PUL00495	2.36e-193	3300011575_5
PUL0527	6.46e-19	3300011575_5
PUL00600	4.68e-164	3300011575_5
PUL00604	5.53000000000001e-310	3300011575_5
PUL00706	3.45999999999854e-312	3300011575_5
PUL00942	1.24e-77	3300011575_5
PUL01060	1.27e-117	3300011575_5
PUL01060	4.09e-133	3300011575_5
PUL01080	1.1e-39	3300011575_5
PUL01081	1.72e-90	3300011575_5
PUL01212	2.1e-172	3300011575_5
PUL01212	3.04e-17	3300011575_5
PUL01217	4.84e-83	3300011575_5
PUL01455	1.04e-97	3300011575_5
PUL01455	1.11e-197	3300011575_5
PUL01846	1.46e-49	3300011575_5
PUL02025	1.74e-28	3300011575_5
PUL02300	1.15e-14	3300011575_5
PUL02300	1.91e-48	3300011575_5
PUL03004	3.47e-71	3300011575_5
PUL03298	1.7e-42	3300011575_5
PUL03412	4.87e-171	3300011575_5
PUL03680	6.13e-18	3300011575_5
PUL04066	6.12e-165	3300011575_5
PUL04299	5.63e-30	3300011575_5
PUL04600	2.05e-33	3300011575_5
PUL04605	2.27e-33	3300011575_5
PUL04605	4.24e-25	3300011575_5
PUL04940	8.15e-19	3300011575_5
PUL05304	6e-33	3300011575_5
PUL05771	1.29e-14	3300011575_5
PUL0017	1e-176	3300011593_3
PUL0029	5.77e-77	3300011593_3
PUL0038	2.66e-157	3300011593_3
PUL0093	1.09e-128	3300011593_3
PUL0106	4.94e-70	3300011593_3
PUL0106	6.4e-210	3300011593_3
PUL0108	4.41e-34	3300011593_3
PUL0168	7.87e-31	3300011593_3
PUL0180	2.82e-155	3300011593_3
PUL0210	8.52e-26	3300011593_3
PUL0216	4.07e-93	3300011593_3
PUL00241	4.16e-27	3300011593_3
PUL0267	6.83e-241	3300011593_3
PUL00292	7.17e-119	3300011593_3
PUL00292	9.66e-73	3300011593_3
PUL0296	4.77e-68	3300011593_3
PUL0296	6.9e-88	3300011593_3
PUL0309	2.04e-61	3300011593_3
PUL0316	2.62e-112	3300011593_3
PUL0333	3.36e-37	3300011593_3
PUL0335	1.05e-87	3300011593_3
PUL0335	6.39e-63	3300011593_3
PUL0337	1.25e-81	3300011593_3
PUL0337	1.46e-125	3300011593_3
PUL0340	3.39e-166	3300011593_3
PUL0340	4.11e-162	3300011593_3
PUL0340	4.38e-141	3300011593_3
PUL0375	7.68e-78	3300011593_3
PUL0409	4.18e-74	3300011593_3
PUL0410	6.58e-29	3300011593_3
PUL0454	5.85e-36	3300011593_3
PUL0458	2.93e-31	3300011593_3
PUL0458	7.37e-62	3300011593_3
PUL00475	7.68e-59	3300011593_3
PUL00704	6.58e-225	3300011593_3
PUL00712	5.18e-114	3300011593_3
PUL01060	3.43e-121	3300011593_3
PUL01060	7.79e-147	3300011593_3
PUL01081	2.46e-90	3300011593_3
PUL01087	2.21e-71	3300011593_3
PUL01455	2.1e-184	3300011593_3
PUL01455	4.21e-177	3300011593_3
PUL01455	5.95e-164	3300011593_3
PUL01455	7.56e-169	3300011593_3
PUL01846	7.37e-72	3300011593_3
PUL02670	4.02e-185	3300011593_3
PUL02922	9.58e-106	3300011593_3
PUL03298	1.06e-40	3300011593_3
PUL03363	1.31e-75	3300011593_3
PUL03390	6.38e-160	3300011593_3
PUL03391	1.49e-89	3300011593_3
PUL03401	8.02e-06	3300011593_3
PUL03412	1.75e-169	3300011593_3
PUL03691	1.02e-66	3300011593_3
PUL04132	1.07e-163	3300011593_3
PUL04135	2.27e-117	3300011593_3
PUL04586	9.65e-34	3300011593_3
PUL04600	8.08e-11	3300011593_3
PUL05302	8.05e-277	3300011593_3
PUL05304	1.94e-32	3300011593_3
PUL05609	7.9e-100	3300011593_3
PUL0017	1.87e-151	3300011596_5
PUL0024	1.01e-56	3300011596_5
PUL0049	7.25e-20	3300011596_5
PUL0069	7.67e-184	3300011596_5
PUL0121	6.4e-54	3300011596_5
PUL0180	4.58e-145	3300011596_5
PUL0337	4.83e-75	3300011596_5
PUL00360	4.22e-185	3300011596_5
PUL0399	2.64e-11	3300011596_5
PUL0458	4.32e-33	3300011596_5
PUL00471	1.79e-27	3300011596_5
PUL00495	6.11e-193	3300011596_5
PUL00600	6.31e-164	3300011596_5
PUL00706	3.59999999999843e-312	3300011596_5
PUL01060	3.58e-134	3300011596_5
PUL01080	1.91e-39	3300011596_5
PUL01081	4.48e-89	3300011596_5
PUL01245	0.000791	3300011596_5
PUL01455	4.76e-198	3300011596_5
PUL01846	1.26e-23	3300011596_5
PUL01846	2.79e-27	3300011596_5
PUL02300	4.33e-71	3300011596_5
PUL03004	1.32e-63	3300011596_5
PUL03412	6.05e-173	3300011596_5
PUL04066	5.94e-166	3300011596_5
PUL04132	8.12e-162	3300011596_5
PUL04135	5.35e-112	3300011596_5
PUL0017	8.65e-177	3300011631_3
PUL0049	1.8e-27	3300011631_3
PUL0093	8.93e-128	3300011631_3
PUL0103	4.33e-92	3300011631_3
PUL0106	8.1e-210	3300011631_3
PUL0108	2.67e-34	3300011631_3
PUL0123	8.04e-14	3300011631_3
PUL0168	8.33e-31	3300011631_3
PUL0180	4.16e-155	3300011631_3
PUL0216	1.89e-93	3300011631_3
PUL0225	1.82e-28	3300011631_3
PUL0230	1.14e-62	3300011631_3
PUL0247	2.75e-10	3300011631_3
PUL0267	5.81e-56	3300011631_3
PUL0267	7.63e-241	3300011631_3
PUL00292	3.58e-117	3300011631_3
PUL00292	6.76e-120	3300011631_3
PUL0292	5.44e-27	3300011631_3
PUL0296	5.55e-68	3300011631_3
PUL0309	2.03e-61	3300011631_3
PUL0333	2.32e-95	3300011631_3
PUL0335	1.28e-87	3300011631_3
PUL0335	3.04e-67	3300011631_3
PUL0335	6.41e-63	3300011631_3
PUL0337	1.28e-81	3300011631_3
PUL0337	2.42e-127	3300011631_3
PUL0340	3.23e-166	3300011631_3
PUL0409	2.86e-74	3300011631_3
PUL0410	3.98e-29	3300011631_3
PUL0454	4.09e-36	3300011631_3
PUL00712	5.06e-114	3300011631_3
PUL01060	1.04e-120	3300011631_3
PUL01081	9.5e-91	3300011631_3
PUL01087	1.42e-71	3300011631_3
PUL01237	3.63e-16	3300011631_3
PUL01455	1.75e-168	3300011631_3
PUL01455	6.17e-164	3300011631_3
PUL01455	6.52e-198	3300011631_3
PUL01846	9.63e-78	3300011631_3
PUL02300	1.17e-67	3300011631_3
PUL02670	4.67e-185	3300011631_3
PUL02941	3.64e-59	3300011631_3
PUL03298	1.43e-40	3300011631_3
PUL03363	2.67e-75	3300011631_3
PUL03390	7.16e-160	3300011631_3
PUL03412	3.48e-169	3300011631_3
PUL04132	5.53e-164	3300011631_3
PUL04135	2.42e-117	3300011631_3
PUL04601	2.38e-21	3300011631_3
PUL05302	6.81e-277	3300011631_3
PUL05304	9.4e-33	3300011631_3
PUL05304	9.46e-54	3300011631_3
PUL0017	3.43e-177	3300011675_3
PUL0017	8.07e-122	3300011675_3
PUL0038	1.66e-159	3300011675_3
PUL0106	4.73e-211	3300011675_3
PUL0180	4.92e-149	3300011675_3
PUL0187	5.83e-16	3300011675_3
PUL0267	2.09e-238	3300011675_3
PUL0296	1.1e-119	3300011675_3
PUL0340	1.43e-162	3300011675_3
PUL0375	9.55e-84	3300011675_3
PUL00495	9.74e-193	3300011675_3
PUL0599	2.27e-76	3300011675_3
PUL01060	5.71e-141	3300011675_3
PUL01212	1.61e-170	3300011675_3
PUL01846	3.13e-32	3300011675_3
PUL03363	3.52e-73	3300011675_3
PUL03401	1.88e-12	3300011675_3
PUL04132	5.53e-164	3300011675_3
PUL0106	5.47e-206	3300011700_2
PUL0145	8.07e-29	3300011700_2
PUL0180	2.97e-151	3300011700_2
PUL0267	8.07e-241	3300011700_2
PUL0271	2.27e-05	3300011700_2
PUL0307	1.75e-06	3300011700_2
PUL0309	1.04e-39	3300011700_2
PUL0340	2.97e-117	3300011700_2
PUL0375	1.05e-77	3300011700_2
PUL0414	7.47e-34	3300011700_2
PUL00495	1.06e-200	3300011700_2
PUL01060	6.13e-141	3300011700_2
PUL01237	1e-39	3300011700_2
PUL01846	2.33e-59	3300011700_2
PUL02670	1.64e-185	3300011700_2
PUL03363	1.34e-77	3300011700_2
PUL03390	6.47e-160	3300011700_2
PUL03391	3.31e-90	3300011700_2
PUL03412	1.09e-169	3300011700_2
PUL05302	1.12e-266	3300011700_2
PUL0017	3.53e-176	3300011724_4
PUL0103	1.23e-92	3300011724_4
PUL0103	1.48e-43	3300011724_4
PUL0106	3.85e-208	3300011724_4
PUL0180	3.66e-155	3300011724_4
PUL0216	7.34e-93	3300011724_4
PUL0225	7.61e-59	3300011724_4
PUL00241	4.24e-27	3300011724_4
PUL0267	6.24e-241	3300011724_4
PUL0333	4.71e-96	3300011724_4
PUL0335	4.57e-68	3300011724_4
PUL0335	5.24e-88	3300011724_4
PUL0335	5.38e-63	3300011724_4
PUL0337	1.54e-81	3300011724_4
PUL0337	4.66e-128	3300011724_4
PUL0340	6.95e-168	3300011724_4
PUL0390	5.4e-58	3300011724_4
PUL0410	6.25e-29	3300011724_4
PUL0428	5.11e-94	3300011724_4
PUL0458	1.15e-61	3300011724_4
PUL0467	4.29e-59	3300011724_4
PUL01060	1.48e-120	3300011724_4
PUL01212	1.77e-29	3300011724_4
PUL01237	1.33e-17	3300011724_4
PUL01455	1.4e-168	3300011724_4
PUL01455	1.89e-197	3300011724_4
PUL01455	6.54e-163	3300011724_4
PUL01621	3.1e-11	3300011724_4
PUL03298	9.32e-41	3300011724_4
PUL03390	8.97e-159	3300011724_4
PUL03412	1.72e-169	3300011724_4
PUL03473	1.33e-34	3300011724_4
PUL04135	5.67e-118	3300011724_4
PUL04687	3.7e-86	3300011724_4
PUL05304	1.35e-32	3300011724_4
PUL05304	3.21e-30	3300011724_4
PUL05771	4.14e-46	3300011724_4
PUL06015	7.8e-18	3300011724_4
PUL0017	3.48e-152	3300011744_3
PUL0017	7.03e-187	3300011744_3
PUL0024	2.23e-57	3300011744_3
PUL0024	8.52e-12	3300011744_3
PUL0060	6.26e-163	3300011744_3
PUL0069	1.49e-183	3300011744_3
PUL0075	2.03e-178	3300011744_3
PUL0106	1.43e-197	3300011744_3
PUL0121	1.81e-64	3300011744_3
PUL0121	2.08e-71	3300011744_3
PUL0121	3.1e-53	3300011744_3
PUL0121	3.44e-39	3300011744_3
PUL0121	3.61e-28	3300011744_3
PUL00136	1.77e-17	3300011744_3
PUL0150	6.67e-83	3300011744_3
PUL0152	3.42e-77	3300011744_3
PUL0169	7.98e-09	3300011744_3
PUL0180	4.18e-144	3300011744_3
PUL0209	5.05e-60	3300011744_3
PUL0267	2.23e-233	3300011744_3
PUL0285	1.95e-41	3300011744_3
PUL0299	7.22e-28	3300011744_3
PUL0316	2.66e-106	3300011744_3
PUL0333	3.11e-33	3300011744_3
PUL0333	5.33e-99	3300011744_3
PUL0340	8.65e-42	3300011744_3
PUL00360	1.76e-185	3300011744_3
PUL0364	6.07e-10	3300011744_3
PUL0375	1.87e-77	3300011744_3
PUL0409	4.34e-68	3300011744_3
PUL0410	3.5e-50	3300011744_3
PUL0459	7.54e-217	3300011744_3
PUL00479	4.91e-15	3300011744_3
PUL00495	1.17e-193	3300011744_3
PUL0555	1.2e-15	3300011744_3
PUL00600	3e-164	3300011744_3
PUL00604	1.72e-307	3300011744_3
PUL00706	1.50999999999981e-312	3300011744_3
PUL01013	7.9e-61	3300011744_3
PUL01060	1.8e-118	3300011744_3
PUL01060	2.11e-135	3300011744_3
PUL01081	1.03e-88	3300011744_3
PUL01217	1.84e-83	3300011744_3
PUL01455	1.44e-96	3300011744_3
PUL01455	3.13e-198	3300011744_3
PUL01846	2.66e-21	3300011744_3
PUL02300	1.13e-71	3300011744_3
PUL02300	2.86e-49	3300011744_3
PUL02705	1.72e-93	3300011744_3
PUL02993	1.16e-13	3300011744_3
PUL03004	1.09e-61	3300011744_3
PUL03004	4.28e-63	3300011744_3
PUL03405	6.23e-07	3300011744_3
PUL03412	3.94e-05	3300011744_3
PUL03412	4.92e-172	3300011744_3
PUL03691	1.91e-45	3300011744_3
PUL04135	9.55e-112	3300011744_3
