3300012344_4	GH1	N
3300014543_9	GT2	N
3300014543_9	GH43_35	N
3300014543_9	CE12	N
3300014543_9	GH95	N
3300014543_9	GH43_12	N
3300014543_9	GT4	N
3300014543_9	GH13_9	N
3300014543_9	CE4	N
3300014543_9	GH25	Y
3300014543_9	GT4	N
3300014543_9	GT4	N
3300014543_9	GT2	N
3300014543_9	GT8	N
3300014543_9	GT111	N
3300014543_9	GT2	N
3300014543_9	GT111	N
3300014543_9	GT4	N
3300014543_9	GT2	N
3300014543_9	CBM48	N
3300014543_9	GT4	N
3300014543_9	CE4	N
3300014543_9	CE8	N
3300014543_9	PL1	Y
3300014543_9	GT28	N
3300014543_9	GT2	N
3300014543_9	GT2	N
3300014543_9	GT4	N
3300014543_9	GT2	N
3300014543_9	GT5	N
3300014543_9	GT2	N
3300014543_9	GT4	N
3300014543_9	GT51	N
3300014543_9	GH43_12	N
3300014543_9	GH28	N
3300014543_9	PL9_1	Y
3300014543_9	GT35	N
3300014543_9	GT4	N
3300014543_9	GT4	N
3300014543_9	GH25	N
3300014543_9	CE1	Y
3300014543_9	GH25	N
3300014543_9	GH77	N
3300014543_9	GH105	N
3300014543_9	CE8	Y
3300014543_9	PL9_1	Y
3300014543_9	GT51	N
3300014543_9	CBM34	N
3300014543_9	CE12	N
3300014543_9	GH43_10	N
3300014543_9	CE1	N
3300014543_9	GH105	N
3300014543_9	GT8	N
3300014543_9	GT8	N
3300014543_9	CE8	N
3300014543_9	GH13_20	N
3300014543_9	GH28	N
3300014543_9	GT2	N
3300014543_9	GT111	N
3300014543_9	GH28	N
3300014543_9	GH25	Y
3300014778_10	CBM82	Y
3300014778_10	GT35	N
3300014778_10	GH3	N
3300014778_10	GH43_12	N
3300014778_10	CE17	N
3300014778_10	GH8	N
3300014778_10	CE1	N
3300014778_10	GH13_20	N
3300014778_10	GH53	N
3300014778_10	CBM34	N
3300014778_10	GT51	N
3300014778_10	GH31	N
3300014778_10	GH31	N
3300014778_10	GH5_2	Y
3300014778_10	GH53	N
3300014778_10	GH53	Y
3300014778_10	GH13_36	Y
3300014778_10	GH77	N
3300014778_10	GT28	N
3300014778_10	GT5	N
3300014778_10	GH13_14	N
3300014778_10	CE4	N
3300014778_10	GH77	N
3300014778_10	GT4	N
3300014778_10	GT113	N
3300014778_10	GT113	N
3300014778_10	GT4	N
3300014778_10	GT2	N
3300014778_10	GH133	N
3300014778_10	GT51	N
3300014778_10	GH53	N
3300014778_10	GH2	N
3300014778_10	GH42	N
3300014778_10	GT2	N
3300014778_10	GH3	N
3300014778_10	GT2	N
3300014778_10	GH16_3	Y
3300014778_10	GH3	N
3300014778_10	GT2	N
3300014778_10	GH13_11	N
3300014778_10	GT26	N
3300014778_10	GT4	N
3300014778_10	CE9	N
3300014778_10	GH32	N
3300014778_10	GH13_18	N
3300014778_10	GH36	N
3300014778_10	GH3	N
3300014778_10	GH112	N
3300014778_10	GT5	N
3300014778_10	CE4	N
3300014778_10	GH53	Y
3300014778_10	GH172	N
3300014778_10	CBM34	N
3300014778_10	GH13_31	N
3300014778_10	GH13_31	N
3300014778_10	CBM34	N
3300014778_10	GH25	Y
3300014778_10	CBM48	N
3300014778_10	GH18	N
3300014778_10	GH43_26	N
3300014778_10	GH43_4	Y
3300014778_10	GH42	N
3300014778_10	GH127	N
3300014778_10	CBM34	N
3300014778_10	GT35	N
3300014778_10	GT26	N
3300014778_10	GT28	N
3300014778_10	GH31	N
3300014778_10	CE4	N
3300014921_5	GH3	N
3300014921_5	GH3	N
3300014921_5	CE4	N
3300014921_5	CE9	N
3300014921_5	GH36	N
3300014921_5	GH36	N
3300014921_5	GT51	N
3300014921_5	GT4	N
3300014921_5	GT2	N
3300014921_5	GT2	N
3300014921_5	GT2	N
3300014921_5	GT2	N
3300014921_5	GH28	N
3300014921_5	GT32	N
3300014921_5	GT4	N
3300014921_5	GT26	N
3300014921_5	GH73	N
3300014921_5	GH2	N
3300014921_5	GT28	N
3300014921_5	GH29	N
3300014921_5	GT4	N
3300014921_5	GT32	N
3300014921_5	GT4	N
3300014921_5	GT4	N
3300014921_5	GT2	N
3300014921_5	CBM48	N
3300014921_5	CBM67	N
3300014921_5	GH3	N
3300014921_5	GH29	N
3300014921_5	GH172	N
3300014921_5	GH32	N
3300014921_5	GH36	N
3300014921_5	GH13_31	N
3300014921_5	CBM34	N
3300014921_5	GH32	N
3300014921_5	GT35	N
3300014921_5	GH25	N
3300014921_5	GT28	N
3300014921_5	GH78	N
3300014921_5	GH3	N
3300014921_5	GH3	N
3300014921_5	CBM67	N
3300014921_5	GH73	N
3300014921_5	GH95	N
3300014921_5	GH43_12	N
3300014921_5	GH3	N
3300014921_5	GH31	N
3300014921_5	GH29	N
3300014921_5	GH42	N
3300014921_5	GH43_35	N
3300014921_5	GH3	N
3300014921_5	GH133	N
3300014921_5	GT35	N
3300014921_5	GH77	N
3300014921_5	CBM34	N
3300014921_5	GH13_31	N
3300014921_5	GH112	N
3300014921_5	GH1	N
3300014921_5	GH32	N
3300014921_5	CBM34	N
3300014921_5	GH3	N
3300014921_5	GH3	N
3300014921_5	GH78	N
3300014921_5	CBM67	N
3300014921_5	GT51	Y
3300014921_5	GH1	N
3300014921_5	GH3	N
3300014921_5	GH3	N
3300014921_5	GH151	N
3300014921_5	GH31	N
3300014921_5	GT5	N
3300014921_5	GH98	Y
3300014921_5	GH95	Y
3300014921_5	GH42	N
3300014921_5	GH32	N
3300014921_5	GH95	Y
3300014921_5	GH1	N
3300014921_5	CE6	N
3300014921_5	GH105	N
3300014921_5	GH31	N
3300014921_5	GH31	N
3300014921_5	GH13_20	N
3300014921_5	PL12_1	N
3300014921_5	GH88	N
3300014921_5	GH29	N
3300014921_5	GH73	N
3300014921_5	GH1	N
3300014921_5	GT4	N
3300014921_5	GH113	N
3300014921_5	GH1	N
3300014921_5	GH1	N
3300014921_5	GH140	N
3300014956_10	CE4	N
3300014956_10	GH77	N
3300014956_10	GH13_14	N
3300014956_10	CBM34	N
3300014956_10	CE1	N
3300014956_10	GH42	N
3300014956_10	GH127	N
3300014956_10	GT35	N
3300014956_10	GT51	N
3300014956_10	GH133	N
3300014956_10	GH31	N
3300014956_10	GH31	N
3300014956_10	GH77	N
3300014956_10	GH13_18	N
3300014956_10	GH36	N
3300014956_10	GT5	N
3300014956_10	CBM82	Y
3300014956_10	GT35	N
3300014956_10	GH3	N
3300014956_10	GH43_12	N
3300014956_10	CE17	N
3300014956_10	GH8	N
3300014956_10	CE1	N
3300014956_10	GH25	Y
3300014956_10	CBM34	N
3300014956_10	GH5_2	Y
3300014956_10	GH13_31	N
3300014956_10	GH13_31	N
3300014956_10	GH53	N
3300014956_10	GH2	N
3300014956_10	GT51	N
3300014956_10	CBM48	N
3300014956_10	GH18	N
3300014956_10	GT28	N
3300014956_10	GT2	N
3300014956_10	GH3	N
3300014956_10	GT2	N
3300014956_10	CE4	N
3300014956_10	GT2	N
3300014956_10	GH32	N
3300014956_10	CE4	N
3300014956_10	GH53	Y
3300014956_10	GH42	N
3300014956_10	GH4	N
3300014956_10	GH172	N
3300014956_10	GH53	N
3300014956_10	GH13_20	N
3300014956_10	GT28	N
3300014956_10	GH13_36	Y
3300014956_10	GH53	N
3300014956_10	GH3	N
3300014956_10	GT5	N
3300014956_10	GH43_10	N
3300014956_10	GH13_11	N
3300014956_10	GH25	N
3300014970_5	GH112	N
3300014970_5	GH3	N
3300014970_5	GH13_4	N
3300014970_5	GT5	N
3300014970_5	GH25	N
3300014970_5	GT5	Y
3300014970_5	GH32	N
3300014970_5	GH29	N
3300014970_5	GH95	N
3300014970_5	GH2	N
3300014970_5	GH36	N
3300014970_5	GH36	N
3300014970_5	GH31	N
3300014970_5	GH127	N
3300014970_5	GH3	N
3300014970_5	GH29	N
3300014970_5	GH77	N
3300014970_5	GH3	N
3300014970_5	GH31	N
3300014970_5	CBM34	N
3300014970_5	GH13_20	N
3300014970_5	GT28	N
3300014970_5	GH31	N
3300014970_5	GT35	N
3300014970_5	GH13_31	N
3300014970_5	GH13_31	N
3300014970_5	GH3	N
3300014970_5	GH172	N
3300014970_5	GH31	N
3300014970_5	GH42	N
3300014970_5	GH42	N
3300014970_5	GH151	N
3300014970_5	GH42	N
3300014970_5	GH32	N
3300014970_5	GH25	Y
3300014970_5	GT2	N
3300014970_5	GT2	N
3300014970_5	GT2	N
3300014970_5	GH31	N
3300014970_5	CBM34	N
3300014970_5	GH18	N
3300014970_5	GT4	N
3300014970_5	CE9	N
3300014970_5	GH43_4	Y
3300014970_5	GH43_26	N
3300014970_5	GH127	N
3300014970_5	CE1	N
3300014970_5	GT4	N
3300014970_5	GH32	N
3300014970_5	CE9	N
3300014970_5	GH2	N
3300014970_5	GH1	N
3300014970_5	GT51	N
3300014970_5	GT4	N
3300014970_5	GT4	N
3300014970_5	GT2	N
3300014970_5	GH31	N
3300014970_5	GH13_31	N
3300014970_5	GH77	N
3300014970_5	GH120	N
3300014970_5	GH91	N
3300014970_5	GH32	N
3300014970_5	GH1	N
3300014970_5	CE4	N
3300014970_5	CBM48	N
3300014970_5	CE4	Y
3300014970_5	GT2	N
3300014970_5	GT2	N
3300014970_5	GT4	N
3300014970_5	CBM48	N
3300014970_5	GT2	N
3300014970_5	GH120	N
3300014970_5	CE4	N
3300014970_5	GH3	N
3300014970_5	GT35	N
3300019371_8	GT27	N
3300019371_8	GT2	N
3300019371_8	GT8	N
3300019371_8	GH13_29	N
3300019371_8	GT51	N
3300019371_8	GH77	N
3300019371_8	GT35	N
3300019371_8	GH43_12	N
3300019371_8	GT51	N
3300019371_8	CE8	N
3300019371_8	GT35	N
3300019371_8	GH36	N
3300019371_8	GH13_4	N
3300019371_8	GH170	N
3300019371_8	GH25	N
3300019371_8	GH1	N
3300019371_8	CBM48	N
3300019371_8	CE4	Y
3300019371_8	GT2	N
3300019371_8	GT2	N
3300019371_8	GT2	N
3300019371_8	CE4	N
3300019371_8	GH43_10	N
3300019371_8	GH33	N
3300019371_8	GH77	N
3300019371_8	CE9	N
3300019371_8	GH32	N
3300019371_8	GH3	N
