3300024277_5	GT5	N
3300024277_5	GH13_16	N
3300024277_5	GH13_23	N
3300024277_5	GH57	Y
3300024277_5	GT55	N
3300024277_5	GT26	N
3300024277_5	GT4	N
3300024277_5	GT4	N
3300024277_5	CE14	N
3300024277_5	GT2	N
3300024277_5	GT4	N
3300024277_5	CE14	N
3300024277_5	GT4	N
3300024277_5	GH31	N
3300024277_5	GH57	Y
3300024277_5	GH1	N
3300024277_5	GT4	N
3300024280_5	GH13_20	N
3300024280_5	GH23	Y
3300024280_5	GH13_21	N
3300024280_5	GT4	N
3300024280_5	GT28	N
3300024280_5	CE14	N
3300024280_5	GT51	N
3300024280_5	GH77	N
3300024280_5	GT2	N
3300024280_5	GT4	N
3300024280_5	GT4	N
3300024280_5	GT5	N
3300024280_5	GH57	Y
3300024280_5	GT55	N
3300024280_5	GT26	N
3300024280_5	CE14	N
3300024280_5	GT4	N
3300024280_5	GT2	N
3300024280_5	CE14	N
3300024280_5	GT4	N
3300024280_5	GH57	Y
3300024280_5	GH1	N
3300024280_5	GH13_16	N
3300024280_5	GH13_23	N
3300024280_5	GT4	N
3300024282_5	GT51	N
3300024282_5	CE14	N
3300024282_5	GH77	N
3300024282_5	GT28	N
3300024282_5	GT4	N
3300024282_5	GH13_20	N
3300024282_5	GH23	Y
3300024282_5	GH13_21	N
3300024282_5	GT2	N
3300024282_5	GT5	N
3300024282_5	GH13_23	N
3300024282_5	GH13_16	N
3300024282_5	GH57	Y
3300024282_5	GT55	N
3300024282_5	GT26	N
3300024282_5	GT4	N
3300024282_5	GT4	N
3300024282_5	GH31	N
3300024282_5	CE14	N
3300024282_5	GT4	N
3300024282_5	GH57	Y
3300024282_5	GH1	N
3300024282_5	CE14	N
3300024282_5	GT4	N
3300024282_5	GT2	N
3300024282_5	GT4	N
3300024285_4	GT4	N
3300024285_4	GT28	N
3300024285_4	CE14	N
3300024285_4	GT51	N
3300024285_4	GH77	N
3300024285_4	GT4	N
3300024285_4	GT4	N
3300024285_4	GT2	N
3300024285_4	GH13_20	N
3300024285_4	GH13_21	N
3300024285_4	GH13_23	N
3300024285_4	GH13_16	N
3300024285_4	GT55	N
3300024285_4	GH57	Y
3300024285_4	GH23	Y
3300024285_4	GT26	N
3300024285_4	CE14	N
3300024285_4	GT2	N
3300024285_4	GT4	N
3300024285_4	GT4	N
3300024285_4	CE14	N
3300024285_4	GH57	Y
3300024285_4	GH31	N
3300024285_4	GT4	N
3300024285_4	GT5	N
3300024285_4	GH1	N
3300024298_3	GH23	Y
3300024298_3	GH13_20	N
3300024298_3	GH13_21	N
3300024298_3	GT4	N
3300024298_3	GT51	N
3300024298_3	CE14	N
3300024298_3	GH77	N
3300024298_3	GT28	N
3300024298_3	GT2	N
3300024298_3	GT4	N
3300024298_3	GT4	N
3300024298_3	GT5	N
3300024298_3	GH13_23	N
3300024298_3	GH13_16	N
3300024298_3	GH57	Y
3300024298_3	GT55	N
3300024298_3	GT26	N
3300024298_3	CE14	N
3300024298_3	GT2	N
3300024298_3	GT4	N
3300024298_3	CE14	N
3300024298_3	GT4	N
3300024298_3	GH31	N
3300024298_3	GH57	Y
3300024298_3	GH1	N
3300024298_3	GT4	N
3300024311_6	GH13_20	N
3300024311_6	GH23	Y
3300024311_6	GH13_21	N
3300024311_6	GT4	N
3300024311_6	GT28	N
3300024311_6	CE14	N
3300024311_6	GT51	N
3300024311_6	GH77	N
3300024311_6	GT2	N
3300024311_6	GT5	N
3300024311_6	GH13_16	N
3300024311_6	GH13_23	N
3300024311_6	GH57	Y
3300024311_6	GT55	N
3300024311_6	GT4	N
3300024311_6	GT4	N
3300024311_6	GT26	N
3300024311_6	GT4	N
3300024311_6	CE14	N
3300024311_6	CE14	N
3300024311_6	GH57	Y
3300024311_6	GT4	N
3300024311_6	GH31	N
3300024311_6	GH1	N
3300024311_6	GT2	N
3300024311_6	GT4	N
3300024312_7	GT4	N
3300024312_7	GT28	N
3300024312_7	CE14	N
3300024312_7	GT51	N
3300024312_7	GH13_20	N
3300024312_7	GH23	Y
3300024312_7	GT26	N
3300024312_7	GT2	N
3300024312_7	GT4	N
3300024312_7	GT4	N
3300024312_7	GT4	N
3300024312_7	CE14	N
3300024312_7	GH57	Y
3300024312_7	GH13_21	N
3300024312_7	GH57	Y
3300024312_7	GT4	N
3300024312_7	GH13_23	N
3300024312_7	GH13_16	N
3300024312_7	GH31	N
3300024312_7	GH1	N
3300024312_7	GT55	N
3300024312_7	GT4	N
3300024312_7	GT2	N
3300024312_7	GH77	N
3300024312_7	GT5	N
3300024312_7	CE14	N
3300024320_11	GT51	N
3300024320_11	CE14	N
3300024320_11	GH77	N
3300024320_11	GT28	N
3300024320_11	GT4	N
3300024320_11	GH13_21	N
3300024320_11	GH13_20	N
3300024320_11	GT5	N
3300024320_11	GT2	N
3300024320_11	GH13_16	N
3300024320_11	GH13_23	N
3300024320_11	GH57	Y
3300024320_11	GT26	N
3300024320_11	GT4	N
3300024320_11	GT4	N
3300024320_11	GH23	Y
3300024320_11	CE14	N
3300024320_11	GT2	N
3300024320_11	GT4	N
3300024320_11	CE14	N
3300024320_11	GT4	N
3300024320_11	GH57	Y
3300024320_11	GH1	N
3300024320_11	GT55	N
3300024320_11	GT4	N
3300024320_11	GH31	N
3300024326_13	GT4	N
3300024326_13	GT28	N
3300024326_13	CE14	N
3300024326_13	GT51	N
3300024326_13	GH77	N
3300024326_13	GT4	N
3300024326_13	GT4	N
3300024326_13	GT2	N
3300024326_13	GH23	Y
3300024326_13	GH13_21	N
3300024326_13	GH13_20	N
3300024326_13	GT5	N
3300024326_13	GH13_16	N
3300024326_13	GH13_23	N
3300024326_13	GT55	N
3300024326_13	GH57	Y
3300024326_13	GT26	N
3300024326_13	CE14	N
3300024326_13	GT2	N
3300024326_13	GT4	N
3300024326_13	GT4	N
3300024326_13	CE14	N
3300024326_13	GH31	N
3300024326_13	GH57	Y
3300024326_13	GH1	N
3300024326_13	GT4	N
3300024328_14	GH13_20	N
3300024328_14	GH13_21	N
3300024328_14	GH23	Y
3300024328_14	GT4	N
3300024328_14	GT51	N
3300024328_14	CE14	N
3300024328_14	GH77	N
3300024328_14	GT28	N
3300024328_14	GT2	N
3300024328_14	GT4	N
3300024328_14	GT4	N
3300024328_14	GT5	N
3300024328_14	GH13_16	N
3300024328_14	GH13_23	N
3300024328_14	GH57	Y
3300024328_14	GT55	N
3300024328_14	GT26	N
3300024328_14	CE14	N
3300024328_14	GT4	N
3300024328_14	GT2	N
3300024328_14	CE14	N
3300024328_14	GT4	N
3300024328_14	GH57	Y
3300024328_14	GH1	N
3300024328_14	GT4	N
3300024328_14	GH31	N
3300024350_5	GH23	Y
3300024350_5	GH13_20	N
3300024350_5	GH13_21	N
3300024350_5	GT2	N
3300024350_5	CE14	N
3300024350_5	GT2	N
3300024350_5	GT4	N
3300024350_5	GT4	N
3300024350_5	GT4	N
3300024350_5	GT4	N
3300024350_5	GT28	N
3300024350_5	CE14	N
3300024350_5	GT51	N
3300024350_5	GH77	N
3300024350_5	GT5	N
3300024350_5	GH13_23	N
3300024350_5	GH13_16	N
3300024350_5	GH57	Y
3300024350_5	GT55	N
3300024350_5	GT26	N
3300024350_5	GT4	N
3300024350_5	CE14	N
3300024350_5	GH31	N
3300024350_5	GH57	Y
3300024350_5	GH1	N
3300024350_5	GT4	N
3300024351_2	GH23	Y
3300024351_2	GH13_20	N
3300024351_2	GH13_21	N
3300024351_2	GT2	N
3300024351_2	CE14	N
3300024351_2	GT4	N
3300024351_2	GT4	N
3300024351_2	GT4	N
3300024351_2	GT2	N
3300024351_2	GT4	N
3300024351_2	GT51	N
3300024351_2	CE14	N
3300024351_2	GH77	N
3300024351_2	GT28	N
3300024351_2	GT5	N
3300024351_2	GH13_16	N
3300024351_2	GH13_23	N
3300024351_2	GH57	Y
3300024351_2	GT55	N
3300024351_2	GT26	N
3300024351_2	GH31	N
3300024351_2	CE14	N
3300024351_2	GT4	N
3300024351_2	GH57	Y
3300024351_2	GH1	N
3300024351_2	GT4	N
3300024354_4	GT4	N
3300024354_4	GT28	N
3300024354_4	CE14	N
3300024354_4	GT51	N
3300024354_4	GH77	N
3300024354_4	GT4	N
3300024354_4	GT4	N
3300024354_4	GT2	N
3300024354_4	GH23	Y
3300024354_4	GH13_20	N
3300024354_4	GH13_21	N
3300024354_4	GT5	N
3300024354_4	GH13_23	N
3300024354_4	GH13_16	N
3300024354_4	GH57	Y
3300024354_4	GT55	N
3300024354_4	GT26	N
3300024354_4	CE14	N
3300024354_4	GT4	N
3300024354_4	GT2	N
3300024354_4	CE14	N
3300024354_4	GT4	N
3300024354_4	GH31	N
3300024354_4	GH57	Y
3300024354_4	GH1	N
3300024354_4	GT4	N
3300024356_4	GH13_20	N
3300024356_4	GH13_21	N
3300024356_4	GH23	Y
3300024356_4	GT4	N
3300024356_4	GT51	N
3300024356_4	CE14	N
3300024356_4	GH77	N
3300024356_4	GT28	N
3300024356_4	GT4	N
3300024356_4	GT4	N
3300024356_4	GT2	N
3300024356_4	GT5	N
3300024356_4	GH13_16	N
3300024356_4	GH13_23	N
3300024356_4	GH57	Y
3300024356_4	GT26	N
3300024356_4	GT55	N
3300024356_4	CE14	N
3300024356_4	GT2	N
3300024356_4	GT4	N
3300024356_4	GH31	N
3300024356_4	CE14	N
3300024356_4	GT4	N
3300024356_4	GH57	Y
3300024356_4	GH1	N
3300024356_4	GT4	N
3300024357_5	GH13_20	N
3300024357_5	GH23	Y
3300024357_5	GH13_21	N
3300024357_5	GT4	N
3300024357_5	GT28	N
3300024357_5	CE14	N
3300024357_5	GT51	N
3300024357_5	GH77	N
3300024357_5	GT2	N
3300024357_5	GT4	N
3300024357_5	GT4	N
3300024357_5	GT5	N
3300024357_5	GH13_16	N
3300024357_5	GH13_23	N
3300024357_5	GH57	Y
3300024357_5	GT55	N
3300024357_5	GT26	N
3300024357_5	CE14	N
3300024357_5	GT2	N
3300024357_5	GT4	N
3300024357_5	CE14	N
3300024357_5	GT4	N
3300024357_5	GH31	N
3300024357_5	GH57	Y
3300024357_5	GH1	N
3300024357_5	GT4	N
3300024358_3	GH13_20	N
3300024358_3	GH13_21	N
3300024358_3	GH23	Y
3300024358_3	GT2	N
3300024358_3	CE14	N
3300024358_3	GT4	N
3300024358_3	GT4	N
3300024358_3	GT4	N
3300024358_3	GT2	N
3300024358_3	GT4	N
3300024358_3	GT28	N
3300024358_3	CE14	N
3300024358_3	GH77	N
3300024358_3	GT51	N
3300024358_3	GT5	N
3300024358_3	GH13_16	N
3300024358_3	GH13_23	N
3300024358_3	GH57	Y
3300024358_3	GT55	N
3300024358_3	GT26	N
3300024358_3	GT4	N
3300024358_3	CE14	N
3300024358_3	GH31	N
3300024358_3	GH57	Y
3300024358_3	GH1	N
3300024358_3	GT4	N
3300024359_9	GT4	N
3300024359_9	GT51	N
3300024359_9	CE14	N
3300024359_9	GH77	N
3300024359_9	GT28	N
3300024359_9	GT4	N
3300024359_9	GT4	N
3300024359_9	GT2	N
3300024359_9	GH23	Y
3300024359_9	GH13_20	N
3300024359_9	GH13_21	N
3300024359_9	GT5	N
3300024359_9	GH13_23	N
3300024359_9	GH13_16	N
3300024359_9	GH57	Y
3300024359_9	GT55	N
3300024359_9	GT26	N
3300024359_9	GT4	N
3300024359_9	CE14	N
3300024359_9	GH31	N
3300024359_9	GH57	Y
3300024359_9	GH1	N
3300024359_9	CE14	N
3300024359_9	GT2	N
3300024359_9	GT4	N
3300024359_9	GT4	N
3300024490_1	GH13_20	N
3300024490_1	GH13_21	N
3300024490_1	GH23	Y
3300024490_1	GT2	N
3300024490_1	CE14	N
3300024490_1	GT2	N
3300024490_1	GT4	N
3300024490_1	GT4	N
3300024490_1	GT4	N
3300024490_1	GT4	N
3300024490_1	GT4	N
3300024490_1	GT28	N
3300024490_1	CE14	N
3300024490_1	GT51	N
3300024490_1	GH77	N
3300024490_1	GH13_23	N
3300024490_1	GH13_16	N
3300024490_1	GT5	N
3300024490_1	GH57	Y
3300024490_1	GT55	N
3300024490_1	GT26	N
3300024490_1	GH31	N
3300024490_1	GT4	N
3300024490_1	CE14	N
3300024490_1	GH57	Y
3300024490_1	GH1	N
3300024491_1	GH23	Y
3300024491_1	GH13_20	N
3300024491_1	GH13_21	N
3300024491_1	GT4	N
3300024491_1	GT51	N
3300024491_1	CE14	N
3300024491_1	GH77	N
3300024491_1	GT28	N
3300024491_1	GT2	N
3300024491_1	GT4	N
3300024491_1	GT4	N
3300024491_1	GH13_16	N
3300024491_1	GH13_23	N
3300024491_1	GT5	N
3300024491_1	GH57	Y
3300024491_1	GT55	N
3300024491_1	GT26	N
3300024491_1	GH31	N
3300024491_1	CE14	N
3300024491_1	GT4	N
3300024491_1	GT2	N
3300024491_1	GT4	N
3300024491_1	CE14	N
3300024491_1	GH57	Y
3300024491_1	GH1	N
3300024491_1	GT4	N
3300024492_1	GH13_20	N
3300024492_1	GH23	Y
3300024492_1	GH13_21	N
3300024492_1	GT4	N
3300024492_1	GT28	N
3300024492_1	CE14	N
3300024492_1	GT51	N
3300024492_1	GH77	N
3300024492_1	GT2	N
3300024492_1	GT4	N
3300024492_1	GT4	N
3300024492_1	GT5	N
3300024492_1	GH13_23	N
3300024492_1	GH13_16	N
3300024492_1	GH57	Y
3300024492_1	GT55	N
3300024492_1	GT26	N
3300024492_1	CE14	N
3300024492_1	GT2	N
3300024492_1	GT4	N
3300024492_1	CE14	N
3300024492_1	GT4	N
3300024492_1	GH31	N
3300024492_1	GH57	Y
3300024492_1	GH1	N
3300024492_1	GT4	N
3300024494_3	GT4	N
3300024494_3	GT51	N
3300024494_3	CE14	N
3300024494_3	GH77	N
3300024494_3	GT28	N
3300024494_3	GH13_20	N
3300024494_3	GH23	Y
3300024494_3	GT2	N
3300024494_3	GT5	N
3300024494_3	GH13_16	N
3300024494_3	GH13_23	N
3300024494_3	GH57	Y
3300024494_3	GT55	N
3300024494_3	GT26	N
3300024494_3	GT4	N
3300024494_3	GT4	N
3300024494_3	GH13_21	N
3300024494_3	CE14	N
3300024494_3	GT4	N
3300024494_3	GH31	N
3300024494_3	GH57	Y
3300024494_3	GH1	N
3300024494_3	CE14	N
3300024494_3	GT4	N
3300024494_3	GT2	N
3300024494_3	GT4	N
3300024498_1	GH13_20	N
3300024498_1	GH23	Y
3300024498_1	GH13_21	N
3300024498_1	GT4	N
3300024498_1	GT51	N
3300024498_1	CE14	N
3300024498_1	GH77	N
3300024498_1	GT28	N
3300024498_1	GT2	N
3300024498_1	GT4	N
3300024498_1	GT4	N
3300024498_1	GT5	N
3300024498_1	GH13_23	N
3300024498_1	GH13_16	N
3300024498_1	GH57	Y
3300024498_1	GT55	N
3300024498_1	GT26	N
3300024498_1	GH31	N
3300024498_1	CE14	N
3300024498_1	GT4	N
3300024498_1	GT2	N
3300024498_1	GT4	N
3300024498_1	CE14	N
3300024498_1	GH57	Y
3300024498_1	GH1	N
3300024498_1	GT4	N
3300024499_3	GH23	Y
3300024499_3	GH13_20	N
3300024499_3	GH13_21	N
3300024499_3	GT2	N
3300024499_3	CE14	N
3300024499_3	GT2	N
3300024499_3	GT4	N
3300024499_3	GT4	N
3300024499_3	GT4	N
3300024499_3	GT4	N
3300024499_3	GT28	N
3300024499_3	CE14	N
3300024499_3	GT51	N
3300024499_3	GH77	N
3300024499_3	GT5	N
3300024499_3	GH13_16	N
3300024499_3	GH13_23	N
3300024499_3	GH57	Y
3300024499_3	GT55	N
3300024499_3	GT26	N
3300024499_3	GH31	N
3300024499_3	CE14	N
3300024499_3	GT4	N
3300024499_3	GH57	Y
3300024499_3	GH1	N
3300024499_3	GT4	N
3300024501_4	GH13_20	N
3300024501_4	GH13_21	N
3300024501_4	GH23	Y
3300024501_4	GT51	N
3300024501_4	CE14	N
3300024501_4	GH77	N
3300024501_4	GT28	N
3300024501_4	GT4	N
3300024501_4	GT2	N
3300024501_4	GT4	N
3300024501_4	GT4	N
3300024501_4	GT5	N
3300024501_4	GH13_23	N
3300024501_4	GH13_16	N
3300024501_4	GH57	Y
3300024501_4	GT26	N
3300024501_4	CE14	N
3300024501_4	GT4	N
3300024501_4	GT2	N
3300024501_4	CE14	N
3300024501_4	GT4	N
3300024501_4	GH31	N
3300024501_4	GH57	Y
3300024501_4	GH1	N
3300024501_4	GT55	N
3300024501_4	GT4	N
3300024502_6	GH13_20	N
3300024502_6	GH23	Y
3300024502_6	GH13_21	N
3300024502_6	GT2	N
3300024502_6	CE14	N
3300024502_6	GT2	N
3300024502_6	GT4	N
3300024502_6	GT4	N
3300024502_6	GT4	N
3300024502_6	GT4	N
3300024502_6	GT28	N
3300024502_6	CE14	N
3300024502_6	GT51	N
3300024502_6	GH77	N
3300024502_6	GT5	N
3300024502_6	GH13_16	N
3300024502_6	GH13_23	N
3300024502_6	GH57	Y
3300024502_6	GT55	N
3300024502_6	GT26	N
3300024502_6	CE14	N
3300024502_6	GT4	N
3300024502_6	GH31	N
3300024502_6	GH57	Y
3300024502_6	GH1	N
3300024502_6	GT4	N
3300024504_3	GH13_20	N
3300024504_3	GH23	Y
3300024504_3	GH13_21	N
3300024504_3	GT2	N
3300024504_3	CE14	N
3300024504_3	GT4	N
3300024504_3	GT4	N
3300024504_3	GT4	N
3300024504_3	GT2	N
3300024504_3	GT51	N
3300024504_3	CE14	N
3300024504_3	GH77	N
3300024504_3	GT28	N
3300024504_3	GT4	N
3300024504_3	GH13_23	N
3300024504_3	GH13_16	N
3300024504_3	GT5	N
3300024504_3	GH57	Y
3300024504_3	GT55	N
3300024504_3	GT26	N
3300024504_3	GH31	N
3300024504_3	GT4	N
3300024504_3	CE14	N
3300024504_3	GH57	Y
3300024504_3	GH1	N
3300024504_3	GT4	N
3300024506_5	GH13_20	N
3300024506_5	GH23	Y
3300024506_5	GH13_21	N
3300024506_5	GT4	N
3300024506_5	GT28	N
3300024506_5	CE14	N
3300024506_5	GT51	N
3300024506_5	GH77	N
3300024506_5	CE14	N
3300024506_5	GT2	N
3300024506_5	GT4	N
3300024506_5	GT2	N
3300024506_5	GT5	N
3300024506_5	GH13_23	N
3300024506_5	GH13_16	N
3300024506_5	GH57	Y
3300024506_5	GT55	N
3300024506_5	GT26	N
3300024506_5	GT4	N
3300024506_5	GT4	N
3300024506_5	GT4	N
3300024506_5	CE14	N
3300024506_5	GH31	N
3300024506_5	GH57	Y
3300024506_5	GH1	N
3300024506_5	GT4	N
3300024507_5	GH13_20	N
3300024507_5	GH13_21	N
3300024507_5	GH23	Y
3300024507_5	GT4	N
3300024507_5	GT51	N
3300024507_5	CE14	N
3300024507_5	GH77	N
3300024507_5	GT28	N
3300024507_5	GT2	N
3300024507_5	GT5	N
3300024507_5	GH13_16	N
3300024507_5	GH13_23	N
3300024507_5	GH57	Y
3300024507_5	GT55	N
3300024507_5	GT26	N
3300024507_5	GT4	N
3300024507_5	GT4	N
3300024507_5	CE14	N
3300024507_5	GT2	N
3300024507_5	GT4	N
3300024507_5	GT4	N
3300024507_5	CE14	N
3300024507_5	GH31	N
3300024507_5	GH57	Y
3300024507_5	GH1	N
3300024507_5	GT4	N
3300024509_6	GH13_20	N
3300024509_6	GH23	Y
3300024509_6	GH13_21	N
3300024509_6	GT4	N
3300024509_6	GT51	N
3300024509_6	CE14	N
3300024509_6	GH77	N
3300024509_6	GT28	N
3300024509_6	GT4	N
3300024509_6	GT4	N
3300024509_6	GT2	N
3300024509_6	GT5	N
3300024509_6	GH13_16	N
3300024509_6	GH13_23	N
3300024509_6	GH57	Y
3300024509_6	GT55	N
3300024509_6	GT26	N
3300024509_6	CE14	N
3300024509_6	GT4	N
3300024509_6	GT2	N
3300024509_6	CE14	N
3300024509_6	GT4	N
3300024509_6	GH31	N
3300024509_6	GH57	Y
3300024509_6	GH1	N
3300024509_6	GT4	N
3300024510_1	GH23	Y
3300024510_1	GH13_20	N
3300024510_1	GH13_21	N
3300024510_1	GT2	N
3300024510_1	CE14	N
3300024510_1	GT4	N
3300024510_1	GT4	N
3300024510_1	GT4	N
3300024510_1	GT2	N
3300024510_1	GT4	N
3300024510_1	GT28	N
3300024510_1	CE14	N
3300024510_1	GT51	N
3300024510_1	GH77	N
3300024510_1	GT5	N
3300024510_1	GH13_23	N
3300024510_1	GH13_16	N
3300024510_1	GH57	Y
3300024510_1	GT55	N
3300024510_1	GT26	N
3300024510_1	GT4	N
3300024510_1	CE14	N
3300024510_1	GH31	N
3300024510_1	GH57	Y
3300024510_1	GH1	N
3300024510_1	GT4	N
3300024511_2	GH23	Y
3300024511_2	GH13_20	N
3300024511_2	GH13_21	N
3300024511_2	GT2	N
3300024511_2	CE14	N
