PUL01084	3
PUL01247	3
PUL01301	3
PUL01346	3
PUL0145	3
PUL01454	3
PUL01621	3
PUL0165	3
PUL0182	3
PUL01844	3
PUL0212	3
PUL02508	3
PUL0290	3
PUL0297	3
PUL02993	3
PUL0318	3
PUL0320	3
PUL0321	3
PUL0326	3
PUL03293	3
PUL03330	3
PUL03354	3
PUL03379	3
PUL03404	3
PUL0387	3
PUL0403	3
PUL04133	3
PUL04586	3
PUL04687	3
PUL04898	3
PUL05000	3
PUL05160	3
PUL05325	3
PUL0569	3
PUL0571	3
PUL05721	3
PUL00132	2
PUL0015	2
PUL0033	2
PUL0036	2
PUL00431	2
PUL00471	2
PUL0062	2
PUL00702	2
PUL00704	2
PUL00980	2
PUL01085	2
PUL01107	2
PUL01137	2
PUL01210	2
PUL01248	2
PUL0126	2
PUL0127	2
PUL01300	2
PUL0143	2
PUL01469	2
PUL01472	2
PUL01484	2
PUL0164	2
PUL0172	2
PUL01845	2
PUL02355	2
PUL0238	2
PUL0242	2
PUL0249	2
PUL0250	2
PUL02500	2
PUL02509	2
PUL02593	2
PUL02611	2
PUL02665	2
PUL0271	2
PUL0302	2
PUL0307	2
PUL03161	2
PUL03245	2
PUL0328	2
PUL03291	2
PUL03341	2
PUL03349	2
PUL03355	2
PUL03402	2
PUL03464	2
PUL03471	2
PUL04040	2
PUL04062	2
PUL04064	2
PUL0435	2
PUL0443	2
PUL0448	2
PUL04487	2
PUL04548	2
PUL04598	2
PUL04602	2
PUL0473	2
PUL0480	2
PUL05300	2
PUL05301	2
PUL0544	2
PUL0588	2
PUL06012	2
PUL0006	1
PUL00103	1
PUL00130	1
PUL00133	1
PUL00137	1
PUL00138	1
PUL00200	1
PUL0034	1
PUL00366	1
PUL00368	1
PUL00451	1
PUL0046	1
PUL00463	1
PUL0047	1
PUL00473	1
PUL00477	1
PUL00479	1
PUL0051	1
PUL00607	1
PUL00618	1
PUL00619	1
PUL0064	1
PUL0070	1
PUL0071	1
PUL00711	1
PUL00713	1
PUL00731	1
PUL0074	1
PUL00751	1
PUL00754	1
PUL0080	1
PUL00811	1
PUL0094	1
PUL01010	1
PUL01030	1
PUL01042	1
PUL0105	1
PUL01061	1
PUL01063	1
PUL01073	1
PUL01132	1
PUL01136	1
PUL0116	1
PUL0117	1
PUL0119	1
PUL01215	1
PUL01245	1
PUL0132	1
PUL01348	1
PUL01352	1
PUL01356	1
PUL01362	1
PUL01462	1
PUL01479	1
PUL0161	1
PUL01772	1
PUL0179	1
PUL01794	1
PUL01804	1
PUL01815	1
PUL01822	1
PUL01832	1
PUL01843	1
PUL0187	1
PUL0191	1
PUL0196	1
PUL02026	1
PUL0208	1
PUL02182	1
PUL02188	1
PUL02251	1
PUL0237	1
PUL0256	1
PUL0257	1
PUL0258	1
PUL02592	1
PUL02598	1
PUL0260	1
PUL02616	1
PUL02643	1
PUL02647	1
PUL0280	1
PUL02801	1
PUL02813	1
PUL02814	1
PUL0289	1
PUL0294	1
PUL0301	1
PUL0329	1
PUL03295	1
PUL03328	1
PUL03339	1
PUL03358	1
PUL03399	1
PUL03457	1
PUL03472	1
PUL0354	1
PUL0358	1
PUL0362	1
PUL03662	1
PUL0382	1
PUL0384	1
PUL0392	1
PUL0416	1
PUL0418	1
PUL0424	1
PUL04292	1
PUL04315	1
PUL04352	1
PUL0451	1
PUL0453	1
PUL0456	1
PUL04588	1
PUL04606	1
PUL04673	1
PUL04680	1
PUL04688	1
PUL04724	1
PUL0479	1
PUL04793	1
PUL04827	1
PUL0485	1
PUL05020	1
PUL0504	1
PUL05044	1
PUL05078	1
PUL05079	1
PUL0510	1
PUL0513	1
PUL0516	1
PUL05225	1
PUL0535	1
PUL0555	1
PUL0573	1
PUL0575	1
PUL0600	1
PUL0601	1
PUL06011	1
PUL06020	1
