PUL0121	1.91e-38	3300008645_7
PUL0131	3.89e-44	3300008645_7
PUL0139	2.14e-11	3300008645_7
PUL0143	1.33e-126	3300008645_7
PUL0151	7.82e-28	3300008645_7
PUL0180	3.81e-107	3300008645_7
PUL0199	4.02e-68	3300008645_7
PUL0206	5.93e-149	3300008645_7
PUL0212	1.09e-261	3300008645_7
PUL0214	7.32e-109	3300008645_7
PUL0216	5.35e-95	3300008645_7
PUL0232	4.8e-47	3300008645_7
PUL0267	1.83e-238	3300008645_7
PUL0275	6.13e-153	3300008645_7
PUL0285	6.92e-49	3300008645_7
PUL00290	3.88e-41	3300008645_7
PUL0294	1.12e-29	3300008645_7
PUL0297	2.77e-57	3300008645_7
PUL0301	9.31e-99	3300008645_7
PUL0333	3.33e-69	3300008645_7
PUL0333	5.25e-113	3300008645_7
PUL0335	1.17e-121	3300008645_7
PUL0335	2.55e-174	3300008645_7
PUL0337	2.9e-59	3300008645_7
PUL0340	7.39e-135	3300008645_7
PUL0350	1.23e-23	3300008645_7
PUL0396	4.37e-111	3300008645_7
PUL0428	6.17e-36	3300008645_7
PUL00463	1.66e-152	3300008645_7
PUL00475	8.17e-60	3300008645_7
PUL0522	0.000957	3300008645_7
PUL0571	1.03e-82	3300008645_7
PUL00603	5.58e-66	3300008645_7
PUL00615	1.98e-126	3300008645_7
PUL00706	4.31e-161	3300008645_7
PUL00942	1.4e-46	3300008645_7
PUL01060	1.05e-09	3300008645_7
PUL01060	1.38e-223	3300008645_7
PUL01080	1.24e-40	3300008645_7
PUL01218	3.84e-44	3300008645_7
PUL01249	3.81e-08	3300008645_7
PUL01249	4.1e-156	3300008645_7
PUL01334	5.1e-17	3300008645_7
PUL01615	3.75e-07	3300008645_7
PUL02817	7.12e-08	3300008645_7
PUL03358	5.88e-44	3300008645_7
PUL03390	7.2e-158	3300008645_7
PUL03391	1.05e-88	3300008645_7
PUL03412	2.33e-153	3300008645_7
PUL03419	5.3e-64	3300008645_7
PUL03472	1.43e-146	3300008645_7
PUL04066	5.09e-74	3300008645_7
PUL04135	1.95e-113	3300008645_7
PUL04542	1.61e-124	3300008645_7
PUL04601	6.65e-05	3300008645_7
PUL04930	4.27e-82	3300008645_7
PUL0017	2.43e-172	3300011828_6
PUL0017	8.04e-195	3300011828_6
PUL0058	1.78e-153	3300011828_6
PUL0143	1.01e-129	3300011828_6
PUL0180	2.71e-113	3300011828_6
PUL0267	8.83e-200	3300011828_6
PUL0340	4.51e-134	3300011828_6
PUL0459	1.9e-166	3300011828_6
PUL00706	1.43e-159	3300011828_6
PUL01060	3.42e-219	3300011828_6
PUL02010	4.46e-154	3300011828_6
PUL02300	8.4e-74	3300011828_6
PUL02670	6.01e-184	3300011828_6
PUL0009	1.26e-103	3300012131_2
PUL0017	1.7e-188	3300012131_2
PUL0017	8e-177	3300012131_2
PUL0038	9.42e-149	3300012131_2
PUL0124	1.17e-185	3300012131_2
PUL0152	3.1e-113	3300012131_2
PUL00292	2.08e-100	3300012131_2
PUL0309	1.2e-32	3300012131_2
PUL0316	4.55e-82	3300012131_2
PUL0316	4.69e-69	3300012131_2
PUL0333	1.3e-109	3300012131_2
PUL0335	1.34e-178	3300012131_2
PUL0335	5.94e-21	3300012131_2
PUL0337	1.64e-148	3300012131_2
PUL0390	5.55e-69	3300012131_2
PUL0393	3.13e-101	3300012131_2
PUL0459	1.31e-188	3300012131_2
PUL0475	2.54e-131	3300012131_2
PUL00706	1.4e-165	3300012131_2
PUL01060	4.3e-226	3300012131_2
PUL01401	1.73e-138	3300012131_2
PUL03355	3.81e-156	3300012131_2
PUL03412	5.74e-151	3300012131_2
PUL03901	2.1e-17	3300012131_2
PUL04135	5.71e-118	3300012131_2
PUL04299	1.19e-38	3300012131_2
PUL04299	7.89e-25	3300012131_2
PUL04299	8.12e-39	3300012131_2
PUL05302	1.59e-272	3300012131_2
PUL0017	1.37e-179	3300012545_2
PUL0017	3.82e-196	3300012545_2
PUL0019	7.14e-101	3300012545_2
PUL0024	4.17e-40	3300012545_2
PUL0029	5.07e-130	3300012545_2
PUL0038	2.33e-147	3300012545_2
PUL0061	1.54e-14	3300012545_2
PUL0121	2.11e-37	3300012545_2
PUL0139	1.18e-13	3300012545_2
PUL0172	9.49e-42	3300012545_2
PUL0214	4.73e-110	3300012545_2
PUL0267	2.86e-204	3300012545_2
PUL0285	1.59e-47	3300012545_2
PUL0295	5.93e-77	3300012545_2
PUL0316	5.19e-89	3300012545_2
PUL0333	7.34e-31	3300012545_2
PUL0396	1.15e-115	3300012545_2
PUL0438	2.46e-06	3300012545_2
PUL00500	1.17e-92	3300012545_2
PUL0571	8.77e-82	3300012545_2
PUL0599	1.25e-112	3300012545_2
PUL00618	1.44e-88	3300012545_2
PUL00706	9.9e-167	3300012545_2
PUL01060	6.61e-227	3300012545_2
PUL01073	2.1e-58	3300012545_2
PUL01248	2.8e-18	3300012545_2
PUL01249	3.16e-157	3300012545_2
PUL01615	2.58e-22	3300012545_2
PUL02026	4.84e-159	3300012545_2
PUL02300	1.06e-76	3300012545_2
PUL02670	6.13e-159	3300012545_2
PUL03332	3.93e-27	3300012545_2
PUL03356	1.27e-67	3300012545_2
PUL03390	8.52e-159	3300012545_2
PUL03412	1.03e-150	3300012545_2
PUL04135	2.69e-119	3300012545_2
PUL04518	2.24e-139	3300012545_2
PUL04542	5.02e-133	3300012545_2
PUL04898	4.53e-05	3300012545_2
PUL05160	1.43e-87	3300012545_2
PUL0017	1.45e-179	3300012586_1
PUL0017	3.41e-196	3300012586_1
PUL0019	1.2e-100	3300012586_1
PUL0024	1.06e-39	3300012586_1
PUL0029	5.07e-130	3300012586_1
PUL0038	4.47e-147	3300012586_1
PUL0061	1.55e-14	3300012586_1
PUL0121	2.12e-37	3300012586_1
PUL00132	5.86e-25	3300012586_1
PUL0267	3.36e-204	3300012586_1
PUL0316	7.39e-89	3300012586_1
PUL0333	1.23e-107	3300012586_1
PUL0396	1.64e-115	3300012586_1
PUL0571	8.77e-82	3300012586_1
PUL0599	2.09e-112	3300012586_1
PUL00618	1.44e-88	3300012586_1
PUL00706	1.76e-166	3300012586_1
PUL01060	6.61e-227	3300012586_1
PUL01073	2.1e-58	3300012586_1
PUL01249	3.17e-157	3300012586_1
PUL02026	4.84e-159	3300012586_1
PUL02300	1.06e-76	3300012586_1
PUL02670	6.84e-159	3300012586_1
PUL03332	3.95e-27	3300012586_1
PUL03390	8.52e-159	3300012586_1
PUL03412	4.3e-150	3300012586_1
PUL04518	2.27e-139	3300012586_1
PUL04542	5.03e-133	3300012586_1
PUL04600	3.03e-37	3300012586_1
PUL0017	1.01e-179	3300012659_1
PUL0017	6.15e-202	3300012659_1
PUL0029	7.93e-44	3300012659_1
PUL0038	3.04e-149	3300012659_1
PUL0060	5.86e-18	3300012659_1
PUL0106	1.11e-36	3300012659_1
PUL0121	5.52e-78	3300012659_1
PUL00138	6.61e-18	3300012659_1
PUL0142	5.18e-125	3300012659_1
PUL0143	5.8e-122	3300012659_1
PUL0152	2.18e-102	3300012659_1
PUL0179	9.68e-06	3300012659_1
PUL0206	1.87e-154	3300012659_1
PUL0214	3.06e-116	3300012659_1
PUL0230	6.51e-54	3300012659_1
PUL0232	1.24e-48	3300012659_1
PUL0236	6.62e-53	3300012659_1
PUL0267	1.3e-211	3300012659_1
PUL00290	1.75e-37	3300012659_1
PUL0295	8.1e-53	3300012659_1
PUL0332	3.21e-99	3300012659_1
PUL0333	4.53e-110	3300012659_1
PUL0333	5.29e-75	3300012659_1
PUL0335	1.27e-162	3300012659_1
PUL0335	8.81e-176	3300012659_1
PUL00473	3.03e-162	3300012659_1
PUL0584	6.21e-134	3300012659_1
PUL00706	1.82e-161	3300012659_1
PUL01042	2.86e-48	3300012659_1
PUL01060	1.05e-218	3300012659_1
PUL01066	3.13e-30	3300012659_1
PUL01212	1.6e-11	3300012659_1
PUL01249	2.63e-42	3300012659_1
PUL01610	1.14e-14	3300012659_1
PUL01846	3.35e-27	3300012659_1
PUL02300	2.34e-75	3300012659_1
PUL03390	1.32e-150	3300012659_1
PUL03412	8.36e-145	3300012659_1
PUL04135	6.09e-118	3300012659_1
PUL04919	5.61e-87	3300012659_1
PUL0017	1.01e-179	3300012661_2
PUL0017	1.05e-201	3300012661_2
PUL0038	3.04e-149	3300012661_2
PUL0060	5.86e-18	3300012661_2
PUL0106	1.1e-36	3300012661_2
PUL0121	7.12e-78	3300012661_2
PUL00138	6.62e-18	3300012661_2
PUL0142	8.15e-125	3300012661_2
PUL0143	3.11e-122	3300012661_2
PUL0152	2.32e-102	3300012661_2
PUL0179	9.67e-06	3300012661_2
PUL0206	1.81e-154	3300012661_2
PUL0214	2.84e-116	3300012661_2
PUL0230	1.13e-96	3300012661_2
PUL0230	9.2e-54	3300012661_2
PUL0232	1.25e-48	3300012661_2
PUL0236	2.28e-52	3300012661_2
PUL0258	3.86e-48	3300012661_2
PUL0267	1.53e-211	3300012661_2
PUL0295	8.17e-53	3300012661_2
PUL0333	4.58e-110	3300012661_2
PUL0333	6.9e-75	3300012661_2
PUL0335	8.81e-176	3300012661_2
PUL0335	9.4e-163	3300012661_2
PUL00473	2.31e-162	3300012661_2
PUL00500	2.82e-89	3300012661_2
PUL0584	6.21e-134	3300012661_2
PUL00706	1.82e-161	3300012661_2
PUL01060	2e-218	3300012661_2
PUL01066	2.61e-30	3300012661_2
PUL01212	1.6e-11	3300012661_2
PUL01249	2.64e-42	3300012661_2
PUL01610	1.14e-14	3300012661_2
PUL02354	1.58e-13	3300012661_2
PUL03390	1.32e-150	3300012661_2
PUL03412	2.79e-145	3300012661_2
PUL03473	8.56e-42	3300012661_2
PUL03904	4.84e-28	3300012661_2
PUL04135	6.09e-118	3300012661_2
PUL04299	2.15e-45	3300012661_2
PUL04919	5.61e-87	3300012661_2
PUL0017	3.12e-194	3300013190_3
PUL0017	3.85e-179	3300013190_3
PUL0019	3.65e-101	3300013190_3
PUL0024	1.3e-41	3300013190_3
PUL0036	5.22e-140	3300013190_3
PUL0058	2.83e-158	3300013190_3
PUL0101	5.68e-13	3300013190_3
PUL0121	2.24e-37	3300013190_3
PUL0121	8.64e-45	3300013190_3
PUL0197	2.96e-90	3300013190_3
PUL0267	7.5e-200	3300013190_3
PUL0294	1.17e-31	3300013190_3
PUL0333	2.97e-107	3300013190_3
PUL0337	6.8e-62	3300013190_3
PUL0340	1.13e-81	3300013190_3
PUL0340	9.55e-138	3300013190_3
PUL0571	3.05e-81	3300013190_3
PUL00699	3.8e-128	3300013190_3
PUL01060	1.61e-93	3300013190_3
PUL01060	1.87e-226	3300013190_3
PUL01249	7.98e-158	3300013190_3
PUL02026	3.04e-159	3300013190_3
PUL02300	1.25e-76	3300013190_3
PUL02670	3.99e-158	3300013190_3
PUL03390	6.44e-159	3300013190_3
PUL03391	1.91e-78	3300013190_3
PUL03412	6.81e-149	3300013190_3
PUL03472	5.32e-148	3300013190_3
PUL04299	5.64e-40	3300013190_3
PUL04515	1.9e-31	3300013190_3
PUL04518	2.89e-142	3300013190_3
PUL0017	1.07e-194	3300013637_2
PUL0017	3.65e-179	3300013637_2
PUL0036	1.04e-133	3300013637_2
PUL0038	3.1e-145	3300013637_2
PUL0058	3.71e-158	3300013637_2
PUL0267	1.29e-70	3300013637_2
PUL0267	2.14e-201	3300013637_2
PUL0295	4.59e-101	3300013637_2
PUL0297	2.84e-71	3300013637_2
PUL0298	8.42e-59	3300013637_2
PUL0316	8.07e-89	3300013637_2
PUL0333	1.5e-66	3300013637_2
PUL0333	2.19e-107	3300013637_2
PUL0339	5.59e-56	3300013637_2
PUL0401	0.00066	3300013637_2
PUL00500	6.59e-24	3300013637_2
PUL0571	2.4e-80	3300013637_2
PUL0599	2.08e-111	3300013637_2
PUL00618	4.36e-88	3300013637_2
PUL00706	2.13e-168	3300013637_2
PUL01060	9.69e-226	3300013637_2
PUL01080	8.1e-40	3300013637_2
PUL01249	3.65e-157	3300013637_2
PUL02026	8.37e-159	3300013637_2
PUL02300	5.63e-77	3300013637_2
PUL02483	1.82e-109	3300013637_2
PUL02670	1.04e-156	3300013637_2
PUL03390	8.5e-159	3300013637_2
PUL03391	6.26e-78	3300013637_2
PUL03412	4.6e-150	3300013637_2
PUL04135	1.44e-119	3300013637_2
PUL04299	1.19e-27	3300013637_2
PUL04299	2.12e-41	3300013637_2
PUL04518	5.8e-143	3300013637_2
PUL04542	4.8e-134	3300013637_2
PUL04930	1.63e-78	3300013637_2
PUL05160	8.84e-88	3300013637_2
