3300011828_6	GT51	N
3300011828_6	GT87	Y
3300011828_6	CE1	Y
3300011828_6	GH65	N
3300011828_6	GT28	N
3300011828_6	GT4	N
3300011828_6	GH23	Y
3300011828_6	GT51	N
3300011828_6	GT20	N
3300011828_6	GH13_11	N
3300011828_6	GH13_26	N
3300011828_6	GH13_10	N
3300011828_6	GH13_3	N
3300011828_6	CBM48	N
3300011828_6	GT4	N
3300012131_2	CE5	Y
3300012131_2	GH25	Y
3300012131_2	GT2	N
3300012131_2	GT89	N
3300012131_2	CE1	Y
3300012131_2	CE1	Y
3300012131_2	CE5	N
3300012131_2	GT53	N
3300012131_2	GT53	N
3300012131_2	GT85	Y
3300012131_2	GT2	N
3300012131_2	GH43_23	N
3300012131_2	CE1	Y
3300012131_2	GT87	N
3300012131_2	CBM48	N
3300012131_2	GH13_26	N
3300012131_2	GH13_10	N
3300012131_2	GT28	N
3300012131_2	GT4	N
3300012131_2	CE1	N
3300012131_2	GH15	N
3300012131_2	GH3	N
3300012131_2	GT53	N
3300012131_2	CE1	N
3300012131_2	GH15	N
3300012131_2	GH71	Y
3300012131_2	CE9	N
3300012131_2	GT20	N
3300012131_2	GT2	N
3300012131_2	CE4	Y
3300012131_2	GT4	Y
3300012131_2	CE14	N
3300012131_2	GT4	N
3300012131_2	GT4	N
3300012131_2	GT87	N
3300012131_2	GT2	N
3300012131_2	GT2	N
3300012131_2	CE1	Y
3300012131_2	CE1	Y
3300012131_2	AA1	Y
3300012131_2	CBM48	N
3300012131_2	GT4	N
3300012131_2	CE1	Y
3300012131_2	GT87	N
3300012131_2	GT26	N
3300012131_2	GT4	N
3300012131_2	GT4	N
3300012131_2	CE1	Y
3300012131_2	GT2	N
3300012131_2	GT20	N
3300012131_2	GH76	N
3300012131_2	GH16_3	Y
3300012131_2	GH16_3	N
3300012131_2	GT4	N
3300012131_2	GT2	N
3300012131_2	GT2	N
3300012131_2	CE14	N
3300012131_2	GT39	N
3300012131_2	CE1	Y
3300012131_2	CE1	Y
3300012131_2	CE14	N
3300012131_2	GT4	N
3300012131_2	GH3	Y
3300012131_2	GT1	N
3300012131_2	CE1	Y
3300012131_2	CE9	N
3300012131_2	GH5_29	Y
3300012131_2	GT1	N
3300012131_2	CE14	N
3300012131_2	CE1	Y
3300012131_2	GT4	N
3300012131_2	GH1	N
3300012131_2	GT87	N
3300012131_2	GT2	N
3300012131_2	CE1	Y
3300012131_2	AA7	N
3300012131_2	GH23	Y
3300012131_2	GT81	N
3300012131_2	GT51	Y
3300012131_2	GH13_30	N
3300012131_2	GH13_3	N
3300012131_2	CBM48	N
3300012131_2	GT51	N
3300012545_2	CBM48	N
3300012545_2	GH13_3	N
3300012545_2	GT81	N
3300012545_2	GH25	Y
3300012545_2	GT87	N
3300012545_2	GH32	N
3300012545_2	CE14	N
3300012545_2	GT39	Y
3300012545_2	GT4	N
3300012545_2	GT51	Y
3300012545_2	CE1	Y
3300012545_2	CE1	Y
3300012545_2	GT20	N
3300012545_2	GT28	N
3300012545_2	CBM48	N
3300012545_2	GT35	N
3300012545_2	GT87	Y
3300012545_2	GT4	N
3300012545_2	GT51	N
3300012545_2	GH77	N
3300012545_2	AA3_2	N
3300012545_2	GT53	N
3300012545_2	GT85	N
3300012545_2	GT2	N
3300012545_2	GH13_16	N
3300012545_2	GT2	N
3300012545_2	GT89	N
3300012545_2	CE1	Y
3300012545_2	CE1	Y
3300012545_2	CE5	Y
3300012545_2	GT4	N
3300012545_2	CE14	N
3300012545_2	CE4	Y
3300012545_2	GT4	N
3300012545_2	GT87	N
3300012545_2	GT87	N
3300012545_2	GH3	N
3300012545_2	GH76	N
3300012545_2	GT4	N
3300012586_1	CBM48	N
3300012586_1	GH13_3	N
3300012586_1	GT81	N
3300012586_1	GH25	Y
3300012586_1	GT87	N
3300012586_1	GH32	N
3300012586_1	GT87	Y
3300012586_1	GT4	N
3300012586_1	CE14	N
3300012586_1	GT39	Y
3300012586_1	GT87	N
3300012586_1	GT4	N
3300012586_1	GT35	N
3300012586_1	CBM48	N
3300012586_1	GT28	N
3300012586_1	GT4	N
3300012586_1	CE1	Y
3300012586_1	CE1	Y
3300012586_1	GT51	Y
3300012586_1	GT87	N
3300012586_1	GT20	N
3300012586_1	GH13_16	N
3300012586_1	GH3	N
3300012586_1	GT4	N
3300012586_1	CE5	Y
3300012586_1	CE1	Y
3300012586_1	CE1	Y
3300012586_1	GT89	N
3300012586_1	GT2	N
3300012586_1	AA3_2	N
3300012586_1	GT53	N
3300012586_1	GT85	N
3300012586_1	GT51	N
3300012586_1	GH77	N
3300012586_1	GT2	N
3300012586_1	CE14	N
3300012586_1	CE4	Y
3300012586_1	GH76	N
3300012586_1	GT4	N
3300012659_1	GH5_27	Y
3300012659_1	CE14	N
3300012659_1	GT35	N
3300012659_1	GH13_3	N
3300012659_1	CBM48	N
3300012659_1	GT4	N
3300012659_1	CBM48	N
3300012659_1	GH13_26	N
3300012659_1	GH13_10	N
3300012659_1	GT28	N
3300012659_1	CE1	Y
3300012659_1	GT2	N
3300012659_1	CE1	Y
3300012659_1	CE1	Y
3300012659_1	CE5	Y
3300012659_1	AA3_2	N
3300012659_1	GT4	N
3300012659_1	GT2	N
3300012659_1	GH65	N
3300012659_1	GT4	N
3300012659_1	GT39	N
3300012659_1	GH77	N
3300012659_1	GH13_16	N
3300012659_1	GH25	Y
3300012659_1	GT53	N
3300012659_1	GT85	N
3300012659_1	GT2	N
3300012659_1	GT51	N
3300012659_1	CE14	N
3300012659_1	GH23	N
3300012659_1	GT87	N
3300012659_1	GH76	N
3300012659_1	GH13_20	N
3300012659_1	GT51	Y
3300012659_1	GT4	N
3300012659_1	GT4	N
3300012661_2	CBM48	N
3300012661_2	GH13_3	N
3300012661_2	GT35	N
3300012661_2	CE14	N
3300012661_2	GH5_27	Y
3300012661_2	GH76	N
3300012661_2	GT4	N
3300012661_2	CE1	Y
3300012661_2	GT2	N
3300012661_2	CE1	Y
3300012661_2	CE1	Y
3300012661_2	CE5	Y
3300012661_2	AA3_2	N
3300012661_2	GT4	N
3300012661_2	GT87	N
3300012661_2	GT51	N
3300012661_2	CBM48	N
3300012661_2	GH13_26	N
3300012661_2	GH13_10	N
3300012661_2	GT28	N
3300012661_2	GT51	Y
3300012661_2	GT2	N
3300012661_2	GT39	N
3300012661_2	GH25	Y
3300012661_2	GT53	N
3300012661_2	GT85	N
3300012661_2	GT2	N
3300012661_2	GH13_16	N
3300012661_2	GH77	N
3300012661_2	GH23	N
3300012661_2	CE14	N
3300012661_2	GH13_20	N
3300012661_2	GT4	N
3300012661_2	GT4	N
3300012661_2	GT4	N
3300012661_2	GH65	N
3300013190_3	GT4	N
3300013190_3	GT35	N
3300013190_3	GH32	N
3300013190_3	GT81	N
3300013190_3	GT87	N
3300013190_3	GH25	Y
3300013190_3	GH13_3	N
3300013190_3	CBM48	N
3300013190_3	GT4	N
3300013190_3	GH77	N
3300013190_3	GT2	N
3300013190_3	GT85	N
3300013190_3	GT53	N
3300013190_3	CE1	Y
3300013190_3	CE1	Y
3300013190_3	AA3_2	N
3300013190_3	GT51	Y
3300013190_3	GH3	Y
3300013190_3	GT4	N
3300013190_3	CE5	Y
3300013190_3	CE1	Y
3300013190_3	CE1	Y
3300013190_3	GT89	N
3300013190_3	GT2	N
3300013190_3	GT4	N
3300013190_3	GH13_16	N
3300013190_3	GT87	N
3300013190_3	GT20	N
3300013190_3	GT39	Y
3300013190_3	GT2	N
3300013190_3	CE4	Y
3300013190_3	CBM48	N
3300013190_3	GT28	N
3300013190_3	CE1	N
3300013190_3	GT4	N
3300013190_3	GT87	N
3300013190_3	GH76	N
3300013190_3	GT51	N
3300013190_3	CE14	N
3300013190_3	AA1	Y
3300013190_3	GT4	N
3300013190_3	CE14	N
3300013637_2	GT2	N
3300013637_2	CE14	N
3300013637_2	GT39	Y
3300013637_2	GT35	N
3300013637_2	GT4	N
3300013637_2	GT87	N
3300013637_2	GT28	N
3300013637_2	CBM48	N
3300013637_2	GT4	N
3300013637_2	GH32	N
3300013637_2	GT4	N
3300013637_2	AA3_2	N
3300013637_2	GT53	N
3300013637_2	GT85	N
3300013637_2	GT4	N
3300013637_2	CE5	Y
3300013637_2	CE1	Y
3300013637_2	CE1	Y
3300013637_2	GT89	N
3300013637_2	GT2	N
3300013637_2	GH3	Y
3300013637_2	GH77	N
3300013637_2	GT51	N
3300013637_2	GT87	N
3300013637_2	CE4	Y
3300013637_2	GT87	Y
3300013637_2	GH25	Y
3300013637_2	GH13_3	N
3300013637_2	CBM48	N
3300013637_2	GH13_16	N
3300013637_2	GT20	N
3300013637_2	GH32	N
3300013637_2	GT81	N
3300013637_2	GT51	Y
3300013637_2	GH76	N
3300013637_2	GT4	N
3300013637_2	CE14	N
3300013637_2	CE1	Y
3300013637_2	CE1	Y
