3300010262_6	GH1	N
3300010262_6	CE1	N
3300010262_6	GT4	N
3300010262_6	GT4	N
3300010262_6	GH16_6	Y
3300010262_6	GT4	N
3300010262_6	GT2	N
3300010262_6	GH73	Y
3300010266_9	GH85	Y
3300010266_9	GH18	Y
3300010266_9	GT28	N
3300010266_9	GT2	N
3300010266_9	GT2	N
3300010266_9	GH25	Y
3300010266_9	GT2	N
3300010266_9	GH32	N
3300010266_9	GH29	N
3300010266_9	GH20	N
3300010266_9	GH29	N
3300010266_9	GH1	N
3300010266_9	GH18	Y
3300010266_9	AA10	Y
3300010266_9	AA10	Y
3300010266_9	GH1	N
3300010266_9	GT2	N
3300010266_9	GT2	N
3300010266_9	GH1	N
3300010266_9	GH170	N
3300010266_9	GH1	N
3300010266_9	GH29	N
3300010266_9	GH1	N
3300010266_9	GH1	N
3300010266_9	GT51	N
3300010266_9	GH73	Y
3300010266_9	CE1	N
3300010266_9	GH1	N
3300010266_9	GH73	N
3300010266_9	CE9	N
3300010266_9	CBM34	N
3300010266_9	GH13_31	N
3300010266_9	GH170	N
3300010266_9	GH73	Y
3300010266_9	GH78	N
3300010266_9	GH65	N
3300010266_9	GH1	N
3300010266_9	GH123	N
3300010266_9	GT4	N
3300010266_9	GH13_31	N
3300010266_9	GH3	N
3300010266_9	GH36	N
3300010266_9	GT2	N
3300010266_9	GH1	N
3300010266_9	GH170	N
3300010266_9	CBM32	Y
3300010266_9	AA10	N
3300010266_9	GH35	N
3300010266_9	GT2	N
3300010266_9	GH73	Y
3300010266_9	GH13_29	N
3300010266_9	GT8	N
3300010266_9	GT8	N
3300010266_9	GH92	N
3300010266_9	GH125	N
3300010266_9	GH38	N
3300010266_9	GT51	N
3300010266_9	GH1	N
3300010266_9	GT2	N
3300010266_9	GT2	N
3300010266_9	GH1	N
3300010266_9	CE1	N
3300010266_9	GH170	N
3300010266_9	GH4	N
3300010266_9	GH1	N
3300010270_14	GH35	N
3300010270_14	GT11	N
3300010270_14	GT6	N
3300010270_14	GT2	N
3300010270_14	GT4	N
3300010270_14	GT28	N
3300010270_14	GT4	N
3300010270_14	GT4	N
3300010270_14	GH65	N
3300010270_14	GH13_4	N
3300010270_14	GH3	N
3300010270_14	GH5_4	Y
3300010270_14	GH16_3	Y
3300010270_14	GH149	N
3300010270_14	GH23	Y
3300010270_14	GH77	N
3300010270_14	GH13	N
3300010270_14	GH146	N
3300010270_14	GH43_5	N
3300010270_14	GH43_4	Y
3300010270_14	GH43_4	Y
3300010270_14	GH43_26	N
3300010270_14	GH51	Y
3300010270_14	GH10	Y
3300010270_14	PL9_1	Y
3300010270_14	GH3	Y
3300010270_14	GT26	N
3300010270_14	GH32	Y
3300010270_14	GH32	N
3300010270_14	GT5	N
3300010270_14	GT8	N
3300010270_14	GT4	N
3300010270_14	GT4	N
3300010270_14	GH57	N
3300010270_14	GH77	N
3300010270_14	GH28	N
3300010270_14	CE8	N
3300010270_14	CE8	Y
3300010270_14	GH105	N
3300010270_14	GH43_11	N
3300010270_14	CE8	Y
3300010270_14	CE12	N
3300010270_14	GT4	N
3300010270_14	GH77	N
3300010270_14	CE12	Y
3300010270_14	GT35	N
3300010270_14	GH13_11	N
3300010270_14	GT51	N
3300010270_14	GT104	N
3300010270_14	CE8	Y
3300010270_14	GH16_3	Y
3300010270_14	GH3	N
3300010270_14	GH3	Y
3300010270_14	GH171	Y
3300010270_14	GH3	Y
3300010270_14	GH5_2	Y
3300010270_14	GT51	N
3300010270_14	GH5_39	N
3300010279_4	GH9	Y
3300010279_4	GH43_4	Y
3300010279_4	GH42	N
3300010279_4	GH3	N
3300010279_4	GH30_5	Y
3300010279_4	GT28	N
3300010279_4	GH31	N
3300010279_4	GH10	Y
3300010279_4	GT4	N
3300010279_4	GT2	N
3300010279_4	GT4	N
3300010279_4	GH11	Y
3300010279_4	GT4	N
3300010279_4	GT4	N
3300010279_4	GH5_1	Y
3300010279_4	GH5_1	Y
3300010279_4	GH13_9	N
3300010279_4	GH124	Y
3300010279_4	GH53	Y
3300010279_4	GH25	N
3300010279_4	GH11	Y
3300010279_4	CE4	Y
3300010279_4	GH141	Y
3300010279_4	GH9	Y
3300010279_4	CBM35	Y
3300010279_4	GH43_10	Y
3300010279_4	GH3	N
3300010279_4	GH16_21	Y
3300010279_4	GH43_29	Y
3300010279_4	GH11	Y
3300010279_4	GH13_39	N
3300010279_4	GT35	N
3300010279_4	GT2	N
3300010279_4	GH95	N
3300010279_4	CBM35	Y
3300010279_4	GH5_4	N
3300010279_4	GH43_35	N
3300010279_4	GH130	N
3300010279_4	CBM35	Y
3300010279_4	GH25	Y
3300010279_4	CE8	Y
3300010279_4	GH9	Y
3300010279_4	CBM4	Y
3300010279_4	GT2	N
3300010279_4	GH9	Y
3300010279_4	CBM63	Y
3300010279_4	GT2	N
3300010279_4	GH16_3	Y
3300010279_4	GT5	N
3300010279_4	PL11	Y
3300010279_4	GH3	Y
3300010279_4	GH16_3	Y
3300010279_4	GH25	Y
3300010279_4	GH13_20	N
3300010279_4	GH2	Y
3300010279_4	CE12	Y
3300010279_4	GH97	Y
3300010279_4	GH5_4	Y
3300010279_4	CBM4	Y
3300010279_4	GH11	N
3300010279_4	GH11	Y
3300010279_4	GH11	Y
3300010279_4	GT4	N
3300010279_4	GT2	N
3300010279_4	GH11	Y
3300010279_4	GH44	Y
3300010279_4	GH9	Y
3300010279_4	GH9	Y
3300010279_4	GH9	Y
3300010279_4	GH5_4	Y
3300010279_4	CBM22	Y
3300010279_4	CBM79	Y
3300010279_4	GH77	N
3300010279_4	GT35	N
3300010279_4	GH48	Y
3300010279_4	PL1_2	Y
3300010279_4	GH95	Y
3300010279_4	GH13_20	N
3300010279_4	GH11	Y
3300010279_4	CBM4	Y
3300010279_4	GH11	Y
3300010279_4	CE4	Y
3300010279_4	GH26	Y
3300010279_4	PL1	Y
3300010279_4	CE3	Y
3300010279_4	CE1	Y
3300010279_4	CE1	Y
3300010279_4	GH11	Y
3300010279_4	CBM6	Y
3300010279_4	GH11	Y
3300010279_4	CBM22	Y
3300010279_4	CBM4	Y
3300010279_4	GH30_8	Y
3300010279_4	GH11	Y
3300010279_4	GH30_8	Y
3300010279_4	CBM22	Y
3300010279_4	GH43_29	Y
3300010279_4	GH25	Y
3300010279_4	GH5_4	Y
3300010279_4	GH105	N
3300010279_4	GH5_1	Y
3300010279_4	GT51	N
3300010279_4	CBM22	N
3300010279_4	GH43_24	Y
3300010279_4	CBM22	Y
3300010279_4	GH43_19	Y
3300010279_4	CE3	Y
3300010279_4	CE4	N
3300010279_4	GH146	Y
3300010279_4	CBM4	Y
3300010279_4	CBM22	N
3300010279_4	CBM4	Y
3300010279_4	GT5	N
3300010279_4	CBM48	N
3300010279_4	GH3	Y
3300010279_4	GH10	Y
3300010279_4	GH3	Y
3300010279_4	GH30_8	Y
3300010279_4	CBM4	Y
3300010280_15	GH171	Y
3300010280_15	GH171	Y
3300010280_15	GH105	N
3300010280_15	GH28	Y
3300010280_15	GH106	Y
3300010280_15	GH105	Y
3300010280_15	GH20	N
3300010280_15	GH43_3	Y
3300010280_15	GH43_31	Y
3300010280_15	GH43_31	Y
3300010280_15	GT28	N
3300010280_15	GH127	Y
3300010280_15	GH43_34	Y
3300010280_15	GH127	Y
3300010280_15	CE1	Y
3300010280_15	GT4	N
3300010280_15	GT8	N
3300010280_15	GT2	N
3300010280_15	GT9	N
3300010280_15	GT4	N
3300010280_15	GT9	N
3300010280_15	GH3	Y
3300010280_15	GT51	N
3300010280_15	GH115	Y
3300010280_15	GT83	N
3300010280_15	GT2	N
3300010280_15	GT4	N
3300010280_15	GT26	N
3300010280_15	CE19	Y
3300010280_15	CE7	Y
3300010280_15	GH105	N
3300010280_15	CE6	Y
3300010280_15	CE1	Y
3300010280_15	CE7	Y
3300010280_15	PL1_2	Y
3300010280_15	GH97	N
3300010280_15	CE20	Y
3300010280_15	GH31	Y
3300010280_15	GH3	Y
3300010280_15	GH73	Y
3300010280_15	GT2	N
3300010280_15	CE1	Y
3300010280_15	CE1	Y
3300010280_15	GH43_7	Y
3300010280_15	GH43_2	Y
3300010280_15	GH3	Y
3300010280_15	GH97	Y
3300010280_15	GH3	Y
3300010280_15	GH144	Y
3300010280_15	GH43_12	N
3300010280_15	GH10	Y
3300010280_15	GH9	N
3300010280_15	CE1	Y
3300010280_15	GH43_2	Y
3300010280_15	GH43_29	Y
3300010280_15	GH95	Y
3300010280_15	GH97	Y
3300010280_15	GH16_3	Y
3300010280_15	GH3	Y
3300010280_15	GH31	Y
3300010280_15	GH146	Y
3300010280_15	GH16_3	Y
3300010280_15	GH154	Y
3300010280_15	GH2	Y
3300010280_15	PL42	Y
3300010280_15	GH105	Y
3300010280_15	GH20	Y
3300010280_15	GH27	Y
3300010280_15	GT4	N
3300010280_15	GH133	N
3300010280_15	GH27	Y
3300010280_15	GH97	Y
3300010280_15	GH115	N
3300010280_15	CE11	N
3300010280_15	GH146	Y
3300010280_15	GH5_21	Y
3300010280_15	GH9	Y
3300010280_15	CE12	N
3300010280_15	GH32	N
3300010280_15	GH32	Y
3300010280_15	GH147	N
3300010280_15	GH53	N
3300010280_15	GH28	Y
3300010280_15	GH43_10	Y
3300010280_15	PL10_1	Y
3300010280_15	GH29	Y
3300010280_15	CE19	Y
3300010280_15	CE12	Y
3300010280_15	CE8	Y
3300010280_15	GH105	Y
3300010280_15	GH130	N
3300010280_15	GH26	Y
3300010280_15	GH3	N
3300010280_15	GH26	Y
3300010280_15	CE7	Y
3300010280_15	GH27	Y
3300010280_15	GH5_7	Y
3300010280_15	GH23	N
3300010280_15	GT19	N
3300010280_15	GH13_38	N
3300010280_15	GH13_8	N
3300010280_15	GH97	Y
3300010280_15	GT51	N
3300010280_15	GH13	Y
3300010280_15	GH95	Y
3300010280_15	GH15	N
3300010280_15	GT20	N
3300010280_15	PL11_1	Y
3300010280_15	GH28	Y
3300010280_15	PL11_1	Y
3300010280_15	GT30	N
3300010280_15	GT101	N
3300010280_15	GT4	N
3300010280_15	GT51	N
3300010280_15	PL1_2	Y
3300010280_15	GH43_18	Y
3300010280_15	GH143	Y
3300010280_15	CBM67	Y
3300010280_15	GH28	Y
3300010280_15	CE19	Y
3300010280_15	GH95	N
3300010280_15	GH140	Y
3300010280_15	CBM67	Y
3300010280_15	GH127	Y
3300010280_15	GH141	Y
3300010280_15	GH78	Y
3300010280_15	GH138	Y
3300010280_15	GH137	Y
3300010280_15	GH2	Y
3300010280_15	GH2	Y
3300010280_15	CE20	Y
3300010280_15	GH139	Y
3300010280_15	PL1_2	N
3300010280_15	GH43_12	Y
3300010280_15	GH3	Y
3300010280_15	GH3	Y
3300010280_15	CE1	Y
3300010280_15	GH13_14	Y
3300010280_15	GH13	N
3300010280_15	GT51	N
3300010280_15	GH65	N
3300010280_15	GH65	Y
3300010280_15	GH13	Y
3300010280_15	GH28	Y
3300010280_15	GH43_4	Y
3300010280_15	GH97	Y
3300010280_15	GH43_4	Y
3300010280_15	GH43_29	Y
3300010280_15	GH43_19	Y
3300010280_15	GH3	Y
3300010280_15	GH5_46	Y
3300010280_15	GH30_3	Y
3300010280_15	GH43_29	Y
3300010280_15	GH43_29	Y
3300010280_15	GH31	Y
3300010280_15	GH31	Y
3300010280_15	GH97	Y
3300010280_15	PL1_2	N
3300010280_15	GH3	Y
3300010280_15	CE4	N
3300010280_15	GH95	Y
3300010280_15	GH9	Y
3300010280_15	GT4	N
3300010280_15	GH25	N
3300010280_15	GT2	N
3300010280_15	GH43_12	Y
3300010280_15	GH23	Y
3300010280_15	PL1_2	Y
3300010280_15	GH31	Y
3300010280_15	GH3	Y
3300010280_15	GH77	N
3300010280_15	GH67	Y
3300010280_15	GH43_1	N
3300010280_15	GH115	Y
3300010280_15	GH10	Y
3300010280_15	CBM91	N
3300010280_15	GH43_10	Y
3300010280_15	GT35	N
3300010280_15	GT2	N
3300010280_15	GH3	Y
3300010280_15	GH16_3	N
3300010280_15	CE1	Y
3300010280_15	GH3	Y
3300010280_15	GT9	N
3300010280_15	GT4	N
3300010280_15	GT2	N
3300010280_15	GH28	Y
3300010280_15	GH28	Y
3300010280_15	CE12	Y
3300010280_15	GH43_18	N
3300010280_15	GH42	Y
3300010280_15	GH105	Y
3300010280_15	GH2	Y
3300010280_15	GT2	N
3300010280_15	GH5_4	Y
3300010280_15	CE15	N
3300010280_15	GH28	Y
3300010280_15	GH28	Y
3300010280_19	GT5	N
3300010280_19	CE4	Y
3300010280_19	GT2	N
3300010280_19	GT2	N
3300010280_19	CBM48	N
3300010280_19	GH77	N
3300010280_19	GT2	N
3300010280_19	GT2	N
3300010280_19	GH13_14	N
3300010280_19	GH133	N
3300010280_19	GH77	N
3300010280_19	CBM34	N
3300010280_19	GH13_31	N
3300010280_19	GT2	N
3300010280_19	GH77	N
3300010280_19	GH13_29	N
3300010280_19	GT51	N
3300010280_19	CBM48	N
3300010280_19	GH13_31	N
3300010280_19	GH31	N
3300010280_19	GH31	N
3300010280_19	GH3	N
3300010280_19	GH13_11	N
3300010280_19	GT4	N
3300010280_19	GH36	N
3300010280_19	GH13_4	N
3300010280_19	GT2	N
3300010280_19	GT28	N
3300010280_19	GH1	N
3300010280_19	CE9	N
3300010280_19	CE4	Y
3300010280_19	GH25	N
3300010280_19	CE4	N
3300010280_19	GH13_20	N
3300010280_19	CBM48	N
3300010280_19	GT35	N
3300010280_19	GT35	N
3300010280_19	GH3	Y
3300010280_19	GH78	N
3300010280_19	GH78	N
3300010280_19	GH43_35	N
3300010280_19	GH112	N
3300010280_19	GH13_31	N
3300010280_19	GH32	N
3300010280_19	GH2	N
3300010280_19	GH18	N
3300010280_19	GH13_39	N
3300010280_19	GH32	N
3300010280_19	GH29	N
3300010280_19	GH32	N
3300010280_19	GT2	N
3300010280_19	CE4	N
3300010280_19	GH42	N
3300010280_19	GT28	N
3300010280_23	GH32	N
3300010280_23	GH13_31	N
3300010280_23	GH73	Y
3300010280_23	GH170	N
3300010280_23	GH125	N
3300010280_23	GH4	N
3300010280_23	GH13_31	N
3300010280_23	GH13_31	N
3300010280_23	CBM34	N
3300010280_23	GH38	N
3300010280_23	CE9	N
3300010280_23	GH1	N
3300010280_23	GH94	N
3300010280_23	GH3	N
3300010280_23	CE7	N
3300010280_23	GT51	N
3300010280_23	GH1	N
3300010280_23	GH1	N
3300010280_23	GT2	N
3300010280_23	GH170	N
3300010280_23	GH73	N
3300010280_23	GH88	N
3300010280_23	PL12_1	N
3300010280_23	GT4	N
3300010280_23	GH154	N
3300010280_23	GH88	N
3300010280_23	GH136	Y
3300010280_23	GH73	N
3300010280_23	GH105	N
3300010280_23	AA10	Y
3300010280_23	GH18	Y
3300010280_23	GH1	N
3300010280_23	GH1	N
3300010280_23	GH1	N
3300010280_23	GT51	N
3300010280_23	GT2	N
3300010280_23	GH13_29	N
3300010280_23	CE4	Y
3300010280_23	GH73	Y
3300010280_23	GT8	N
3300010280_23	GT8	N
3300010280_23	GH35	N
3300010280_23	GH101	Y
3300010280_23	GT51	N
3300010280_23	GT2	N
3300010280_23	GH65	N
3300010280_23	GH126	N
3300010280_23	GT2	N
3300010280_23	GH65	N
3300010280_23	GH73	Y
3300010280_23	GH20	N
3300010280_23	GH63	Y
3300010280_23	GH73	Y
3300010280_23	GH154	N
3300010280_23	CE1	N
3300010280_23	GH2	N
3300010280_23	GT2	N
3300010280_23	GT28	N
3300010280_23	GH1	N
3300010280_23	CE9	N
3300010280_23	CBM32	Y
3300010280_23	AA10	N
3300010280_23	GH25	Y
3300010280_23	GT2	N
3300010280_23	GT2	N
3300010280_23	GT2	N
3300010280_23	GT2	N
3300010280_23	GT2	N
3300010280_23	GH88	N
3300010280_23	GH35	N
3300010280_23	GH170	N
3300010280_23	PL8	Y
3300010280_23	GH92	N
3300010280_36	GH38	N
3300010280_36	GH125	N
3300010280_36	GH1	N
3300010280_36	GH18	Y
3300010280_36	AA10	Y
3300010280_36	GH73	N
3300010280_36	GT4	N
3300010280_36	GT113	N
3300010280_36	GH13_29	N
3300010280_36	GH13_31	N
3300010280_36	GH170	N
3300010280_36	GT2	N
3300010280_36	GT5	N
3300010280_36	GT35	N
3300010280_36	GH13_39	N
3300010280_36	PL8	Y
3300010280_36	GH88	N
3300010280_36	GH35	N
3300010280_36	GH154	N
3300010280_36	CE4	Y
3300010280_36	GH20	Y
3300010280_36	GT2	N
3300010280_36	GH25	Y
3300010280_36	GT51	N
3300010280_36	GT4	N
3300010280_36	GT2	N
3300010280_36	GT2	N
3300010280_36	GT2	N
3300010280_36	GH73	N
3300010280_36	CE9	N
3300010280_36	GH25	N
3300010280_36	GH170	N
3300010280_36	CBM34	N
3300010280_36	GH13_31	N
3300010280_36	GH65	N
3300010280_36	GT2	N
3300010280_36	GT28	N
3300010280_36	CE1	N
3300010280_36	GH1	N
3300010280_36	CBM32	Y
3300010280_36	GH1	N
3300010280_36	GH4	N
3300010280_36	GH16_24	Y
3300010280_36	GT51	N
3300010280_36	GH73	Y
3300010280_36	GT51	Y
3300010280_36	GH1	N
3300010280_36	GH1	N
3300010280_36	GH73	Y
3300010280_36	GT2	N
3300010280_36	GT51	N
3300010280_36	GH1	N
3300010280_36	GT4	N
3300010280_36	GH13_8	N
3300010280_36	GH1	N
3300010280_36	GH1	N
3300010280_9	CE4	N
3300010280_9	GH25	Y
3300010280_9	CE4	N
3300010280_9	GT28	N
3300010280_9	GT28	N
3300010280_9	GT51	N
3300010280_9	GT2	N
3300010280_9	GT4	N
3300010280_9	GT4	N
3300010280_9	GT26	N
3300010280_9	CE4	N
3300010280_9	CE4	N
3300010280_9	CBM48	N
3300010280_9	GT5	N
3300010280_9	GT35	N
3300010280_9	GH13_39	N
3300010280_9	CE4	Y
3300010280_9	GH113	N
3300010280_9	GT2	N
3300010280_9	CE4	Y
3300010280_9	GT28	N
3300010280_9	CE4	N
3300010280_9	CE4	N
3300010280_9	GH25	N
3300010280_9	GT2	N
3300010280_9	CE4	Y
3300010280_9	GH4	N
3300010280_9	CE9	N
3300010280_9	CE4	Y
3300010280_9	GH23	N
3300010280_9	GT51	N
3300010280_9	GH25	Y
3300010280_9	CE9	N
3300010280_9	GH25	Y
3300010280_9	GH4	N
3300010280_9	GH3	N
3300010280_9	GT2	N
3300010280_9	CE4	N
3300010280_9	GH18	N
3300010280_9	GT4	N
3300010280_9	GT4	N
3300010280_9	GT32	N
3300010280_9	GT4	N
3300010280_9	GT2	N
3300010280_9	GT35	N
3300010280_9	GH77	N
3300010280_9	GT28	N
3300012344_4	GH5_1	N
3300012344_4	CBM48	N
3300012344_4	GH3	Y
3300012344_4	CBM2	N
3300012344_4	CBM48	N
3300012344_4	GH5_37	N
3300012344_4	GT2	N
3300012344_4	GH25	N
3300012344_4	GH13_20	N
3300012344_4	GT4	N
3300012344_4	GH25	Y
3300012344_4	GT2	N
3300012344_4	GT2	N
3300012344_4	GT113	N
3300012344_4	GT51	N
3300012344_4	CE4	N
3300012344_4	GH23	N
3300012344_4	CE4	N
3300012344_4	GH43_35	N
3300012344_4	GH1	N
3300012344_4	GT5	N
3300012344_4	GH25	N
3300012344_4	GH13_5	N
3300012344_4	GT39	N
3300012344_4	GT2	N
3300012344_4	GT2	N
3300012344_4	GH77	N
3300012344_4	GT28	N
3300012344_4	CE4	N
3300012344_4	GT111	N
3300012344_4	CBM4	Y
3300012344_4	GH16_3	Y
3300012344_4	GT8	N
3300012344_4	GT8	N
3300012344_4	GT35	N
3300012344_4	GH13_39	N
3300012344_4	GH1	N
3300013414_12	GT4	N
3300013414_12	GH120	N
3300013414_12	GH3	N
3300013414_12	GH13	N
3300013414_12	GH77	N
3300013414_12	GH16_3	Y
3300013414_12	CE2	N
3300013414_12	GH16_3	Y
3300013414_12	GH3	N
3300013414_12	GT4	N
3300013414_12	GT32	N
3300013414_12	GT2	N
3300013414_12	GT32	N
3300013414_12	GT28	N
3300013414_12	GH5_4	Y
3300013414_12	GH95	N
3300013414_12	GH43_12	N
3300013414_12	GH31	N
3300013414_12	GH5_4	Y
3300013414_12	GT5	N
3300013414_12	GH53	N
3300013414_12	GH53	Y
3300013414_12	GH5_2	Y
3300013414_12	GH13_20	N
3300013414_12	GH77	N
3300013414_12	GT2	N
3300013414_12	GT5	N
3300013414_12	GH5_2	Y
3300013414_12	GH53	Y
3300013414_12	GH57	N
3300013414_12	GT28	N
3300013414_12	GT4	N
3300013414_12	GH16_3	Y
3300013414_12	GH13_36	N
3300013414_12	GH53	Y
3300013414_12	GH10	Y
3300013414_12	GH5_4	Y
3300013414_12	GH3	Y
3300013414_12	GH149	N
3300013414_12	GH3	N
3300013414_12	GH13	N
3300013414_12	GH32	N
3300013414_12	GH13_11	N
3300013414_12	GT35	N
3300013414_12	GH130	N
3300013414_12	GH130	N
3300013414_12	GH5_7	Y
3300013414_12	GH26	Y
3300013414_12	GH25	Y
3300013414_12	GH5_25	Y
3300013414_12	GT4	N
3300013414_12	GT4	N
3300013414_12	GH35	N
3300013414_12	GT4	N
3300013414_12	GT51	Y
3300013414_12	GH3	N
3300013414_12	GT51	N
3300013414_12	GT2	N
3300013414_12	GT4	N
3300013414_12	GT26	N
3300013414_12	GH36	N
3300013414_12	GH23	N
