PUL0022	4.79e-135	3300010262_6
PUL0022	7.57e-170	3300010262_6
PUL0022	8.38e-138	3300010262_6
PUL0024	5.88e-171	3300010262_6
PUL0024	6.61e-32	3300010262_6
PUL0025	9.6e-64	3300010262_6
PUL0025	9.9e-15	3300010262_6
PUL0029	2.22e-189	3300010262_6
PUL0029	8.33e-218	3300010262_6
PUL0041	1.11e-197	3300010262_6
PUL0041	3.55e-176	3300010262_6
PUL0058	9.65e-267	3300010262_6
PUL0090	1.42e-30	3300010262_6
PUL0121	1.33e-212	3300010262_6
PUL0123	8.88e-40	3300010262_6
PUL0172	3.48e-90	3300010262_6
PUL0180	0.000368	3300010262_6
PUL0184	3.9e-133	3300010262_6
PUL0186	1.65e-65	3300010262_6
PUL0186	3.16e-161	3300010262_6
PUL0212	1.56e-142	3300010262_6
PUL0213	2.8e-257	3300010262_6
PUL0227	1.17e-119	3300010262_6
PUL0238	1.24e-122	3300010262_6
PUL0238	2.85e-44	3300010262_6
PUL00241	5.73e-254	3300010262_6
PUL0265	2.02e-136	3300010262_6
PUL0267	1.52e-79	3300010262_6
PUL0311	7.04e-52	3300010262_6
PUL0337	2.07e-118	3300010262_6
PUL0337	5.05e-207	3300010262_6
PUL0340	8.84e-187	3300010262_6
PUL0347	2.47000000000466e-313	3300010262_6
PUL0349	7.34e-219	3300010262_6
PUL0349	8.44e-123	3300010262_6
PUL0349	8.6e-137	3300010262_6
PUL0370	2.96e-122	3300010262_6
PUL0370	3.69e-156	3300010262_6
PUL0372	8.34e-181	3300010262_6
PUL0375	1.06e-65	3300010262_6
PUL0396	1.52e-77	3300010262_6
PUL0406	5.5e-36	3300010262_6
PUL0449	7.45e-16	3300010262_6
PUL0494	8.07e-65	3300010262_6
PUL0501	4e-53	3300010262_6
PUL0574	1.11e-87	3300010262_6
PUL0575	1.98e-198	3300010262_6
PUL0576	2.23e-125	3300010262_6
PUL0576	3.22e-215	3300010262_6
PUL0579	1.89e-83	3300010262_6
PUL0591	2.24e-51	3300010262_6
PUL00605	1.26e-75	3300010262_6
PUL00706	2.29e-165	3300010262_6
PUL01060	4.12e-234	3300010262_6
PUL01075	3.5e-173	3300010262_6
PUL01075	3.64e-142	3300010262_6
PUL01080	4.91e-39	3300010262_6
PUL01131	2.5e-176	3300010262_6
PUL01131	8.16e-215	3300010262_6
PUL01141	1.71e-190	3300010262_6
PUL01237	3e-16	3300010262_6
PUL01237	3.33e-16	3300010262_6
PUL01247	7.28e-111	3300010262_6
PUL01248	9.04e-102	3300010262_6
PUL01601	2.6e-94	3300010262_6
PUL02300	2.85e-116	3300010262_6
PUL02568	1.17e-152	3300010262_6
PUL02941	2.82e-82	3300010262_6
PUL03350	4.04e-37	3300010262_6
PUL03355	7.9e-174	3300010262_6
PUL03403	2.72e-41	3300010262_6
PUL03412	1.64e-88	3300010262_6
PUL03471	6.05e-68	3300010262_6
PUL03904	1.28e-30	3300010262_6
PUL04066	4.77e-208	3300010262_6
PUL04132	8.24e-160	3300010262_6
PUL05180	4.37e-49	3300010262_6
PUL05302	1.12e-48	3300010262_6
PUL05302	6.82e-277	3300010262_6
PUL0009	1.42e-39	3300010266_9
PUL0016	2.57e-179	3300010266_9
PUL0017	1.67e-182	3300010266_9
PUL0017	2.11e-196	3300010266_9
PUL0017	5.04e-192	3300010266_9
PUL0022	8.23e-215	3300010266_9
PUL0024	7.61e-86	3300010266_9
PUL0029	2.57e-140	3300010266_9
PUL0029	2.99e-157	3300010266_9
PUL0033	9.19e-37	3300010266_9
PUL0038	9.14e-142	3300010266_9
PUL0048	1.17e-250	3300010266_9
PUL0048	1.92e-241	3300010266_9
PUL0049	4.04e-32	3300010266_9
PUL00103	6.09e-06	3300010266_9
PUL0103	5.87e-116	3300010266_9
PUL0106	1.96e-181	3300010266_9
PUL0106	5.62e-75	3300010266_9
PUL0121	1.54e-26	3300010266_9
PUL0121	2.08e-54	3300010266_9
PUL0121	2.2e-34	3300010266_9
PUL0121	5.55e-114	3300010266_9
PUL0186	1.39e-92	3300010266_9
PUL0196	2.06e-245	3300010266_9
PUL00206	3.16e-252	3300010266_9
PUL0212	1.98e-147	3300010266_9
PUL0212	8.07e-142	3300010266_9
PUL0219	1.02e-05	3300010266_9
PUL0230	5.78e-287	3300010266_9
PUL0232	2.27e-36	3300010266_9
PUL0238	1.04e-177	3300010266_9
PUL0238	1.2e-219	3300010266_9
PUL0246	8.63e-226	3300010266_9
PUL0265	2.59e-175	3300010266_9
PUL0267	1.09e-25	3300010266_9
PUL0267	1.37e-179	3300010266_9
PUL0277	6.31e-209	3300010266_9
PUL0296	1.22e-08	3300010266_9
PUL0296	9.71e-97	3300010266_9
PUL0299	6.75e-69	3300010266_9
PUL0316	2.57e-111	3300010266_9
PUL0326	8.87e-06	3300010266_9
PUL0327	1.77e-267	3300010266_9
PUL0333	4.75e-54	3300010266_9
PUL0339	6.55e-57	3300010266_9
PUL0347	1.51e-292	3300010266_9
PUL0390	1.06e-79	3300010266_9
PUL0406	4.18e-17	3300010266_9
PUL0473	1.11e-08	3300010266_9
PUL0486	1.43e-73	3300010266_9
PUL00500	9.3e-100	3300010266_9
PUL0506	2.17e-31	3300010266_9
PUL0527	2.01e-82	3300010266_9
PUL0574	3.21e-137	3300010266_9
PUL0582	1.44e-256	3300010266_9
PUL0582	2.04e-242	3300010266_9
PUL0582	6.02e-185	3300010266_9
PUL0584	3.67e-216	3300010266_9
PUL0584	7.57e-191	3300010266_9
PUL0584	8.84e-265	3300010266_9
PUL0591	1.36e-99	3300010266_9
PUL00706	2.06e-182	3300010266_9
PUL01013	3.93e-67	3300010266_9
PUL01060	1.29e-124	3300010266_9
PUL01060	5e-248	3300010266_9
PUL01248	1.17e-100	3300010266_9
PUL01249	2.03e-168	3300010266_9
PUL01301	3.94e-222	3300010266_9
PUL01610	2.75e-51	3300010266_9
PUL01622	3.04e-130	3300010266_9
PUL02300	3.01e-122	3300010266_9
PUL02301	1.86e-114	3300010266_9
PUL03004	1.48e-64	3300010266_9
PUL03004	2.12e-76	3300010266_9
PUL03355	1.45e-178	3300010266_9
PUL03363	3.02e-13	3300010266_9
PUL03403	1.36e-37	3300010266_9
PUL03404	6.95e-26	3300010266_9
PUL03412	3.06e-182	3300010266_9
PUL03419	5.24e-12	3300010266_9
PUL03419	6.61e-105	3300010266_9
PUL03440	2.01e-06	3300010266_9
PUL04066	2.29e-68	3300010266_9
PUL04066	9.7e-220	3300010266_9
PUL04132	4.78e-168	3300010266_9
PUL04518	2.66e-191	3300010266_9
PUL04541	7.92e-17	3300010266_9
PUL04600	3.14e-12	3300010266_9
PUL04605	1.6e-39	3300010266_9
PUL04826	5e-34	3300010266_9
PUL04930	1.89e-47	3300010266_9
PUL05154	6.92e-152	3300010266_9
PUL05302	3.6e-263	3300010266_9
PUL05305	6.45e-94	3300010266_9
PUL0017	2.54e-187	3300010270_14
PUL0037	7.17e-39	3300010270_14
PUL0049	2.6e-153	3300010270_14
PUL0058	6.84e-237	3300010270_14
PUL0081	3.2e-43	3300010270_14
PUL0094	9.22e-88	3300010270_14
PUL0099	4.66e-262	3300010270_14
PUL00101	2.58e-206	3300010270_14
PUL0106	2.89e-86	3300010270_14
PUL0106	8.39e-34	3300010270_14
PUL0106	8.86e-188	3300010270_14
PUL0121	1.29e-53	3300010270_14
PUL0121	2.64e-80	3300010270_14
PUL0121	5.19e-181	3300010270_14
PUL0124	2.71e-217	3300010270_14
PUL0124	8.33e-223	3300010270_14
PUL0165	1.11e-73	3300010270_14
PUL0180	3.18e-89	3300010270_14
PUL0214	1e-144	3300010270_14
PUL0230	0.000693	3300010270_14
PUL0243	3.1e-23	3300010270_14
PUL0267	1.57e-232	3300010270_14
PUL0267	2.01e-41	3300010270_14
PUL00290	1.1e-47	3300010270_14
PUL0302	4.34e-206	3300010270_14
PUL0335	1.36e-149	3300010270_14
PUL0337	1.8e-212	3300010270_14
PUL0347	1.76000016886736e-318	3300010270_14
PUL0394	1.39e-207	3300010270_14
PUL0414	1.76e-209	3300010270_14
PUL0504	9.55e-18	3300010270_14
PUL0519	5.05e-130	3300010270_14
PUL0527	3.58e-190	3300010270_14
PUL0595	1.4e-113	3300010270_14
PUL0600	5.75e-40	3300010270_14
PUL0601	1.28e-154	3300010270_14
PUL00706	1.44e-138	3300010270_14
PUL00947	5.91e-130	3300010270_14
PUL01060	2.76e-249	3300010270_14
PUL01084	3e-262	3300010270_14
PUL01243	1.19e-08	3300010270_14
PUL01981	9.58e-170	3300010270_14
PUL03358	6.42e-150	3300010270_14
PUL03473	1.17e-29	3300010270_14
PUL04132	2.31e-184	3300010270_14
PUL04134	6.55e-86	3300010270_14
PUL04135	2e-116	3300010270_14
PUL04605	1.43e-52	3300010270_14
PUL0001	1.79e-169	3300010279_4
PUL0002	9.44e-72	3300010279_4
PUL0003	1.17e-113	3300010279_4
PUL0003	2.11e-125	3300010279_4
PUL0003	2.64e-119	3300010279_4
PUL0011	2.4e-209	3300010279_4
PUL0011	7.05e-15	3300010279_4
PUL0019	4.33e-127	3300010279_4
PUL0024	1.86e-34	3300010279_4
PUL0040	1.11e-143	3300010279_4
PUL0049	1.54e-43	3300010279_4
PUL0049	6.74e-164	3300010279_4
PUL0058	1.79e-177	3300010279_4
PUL0058	8.96e-189	3300010279_4
PUL0085	1.23e-85	3300010279_4
PUL0085	3.3e-242	3300010279_4
PUL0086	9.02e-219	3300010279_4
PUL00101	2.13e-53	3300010279_4
PUL00101	2.32e-198	3300010279_4
PUL0114	4.17e-143	3300010279_4
PUL0114	9.26e-174	3300010279_4
PUL0124	7.62e-231	3300010279_4
PUL0212	9.33e-160	3300010279_4
PUL0229	9.1e-69	3300010279_4
PUL0256	3.12e-174	3300010279_4
PUL0267	1.16e-260	3300010279_4
PUL0270	4.91e-56	3300010279_4
PUL0296	2.96e-94	3300010279_4
PUL0298	1.9e-43	3300010279_4
PUL0300	6.06e-70	3300010279_4
PUL0303	3.19e-59	3300010279_4
PUL0309	3.25e-208	3300010279_4
PUL0333	1.15e-08	3300010279_4
PUL0337	1.74e-204	3300010279_4
PUL0347	1.24e-232	3300010279_4
PUL0401	1.39e-89	3300010279_4
PUL0401	6.01e-68	3300010279_4
PUL0434	4.74e-34	3300010279_4
PUL00475	4.7e-63	3300010279_4
PUL0560	2.03e-61	3300010279_4
PUL0595	1.26e-69	3300010279_4
PUL0595	5.6e-96	3300010279_4
PUL01013	4.17e-56	3300010279_4
PUL01060	8.42e-212	3300010279_4
PUL01087	6.97e-155	3300010279_4
PUL01107	8.18e-43	3300010279_4
PUL01240	4.21e-17	3300010279_4
PUL01247	4.86e-126	3300010279_4
PUL01249	7.14e-185	3300010279_4
PUL02300	3.44e-90	3300010279_4
PUL03358	1.46e-140	3300010279_4
PUL03358	4.72e-49	3300010279_4
PUL03403	7.93e-40	3300010279_4
PUL03404	2.46e-43	3300010279_4
PUL04299	2.27e-22	3300010279_4
PUL05304	8.21e-32	3300010279_4
PUL05609	1.57e-99	3300010279_4
PUL05841	3.83e-166	3300010279_4
PUL0026	3.85e-306	3300010280_15
PUL0375	3.64e-123	3300010280_15
PUL0479	7.81e-180	3300010280_15
PUL0521	8.38e-123	3300010280_15
PUL0536	4.81000079836975e-318	3300010280_15
PUL01060	1.92e-205	3300010280_15
PUL01237	1e-24	3300010280_15
PUL02670	3.48e-305	3300010280_15
PUL03398	5.55e-288	3300010280_15
PUL04993	2.72e-273	3300010280_15
PUL0013	1.25e-200	3300010280_19
PUL00014	6.46e-250	3300010280_19
PUL0017	1.23e-203	3300010280_19
PUL0017	5.9e-198	3300010280_19
PUL0024	1.87e-254	3300010280_19
PUL0024	7.37e-262	3300010280_19
PUL0038	1.19e-170	3300010280_19
PUL0049	1.33e-149	3300010280_19
PUL0058	3.82e-251	3300010280_19
PUL0058	9.59e-155	3300010280_19
PUL00101	2.37e-215	3300010280_19
PUL00103	5.23e-50	3300010280_19
PUL0106	1.39e-178	3300010280_19
PUL00109	3.89e-64	3300010280_19
PUL0122	1.25e-179	3300010280_19
PUL0124	9.86e-215	3300010280_19
PUL00130	1.13e-100	3300010280_19
PUL00132	4.58e-36	3300010280_19
PUL0190	1.93e-224	3300010280_19
PUL0209	6.95e-231	3300010280_19
PUL0212	3.09e-164	3300010280_19
PUL0227	3.49e-95	3300010280_19
PUL0236	5.24e-77	3300010280_19
PUL0246	2.27e-241	3300010280_19
PUL0246	8.05e-165	3300010280_19
PUL0256	1.4e-191	3300010280_19
PUL0265	6.62e-135	3300010280_19
PUL0267	3.43e-259	3300010280_19
PUL0335	2.88e-106	3300010280_19
PUL0337	1.85e-210	3300010280_19
PUL0347	1.29e-219	3300010280_19
PUL0394	5.11e-161	3300010280_19
PUL0414	1.63e-103	3300010280_19
PUL0442	2.78e-08	3300010280_19
PUL00500	9.14e-93	3300010280_19
PUL0519	1.41e-286	3300010280_19
PUL0527	5.61e-86	3300010280_19
PUL0575	3.18e-220	3300010280_19
PUL0576	8.11e-205	3300010280_19
PUL0584	3.91e-143	3300010280_19
PUL0591	5.58e-24	3300010280_19
PUL0593	4.03e-89	3300010280_19
PUL00706	3.48e-169	3300010280_19
PUL00963	1.04e-05	3300010280_19
PUL01060	1.84e-211	3300010280_19
PUL01060	7.09e-113	3300010280_19
PUL01131	1.36e-177	3300010280_19
PUL01136	8.41e-71	3300010280_19
PUL01215	1.48e-55	3300010280_19
PUL01846	5.95e-25	3300010280_19
PUL02815	1.01e-28	3300010280_19
PUL03004	1e-94	3300010280_19
PUL03412	1.73e-258	3300010280_19
PUL03686	6.65e-13	3300010280_19
PUL04062	1.89e-57	3300010280_19
PUL04062	5.01e-25	3300010280_19
PUL04132	1.3e-168	3300010280_19
PUL04135	2.05e-126	3300010280_19
PUL04826	1.6e-127	3300010280_19
PUL05530	8.55e-46	3300010280_19
PUL06020	1.46e-38	3300010280_19
PUL0016	1.92e-258	3300010280_23
PUL0017	5.89e-181	3300010280_23
PUL0017	5.95e-192	3300010280_23
PUL0029	6.87e-140	3300010280_23
PUL0037	3.52e-72	3300010280_23
PUL0048	4.9e-206	3300010280_23
PUL0106	7.04e-33	3300010280_23
PUL0122	1.91e-205	3300010280_23
PUL0168	1.52e-77	3300010280_23
PUL0195	1.48e-153	3300010280_23
PUL0195	4.83e-119	3300010280_23
PUL0196	1.59e-247	3300010280_23
PUL0196	2.45e-194	3300010280_23
PUL00206	7.75e-266	3300010280_23
PUL0212	3e-104	3300010280_23
PUL0230	3.17e-291	3300010280_23
PUL0335	3.63e-91	3300010280_23
PUL0582	3.19e-159	3300010280_23
PUL0584	1.06e-153	3300010280_23
PUL01301	2.16e-222	3300010280_23
PUL03357	4.62e-118	3300010280_23
PUL03412	3.51e-187	3300010280_23
PUL03905	6.52e-129	3300010280_23
PUL04132	6.34e-162	3300010280_23
PUL04518	1.05e-189	3300010280_23
PUL05303	6.81e-10	3300010280_23
PUL05609	1.31e-88	3300010280_23
PUL0016	1.09e-287	3300010280_36
PUL0029	6.02e-123	3300010280_36
PUL0106	5.52e-158	3300010280_36
PUL0153	3.69e-167	3300010280_36
PUL0168	1.64e-227	3300010280_36
PUL0197	2.42e-184	3300010280_36
PUL00206	3.45e-213	3300010280_36
PUL0212	8.79e-153	3300010280_36
PUL0230	3.34e-267	3300010280_36
PUL0267	1.1e-302	3300010280_36
PUL0267	2.72e-156	3300010280_36
PUL0347	1.33e-232	3300010280_36
PUL0582	8.63e-281	3300010280_36
PUL01060	1.79e-128	3300010280_36
PUL01131	1.98e-187	3300010280_36
PUL03357	5.36e-126	3300010280_36
PUL03473	8.4e-38	3300010280_36
PUL04066	5.8e-200	3300010280_36
PUL05302	2.66e-211	3300010280_36
PUL0013	8.42e-31	3300010280_9
PUL00014	4.85e-161	3300010280_9
PUL0017	5.95e-204	3300010280_9
PUL0017	7.06e-189	3300010280_9
PUL0019	5.08e-193	3300010280_9
PUL0029	5.53e-211	3300010280_9
PUL0049	7.1e-38	3300010280_9
PUL0058	1.31e-250	3300010280_9
PUL0072	1.62e-70	3300010280_9
PUL00101	5.29e-217	3300010280_9
PUL0106	3.3e-201	3300010280_9
PUL0121	7.17e-125	3300010280_9
PUL0121	7.69e-82	3300010280_9
PUL0124	3.25e-209	3300010280_9
PUL0168	3.21e-22	3300010280_9
PUL0173	3.17e-05	3300010280_9
PUL0173	9.6e-63	3300010280_9
PUL0212	1.05e-157	3300010280_9
PUL0212	7.81e-154	3300010280_9
PUL0212	8.01e-114	3300010280_9
PUL0232	5.17e-23	3300010280_9
PUL0267	3.89e-80	3300010280_9
PUL0269	1.85e-70	3300010280_9
PUL0269	2.64e-50	3300010280_9
PUL00290	1.95e-32	3300010280_9
PUL0292	1.31e-38	3300010280_9
PUL0300	3.03e-31	3300010280_9
PUL0309	2.01e-08	3300010280_9
PUL0333	2.07e-85	3300010280_9
PUL0335	2.1e-109	3300010280_9
PUL0335	2.66e-202	3300010280_9
PUL0337	1.58e-10	3300010280_9
PUL0337	3.52e-82	3300010280_9
PUL0339	9.75e-56	3300010280_9
PUL0340	1.17e-184	3300010280_9
PUL0347	1.27e-280	3300010280_9
PUL0347	3.18e-224	3300010280_9
PUL0349	1.86e-221	3300010280_9
PUL0366	4.22e-78	3300010280_9
PUL0390	3.7e-111	3300010280_9
PUL0403	7.8e-48	3300010280_9
PUL00438	6.84e-110	3300010280_9
PUL00475	5.88e-72	3300010280_9
PUL00500	6.82e-90	3300010280_9
PUL00504	3.65e-100	3300010280_9
PUL00505	1.52e-46	3300010280_9
PUL0526	3.93e-130	3300010280_9
PUL0572	1.02e-102	3300010280_9
PUL0599	1.29e-104	3300010280_9
PUL00753	1.08e-09	3300010280_9
PUL01010	5.67e-52	3300010280_9
PUL01013	7.79e-67	3300010280_9
PUL01060	5.29e-173	3300010280_9
PUL01212	3.51e-18	3300010280_9
PUL01212	7.83e-22	3300010280_9
PUL01249	1.25e-163	3300010280_9
PUL01249	5.29e-19	3300010280_9
PUL01482	2.63e-27	3300010280_9
PUL02400	2.07e-80	3300010280_9
PUL03357	1.95e-131	3300010280_9
PUL03357	2.27e-127	3300010280_9
PUL03390	4.99e-165	3300010280_9
PUL03404	1.36e-64	3300010280_9
PUL03412	8.41e-204	3300010280_9
PUL03680	2.15e-84	3300010280_9
PUL04062	3.22e-23	3300010280_9
PUL04064	2.28e-12	3300010280_9
PUL04065	2.54e-08	3300010280_9
PUL04066	1.1e-253	3300010280_9
PUL04132	2.65e-161	3300010280_9
PUL04923	2.85e-123	3300010280_9
PUL05302	7.94e-274	3300010280_9
PUL05841	8.54e-169	3300010280_9
PUL00014	3.66e-233	3300012344_4
PUL0016	5.92e-223	3300012344_4
PUL0017	6.57e-196	3300012344_4
PUL0024	1.08e-206	3300012344_4
PUL0058	2.78e-119	3300012344_4
PUL00290	4.53e-60	3300012344_4
PUL0337	4.35e-221	3300012344_4
PUL0340	1.08e-290	3300012344_4
PUL0401	3.9e-06	3300012344_4
PUL0414	1.84e-105	3300012344_4
PUL00706	2.32e-171	3300012344_4
PUL01232	7.1e-171	3300012344_4
PUL03358	6.11e-150	3300012344_4
PUL04066	7.55e-59	3300012344_4
PUL04132	6.76e-162	3300012344_4
PUL04899	1.9e-49	3300012344_4
PUL0001	5.07e-204	3300013414_12
PUL0013	1.96e-196	3300013414_12
PUL00014	4.47e-141	3300013414_12
PUL0017	4.55e-183	3300013414_12
PUL0017	5.3e-186	3300013414_12
PUL0025	2.98e-15	3300013414_12
PUL0049	2.54e-09	3300013414_12
PUL0058	5.23e-237	3300013414_12
PUL0075	1.52e-120	3300013414_12
PUL0099	1.59e-269	3300013414_12
PUL0106	1.27e-187	3300013414_12
PUL0123	6.41e-84	3300013414_12
PUL0124	7.98e-201	3300013414_12
PUL0165	1.09e-73	3300013414_12
PUL0190	6.95e-169	3300013414_12
PUL0220	1.36e-286	3300013414_12
PUL0267	1.19e-225	3300013414_12
PUL0270	5.31e-35	3300013414_12
PUL0275	1.27e-133	3300013414_12
PUL0282	1.37e-185	3300013414_12
PUL0282	5.11e-173	3300013414_12
PUL0335	3.21e-153	3300013414_12
PUL0401	1.42e-19	3300013414_12
PUL0401	1.56e-09	3300013414_12
PUL0406	8.05e-58	3300013414_12
PUL0454	1.93e-37	3300013414_12
PUL00474	4.42e-44	3300013414_12
PUL0479	1.24e-149	3300013414_12
PUL00495	9.11e-34	3300013414_12
PUL0591	3.68e-76	3300013414_12
PUL0595	8.86e-55	3300013414_12
PUL0599	3.9e-120	3300013414_12
PUL01060	1.17e-230	3300013414_12
PUL01080	3.56e-25	3300013414_12
PUL01082	1.04e-73	3300013414_12
PUL01099	1.63e-135	3300013414_12
PUL01455	4.35e-69	3300013414_12
PUL01622	4.57e-56	3300013414_12
PUL02600	1.87e-200	3300013414_12
PUL02860	1.34e-164	3300013414_12
PUL03390	7.68e-217	3300013414_12
PUL03412	2.24e-91	3300013414_12
PUL03413	3.72e-23	3300013414_12
PUL03903	1.55e-102	3300013414_12
PUL04066	8.91e-184	3300013414_12
PUL04132	2.97e-188	3300013414_12
PUL04133	9.28e-43	3300013414_12
PUL04134	2.55e-43	3300013414_12
PUL04135	2.98e-214	3300013414_12
PUL04135	3.69e-110	3300013414_12
