PUL04600	1.04e-25	3300002481_19
PUL04608	7.21e-28	3300002481_19
PUL04930	1.03e-79	3300002481_19
PUL05000	1.29e-34	3300002481_19
PUL05304	1.03e-08	3300002481_19
PUL0013	7.03e-93	3300005300_15
PUL0037	5.25e-35	3300005300_15
PUL0039	1.42e-10	3300005300_15
PUL0039	3.24e-13	3300005300_15
PUL0049	1.52e-151	3300005300_15
PUL0063	1.8e-11	3300005300_15
PUL0073	2.34e-46	3300005300_15
PUL0121	1.05e-36	3300005300_15
PUL0144	8.43e-52	3300005300_15
PUL0178	4.98e-47	3300005300_15
PUL0180	3.43e-79	3300005300_15
PUL00205	3.4e-32	3300005300_15
PUL0212	1.75e-100	3300005300_15
PUL0214	7.16e-95	3300005300_15
PUL0269	3.18e-64	3300005300_15
PUL0303	1.44e-28	3300005300_15
PUL0309	1.22e-45	3300005300_15
PUL0333	5.01e-65	3300005300_15
PUL0335	4.17e-188	3300005300_15
PUL0335	6.89e-107	3300005300_15
PUL0340	3.55e-64	3300005300_15
PUL0340	7.77e-133	3300005300_15
PUL0347	3.19e-47	3300005300_15
PUL0414	1.47e-45	3300005300_15
PUL0429	2.15e-102	3300005300_15
PUL0429	4.57e-38	3300005300_15
PUL0468	2.86e-11	3300005300_15
PUL0513	4.08e-18	3300005300_15
PUL0527	3.32e-92	3300005300_15
PUL0598	5.33e-85	3300005300_15
PUL00614	9.83e-43	3300005300_15
PUL00615	9.22e-45	3300005300_15
PUL01066	1.14e-25	3300005300_15
PUL01807	1.02e-18	3300005300_15
PUL01809	1.09e-05	3300005300_15
PUL02506	7.63e-111	3300005300_15
PUL02813	4.49e-17	3300005300_15
PUL03412	1.99e-07	3300005300_15
PUL03412	5.61e-85	3300005300_15
PUL03904	2.44e-33	3300005300_15
PUL04299	1.48e-37	3300005300_15
PUL04299	1.72e-29	3300005300_15
PUL04513	1.43e-40	3300005300_15
PUL04600	6.54e-27	3300005300_15
PUL04921	3.34e-37	3300005300_15
PUL04930	7.33e-82	3300005300_15
PUL05000	4.79e-28	3300005300_15
PUL0013	2.5e-16	3300027323_20
PUL0039	2.84e-22	3300027323_20
PUL0049	3.04e-37	3300027323_20
PUL0049	5.71e-44	3300027323_20
PUL00100	5.39e-38	3300027323_20
PUL0121	4.52e-24	3300027323_20
PUL0180	1.84e-86	3300027323_20
PUL0214	2.14e-91	3300027323_20
PUL0244	2.82e-07	3300027323_20
PUL00290	1.35e-49	3300027323_20
PUL0309	1.26e-50	3300027323_20
PUL0309	5.65e-48	3300027323_20
PUL0335	2.69e-190	3300027323_20
PUL0340	1.83e-146	3300027323_20
PUL0340	2.31e-106	3300027323_20
PUL0347	5.46e-53	3300027323_20
PUL0390	1.42e-108	3300027323_20
PUL0390	3.08e-89	3300027323_20
PUL00475	3.83e-67	3300027323_20
PUL0527	2.22e-91	3300027323_20
PUL0536	7.08e-19	3300027323_20
PUL0569	4.99e-26	3300027323_20
PUL0598	6.03e-60	3300027323_20
PUL01080	1.82e-45	3300027323_20
PUL01080	4.23e-42	3300027323_20
PUL01101	1.7e-64	3300027323_20
PUL01218	4.3e-47	3300027323_20
PUL02506	1.04e-115	3300027323_20
PUL03358	1.93e-41	3300027323_20
PUL03390	2.3e-83	3300027323_20
PUL03904	2.78e-35	3300027323_20
PUL04066	9.25e-215	3300027323_20
PUL04299	2.06e-36	3300027323_20
PUL04519	5.97e-45	3300027323_20
PUL04600	8.74e-25	3300027323_20
PUL04608	5.98e-27	3300027323_20
PUL04930	1.23e-79	3300027323_20
