PUL0267	5.33e-161	3300011807_4
PUL0267	9.65e-302	3300011807_4
PUL0278	3.56e-298	3300011807_4
PUL0327	4.74e-213	3300011807_4
PUL0333	1.64e-101	3300011807_4
PUL0340	5.7e-188	3300011807_4
PUL0388	1.55e-167	3300011807_4
PUL0396	1.95e-92	3300011807_4
PUL0519	6.14e-233	3300011807_4
PUL0571	1.76e-117	3300011807_4
PUL0584	1.55e-269	3300011807_4
PUL0584	4.61e-170	3300011807_4
PUL0590	1.01e-192	3300011807_4
PUL01060	4.61e-235	3300011807_4
PUL01060	9.17e-127	3300011807_4
PUL01080	1.6e-35	3300011807_4
PUL01301	3.97e-220	3300011807_4
PUL01622	4.2e-132	3300011807_4
PUL02300	1.26e-107	3300011807_4
PUL02910	1.7e-17	3300011807_4
PUL03412	1.92e-182	3300011807_4
PUL04518	3.83e-217	3300011807_4
PUL04608	2.63e-34	3300011807_4
PUL04930	1.7e-84	3300011807_4
PUL0017	1.17e-186	3300011811_6
PUL0017	2.08e-166	3300011811_6
PUL0029	6.83e-96	3300011811_6
PUL0123	1.82e-34	3300011811_6
PUL0168	8.62984463590905e-320	3300011811_6
PUL0212	1.46e-171	3300011811_6
PUL00215	7.28e-66	3300011811_6
PUL0236	8.75e-81	3300011811_6
PUL0347	3.57e-221	3300011811_6
PUL0402	3.56e-296	3300011811_6
PUL0584	7.17e-222	3300011811_6
PUL00604	1.84e-165	3300011811_6
PUL01060	1.04e-116	3300011811_6
PUL03471	8.98e-149	3300011811_6
PUL0017	1.13e-166	3300011819_2
PUL0028	3.78e-136	3300011819_2
PUL0106	2.4e-168	3300011819_2
PUL0267	2.24e-287	3300011819_2
PUL0279	7.64e-241	3300011819_2
PUL0324	4.66e-72	3300011819_2
PUL0339	2.48e-06	3300011819_2
PUL0428	0.000277	3300011819_2
PUL01843	9.73e-215	3300011819_2
PUL03004	5.38e-51	3300011819_2
PUL03401	4.08e-45	3300011819_2
PUL0005	2.57e-187	3300011867_3
PUL0010	3.72e-222	3300011867_3
PUL0016	8.3e-261	3300011867_3
PUL0019	3.91e-202	3300011867_3
PUL0022	6.4e-178	3300011867_3
PUL0029	4.21e-123	3300011867_3
PUL0038	8.2e-143	3300011867_3
PUL0230	1.96e-281	3300011867_3
PUL0267	6.2e-291	3300011867_3
PUL0269	2.91e-67	3300011867_3
PUL0278	1.21e-253	3300011867_3
PUL0327	1.09e-297	3300011867_3
PUL0333	5.66e-94	3300011867_3
PUL0347	2.49e-293	3300011867_3
PUL0396	3.61e-103	3300011867_3
PUL0434	1.7e-25	3300011867_3
PUL0582	1.31e-182	3300011867_3
PUL01131	4.77e-170	3300011867_3
PUL01847	3.68e-36	3300011867_3
PUL03332	7.25e-29	3300011867_3
PUL03355	2.69e-199	3300011867_3
PUL03403	2.3e-39	3300011867_3
PUL05302	5.19e-241	3300011867_3
PUL0005	6.22e-279	3300012229_2
PUL0016	1.7e-258	3300012229_2
PUL0017	4.8e-194	3300012229_2
PUL0048	3.29e-205	3300012229_2
PUL0106	8.57e-178	3300012229_2
PUL00206	1.11e-263	3300012229_2
PUL0212	1.18e-103	3300012229_2
PUL0230	1.02e-290	3300012229_2
PUL0384	2.93e-50	3300012229_2
PUL0574	1.53e-305	3300012229_2
PUL0582	2.89e-159	3300012229_2
PUL0584	1.63e-170	3300012229_2
PUL01301	2.15e-222	3300012229_2
PUL03412	6.47e-187	3300012229_2
PUL03905	7.57e-130	3300012229_2
PUL04608	1.03e-132	3300012229_2
PUL05302	5.64e-246	3300012229_2
PUL0017	1.4e-190	3300012241_5
PUL0122	1.06e-204	3300012241_5
PUL00206	1.17e-270	3300012241_5
PUL0230	1.02e-290	3300012241_5
PUL0584	6.57e-153	3300012241_5
PUL01060	9.19e-247	3300012241_5
PUL03412	2.21e-186	3300012241_5
PUL0048	5.19e-266	3300013497_7
PUL0106	7.58e-158	3300013497_7
PUL0168	2.54e-226	3300013497_7
PUL0196	1.1e-122	3300013497_7
PUL0196	4.93e-204	3300013497_7
PUL0212	1.69e-151	3300013497_7
PUL0238	2.16e-153	3300013497_7
PUL0267	3.43e-156	3300013497_7
PUL0267	5.04e-298	3300013497_7
PUL0340	1.48e-176	3300013497_7
PUL0347	1.78e-232	3300013497_7
PUL0406	6.89e-15	3300013497_7
PUL0472	5.6e-19	3300013497_7
PUL0571	1.41e-115	3300013497_7
PUL0574	1.55e-178	3300013497_7
PUL0582	1.8e-281	3300013497_7
PUL01060	1.97e-232	3300013497_7
PUL01131	1.36e-188	3300013497_7
PUL03412	2.17e-183	3300013497_7
PUL03473	6.11e-38	3300013497_7
PUL03680	1.9e-67	3300013497_7
PUL04132	1.45e-161	3300013497_7
PUL0005	1.48e-279	3300014519_5
PUL0016	5.8e-176	3300014519_5
PUL0016	8.53e-259	3300014519_5
PUL0017	6.13e-190	3300014519_5
PUL0029	8.59e-140	3300014519_5
PUL0106	7.84e-33	3300014519_5
PUL0122	2.66e-204	3300014519_5
PUL0153	9.07e-167	3300014519_5
PUL0196	2.74e-248	3300014519_5
PUL0196	4.94e-146	3300014519_5
PUL00206	6.78e-271	3300014519_5
PUL0212	2.27e-171	3300014519_5
PUL0230	2.74e-290	3300014519_5
PUL0316	2.55e-95	3300014519_5
PUL0331	2.87e-84	3300014519_5
PUL0384	2.83e-50	3300014519_5
PUL0390	9.12e-79	3300014519_5
PUL01301	9.24e-222	3300014519_5
PUL03004	6.97e-54	3300014519_5
PUL03357	6.31e-118	3300014519_5
PUL03412	1.87e-187	3300014519_5
PUL03905	4.4e-130	3300014519_5
PUL04132	2.1e-161	3300014519_5
PUL04608	8.41e-133	3300014519_5
PUL05302	3.23e-246	3300014519_5
PUL0016	1.07e-221	3300014527_5
PUL0017	1.12e-189	3300014527_5
PUL0017	2.51e-194	3300014527_5
PUL0017	4.35e-183	3300014527_5
PUL0024	5.78e-26	3300014527_5
PUL0121	1.42e-52	3300014527_5
PUL0121	8.94e-43	3300014527_5
PUL0153	1.89e-281	3300014527_5
PUL0201	1.43e-143	3300014527_5
PUL0212	8.7e-131	3300014527_5
PUL0227	2.33e-64	3300014527_5
PUL0230	9.29e-38	3300014527_5
PUL0267	2.67e-263	3300014527_5
PUL0270	1.3e-99	3300014527_5
PUL0277	1.59e-131	3300014527_5
PUL00290	4.03e-84	3300014527_5
PUL00299	8.21e-09	3300014527_5
PUL0327	1.27e-159	3300014527_5
PUL0333	4.14e-103	3300014527_5
PUL0347	2.21e-265	3300014527_5
PUL0349	4.46e-206	3300014527_5
PUL0366	2.17e-44	3300014527_5
PUL0390	2.16e-69	3300014527_5
PUL0390	6.37e-78	3300014527_5
PUL0399	5.13e-63	3300014527_5
PUL0407	5.51e-256	3300014527_5
PUL0410	1.27e-20	3300014527_5
PUL0457	2.94e-87	3300014527_5
PUL0457	3.75e-81	3300014527_5
PUL00504	7.42e-104	3300014527_5
PUL0527	4.64e-83	3300014527_5
PUL0569	1.74e-90	3300014527_5
PUL0571	1.61e-109	3300014527_5
PUL00670	8.16e-120	3300014527_5
PUL00706	1.03e-179	3300014527_5
PUL01013	5.36e-67	3300014527_5
PUL01060	3.75e-114	3300014527_5
PUL01060	7.4e-239	3300014527_5
PUL01080	4.07e-37	3300014527_5
PUL01131	2.68e-165	3300014527_5
PUL01210	9.8e-41	3300014527_5
PUL01249	4.33e-170	3300014527_5
PUL01334	8.91e-53	3300014527_5
PUL01772	4.88e-207	3300014527_5
PUL02670	9.14e-168	3300014527_5
PUL03004	1.15e-93	3300014527_5
PUL03355	1.31e-126	3300014527_5
PUL03691	6.8e-54	3300014527_5
PUL04132	7.24e-156	3300014527_5
PUL04135	2.03e-103	3300014527_5
PUL04298	1.31e-14	3300014527_5
PUL05302	1.27e-225	3300014527_5
PUL06012	2.46e-23	3300014527_5
PUL0016	1.03e-258	3300014609_4
PUL0017	8.06e-192	3300014609_4
PUL0025	1.58e-99	3300014609_4
PUL0029	4.24e-140	3300014609_4
PUL0048	2.05e-204	3300014609_4
PUL0106	7.37e-33	3300014609_4
PUL0339	4.57e-39	3300014609_4
PUL0347	1.19e-288	3300014609_4
PUL0384	2.65e-50	3300014609_4
PUL0574	9.29e-306	3300014609_4
PUL0582	2.81e-159	3300014609_4
PUL0584	6.42e-153	3300014609_4
PUL01080	2.76e-36	3300014609_4
PUL01301	2.16e-222	3300014609_4
PUL03412	6.08e-187	3300014609_4
PUL03686	3.58e-124	3300014609_4
PUL03905	7.73e-130	3300014609_4
PUL0013	2.28e-30	3300014616_2
PUL0017	1.43e-188	3300014616_2
PUL0017	2.68e-180	3300014616_2
PUL0029	2.14e-133	3300014616_2
PUL0038	5.68e-142	3300014616_2
PUL0094	1.67e-21	3300014616_2
PUL0121	3.37e-65	3300014616_2
PUL0121	4.09e-83	3300014616_2
PUL0145	5.07e-19	3300014616_2
PUL0153	5.31e-167	3300014616_2
PUL0195	2.84e-117	3300014616_2
PUL0196	2.33e-111	3300014616_2
PUL0212	3.52e-171	3300014616_2
PUL0212	8.75e-164	3300014616_2
PUL0230	2.5e-290	3300014616_2
PUL0230	4.45e-289	3300014616_2
PUL0267	5.33e-299	3300014616_2
PUL0267	7.83e-166	3300014616_2
PUL00290	2.85e-40	3300014616_2
PUL0298	4.27e-50	3300014616_2
PUL0299	1.72e-70	3300014616_2
PUL0327	3.15e-266	3300014616_2
PUL0327	3.56e-282	3300014616_2
PUL0333	2.15e-106	3300014616_2
PUL0337	3.99e-200	3300014616_2
PUL0337	7.96e-70	3300014616_2
PUL0340	2.86e-134	3300014616_2
PUL0340	4.1e-185	3300014616_2
PUL0347	3.59e-24	3300014616_2
PUL0347	9.32e-291	3300014616_2
PUL0390	1.58e-77	3300014616_2
PUL0390	8.78e-72	3300014616_2
PUL0396	1.51e-23	3300014616_2
PUL0434	4.74e-68	3300014616_2
PUL0571	2.66e-115	3300014616_2
PUL0591	3.89e-96	3300014616_2
PUL0595	4.96e-90	3300014616_2
PUL00692	7.34e-72	3300014616_2
PUL00706	5.52e-182	3300014616_2
PUL01060	2.38e-242	3300014616_2
PUL01066	4.71e-33	3300014616_2
PUL01069	4.59e-13	3300014616_2
PUL01080	1.56e-14	3300014616_2
PUL01249	5.04e-167	3300014616_2
PUL01301	6.74e-221	3300014616_2
PUL01610	1.25e-46	3300014616_2
PUL01622	2.72e-126	3300014616_2
PUL01846	2.08e-35	3300014616_2
PUL01847	5.43e-11	3300014616_2
PUL01847	9.01e-24	3300014616_2
PUL03004	3.25e-232	3300014616_2
PUL03355	1.25e-198	3300014616_2
PUL03401	2.99e-24	3300014616_2
PUL03412	1.12e-185	3300014616_2
PUL03473	6.4e-36	3300014616_2
PUL03680	4.02e-29	3300014616_2
PUL03680	9.03e-127	3300014616_2
PUL04066	1.32e-86	3300014616_2
PUL04066	1.92e-85	3300014616_2
PUL04066	2.56e-84	3300014616_2
PUL04066	9.09e-92	3300014616_2
PUL04132	2.36e-165	3300014616_2
PUL04136	1.67e-06	3300014616_2
PUL04518	2.32e-191	3300014616_2
PUL04526	9.5e-157	3300014616_2
PUL04583	2.16e-06	3300014616_2
PUL04592	2.56e-41	3300014616_2
PUL05304	3.09e-39	3300014616_2
PUL0017	1.7e-191	3300014630_4
PUL0017	3.88e-181	3300014630_4
PUL0048	6.65e-205	3300014630_4
PUL0122	9.06e-205	3300014630_4
PUL0196	6.89e-248	3300014630_4
PUL00206	4.27e-271	3300014630_4
PUL0574	3.72e-305	3300014630_4
PUL0584	6.36e-153	3300014630_4
PUL03412	2.19e-186	3300014630_4
PUL03905	1.27e-128	3300014630_4
PUL0005	2.33e-280	3300014731_4
PUL0016	1.18e-258	3300014731_4
PUL0017	1.26e-191	3300014731_4
PUL0017	2.45e-32	3300014731_4
PUL0017	5.9e-190	3300014731_4
PUL0122	4.77e-205	3300014731_4
PUL0196	1.93e-246	3300014731_4
PUL0196	3e-196	3300014731_4
PUL00206	1.13e-267	3300014731_4
PUL0227	2.39e-71	3300014731_4
PUL0230	7.99e-291	3300014731_4
PUL0384	5.24e-50	3300014731_4
PUL0574	1.05e-305	3300014731_4
PUL0582	2.21e-99	3300014731_4
PUL01087	2.64e-148	3300014731_4
PUL01301	4.77e-222	3300014731_4
PUL03406	6.88e-05	3300014731_4
PUL03905	8.74e-130	3300014731_4
PUL04132	7.38e-161	3300014731_4
PUL0013	1.86e-07	3300014749_6
PUL0015	2.16e-19	3300014749_6
PUL0016	1.17e-214	3300014749_6
PUL0017	1.01e-189	3300014749_6
PUL0025	2.3e-135	3300014749_6
PUL0029	1.43e-164	3300014749_6
PUL0036	1.06e-128	3300014749_6
PUL0038	6.07e-150	3300014749_6
PUL0048	2.26e-218	3300014749_6
PUL0121	1.15e-77	3300014749_6
PUL0121	7.54e-80	3300014749_6
PUL0195	8.1e-76	3300014749_6
PUL0195	8.72e-85	3300014749_6
PUL00203	4.25e-95	3300014749_6
PUL00205	3.23e-120	3300014749_6
PUL0212	1.45e-131	3300014749_6
PUL0212	2.82e-164	3300014749_6
PUL0216	1.8e-85	3300014749_6
PUL0219	8.71e-20	3300014749_6
PUL0227	9.67e-80	3300014749_6
PUL0267	1.14e-265	3300014749_6
PUL0267	0.000328	3300014749_6
PUL0295	2.33e-08	3300014749_6
PUL0331	1.34e-45	3300014749_6
PUL0333	1.37e-103	3300014749_6
PUL0333	1.46e-73	3300014749_6
PUL0335	2.67e-99	3300014749_6
PUL0347	1.29e-265	3300014749_6
PUL0366	2.59e-54	3300014749_6
PUL0366	4.12e-45	3300014749_6
PUL0457	1.3e-134	3300014749_6
PUL0457	8.51e-83	3300014749_6
PUL0569	4.42e-86	3300014749_6
PUL0575	3.44e-144	3300014749_6
PUL0582	6.83e-113	3300014749_6
PUL0584	7.64e-171	3300014749_6
PUL0598	4.53e-75	3300014749_6
PUL01013	1.25e-65	3300014749_6
PUL01060	1.62e-112	3300014749_6
PUL01060	2.48e-242	3300014749_6
PUL01080	1.13e-41	3300014749_6
PUL01101	1.01e-29	3300014749_6
PUL01131	1.66e-170	3300014749_6
PUL01231	5e-22	3300014749_6
PUL01772	7.82e-205	3300014749_6
PUL01847	6.12e-43	3300014749_6
PUL02300	2.66e-119	3300014749_6
PUL02301	4.91e-139	3300014749_6
PUL02302	8.79e-23	3300014749_6
PUL02670	1.79e-165	3300014749_6
PUL03412	4e-177	3300014749_6
PUL04066	1.31e-71	3300014749_6
PUL04066	1.47e-79	3300014749_6
PUL04066	5.87e-97	3300014749_6
PUL04132	9.53e-157	3300014749_6
PUL04518	3.86e-178	3300014749_6
PUL04587	5.1e-14	3300014749_6
PUL04600	1.82e-13	3300014749_6
PUL04940	4.46e-13	3300014749_6
PUL05302	3.39e-223	3300014749_6
PUL0005	4.49e-280	3300014953_8
PUL0016	9.37e-259	3300014953_8
PUL0017	1.08e-190	3300014953_8
PUL0017	1.28e-171	3300014953_8
PUL0017	8.1e-192	3300014953_8
PUL0022	5.65e-147	3300014953_8
PUL0029	6.73e-140	3300014953_8
PUL0035	1.2e-44	3300014953_8
PUL0037	3.24e-72	3300014953_8
