3300011807_4	GH13_31	N
3300011807_4	GH13_18	N
3300011807_4	GH32	N
3300011807_4	GH36	N
3300011807_4	GT4	N
3300011807_4	GH32	N
3300011807_4	GT8	N
3300011807_4	GH32	N
3300011807_4	CE9	N
3300011807_4	CBM41	Y
3300011807_4	CE4	N
3300011807_4	GT2	N
3300011807_4	GT51	N
3300011807_4	GH13_28	Y
3300011807_4	GT4	N
3300011807_4	GT4	N
3300011807_4	CBM68	N
3300011807_4	GH77	N
3300011807_4	GT2	N
3300011807_4	CE1	N
3300011807_4	GH13_5	N
3300011807_4	GH13_9	N
3300011807_4	GT5	N
3300011807_4	GH25	N
3300011807_4	CBM34	N
3300011807_4	GT51	N
3300011807_4	GT51	N
3300011807_4	GH77	N
3300011807_4	GT35	N
3300011811_6	GT28	N
3300011811_6	GT51	N
3300011811_6	GH65	N
3300011811_6	GH13_31	N
3300011811_6	GH13_31	N
3300011811_6	CBM34	N
3300011811_6	GH73	Y
3300011811_6	GH1	N
3300011811_6	GH13_31	N
3300011811_6	GH42	N
3300011811_6	GT2	N
3300011811_6	PL1_6	Y
3300011811_6	GH73	N
3300011811_6	GH1	N
3300011811_6	GH13_29	N
3300011811_6	GH70	Y
3300011811_6	GH1	N
3300011811_6	GH25	N
3300011811_6	GT111	N
3300011811_6	GH32	N
3300011811_6	GT2	N
3300011811_6	GH13_18	N
3300011811_6	GT2	N
3300011811_6	GT2	N
3300011811_6	GT2	N
3300011811_6	GT14	N
3300011811_6	GT4	N
3300011811_6	GT51	N
3300011811_6	GH43_11	N
3300011811_6	CE9	N
3300011811_6	GH73	N
3300011811_6	GT8	N
3300011811_6	GT4	N
3300011811_6	GH2	N
3300011811_6	GH36	N
3300011811_6	GT4	N
3300011811_6	GT4	N
3300011811_6	GT113	N
3300011819_2	GH85	Y
3300011819_2	GH92	N
3300011819_2	GH125	N
3300011819_2	GH38	N
3300011819_2	GH20	N
3300011819_2	GH25	Y
3300011819_2	GH25	Y
3300011819_2	GT2	N
3300011819_2	GT8	N
3300011819_2	GT2	N
3300011819_2	GT4	N
3300011819_2	GT4	N
3300011819_2	GH73	Y
3300011819_2	GH13_5	N
3300011819_2	GH1	N
3300011819_2	CE4	N
3300011819_2	CE1	N
3300011819_2	GT35	N
3300011819_2	GT5	N
3300011819_2	CBM48	N
3300011819_2	GH1	N
3300011819_2	GH2	Y
3300011819_2	GH13_14	N
3300011819_2	CE4	N
3300011819_2	GT51	N
3300011819_2	CE9	N
3300011819_2	GH13_29	N
3300011819_2	GT28	N
3300011819_2	GT51	N
3300011819_2	GH13_31	N
3300011819_2	GH1	N
3300011819_2	CBM16	Y
3300011819_2	GH32	N
3300011819_2	GT4	N
3300011819_2	CBM41	Y
3300011819_2	CBM40	N
3300011819_2	GT35	N
3300011819_2	GH77	N
3300011819_2	CBM68	N
3300011819_2	GT4	Y
3300011819_2	GH88	N
3300011819_2	PL12_1	N
3300011819_2	CBM70	Y
3300011819_2	GH32	N
3300011819_2	GH1	N
3300011819_2	GT51	N
3300011819_2	GH35	N
3300011819_2	GH170	N
3300011867_3	GH73	Y
3300011867_3	GH1	N
3300011867_3	GH1	N
3300011867_3	GH1	N
3300011867_3	GH73	Y
3300011867_3	GH154	N
3300011867_3	GH88	N
3300011867_3	GH35	N
3300011867_3	GH73	Y
3300011867_3	CE7	N
3300011867_3	GH3	N
3300011867_3	GH94	N
3300011867_3	GH170	N
3300011867_3	CE4	N
3300011867_3	GH43_26	N
3300011867_3	GH43_4	Y
3300011867_3	GH31	N
3300011867_3	GH27	N
3300011867_3	GH127	N
3300011867_3	GH85	Y
3300011867_3	GH88	N
3300011867_3	PL12_1	N
3300011867_3	CBM70	Y
3300011867_3	GH65	N
3300011867_3	GH140	N
3300011867_3	GH1	N
3300011867_3	GT2	N
3300011867_3	GT4	N
3300011867_3	GT2	N
3300011867_3	GT2	N
3300011867_3	GH42	N
3300011867_3	CBM48	N
3300011867_3	GT5	N
3300011867_3	GT35	N
3300011867_3	GH170	N
3300011867_3	GH1	N
3300011867_3	GH32	N
3300011867_3	CE4	N
3300011867_3	GH36	N
3300011867_3	GH42	N
3300011867_3	GH92	N
3300011867_3	GH125	N
3300011867_3	GH38	N
3300011867_3	GH1	N
3300011867_3	GH42	N
3300011867_3	GH3	Y
3300011867_3	GH1	N
3300011867_3	GH1	N
3300011867_3	GH1	N
3300011867_3	GH36	N
3300011867_3	GH73	Y
3300011867_3	GT2	N
3300011867_3	GH38	N
3300011867_3	GT2	N
3300011867_3	GH4	N
3300011867_3	GH65	N
3300011867_3	GT51	N
3300011867_3	GH73	Y
3300011867_3	CE1	N
3300011867_3	GH1	N
3300011867_3	GH1	N
3300011867_3	GH3	N
3300011867_3	GH38	N
3300011867_3	GH29	N
3300011867_3	GH20	N
3300011867_3	GH29	N
3300011867_3	GH20	N
3300011867_3	GH1	N
3300011867_3	GT32	N
3300011867_3	GH1	N
3300011867_3	GH31	N
3300011867_3	GH43_12	N
3300011867_3	GH1	N
3300011867_3	GH29	N
3300011867_3	GH65	N
3300011867_3	GH43_11	N
3300011867_3	GH65	N
3300011867_3	GH4	N
3300011867_3	GH1	N
3300011867_3	GH42	N
3300011867_3	GH35	N
3300011867_3	GT51	N
3300011867_3	GT4	N
3300011867_3	GH1	N
3300011867_3	GH1	N
3300011867_3	GH170	N
3300011867_3	GH1	N
3300011867_3	CE9	N
3300011867_3	GH43_11	N
3300011867_3	CE8	N
3300011867_3	GH28	N
3300011867_3	GH105	N
3300011867_3	CE12	N
3300011867_3	GH4	N
3300011867_3	GH4	N
3300011867_3	GH73	Y
3300011867_3	GH1	N
3300011867_3	GT2	N
3300011867_3	GT8	N
3300011867_3	GH13_5	N
3300011867_3	GH43_12	N
3300011867_3	GH3	N
3300011867_3	GT28	N
3300011867_3	GH32	N
3300011867_3	GH4	N
3300011867_3	AA10	Y
3300011867_3	GH1	N
3300011867_3	GH53	Y
3300011867_3	GH1	N
3300011867_3	CBM34	N
3300011867_3	GH4	N
3300011867_3	GH1	N
3300011867_3	GH4	N
3300011867_3	GH170	N
3300011867_3	GH73	N
3300011867_3	GT51	N
3300011867_3	GH73	Y
3300011867_3	GH38	N
3300011867_3	GH1	N
3300012229_2	GT2	N
3300012229_2	GT2	N
3300012229_2	GH25	Y
3300012229_2	GT2	N
3300012229_2	GT2	N
3300012229_2	GT2	N
3300012229_2	GT2	N
3300012229_2	GT2	N
3300012229_2	GH92	N
3300012229_2	GH136	Y
3300012229_2	GH88	N
3300012229_2	GH154	N
3300012229_2	GH73	N
3300012229_2	GH170	N
3300012229_2	GT2	N
3300012229_2	GT51	N
3300012229_2	GT2	N
3300012229_2	GH1	N
3300012229_2	GH73	N
3300012229_2	GT26	N
3300012229_2	GH2	N
3300012229_2	CE7	N
3300012229_2	GH3	N
3300012229_2	GH94	N
3300012229_2	GH1	N
3300012229_2	GH38	N
3300012229_2	GH125	N
3300012229_2	GT51	N
3300012229_2	GH170	N
3300012229_2	GH101	Y
3300012229_2	GH35	N
3300012229_2	GT8	N
3300012229_2	GT8	N
3300012229_2	GH73	Y
3300012229_2	CE4	Y
3300012229_2	GH73	Y
3300012229_2	GH13_31	N
3300012229_2	GH32	N
3300012229_2	GH1	N
3300012229_2	GH63	Y
3300012229_2	GH20	N
3300012229_2	GH73	Y
3300012229_2	GT51	N
3300012229_2	GH1	N
3300012229_2	GH1	N
3300012229_2	GH18	Y
3300012229_2	AA10	Y
3300012229_2	GH1	N
3300012229_2	GH105	N
3300012229_2	CE1	N
3300012229_2	GT2	N
3300012229_2	GH170	N
3300012229_2	PL8	Y
3300012229_2	GH35	N
3300012229_2	GH88	N
3300012229_2	GH154	N
3300012229_2	GH73	Y
3300012229_2	GH65	N
3300012229_2	GH4	N
3300012229_2	GH13_31	N
3300012229_2	GH13_31	N
3300012229_2	CBM34	N
3300012229_2	GT28	N
3300012229_2	GH65	N
3300012229_2	GH126	N
3300012229_2	GT2	N
3300012229_2	CE9	N
3300012229_2	CBM32	Y
3300012229_2	CE9	N
3300012229_2	GH1	N
3300012241_5	GH154	N
3300012241_5	GH88	N
3300012241_5	GH136	Y
3300012241_5	GH92	N
3300012241_5	GT2	N
3300012241_5	GT2	N
3300012241_5	GT2	N
3300012241_5	GT2	N
3300012241_5	GH25	Y
3300012241_5	GT2	N
3300012241_5	GT2	N
3300012241_5	GH170	N
3300012241_5	CE4	Y
3300012241_5	GH73	Y
3300012241_5	GT8	N
3300012241_5	GT8	N
3300012241_5	GH35	N
3300012241_5	GH101	Y
3300012241_5	GT51	N
3300012241_5	GH125	N
3300012241_5	GH38	N
3300012241_5	GH1	N
3300012241_5	GH32	N
3300012241_5	GH13_31	N
3300012241_5	GH73	Y
3300012241_5	GH170	N
3300012241_5	GH4	N
3300012241_5	GH13_31	N
3300012241_5	GH13_31	N
3300012241_5	CBM34	N
3300012241_5	CE9	N
3300012241_5	GH1	N
3300012241_5	GH94	N
3300012241_5	GH3	N
3300012241_5	CE7	N
3300012241_5	GT26	N
3300012241_5	GH73	N
3300012241_5	GT51	N
3300012241_5	GT51	N
3300012241_5	GH1	N
3300012241_5	GH1	N
3300012241_5	GH1	N
3300012241_5	AA10	Y
3300012241_5	GH105	N
3300012241_5	GH73	Y
3300012241_5	GH1	N
3300012241_5	GT2	N
3300012241_5	GH2	N
3300012241_5	GH20	N
3300012241_5	GH63	Y
3300012241_5	GH73	Y
3300012241_5	GH65	N
3300012241_5	GT28	N
3300012241_5	GH1	N
3300012241_5	GH126	N
3300012241_5	GT2	N
3300012241_5	AA10	Y
3300012241_5	GH65	N
3300012241_5	CE1	N
3300012241_5	GT2	N
3300012241_5	GH73	Y
3300012241_5	GH154	N
3300012241_5	GH88	N
3300012241_5	GH35	N
3300012241_5	PL8	Y
3300012241_5	GH170	N
3300012241_5	GH25	Y
3300012241_5	CE9	N
3300012241_5	CBM32	Y
3300012241_5	GH1	N
3300013497_7	GT51	N
3300013497_7	GT51	N
3300013497_7	GH25	Y
3300013497_7	GT4	N
3300013497_7	GT2	N
3300013497_7	GT4	N
3300013497_7	CE4	N
3300013497_7	GT51	N
3300013497_7	GH73	Y
3300013497_7	GT51	Y
3300013497_7	GH1	N
3300013497_7	GH1	N
3300013497_7	CE1	N
3300013497_7	GT28	N
3300013497_7	GH1	N
3300013497_7	CBM34	N
3300013497_7	GH13_31	N
3300013497_7	GH65	N
3300013497_7	GT2	N
3300013497_7	GH170	N
3300013497_7	GH38	N
3300013497_7	GH13_18	N
3300013497_7	CE4	Y
3300013497_7	GT5	N
3300013497_7	GT35	N
3300013497_7	GH13_39	N
3300013497_7	GH38	N
3300013497_7	GH1	N
3300013497_7	GH25	Y
3300013497_7	GH73	N
3300013497_7	AA10	Y
3300013497_7	GH38	N
3300013497_7	GH125	N
3300013497_7	GH1	N
3300013497_7	GH25	Y
3300013497_7	GT2	N
3300013497_7	GT113	N
3300013497_7	GT4	N
3300013497_7	GH73	N
3300013497_7	GH13_31	N
3300013497_7	GH13_29	N
3300013497_7	GH154	N
3300013497_7	GH35	N
3300013497_7	GH88	N
3300013497_7	PL8	Y
3300013497_7	GT2	N
3300013497_7	GT2	N
3300013497_7	GH170	N
3300013497_7	CE1	N
3300013497_7	CE9	N
3300013497_7	GH73	Y
3300013497_7	GH1	N
3300013497_7	GH1	N
3300013497_7	GT4	N
3300013497_7	GH13_8	N
3300014519_5	GH1	N
3300014519_5	GH32	N
3300014519_5	GH13_31	N
3300014519_5	GH73	Y
3300014519_5	GH170	N
3300014519_5	GH4	N
3300014519_5	GH13_31	N
3300014519_5	GH13_31	N
3300014519_5	CBM34	N
3300014519_5	GT51	N
3300014519_5	GH125	N
3300014519_5	GH38	N
3300014519_5	GH1	N
3300014519_5	GH73	N
3300014519_5	GH2	N
3300014519_5	GH170	N
3300014519_5	GT2	N
3300014519_5	AA10	Y
3300014519_5	GH18	Y
3300014519_5	GH1	N
3300014519_5	GT2	N
3300014519_5	GT2	N
3300014519_5	GH25	Y
3300014519_5	GT2	N
3300014519_5	GT2	N
3300014519_5	GT2	N
3300014519_5	GT2	N
3300014519_5	GT2	N
3300014519_5	GH92	N
3300014519_5	GH136	Y
3300014519_5	GH88	N
3300014519_5	GH154	N
3300014519_5	GH73	N
3300014519_5	GH105	N
3300014519_5	CBM32	Y
3300014519_5	CE9	N
3300014519_5	AA10	Y
3300014519_5	GH1	N
3300014519_5	GH94	N
3300014519_5	GH3	N
3300014519_5	CE7	N
3300014519_5	GT51	N
3300014519_5	GH25	Y
3300014519_5	GH1	N
3300014519_5	GT28	N
3300014519_5	GH20	N
3300014519_5	GH63	Y
3300014519_5	GT51	N
3300014519_5	GH65	N
3300014519_5	GT2	N
3300014519_5	GH126	N
3300014519_5	GH65	N
3300014519_5	CE1	N
3300014519_5	GH73	Y
3300014519_5	GH154	N
3300014519_5	GH88	N
3300014519_5	GH35	N
3300014519_5	PL8	Y
3300014519_5	GH170	N
3300014519_5	CE9	N
3300014519_5	GT2	N
3300014519_5	GH25	Y
3300014519_5	GH1	N
3300014519_5	CE4	Y
3300014519_5	GH73	N
3300014519_5	GT8	N
3300014519_5	GT8	N
3300014519_5	GH35	N
3300014519_5	GH101	Y
3300014519_5	GH73	Y
3300014519_5	GH1	N
3300014519_5	GH1	N
3300014527_5	GT4	N
3300014527_5	GH170	N
3300014527_5	GH43_24	N
3300014527_5	GH29	N
3300014527_5	GH73	N
3300014527_5	GT2	N
3300014527_5	GH1	N
3300014527_5	GT113	N
3300014527_5	GT8	N
3300014527_5	GT8	Y
3300014527_5	GH25	N
3300014527_5	GH1	N
3300014527_5	GT8	N
3300014527_5	GT8	N
3300014527_5	GH36	N
3300014527_5	CBM34	N
3300014527_5	GH65	N
3300014527_5	CBM48	N
3300014527_5	GT5	N
3300014527_5	GT35	N
3300014527_5	GH13_39	N
3300014527_5	GT2	N
3300014527_5	GT2	N
3300014527_5	GH25	Y
3300014527_5	CE4	N
3300014527_5	GH25	Y
3300014527_5	GH1	N
3300014527_5	GH170	N
3300014527_5	GT4	N
3300014527_5	GT4	N
3300014527_5	GH35	N
3300014527_5	CE9	N
3300014527_5	GH1	N
3300014527_5	GH1	N
3300014527_5	GH38	N
3300014527_5	GH59	N
3300014527_5	GH30_9	N
3300014527_5	GH59	Y
3300014527_5	GT111	N
3300014527_5	GH170	N
3300014527_5	GH36	N
3300014527_5	GT101	N
3300014527_5	GT14	N
3300014527_5	GH13_31	N
3300014527_5	GH32	N
3300014527_5	CE1	Y
3300014527_5	GT4	N
