PUL01212	2.5e-183	3300029245_22
PUL01844	2.18e-182	3300029245_22
PUL03004	3.01e-134	3300029245_22
PUL03390	3.7e-153	3300029245_22
PUL03412	6.98e-218	3300029245_22
PUL04066	1.61e-152	3300029245_22
PUL04135	9.1e-08	3300029245_22
PUL05841	1.19e-156	3300029245_22
PUL0006	6.57e-17	3300029246_13
PUL0007	2.8e-118	3300029246_13
PUL0017	1.22e-191	3300029246_13
PUL0017	2.05e-189	3300029246_13
PUL0019	3.9e-58	3300029246_13
PUL0058	4.52e-269	3300029246_13
PUL0121	5.25e-66	3300029246_13
PUL0225	8.16e-171	3300029246_13
PUL0236	5.79e-107	3300029246_13
PUL00241	6.33e-63	3300029246_13
PUL0266	2.1e-37	3300029246_13
PUL0296	1.74e-81	3300029246_13
PUL0297	2.36e-42	3300029246_13
PUL0333	1.59e-94	3300029246_13
PUL0335	8.59e-194	3300029246_13
PUL0337	1.03e-160	3300029246_13
PUL0340	5.49e-232	3300029246_13
PUL0349	2.19e-192	3300029246_13
PUL0370	2.65e-200	3300029246_13
PUL0434	7.52e-42	3300029246_13
PUL00475	2.21e-62	3300029246_13
PUL01212	3.42e-183	3300029246_13
PUL02941	1.84e-92	3300029246_13
PUL03004	3.04e-134	3300029246_13
PUL03390	3.71e-153	3300029246_13
PUL03412	6.64e-218	3300029246_13
PUL04066	2.18e-152	3300029246_13
PUL04066	6.1e-218	3300029246_13
PUL04144	1.54e-99	3300029246_13
PUL05841	2.74e-156	3300029246_13
PUL0007	1.94e-114	3300029315_12
PUL0017	1.16e-189	3300029315_12
PUL0017	8.54e-70	3300029315_12
PUL0024	6.86e-82	3300029315_12
PUL0058	3.27e-261	3300029315_12
PUL0072	4.93e-61	3300029315_12
PUL0121	1.84e-121	3300029315_12
PUL0227	4.45e-177	3300029315_12
PUL0236	1.2e-107	3300029315_12
PUL00241	8.64e-66	3300029315_12
PUL0297	6.35e-51	3300029315_12
PUL0301	3.53e-152	3300029315_12
PUL0333	7.89e-121	3300029315_12
PUL0335	4.08e-192	3300029315_12
PUL0337	1.9e-91	3300029315_12
PUL0337	1.99e-161	3300029315_12
PUL0340	2.15e-151	3300029315_12
PUL0340	2.63e-227	3300029315_12
PUL0340	3.84e-160	3300029315_12
PUL0347	5.46e-90	3300029315_12
PUL0368	3.82e-28	3300029315_12
PUL0373	1.29e-62	3300029315_12
PUL0501	1.98e-163	3300029315_12
PUL01217	1.82e-88	3300029315_12
PUL02250	1.3e-94	3300029315_12
PUL03390	7.87e-155	3300029315_12
PUL03412	4.54e-218	3300029315_12
PUL04066	1.79e-158	3300029315_12
PUL04600	3.61e-17	3300029315_12
PUL05302	2.72e-276	3300029315_12
PUL05324	8.39e-193	3300029315_12
PUL0006	8.98e-17	3300029333_17
PUL0017	6.79e-190	3300029333_17
PUL0017	7.48e-192	3300029333_17
PUL0018	5.32e-128	3300029333_17
PUL0038	9.25e-166	3300029333_17
PUL0058	2.35e-269	3300029333_17
PUL0123	4.39e-66	3300029333_17
PUL0180	2.74e-89	3300029333_17
PUL0236	1.28e-107	3300029333_17
PUL0296	1.48e-118	3300029333_17
PUL0296	1.65e-84	3300029333_17
PUL0296	3.83e-74	3300029333_17
PUL0331	3.96e-27	3300029333_17
PUL0333	2.82e-126	3300029333_17
PUL0333	3.39e-94	3300029333_17
PUL0335	5.49e-194	3300029333_17
PUL0337	1.2e-160	3300029333_17
PUL0340	1.76e-231	3300029333_17
PUL0340	3.15e-156	3300029333_17
PUL0349	3.12e-193	3300029333_17
PUL0370	9.36e-204	3300029333_17
PUL0375	2.12e-147	3300029333_17
PUL0390	4.03e-94	3300029333_17
PUL0434	2.82e-40	3300029333_17
PUL00474	1.3e-184	3300029333_17
PUL00492	1.19e-29	3300029333_17
PUL01087	5.42e-79	3300029333_17
PUL01212	2.14e-184	3300029333_17
PUL01455	6.95e-195	3300029333_17
PUL02665	5.67e-13	3300029333_17
PUL03361	5.41e-97	3300029333_17
PUL03390	1.31e-152	3300029333_17
PUL03403	1.79e-46	3300029333_17
PUL03412	7.91e-218	3300029333_17
PUL04064	1.99e-213	3300029333_17
PUL04135	2.79e-132	3300029333_17
PUL04135	3.5e-08	3300029333_17
PUL05841	1.71e-156	3300029333_17
PUL0006	6.53e-17	3300029335_17
PUL0007	8.02e-119	3300029335_17
PUL0017	7.47e-192	3300029335_17
PUL0017	9.16e-190	3300029335_17
PUL0038	9.25e-166	3300029335_17
PUL0049	2.38e-46	3300029335_17
PUL0058	1.26e-269	3300029335_17
PUL0123	4.41e-66	3300029335_17
PUL0180	1.72e-89	3300029335_17
PUL0296	1.64e-84	3300029335_17
PUL0296	3.83e-74	3300029335_17
PUL0316	3.56e-96	3300029335_17
PUL0335	7.63e-194	3300029335_17
PUL0337	1.22e-160	3300029335_17
PUL0340	1.78e-231	3300029335_17
PUL0340	3.15e-156	3300029335_17
PUL0349	3.04e-193	3300029335_17
PUL0370	7.2e-200	3300029335_17
PUL0375	1.79e-147	3300029335_17
PUL0390	4.03e-94	3300029335_17
PUL0434	1.31e-40	3300029335_17
PUL00474	1.51e-184	3300029335_17
PUL00492	1.19e-29	3300029335_17
PUL01087	5.4e-79	3300029335_17
PUL01455	9.33e-195	3300029335_17
PUL03004	2.05e-134	3300029335_17
PUL03357	1.91e-148	3300029335_17
PUL03390	1.3e-152	3300029335_17
PUL03412	7.88e-218	3300029335_17
PUL03691	5.15e-37	3300029335_17
PUL04064	5.72e-214	3300029335_17
PUL04135	2.78e-132	3300029335_17
PUL04135	3.42e-08	3300029335_17
PUL05841	2.84e-156	3300029335_17
PUL0017	1.92e-192	3300029359_14
PUL0017	3.07e-189	3300029359_14
PUL0024	7.37e-45	3300029359_14
PUL0038	1.68e-167	3300029359_14
PUL0058	4.02e-268	3300029359_14
PUL0093	1.36e-140	3300029359_14
PUL0121	1.96e-66	3300029359_14
PUL0180	6.02e-33	3300029359_14
PUL0180	6.15e-87	3300029359_14
PUL0236	4.13e-107	3300029359_14
PUL0296	1.68e-83	3300029359_14
PUL0340	1.31e-228	3300029359_14
PUL0340	1.64e-158	3300029359_14
PUL0349	2.4e-190	3300029359_14
PUL0454	1.6e-24	3300029359_14
PUL00463	9.52e-154	3300029359_14
PUL00464	6.74e-184	3300029359_14
PUL0593	1.05e-129	3300029359_14
PUL0593	4.9e-85	3300029359_14
PUL00614	7.64e-180	3300029359_14
PUL01010	8.14e-23	3300029359_14
PUL01060	7.28e-116	3300029359_14
PUL01087	1.68e-76	3300029359_14
PUL01212	1.99e-184	3300029359_14
PUL01215	9.94e-52	3300029359_14
PUL01610	5.58e-15	3300029359_14
PUL03004	2.13e-134	3300029359_14
PUL03357	7.86e-151	3300029359_14
PUL03361	1.06e-97	3300029359_14
PUL03403	1.08e-30	3300029359_14
PUL03412	4.75e-217	3300029359_14
PUL03452	1.32e-43	3300029359_14
PUL04066	4.54e-215	3300029359_14
PUL04066	7.31e-153	3300029359_14
PUL04130	1.2e-57	3300029359_14
PUL04135	6.14e-132	3300029359_14
PUL04515	5.39e-40	3300029359_14
PUL05161	3.79e-45	3300029359_14
PUL05841	1.88e-157	3300029359_14
PUL06012	5.42e-47	3300029359_14
PUL0006	4.91e-18	3300029373_16
PUL0007	1.95e-114	3300029373_16
PUL0022	2.63e-45	3300029373_16
PUL0024	6.86e-82	3300029373_16
PUL0038	1.25e-167	3300029373_16
PUL0058	3.03e-261	3300029373_16
PUL0072	5.02e-61	3300029373_16
PUL0227	4.45e-177	3300029373_16
PUL0236	7.89e-108	3300029373_16
PUL00241	2.46e-64	3300029373_16
PUL00292	4.2e-83	3300029373_16
PUL0297	6.23e-51	3300029373_16
PUL0333	3.53e-121	3300029373_16
PUL0335	4.49e-192	3300029373_16
PUL0337	1.37e-161	3300029373_16
PUL0337	1.9e-91	3300029373_16
PUL0340	2.14e-151	3300029373_16
PUL0340	2.49e-227	3300029373_16
PUL0340	7.5e-160	3300029373_16
PUL0349	4.12e-189	3300029373_16
PUL0373	1.29e-62	3300029373_16
PUL0501	1.98e-163	3300029373_16
PUL01217	1.82e-88	3300029373_16
PUL02250	1.27e-94	3300029373_16
PUL02941	2.69e-92	3300029373_16
PUL03412	1.04e-217	3300029373_16
PUL03691	1.21e-43	3300029373_16
PUL03904	1.81e-35	3300029373_16
PUL04066	6.53e-158	3300029373_16
PUL04600	3.57e-17	3300029373_16
PUL05302	1.18e-276	3300029373_16
PUL05324	8.4e-193	3300029373_16
PUL06015	3.56e-26	3300029373_16
PUL0006	4.42e-18	3300029391_16
PUL0007	1.5e-115	3300029391_16
PUL0017	3.2e-188	3300029391_16
PUL0017	6.2e-84	3300029391_16
PUL0017	8.48e-191	3300029391_16
PUL0058	7.81e-264	3300029391_16
PUL0093	3.02e-138	3300029391_16
PUL0227	1.04e-175	3300029391_16
PUL0236	1.22e-81	3300029391_16
PUL0297	2.61e-49	3300029391_16
PUL0301	2.27e-152	3300029391_16
PUL0335	5.89e-192	3300029391_16
PUL0337	9.29e-161	3300029391_16
PUL0339	6.02e-27	3300029391_16
PUL0340	1.96e-230	3300029391_16
PUL0340	2e-152	3300029391_16
PUL0340	2.03e-157	3300029391_16
PUL0349	1.72e-192	3300029391_16
PUL0414	6.78e-134	3300029391_16
PUL0454	4.11e-50	3300029391_16
PUL00464	4.95e-187	3300029391_16
PUL0501	8.3e-165	3300029391_16
PUL0601	6.86e-160	3300029391_16
PUL01042	3.73e-62	3300029391_16
PUL02941	3.54e-71	3300029391_16
PUL03004	2.13e-134	3300029391_16
PUL03361	3.06e-97	3300029391_16
PUL03390	4.53e-158	3300029391_16
PUL03403	5.17e-46	3300029391_16
PUL03412	4.77e-216	3300029391_16
PUL04066	4.68e-160	3300029391_16
PUL04600	6.46e-17	3300029391_16
PUL05072	2.4e-130	3300029391_16
PUL05225	5.13e-11	3300029391_16
PUL05841	1.21e-153	3300029391_16
PUL06015	1.79e-26	3300029391_16
PUL0006	4.42e-18	3300029392_20
PUL0007	1.5e-115	3300029392_20
PUL0017	3.16e-188	3300029392_20
PUL0038	8.45e-167	3300029392_20
PUL0058	2.07e-263	3300029392_20
PUL0093	8.85e-138	3300029392_20
PUL0180	1.97e-80	3300029392_20
PUL0225	7.94e-170	3300029392_20
PUL0227	1.04e-175	3300029392_20
PUL0236	1.17e-107	3300029392_20
PUL0236	7.99e-82	3300029392_20
PUL0335	8.81e-192	3300029392_20
PUL0337	9.77e-161	3300029392_20
PUL0340	1.82e-157	3300029392_20
PUL0340	2e-152	3300029392_20
PUL0340	2.84e-230	3300029392_20
PUL0349	7.86e-193	3300029392_20
PUL0368	4.09e-28	3300029392_20
PUL0373	6.16e-62	3300029392_20
PUL0414	6.81e-134	3300029392_20
PUL00464	4.95e-187	3300029392_20
PUL01042	3.73e-62	3300029392_20
PUL03361	3.06e-97	3300029392_20
PUL03390	1.94e-158	3300029392_20
PUL03412	4.91e-216	3300029392_20
PUL04066	1.43e-159	3300029392_20
PUL06015	1.78e-26	3300029392_20
PUL0006	5.07e-18	3300029410_15
PUL0007	1.95e-114	3300029410_15
PUL0017	1.21e-190	3300029410_15
PUL0017	6.41e-190	3300029410_15
PUL0038	1.25e-167	3300029410_15
PUL0058	3.27e-261	3300029410_15
PUL0072	4.8e-61	3300029410_15
PUL0121	1.84e-121	3300029410_15
PUL0216	1.05e-61	3300029410_15
PUL0227	4.45e-177	3300029410_15
PUL0236	1.17e-107	3300029410_15
PUL00241	1.17e-65	3300029410_15
PUL0297	6.24e-51	3300029410_15
PUL0301	3.53e-152	3300029410_15
PUL0335	1.99e-192	3300029410_15
PUL0337	1.98e-161	3300029410_15
PUL0337	2.32e-91	3300029410_15
PUL0340	1.06e-227	3300029410_15
PUL0340	2.14e-151	3300029410_15
PUL0340	5.14e-160	3300029410_15
PUL0347	5.68e-90	3300029410_15
PUL0349	4.12e-189	3300029410_15
PUL0368	3.8e-28	3300029410_15
PUL0373	1.29e-62	3300029410_15
PUL0501	1.98e-163	3300029410_15
PUL00614	1.88e-184	3300029410_15
PUL01217	1.82e-88	3300029410_15
PUL02250	1.27e-94	3300029410_15
PUL03412	8.99e-218	3300029410_15
PUL04600	3.57e-17	3300029410_15
PUL05302	7.14e-277	3300029410_15
PUL05324	5.64e-193	3300029410_15
PUL0006	5.09e-18	3300029419_16
PUL0007	1.95e-114	3300029419_16
PUL0017	9.16e-190	3300029419_16
PUL0024	6.86e-82	3300029419_16
PUL0038	1.25e-167	3300029419_16
PUL0058	3.68e-261	3300029419_16
PUL0072	4.91e-61	3300029419_16
PUL0078	1.93e-14	3300029419_16
PUL0121	1.84e-121	3300029419_16
PUL0227	4.45e-177	3300029419_16
PUL0236	1.17e-107	3300029419_16
PUL00241	2.46e-64	3300029419_16
PUL0297	6.26e-51	3300029419_16
PUL0301	3.53e-152	3300029419_16
PUL0333	3.54e-121	3300029419_16
PUL0335	2.4e-192	3300029419_16
PUL0337	1.9e-91	3300029419_16
PUL0337	1.99e-161	3300029419_16
PUL0340	2.14e-151	3300029419_16
PUL0340	2.41e-227	3300029419_16
PUL0349	2.67e-189	3300029419_16
PUL0501	3.89e-163	3300029419_16
PUL01217	2.04e-88	3300029419_16
PUL02250	3.47e-94	3300029419_16
PUL03390	1.68e-154	3300029419_16
PUL03412	4.43e-218	3300029419_16
PUL03904	1.8e-35	3300029419_16
PUL04600	3.57e-17	3300029419_16
PUL04603	3.41e-08	3300029419_16
PUL05302	6.99e-277	3300029419_16
PUL05324	8.4e-193	3300029419_16
PUL06015	2.81e-26	3300029419_16
PUL0006	6.54e-17	3300029431_13
PUL0007	7.99e-119	3300029431_13
PUL0017	7.5e-192	3300029431_13
PUL0017	9.19e-190	3300029431_13
PUL0038	1.92e-165	3300029431_13
PUL0058	1.25e-269	3300029431_13
PUL0123	4.4e-66	3300029431_13
PUL0180	1.72e-89	3300029431_13
PUL0296	1.64e-84	3300029431_13
PUL0316	2.52e-72	3300029431_13
PUL0331	4.36e-27	3300029431_13
PUL0333	3.41e-94	3300029431_13
PUL0335	5.49e-194	3300029431_13
PUL0337	1.19e-160	3300029431_13
PUL0340	1.32e-231	3300029431_13
PUL0340	3.4e-156	3300029431_13
PUL0349	3.05e-193	3300029431_13
PUL0370	4.15e-200	3300029431_13
PUL0375	2.12e-147	3300029431_13
PUL0434	1.44e-40	3300029431_13
PUL00474	9.92e-185	3300029431_13
PUL01060	8.86e-117	3300029431_13
PUL01087	5.41e-79	3300029431_13
PUL01212	1.92e-183	3300029431_13
PUL01455	6.93e-195	3300029431_13
PUL01846	6.45e-38	3300029431_13
PUL03004	2.55e-134	3300029431_13
PUL03361	5.55e-97	3300029431_13
PUL03390	6.49e-152	3300029431_13
PUL03403	1.83e-46	3300029431_13
PUL03412	7.91e-218	3300029431_13
PUL03691	5.07e-37	3300029431_13
PUL04064	3.52e-118	3300029431_13
PUL04064	9.98e-214	3300029431_13
PUL04135	2.76e-132	3300029431_13
PUL04135	3.42e-08	3300029431_13
PUL05841	1.7e-156	3300029431_13
PUL0006	6.55e-17	3300029433_13
PUL0007	8.02e-119	3300029433_13
PUL0009	7.01e-66	3300029433_13
PUL0017	1.15e-191	3300029433_13
PUL0017	6.8e-190	3300029433_13
PUL0018	5.32e-128	3300029433_13
PUL0038	1.92e-165	3300029433_13
PUL0058	1.32e-269	3300029433_13
PUL0123	5.38e-66	3300029433_13
PUL0180	1.19e-89	3300029433_13
PUL0225	4.78e-172	3300029433_13
PUL0230	2.2e-63	3300029433_13
PUL0296	1.48e-118	3300029433_13
PUL0296	1.64e-84	3300029433_13
PUL0296	3.84e-74	3300029433_13
PUL0333	3.39e-94	3300029433_13
PUL0335	7.97e-194	3300029433_13
PUL0337	1.2e-160	3300029433_13
PUL0340	3.15e-156	3300029433_13
PUL0340	8.47e-232	3300029433_13
PUL0349	3.07e-193	3300029433_13
PUL0370	2.47e-205	3300029433_13
PUL0434	1.28e-40	3300029433_13
PUL00474	1.52e-184	3300029433_13
PUL01087	5.41e-79	3300029433_13
PUL01212	2.18e-184	3300029433_13
PUL01455	7.04e-195	3300029433_13
PUL01846	6.42e-38	3300029433_13
PUL03004	2.15e-134	3300029433_13
PUL03357	1.94e-148	3300029433_13
PUL03361	5.4e-97	3300029433_13
PUL03390	1.28e-152	3300029433_13
PUL03403	1.79e-46	3300029433_13
PUL03412	7.93e-218	3300029433_13
PUL03691	5.18e-37	3300029433_13
PUL04064	3.84e-118	3300029433_13
PUL04064	5.61e-214	3300029433_13
PUL04135	1.75e-132	3300029433_13
PUL04135	3.45e-08	3300029433_13
PUL05072	2.4e-128	3300029433_13
PUL05841	2.87e-156	3300029433_13
PUL0006	6.2e-17	3300029514_11
PUL0007	2.71e-117	3300029514_11
PUL0017	3.04e-188	3300029514_11
PUL0017	8.97e-193	3300029514_11
PUL0019	6.44e-58	3300029514_11
PUL0024	3.18e-46	3300029514_11
PUL0038	6.06e-167	3300029514_11
PUL0049	1.43e-44	3300029514_11
PUL0058	2.55e-269	3300029514_11
PUL0072	4.16e-60	3300029514_11
PUL0093	2.55e-140	3300029514_11
PUL0121	1.08e-35	3300029514_11
PUL0121	3.72e-86	3300029514_11
PUL0225	1.79e-171	3300029514_11
PUL0236	5.76e-108	3300029514_11
PUL00241	2.01e-51	3300029514_11
PUL0281	1.77e-42	3300029514_11
PUL0296	2.15e-84	3300029514_11
PUL0296	4.99e-121	3300029514_11
PUL0309	2.27e-40	3300029514_11
PUL0316	1.9e-95	3300029514_11
PUL0333	9.63e-124	3300029514_11
PUL0335	1.11e-192	3300029514_11
PUL0335	2.64e-54	3300029514_11
PUL0337	3.35e-159	3300029514_11
PUL0339	1.01e-06	3300029514_11
PUL0339	3.15e-48	3300029514_11
PUL0340	2.99e-230	3300029514_11
PUL0340	7.06e-159	3300029514_11
PUL0347	1.21e-91	3300029514_11
PUL0349	1.29e-191	3300029514_11
PUL0349	1.58e-77	3300029514_11
PUL0373	3.18e-63	3300029514_11
PUL0375	2.94e-50	3300029514_11
PUL00463	9.5e-154	3300029514_11
PUL0501	8.79e-169	3300029514_11
PUL0569	2.97e-20	3300029514_11
PUL0591	1.67e-80	3300029514_11
PUL0593	1.87e-19	3300029514_11
PUL0595	1.37e-10	3300029514_11
PUL00614	4.58e-180	3300029514_11
PUL01042	4.66e-61	3300029514_11
PUL01060	1.16e-115	3300029514_11
PUL01082	1.07e-94	3300029514_11
PUL01212	9.02e-185	3300029514_11
PUL01846	6.26e-36	3300029514_11
PUL02400	2.14e-87	3300029514_11
PUL02705	4.19e-06	3300029514_11
PUL03004	2.95e-134	3300029514_11
PUL03355	1.42e-152	3300029514_11
PUL03357	7.12e-150	3300029514_11
PUL03361	3.84e-98	3300029514_11
PUL03412	2.12e-216	3300029514_11
PUL03413	6.93e-18	3300029514_11
PUL03457	4.67e-73	3300029514_11
PUL04064	9.8e-110	3300029514_11
PUL04065	2.3e-11	3300029514_11
PUL04066	2.14e-154	3300029514_11
PUL04066	3.06e-82	3300029514_11
PUL04066	3.46e-218	3300029514_11
PUL04130	2.12e-56	3300029514_11
PUL04132	1.45e-159	3300029514_11
PUL04135	3.44e-132	3300029514_11
PUL04298	1.72e-22	3300029514_11
PUL05161	2.9e-46	3300029514_11
PUL05304	5.49e-42	3300029514_11
PUL05841	2.5e-157	3300029514_11
PUL06015	9.3e-25	3300029514_11
PUL0007	1.08e-118	3300029533_8
PUL0017	1.94e-192	3300029533_8
PUL0017	2.05e-187	3300029533_8
PUL0019	8.74e-58	3300029533_8
PUL0038	5.48e-167	3300029533_8
PUL0049	1.31e-44	3300029533_8
PUL0058	2.64e-269	3300029533_8
PUL0093	4.6e-140	3300029533_8
PUL0106	3.12e-181	3300029533_8
PUL0121	1.17e-86	3300029533_8
PUL0121	9.01e-66	3300029533_8
PUL0225	3.79e-172	3300029533_8
PUL0236	1.26e-107	3300029533_8
PUL00241	2.24e-62	3300029533_8
