3300013414_12	GT4	N
3300013414_12	GH120	N
3300013414_12	GH3	N
3300013414_12	GH13	N
3300013414_12	GH77	N
3300013414_12	GH16_3	Y
3300013414_12	CE2	N
3300013414_12	GH16_3	Y
3300013414_12	GH3	N
3300013414_12	GT4	N
3300013414_12	GT32	N
3300013414_12	GT2	N
3300013414_12	GT32	N
3300013414_12	GT28	N
3300013414_12	GH5_4	Y
3300013414_12	GH95	N
3300013414_12	GH43_12	N
3300013414_12	GH31	N
3300013414_12	GH5_4	Y
3300013414_12	GT5	N
3300013414_12	GH53	N
3300013414_12	GH53	Y
3300013414_12	GH5_2	Y
3300013414_12	GH13_20	N
3300013414_12	GH77	N
3300013414_12	GT2	N
3300013414_12	GT5	N
3300013414_12	GH5_2	Y
3300013414_12	GH53	Y
3300013414_12	GH57	N
3300013414_12	GT28	N
3300013414_12	GT4	N
3300013414_12	GH16_3	Y
3300013414_12	GH13_36	N
3300013414_12	GH53	Y
3300013414_12	GH10	Y
3300013414_12	GH5_4	Y
3300013414_12	GH3	Y
3300013414_12	GH149	N
3300013414_12	GH3	N
3300013414_12	GH13	N
3300013414_12	GH32	N
3300013414_12	GH13_11	N
3300013414_12	GT35	N
3300013414_12	GH130	N
3300013414_12	GH130	N
3300013414_12	GH5_7	Y
3300013414_12	GH26	Y
3300013414_12	GH25	Y
3300013414_12	GH5_25	Y
3300013414_12	GT4	N
3300013414_12	GT4	N
3300013414_12	GH35	N
3300013414_12	GT4	N
3300013414_12	GT51	Y
3300013414_12	GH3	N
3300013414_12	GT51	N
3300013414_12	GT2	N
3300013414_12	GT4	N
3300013414_12	GT26	N
3300013414_12	GH36	N
3300013414_12	GH23	N
3300021400_58	GH57	N
3300021400_58	GH13_4	N
3300021400_58	GT8	N
3300021400_58	GT28	N
3300021400_58	GT5	N
3300021400_58	GT5	N
3300021400_58	GH149	N
3300021400_58	GH3	N
3300021400_58	GT26	N
3300021400_58	GH53	Y
3300021400_58	GH43_11	N
3300021400_58	GH3	Y
3300021400_58	GH13_20	N
3300021400_58	GH5_2	Y
3300021400_58	GH35	N
3300021400_58	GT4	N
3300021400_58	GT104	N
3300021400_58	GH16_3	Y
3300021400_58	CE4	N
3300021400_58	GH77	N
3300021400_58	GH77	N
3300021400_58	GH13	N
3300021400_58	GH3	N
3300021400_58	GT28	N
3300021400_58	GT4	N
3300021400_58	GT51	Y
3300021400_58	GT4	N
3300021400_58	GT4	N
3300021400_58	GT2	N
3300021400_58	GH43_1	N
3300021400_58	GT8	N
3300021400_58	GH1	N
3300021400_58	GT4	N
3300021400_58	GT4	N
3300021400_58	GT4	N
3300021400_58	GT51	N
3300021400_58	GT2	N
3300021400_58	GH5_39	Y
3300021400_58	GH31	N
3300021400_58	GH133	N
3300021400_58	GH5_4	Y
3300021400_58	GT35	N
3300021400_58	GH13_11	N
3300021400_58	GH16_3	Y
3300021400_58	GH3	Y
3300021400_58	CE2	N
3300021400_58	GH120	N
3300021400_58	GH171	Y
3300021400_58	GH10	Y
3300021400_58	GH5_37	N
3300021400_58	GH13_36	N
3300026549_36	GH3	N
3300026549_36	GH16_3	Y
3300026549_36	GH120	N
3300026549_36	GH43_1	N
3300026549_36	GH1	N
3300026549_36	GH10	Y
3300026549_36	GH5_37	N
3300026549_36	GH43_11	N
3300026549_36	GH3	Y
3300026549_36	GH149	N
3300026549_36	GH77	N
3300026549_36	GH77	N
3300026549_36	GH13	N
3300026549_36	GH3	Y
3300026549_36	GT28	N
3300026549_36	GT4	N
3300026549_36	GT51	Y
3300026549_36	GT2	N
3300026549_36	GT2	N
3300026549_36	GT4	N
3300026549_36	GT4	N
3300026549_36	GT4	N
3300026549_36	GT56	N
3300026549_36	GT32	N
3300026549_36	GT5	N
3300026549_36	GT28	N
3300026549_36	GT5	N
3300026549_36	GH57	N
3300026549_36	GH5_4	Y
3300026549_36	CE2	N
3300026549_36	GH16_3	Y
3300026549_36	GT4	N
3300026549_36	GT4	N
3300026549_36	GT4	N
3300026549_36	GT51	N
3300026549_36	GT2	N
3300026549_36	GH5_39	Y
3300026549_36	GH171	N
3300026549_36	GH5_4	Y
3300026549_36	GH3	Y
3300026549_36	GH13_11	N
3300026549_36	GT35	N
3300026549_36	GH5_2	Y
3300026549_36	GH13_20	N
3300026549_36	GT4	N
3300026549_36	GT26	N
