3300006523_8	GH43_34	Y
3300006523_8	GT2	N
3300006523_8	GH13_8	N
3300006523_8	GT19	N
3300006523_8	GT30	N
3300006523_8	GH89	Y
3300006523_8	GH89	Y
3300006523_8	GH20	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT8	N
3300006523_8	CE4	N
3300006523_8	GT9	N
3300006523_8	GH20	Y
3300006523_8	GT2	N
3300006523_8	GH2	Y
3300006523_8	GH33	Y
3300006523_8	GH110	N
3300006523_8	GH109	Y
3300006523_8	GH20	Y
3300006523_8	GH97	Y
3300006523_8	GH13_38	N
3300006523_8	GH92	Y
3300006523_8	GH130	N
3300006523_8	GH20	Y
3300006523_8	GH20	Y
3300006523_8	GH92	Y
3300006523_8	GH84	Y
3300006523_8	GH85	Y
3300006523_8	GH33	Y
3300006523_8	GH29	Y
3300006523_8	CE1	Y
3300006523_8	GH27	Y
3300006523_8	GH20	Y
3300006523_8	GH20	Y
3300006523_8	GH2	Y
3300006523_8	GH3	Y
3300006523_8	GH109	N
3300006523_8	CE17	Y
3300006523_8	GH173	Y
3300006523_8	GH130	N
3300006523_8	GH109	Y
3300006523_8	GH171	Y
3300006523_8	GH73	Y
3300006523_8	CBM20	N
3300006523_8	CE1	Y
3300006523_8	GH3	Y
3300006523_8	GT2	N
3300006523_8	CE11	N
3300006523_8	GH84	Y
3300006523_8	GH85	Y
3300006523_8	GH31	Y
3300006523_8	GT4	N
3300006523_8	GH92	Y
3300006523_8	GH97	Y
3300006523_8	CE2	Y
3300006523_8	GH85	Y
3300006523_8	GH172	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT26	N
3300006523_8	GH92	N
3300006523_8	GH125	Y
3300006523_8	GT2	N
3300006523_8	GH57	N
3300006523_8	GT4	N
3300006523_8	GH133	N
3300006523_8	GT83	N
3300006523_8	GT2	N
3300006523_8	GH5_5	Y
3300006523_8	GH92	Y
3300006523_8	GH31	Y
3300006523_8	CBM67	Y
3300006523_8	GH130	N
3300006523_8	GH140	Y
3300006523_8	GH5_5	Y
3300006523_8	GH5_5	Y
3300006523_8	GH5_2	Y
3300006523_8	GH23	Y
3300006523_8	GH29	Y
3300006523_8	GH95	Y
3300006523_8	GH3	Y
3300006523_8	GH3	Y
3300006523_8	GH16_3	Y
3300006523_8	GH16_3	Y
3300006523_8	GH13	Y
3300006523_8	GH123	Y
3300006523_8	CE1	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GH171	Y
3300006523_8	GH9	Y
3300006523_8	GT28	N
3300006523_8	GH20	Y
3300006523_8	GH3	Y
3300006523_8	GH89	Y
3300006523_8	GH15	N
3300006523_8	GT20	N
3300006523_8	GT2	N
3300006523_8	GH20	Y
3300006523_8	GH92	Y
3300006523_8	GH31	Y
3300006523_8	GH97	Y
3300006523_8	GH16_3	Y
3300006523_8	GH16_7	Y
3300006523_8	GH50	Y
3300007222_12	GH85	Y
3300007222_12	GH84	Y
3300007222_12	GH92	Y
3300007222_12	GH20	Y
3300007222_12	GH20	Y
3300007222_12	GH130	N
3300007222_12	GH92	Y
3300007222_12	GH13_38	N
3300007222_12	GH97	Y
3300007222_12	GH109	N
3300007222_12	GH3	Y
3300007222_12	GH2	Y
3300007222_12	GH20	Y
3300007222_12	GH20	Y
3300007222_12	GH27	Y
3300007222_12	CE1	Y
3300007222_12	GH29	Y
3300007222_12	GH33	Y
3300007222_12	GH97	Y
3300007222_12	GH133	N
3300007222_12	GT4	N
3300007222_12	GH57	N
3300007222_12	GT2	N
3300007222_12	GH125	Y
3300007222_12	GH92	Y
3300007222_12	GH15	N
3300007222_12	GT20	N
3300007222_12	CE1	Y
3300007222_12	GH123	Y
3300007222_12	GH31	Y
3300007222_12	CE17	Y
3300007222_12	GH173	Y
3300007222_12	GH130	N
3300007222_12	GH109	Y
3300007222_12	GH73	Y
3300007222_12	GH171	Y
3300007222_12	GT30	N
3300007222_12	GH3	Y
3300007222_12	GH31	Y
3300007222_12	GH76	Y
3300007222_12	GH97	Y
3300007222_12	GH76	Y
3300007222_12	GH3	Y
3300007222_12	GT51	N
3300007222_12	GH3	Y
3300007222_12	GH16_3	Y
3300007222_12	CBM20	N
3300007222_12	GH2	Y
3300007222_12	GT2	N
3300007222_12	GT9	N
3300007222_12	GH20	Y
3300007222_12	GH89	Y
3300007222_12	GH89	N
3300007222_12	GH20	Y
3300007222_12	GH109	Y
3300007222_12	GH110	N
3300007222_12	GH33	Y
3300007222_12	GH13_8	N
3300007222_12	GH23	Y
3300007222_12	GH36	Y
3300007222_12	GH51	N
3300007222_12	GH92	Y
3300007222_12	GH92	Y
3300007222_12	GH43_34	Y
3300007222_12	GT2	N
3300007222_12	CE2	Y
3300007222_12	GH85	Y
3300007222_12	GH23	Y
3300007222_12	GH85	Y
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GH50	Y
3300007222_12	GH16_7	Y
3300007222_12	GH84	Y
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GT8	N
3300007222_12	CE4	N
3300007222_12	GT83	N
3300007222_12	GT2	N
3300007222_12	GT26	N
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GH172	Y
3300007222_12	GT4	N
3300007222_12	GH5_5	Y
3300007222_12	CBM67	Y
3300007222_12	GH130	N
3300007222_12	GH140	Y
3300007222_12	GH5_5	Y
3300007222_12	GH5_5	Y
3300007222_12	GH5_2	Y
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GH92	Y
3300007222_12	GH97	Y
3300007222_12	GT2	N
3300007222_12	CE11	N
3300007222_12	GH20	Y
3300007222_12	GH16_3	Y
3300007222_12	GH16_3	Y
3300007222_12	GH3	Y
3300007222_12	GH3	Y
3300007222_12	GH95	Y
3300007222_12	GH13	Y
3300007222_12	GH29	Y
3300007222_12	GT19	N
3300007222_12	GT28	N
3300007222_12	GH20	Y
3300007222_12	GH3	Y
3300007222_12	GH89	Y
3300007222_12	GT2	N
3300007222_12	GH9	N
3300007222_12	GH171	Y
3300007222_12	GH31	Y
3300007222_12	GH92	Y
3300007222_12	GH20	Y
3300007298_11	GH73	Y
3300007298_11	CE17	Y
3300007298_11	GH173	Y
3300007298_11	GH130	N
3300007298_11	GT2	N
3300007298_11	GH109	Y
3300007298_11	GH171	Y
3300007298_11	GT4	N
3300007298_11	GH20	Y
3300007298_11	GH109	Y
3300007298_11	GH110	N
3300007298_11	GH33	Y
3300007298_11	GH2	Y
3300007298_11	GT2	N
3300007298_11	GT9	N
3300007298_11	GH20	Y
3300007298_11	GT8	N
3300007298_11	GT2	N
3300007298_11	GH89	Y
3300007298_11	GH89	Y
3300007298_11	GT4	N
3300007298_11	GH29	Y
3300007298_11	GH85	Y
3300007298_11	GH84	Y
3300007298_11	GH92	Y
3300007298_11	GH20	Y
3300007298_11	GH20	Y
3300007298_11	GH130	N
3300007298_11	GH92	Y
3300007298_11	GH95	Y
3300007298_11	GH20	Y
3300007298_11	GH27	Y
3300007298_11	CE1	Y
3300007298_11	GH29	Y
3300007298_11	CBM20	N
3300007298_11	GH16_3	Y
3300007298_11	GH3	Y
3300007298_11	GH31	Y
3300007298_11	GT2	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GH50	Y
3300007298_11	GH16_7	Y
3300007298_11	GH84	Y
3300007298_11	GH85	Y
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT26	N
3300007298_11	CE2	Y
3300007298_11	GH5_2	Y
3300007298_11	GH5_5	Y
3300007298_11	GH5_5	Y
3300007298_11	GH140	Y
3300007298_11	GH130	N
3300007298_11	CBM67	Y
3300007298_11	GH31	Y
3300007298_11	GH92	Y
3300007298_11	GH5_5	Y
3300007298_11	GH172	Y
3300007298_11	GH3	Y
3300007298_11	GH31	Y
3300007298_11	GH76	Y
3300007298_11	GH97	Y
3300007298_11	GH76	Y
3300007298_11	GH3	Y
3300007298_11	GT2	N
3300007298_11	GH43_34	Y
3300007298_11	GH92	Y
3300007298_11	GH92	Y
3300007298_11	GH51	N
3300007298_11	GH23	Y
3300007298_11	GH97	Y
3300007298_11	GH31	Y
3300007298_11	GH92	Y
3300007298_11	GH125	Y
3300007298_11	GT2	N
3300007298_11	GH57	N
3300007298_11	GT4	N
3300007298_11	GH133	N
3300007298_11	GH13_8	N
3300007298_11	GT19	N
3300007298_11	GH3	Y
3300007298_11	GH16_3	Y
3300007298_11	GH16_3	Y
3300007298_11	GH3	Y
3300007298_11	GH26	Y
3300007298_11	GT2	N
3300007298_11	GT83	N
3300007298_11	GT51	N
3300007298_11	GT30	N
3300007298_11	GH9	Y
3300007298_11	GH171	Y
3300007298_11	GT28	N
3300007298_11	GH20	Y
3300007298_11	GH3	Y
3300007298_11	GH89	Y
3300007298_11	GH20	Y
3300007298_11	GH92	Y
3300007298_11	GH20	Y
3300007298_11	GH2	Y
3300007298_11	CE1	Y
3300007298_11	GH123	Y
3300007298_11	GH20	Y
3300007298_11	GH15	N
3300007298_11	GT20	N
3300007298_11	GH23	Y
3300007298_11	GH13	Y
3300007298_11	CE11	N
3300007298_11	GH109	N
3300007298_11	GH97	Y
3300007298_11	GH13_38	N
3300007298_11	GH85	Y
3300007298_11	GH3	Y
3300007298_11	CE4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT2	N
3300007298_11	GH23	Y
3300007298_11	GT2	N
3300007498_10	CE1	Y
3300007498_10	GT2	N
3300007498_10	CE1	Y
3300007498_10	GT4	N
3300007498_10	GT51	N
3300007498_10	GH23	Y
3300007498_10	GT4	N
3300007498_10	GT4	N
3300007498_10	GH29	Y
3300007498_10	GT2	N
3300007498_10	GT32	N
3300007498_10	GH13	Y
3300007498_10	GH23	N
3300007498_10	CBM20	N
3300007498_10	GH16_7	Y
3300007498_10	GH2	N
3300007498_10	GH27	Y
3300007498_10	GH16_7	Y
3300007498_10	GH9	N
3300007498_10	GT2	N
3300007498_10	GT2	N
3300007498_10	GT2	N
3300007498_10	GT4	N
3300007498_10	GT2	N
3300007498_10	GT51	N
3300007498_10	CBM67	N
3300007498_10	CBM67	Y
3300007498_10	GH3	Y
3300007498_10	GH92	Y
3300007498_10	GH92	Y
3300007498_10	GH36	Y
3300007498_10	GH95	Y
3300007498_10	GH97	Y
3300007498_10	GH92	Y
3300007498_10	GT4	N
3300007498_10	GT4	N
3300007498_10	GH3	N
3300007498_10	GT51	N
3300007498_10	GT30	N
3300007498_10	GT2	N
3300007498_10	GT2	N
3300007498_10	GH23	Y
3300007498_10	GH13_14	Y
3300007498_10	GH3	Y
3300007498_10	GT2	N
3300007498_10	CE11	N
3300007498_10	GH13_38	N
3300007498_10	GH20	Y
3300007498_10	CE4	N
3300007498_10	GT8	N
3300007498_10	GT4	N
3300007498_10	GT4	N
3300007498_10	GH25	N
3300007498_10	GT2	N
3300007498_10	GH73	Y
3300007498_10	CE20	Y
3300007498_10	GH32	Y
3300007498_10	GH133	N
3300007498_10	GT4	N
3300007498_10	GH57	N
3300007498_10	GT2	N
3300007498_10	GT2	N
3300007498_10	GT83	N
3300007498_10	GH13_8	N
3300007498_10	GT19	N
3300007498_10	GH97	Y
3300007498_10	GH109	Y
3300007498_10	GT2	N
3300007498_10	GT4	N
3300007498_10	GT4	N
3300007498_10	GT2	N
3300007498_10	GH3	Y
3300007498_10	GT9	N
3300007498_10	GH13_5	N
3300007498_10	GT28	N
3300007498_10	GH110	N
3300007498_10	GH20	Y
3300007498_10	GH171	N
3300007498_10	GH171	Y
3300007498_10	GT2	N
3300007498_10	GT4	N
3300007705_5	GT2	N
3300007705_5	GH20	Y
3300007705_5	GH2	Y
3300007705_5	GH33	Y
3300007705_5	GH110	N
3300007705_5	GH109	Y
3300007705_5	GH20	Y
3300007705_5	GH89	Y
3300007705_5	GH3	Y
3300007705_5	GH20	Y
3300007705_5	GH89	Y
3300007705_5	GH89	Y
3300007705_5	GT8	N
3300007705_5	GT2	N
3300007705_5	GT4	N
3300007705_5	GT4	N
3300007705_5	CE4	N
3300007705_5	GT28	N
3300007705_5	GH92	Y
3300007705_5	GH20	Y
3300007705_5	GT9	N
3300007705_5	GH85	Y
3300007705_5	GH84	Y
3300007705_5	GH92	Y
3300007705_5	GH20	Y
3300007705_5	GH20	Y
3300007705_5	GH130	N
3300007705_5	GH92	Y
3300007705_5	GH13_38	N
3300007705_5	GH97	Y
3300007705_5	GH109	N
3300007705_5	GH20	Y
3300007705_5	GH27	Y
3300007705_5	CE1	Y
3300007705_5	GH29	Y
3300007705_5	GH33	Y
3300007705_5	GT51	N
3300007705_5	GH23	Y
3300007705_5	GH3	Y
3300007705_5	GH76	Y
3300007705_5	GH97	Y
3300007705_5	GH76	Y
3300007705_5	GH31	Y
3300007705_5	GH3	Y
3300007705_5	GH23	Y
3300007705_5	GT2	N
3300007705_5	GH36	Y
3300007705_5	GH51	N
3300007705_5	GT30	N
3300007705_5	GH31	Y
3300007705_5	GH85	Y
3300007705_5	GH84	Y
3300007705_5	GH16_7	Y
3300007705_5	GH50	Y
3300007705_5	GT4	N
3300007705_5	GT4	N
3300007705_5	CE11	N
3300007705_5	GT2	N
3300007705_5	GT4	N
3300007705_5	CE17	Y
3300007705_5	GH173	Y
3300007705_5	GH130	N
3300007705_5	GH109	Y
3300007705_5	GH171	Y
3300007705_5	GH43_34	Y
3300007705_5	GT19	N
3300007705_5	GT2	N
3300007705_5	GH92	Y
3300007705_5	GH13_8	N
3300007705_5	GH92	Y
3300007705_5	GH9	Y
3300007705_5	GH171	Y
3300007705_5	GH85	Y
3300007705_5	GH5_2	Y
3300007705_5	GH5_5	Y
3300007705_5	GH5_5	Y
3300007705_5	GH140	Y
3300007705_5	GH130	N
3300007705_5	CBM67	Y
3300007705_5	GH5_5	Y
3300007705_5	GH172	Y
3300007705_5	GT4	N
3300007705_5	GT4	N
3300007705_5	GT4	N
3300007705_5	GT4	N
3300007705_5	GT4	N
3300007705_5	GT26	N
3300007705_5	CE2	Y
3300007705_5	GH31	Y
3300007705_5	GH97	Y
3300007705_5	GH133	N
3300007705_5	GT4	N
3300007705_5	GH57	N
3300007705_5	GT2	N
3300007705_5	GH125	Y
3300007705_5	GH92	Y
3300007705_5	GT2	N
3300007705_5	GT83	N
3300007705_5	GH20	Y
3300007705_5	GH3	Y
3300007705_5	CE1	Y
3300007705_5	GH123	Y
3300007705_5	GH16_3	Y
3300007705_5	CBM20	N
3300007705_5	GH23	Y
3300007705_5	GH20	Y
3300007705_5	GH2	Y
3300007705_5	GH95	Y
3300007705_5	GH29	Y
3300007705_5	GH13	Y
3300007705_5	GH3	Y
3300007705_5	GT2	N
3300007705_5	GH73	Y
3300007806_6	GH36	Y
3300007806_6	GH51	N
3300007806_6	GH92	Y
3300007806_6	GH92	Y
3300007806_6	GH43_34	Y
3300007806_6	GT2	N
3300007806_6	GH13_8	N
3300007806_6	GT19	N
3300007806_6	GH3	Y
3300007806_6	GH76	Y
3300007806_6	GH97	Y
3300007806_6	GH76	Y
3300007806_6	GH31	Y
3300007806_6	GH3	Y
3300007806_6	GH23	Y
3300007806_6	CE17	Y
3300007806_6	GH173	Y
3300007806_6	GH130	N
3300007806_6	GT2	N
3300007806_6	GH73	Y
3300007806_6	GH109	Y
3300007806_6	GH171	Y
3300007806_6	GH16_3	Y
3300007806_6	GT83	N
3300007806_6	GT2	N
3300007806_6	GH3	Y
3300007806_6	GT2	N
3300007806_6	GT9	N
3300007806_6	GH20	Y
3300007806_6	CE2	Y
3300007806_6	GT26	N
3300007806_6	GT4	N
3300007806_6	GT4	N
3300007806_6	GT4	N
3300007806_6	GT4	Y
3300007806_6	GT4	N
3300007806_6	GT4	N
3300007806_6	GH172	Y
3300007806_6	GH5_5	Y
3300007806_6	GH92	Y
3300007806_6	GH31	Y
3300007806_6	CBM67	Y
3300007806_6	GH130	N
3300007806_6	GH140	Y
3300007806_6	GH5_5	Y
3300007806_6	GH5_5	Y
3300007806_6	GH5_2	Y
3300007806_6	GH23	Y
3300007806_6	GH85	Y
3300007806_6	GH85	Y
3300007806_6	GH84	Y
3300007806_6	GH16_7	Y
3300007806_6	GH50	Y
3300007806_6	GT4	N
3300007806_6	GT4	N
3300007806_6	CE11	N
3300007806_6	GT2	N
3300007806_6	GT4	N
3300007806_6	GH31	Y
3300007806_6	CE4	N
3300007806_6	GH20	Y
3300007806_6	GH85	Y
3300007806_6	GH84	Y
3300007806_6	GH92	Y
3300007806_6	GH20	Y
3300007806_6	GH20	Y
3300007806_6	GH130	N
3300007806_6	GH92	Y
3300007806_6	GH13_38	N
3300007806_6	GH97	Y
3300007806_6	GH3	Y
3300007806_6	GH109	N
3300007806_6	GH33	Y
3300007806_6	GH110	N
3300007806_6	GH109	Y
3300007806_6	GH20	Y
3300007806_6	GH2	Y
3300007806_6	GH2	Y
3300007806_6	GH92	Y
3300007806_6	GH125	Y
3300007806_6	GH20	Y
3300007806_6	GH23	Y
3300007806_6	GT51	N
3300007806_6	GT2	N
3300007806_6	GT30	N
3300007806_6	GH95	Y
3300007806_6	GH29	Y
3300007806_6	GH13	Y
3300007806_6	GH97	Y
3300007806_6	CE1	Y
3300007806_6	GH31	Y
3300007806_6	GH123	Y
3300007806_6	GH89	Y
3300007806_6	GH89	Y
3300007806_6	GT4	N
3300007806_6	GT4	N
3300007806_6	GT8	N
3300007806_6	CBM20	N
3300007806_6	GH171	Y
3300007806_6	GH133	N
3300007806_6	GT4	N
3300007806_6	GH57	N
3300007806_6	GH9	Y
3300007806_6	GT2	N
3300007806_6	GH20	Y
3300007806_6	GH3	Y
3300007806_6	GH89	Y
3300007806_6	GH20	Y
3300007806_6	GH92	Y
3300007806_6	GT28	N
3300007806_6	GH20	Y
3300007806_6	GH27	Y
3300007806_6	GH15	N
3300007806_6	GT20	N
3300007806_6	GH29	Y
3300007806_6	CE1	Y
3300007806_6	GH33	Y
3300007921_6	GH13_38	N
3300007921_6	GH92	Y
3300007921_6	GH130	N
3300007921_6	GH20	Y
3300007921_6	GH20	Y
3300007921_6	GH92	Y
3300007921_6	GH84	Y
3300007921_6	GH85	Y
3300007921_6	GH33	Y
3300007921_6	GH29	Y
3300007921_6	CE1	Y
3300007921_6	GH20	Y
3300007921_6	GH27	Y
3300007921_6	GH20	Y
3300007921_6	GH2	Y
3300007921_6	GH29	Y
3300007921_6	GH95	Y
3300007921_6	GH13	Y
3300007921_6	GH3	Y
3300007921_6	GH109	N
3300007921_6	GH97	Y
3300007921_6	GH171	Y
3300007921_6	GH109	Y
3300007921_6	GH130	N
3300007921_6	GH73	Y
3300007921_6	GT2	N
3300007921_6	GH173	Y
3300007921_6	GH15	N
3300007921_6	GT20	N
3300007921_6	CE17	Y
3300007921_6	CE2	Y
3300007921_6	GT26	N
3300007921_6	GT4	N
3300007921_6	GT4	N
3300007921_6	GT4	N
3300007921_6	GT4	N
3300007921_6	GT4	N
3300007921_6	GH172	Y
3300007921_6	GH5_5	Y
3300007921_6	GH92	Y
3300007921_6	GH31	Y
3300007921_6	CBM67	Y
3300007921_6	GH130	N
3300007921_6	GH140	Y
3300007921_6	GH5_5	Y
3300007921_6	GH5_5	Y
3300007921_6	GH5_2	Y
3300007921_6	GH23	Y
3300007921_6	GH85	Y
3300007921_6	GH89	Y
3300007921_6	GH89	Y
3300007921_6	GH20	Y
3300007921_6	GH109	Y
3300007921_6	GH110	N
3300007921_6	GH33	Y
3300007921_6	GH2	Y
3300007921_6	GT2	N
3300007921_6	CE4	N
3300007921_6	GT8	N
3300007921_6	GT2	N
3300007921_6	GT4	N
3300007921_6	GT4	N
3300007921_6	GH13_8	N
3300007921_6	GH23	Y
3300007921_6	GT19	N
3300007921_6	GH3	Y
3300007921_6	GH16_3	Y
3300007921_6	GH16_3	Y
3300007921_6	GH3	Y
3300007921_6	GH26	Y
3300007921_6	GH51	N
3300007921_6	GH92	Y
3300007921_6	GH92	Y
3300007921_6	GH43_34	Y
3300007921_6	GT2	N
3300007921_6	GH31	Y
3300007921_6	GH85	Y
3300007921_6	GH84	Y
3300007921_6	GH16_7	Y
3300007921_6	GH50	Y
3300007921_6	CE11	N
3300007921_6	GT2	N
3300007921_6	GH95	Y
3300007921_6	GH18	Y
3300007921_6	GH20	Y
3300007921_6	GH163	Y
3300007921_6	CBM20	N
3300007921_6	GH16_3	Y
3300007921_6	GH3	Y
3300007921_6	GH3	Y
3300007921_6	GH76	Y
3300007921_6	GH97	Y
3300007921_6	GH76	Y
3300007921_6	GH31	Y
3300007921_6	GH3	Y
3300007921_6	GT30	N
3300007921_6	GT51	N
3300007921_6	GH125	Y
3300007921_6	GH92	Y
3300007921_6	GH123	Y
3300007921_6	GH31	Y
3300007921_6	GH97	Y
3300007921_6	GH133	N
3300007921_6	GT4	N
3300007921_6	GH57	N
3300007921_6	GT2	N
3300007921_6	GT83	N
3300007921_6	GT2	N
3300007921_6	GH20	Y
3300007921_6	GH171	Y
3300007921_6	GH9	Y
3300007921_6	GH20	Y
3300007921_6	GT28	N
3300007921_6	GH20	Y
3300007921_6	GH3	Y
3300007921_6	GH89	Y
3300007921_6	GH20	Y
3300007921_6	GT9	N
3300007921_6	GH92	Y
3300007921_6	CE1	Y
3300007921_6	GT4	N
3300007921_6	GT4	N
3300007921_6	GH23	Y
3300007921_6	GT2	N
3300008060_5	GH5_2	Y
3300008060_5	GH5_5	Y
3300008060_5	GH5_5	Y
3300008060_5	GH140	Y
3300008060_5	GH130	N
3300008060_5	CBM67	Y
3300008060_5	GH31	Y
3300008060_5	GH92	Y
3300008060_5	GH5_5	Y
3300008060_5	GH172	Y
3300008060_5	GT4	N
3300008060_5	GT4	N
3300008060_5	GT4	N
3300008060_5	GT4	N
3300008060_5	GT4	N
3300008060_5	GT26	N
3300008060_5	CE2	Y
3300008060_5	GH85	Y
3300008060_5	GH23	Y
3300008060_5	GT2	N
3300008060_5	GT83	N
3300008060_5	GH171	Y
3300008060_5	GH109	Y
3300008060_5	CE17	Y
3300008060_5	GH73	Y
3300008060_5	GT2	N
3300008060_5	GH15	N
3300008060_5	GT20	N
3300008060_5	GH130	N
3300008060_5	GH173	Y
3300008060_5	GH3	Y
3300008060_5	GH76	Y
3300008060_5	GH97	Y
3300008060_5	GH76	Y
3300008060_5	GH31	Y
3300008060_5	GH3	Y
3300008060_5	GH23	Y
3300008060_5	GT30	N
3300008060_5	GH51	N
3300008060_5	GH92	Y
3300008060_5	GH92	Y
3300008060_5	GH43_34	Y
3300008060_5	GT2	N
3300008060_5	GT51	N
3300008060_5	GH133	N
3300008060_5	GT4	N
3300008060_5	GH57	N
3300008060_5	GT2	N
3300008060_5	GH125	Y
3300008060_5	GH92	Y
3300008060_5	CE1	Y
3300008060_5	GH123	Y
3300008060_5	GH31	Y
3300008060_5	GH97	Y
3300008060_5	GT2	N
3300008060_5	GT9	N
3300008060_5	GH20	Y
3300008060_5	GT28	N
3300008060_5	GH20	Y
3300008060_5	GH3	Y
3300008060_5	GH89	Y
3300008060_5	GH20	Y
3300008060_5	GH92	Y
3300008060_5	GH89	Y
3300008060_5	GH20	Y
3300008060_5	GH109	Y
3300008060_5	GH110	N
3300008060_5	GH33	Y
3300008060_5	GH89	Y
3300008060_5	GH2	Y
3300008060_5	GH20	Y
3300008060_5	GT4	N
3300008060_5	GT4	N
3300008060_5	GT2	N
3300008060_5	GT8	N
3300008060_5	CE4	N
3300008060_5	GH16_7	Y
3300008060_5	GH50	Y
3300008060_5	GH20	Y
3300008060_5	GH2	Y
3300008060_5	GT4	N
3300008060_5	GT4	N
3300008060_5	GH3	Y
3300008060_5	GH109	N
3300008060_5	GH97	Y
3300008060_5	GH84	Y
3300008060_5	GH85	Y
3300008060_5	GH84	Y
3300008060_5	GH92	Y
3300008060_5	GH20	Y
3300008060_5	GH20	Y
3300008060_5	GH130	N
3300008060_5	GH92	Y
3300008060_5	GH20	Y
3300008060_5	GH27	Y
