3300003272_7	GT2	N
3300003272_7	GT4	N
3300003272_7	GT2	N
3300003272_7	GT2	N
3300003272_7	GT4	N
3300003272_7	GT105	Y
3300003272_7	GT105	N
3300003272_7	GT9	N
3300003272_7	GT2	N
3300003272_7	GH3	Y
3300003272_7	GT4	N
3300003272_7	GT4	N
3300003272_7	CBM9	N
3300006250_9	GH13_8	N
3300006250_9	GH133	N
3300006250_9	GT4	N
3300006250_9	GH13_38	N
3300006250_9	GT4	N
3300006250_9	GT2	N
3300006250_9	GT2	N
3300006250_9	GT28	N
3300006250_9	GH73	N
3300006250_9	GH163	Y
3300006250_9	GH23	Y
3300006250_9	GT30	N
3300006250_9	CE11	N
3300006250_9	GH171	Y
3300006250_9	GT19	N
3300006250_9	CE4	N
3300006250_9	GT4	N
3300006250_9	GT51	N
3300006250_9	GT2	N
3300006250_9	GT9	N
3300006250_9	GT2	N
3300006250_9	GT51	N
3300006250_9	GH3	Y
3300006250_9	CE1	Y
3300006250_9	CBM38	Y
3300006250_9	GT2	N
3300006250_9	GT11	N
3300006250_9	GT2	N
3300006250_9	GH73	Y
3300006250_9	GT2	N
3300006250_9	GH23	Y
3300006250_9	CE14	N
3300006250_9	GT2	N
3300006250_9	GH16_3	Y
3300006250_9	GH16_3	Y
3300006250_9	GH97	Y
3300006464_8	GH3	Y
3300006464_8	GH76	Y
3300006464_8	GH97	Y
3300006464_8	GH76	Y
3300006464_8	GH31	Y
3300006464_8	GH3	Y
3300006464_8	GH23	Y
3300006464_8	GH51	N
3300006464_8	GH92	Y
3300006464_8	GH92	Y
3300006464_8	GH43_34	Y
3300006464_8	GT2	N
3300006464_8	GH13_8	N
3300006464_8	GT19	N
3300006464_8	GH3	Y
3300006464_8	GH16_3	Y
3300006464_8	GH16_3	Y
3300006464_8	GH3	Y
3300006464_8	GH26	Y
3300006464_8	GT51	N
3300006464_8	GH92	Y
3300006464_8	GH130	N
3300006464_8	GH20	Y
3300006464_8	GH20	Y
3300006464_8	GH92	Y
3300006464_8	GH84	Y
3300006464_8	GH85	Y
3300006464_8	GH29	Y
3300006464_8	CE1	Y
3300006464_8	GH27	Y
3300006464_8	GH20	Y
3300006464_8	GH3	Y
3300006464_8	GH109	N
3300006464_8	GH97	Y
3300006464_8	GH13_38	N
3300006464_8	CE4	N
3300006464_8	GT8	N
3300006464_8	GT2	N
3300006464_8	GT4	N
3300006464_8	GT4	N
3300006464_8	GH20	Y
3300006464_8	GH85	Y
3300006464_8	GH84	Y
3300006464_8	GH16_7	Y
3300006464_8	GH50	Y
3300006464_8	GT4	N
3300006464_8	GT4	N
3300006464_8	CE11	N
3300006464_8	GT2	N
3300006464_8	GT4	N
3300006464_8	GH95	Y
3300006464_8	GH18	N
3300006464_8	GH20	Y
3300006464_8	GH163	Y
3300006464_8	GH31	Y
3300006464_8	GT2	N
3300006464_8	GH73	Y
3300006464_8	GH109	Y
3300006464_8	GH171	Y
3300006464_8	GT9	N
3300006464_8	GH20	Y
3300006464_8	GT28	N
3300006464_8	GH20	Y
3300006464_8	GH3	Y
3300006464_8	GH89	Y
3300006464_8	GH20	Y
3300006464_8	GH92	Y
3300006464_8	GH89	Y
3300006464_8	GH20	Y
3300006464_8	GH109	Y
3300006464_8	GH110	N
3300006464_8	GH89	Y
3300006464_8	GH33	Y
3300006464_8	GH2	Y
3300006464_8	GT2	N
3300006464_8	GH3	Y
3300006464_8	CBM20	N
3300006464_8	GH5_5	Y
3300006464_8	GH5_2	Y
3300006464_8	CE2	Y
3300006464_8	GT26	N
3300006464_8	GT4	N
3300006464_8	GT4	N
3300006464_8	GT32	N
3300006464_8	GT2	N
3300006464_8	GH172	Y
3300006464_8	GH5_5	Y
3300006464_8	CBM67	Y
3300006464_8	GH130	N
3300006464_8	GH140	Y
3300006464_8	GH5_5	Y
3300006464_8	GT20	N
3300006464_8	GH15	N
3300006464_8	GT2	N
3300006464_8	GT2	N
3300006464_8	GH92	Y
3300006464_8	GH125	Y
3300006464_8	GH23	Y
3300006464_8	GH85	Y
3300006464_8	GT2	N
3300006464_8	GH57	N
3300006464_8	GT4	N
3300006464_8	GH133	N
3300006464_8	GH97	Y
3300006464_8	GH31	Y
3300006464_8	GT83	N
3300006464_8	GT2	N
3300006464_8	GH2	N
3300006464_8	GH20	Y
3300006464_8	GH95	Y
3300006464_8	GH29	Y
3300006464_8	GH13	Y
3300006464_8	GT30	N
3300006464_8	GT2	N
3300006464_8	GH23	Y
3300006464_8	CE1	Y
3300006464_8	GH123	Y
3300006464_8	GH16_3	Y
3300006464_8	GT35	N
3300006464_8	GH9	Y
3300006464_8	GH171	Y
3300006488_1	CE4	N
3300006488_1	GH23	Y
3300006488_1	GT30	N
3300006488_1	CE11	N
3300006488_1	GH171	Y
3300006488_1	GT2	N
3300006488_1	GT11	N
3300006488_1	GT2	N
3300006488_1	GH73	Y
3300006488_1	GH3	Y
3300006488_1	GT4	N
3300006488_1	GH73	N
3300006488_1	GT2	N
3300006488_1	CBM38	Y
3300006488_1	GH97	Y
3300006488_1	GT19	N
3300006488_1	GH133	N
3300006488_1	GT4	N
3300006488_1	GH13_38	N
3300006488_1	GH13_8	N
3300006488_1	GT4	N
3300006488_1	GH73	N
3300006488_1	GT4	N
3300006488_1	GT4	N
3300006488_1	GT2	N
3300006488_1	GT51	N
3300006488_1	GT2	N
3300006488_1	GT9	N
3300006488_1	GH163	Y
3300006488_1	GH6	Y
3300006488_1	GT51	N
3300006488_1	GH23	Y
3300006488_1	GT2	N
3300006488_1	CE14	N
3300006488_1	GH3	Y
3300006488_1	GH16_3	Y
3300006488_1	GT2	N
3300006488_1	GT28	N
3300006488_1	GH23	Y
3300006523_8	GT51	N
3300006523_8	GH23	Y
3300006523_8	GH3	Y
3300006523_8	GH76	Y
3300006523_8	GH97	Y
3300006523_8	GH76	Y
3300006523_8	GH31	Y
3300006523_8	GH3	Y
3300006523_8	GT2	N
3300006523_8	GH23	Y
3300006523_8	GH36	Y
3300006523_8	GH51	N
3300006523_8	GH92	Y
3300006523_8	GH92	Y
3300006523_8	GH43_34	Y
3300006523_8	GT2	N
3300006523_8	GH13_8	N
3300006523_8	GT19	N
3300006523_8	GT30	N
3300006523_8	GH89	Y
3300006523_8	GH89	Y
3300006523_8	GH20	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT8	N
3300006523_8	CE4	N
3300006523_8	GT9	N
3300006523_8	GH20	Y
3300006523_8	GT2	N
3300006523_8	GH2	Y
3300006523_8	GH33	Y
3300006523_8	GH110	N
3300006523_8	GH109	Y
3300006523_8	GH20	Y
3300006523_8	GH97	Y
3300006523_8	GH13_38	N
3300006523_8	GH92	Y
3300006523_8	GH130	N
3300006523_8	GH20	Y
3300006523_8	GH20	Y
3300006523_8	GH92	Y
3300006523_8	GH84	Y
3300006523_8	GH85	Y
3300006523_8	GH33	Y
3300006523_8	GH29	Y
3300006523_8	CE1	Y
3300006523_8	GH27	Y
3300006523_8	GH20	Y
3300006523_8	GH20	Y
3300006523_8	GH2	Y
3300006523_8	GH3	Y
3300006523_8	GH109	N
3300006523_8	CE17	Y
3300006523_8	GH173	Y
3300006523_8	GH130	N
3300006523_8	GH109	Y
3300006523_8	GH171	Y
3300006523_8	GH73	Y
3300006523_8	CBM20	N
3300006523_8	CE1	Y
3300006523_8	GH3	Y
3300006523_8	GT2	N
3300006523_8	CE11	N
3300006523_8	GH84	Y
3300006523_8	GH85	Y
3300006523_8	GH31	Y
3300006523_8	GT4	N
3300006523_8	GH92	Y
3300006523_8	GH97	Y
3300006523_8	CE2	Y
3300006523_8	GH85	Y
3300006523_8	GH172	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GT26	N
3300006523_8	GH92	N
3300006523_8	GH125	Y
3300006523_8	GT2	N
3300006523_8	GH57	N
3300006523_8	GT4	N
3300006523_8	GH133	N
3300006523_8	GT83	N
3300006523_8	GT2	N
3300006523_8	GH5_5	Y
3300006523_8	GH92	Y
3300006523_8	GH31	Y
3300006523_8	CBM67	Y
3300006523_8	GH130	N
3300006523_8	GH140	Y
3300006523_8	GH5_5	Y
3300006523_8	GH5_5	Y
3300006523_8	GH5_2	Y
3300006523_8	GH23	Y
3300006523_8	GH29	Y
3300006523_8	GH95	Y
3300006523_8	GH3	Y
3300006523_8	GH3	Y
3300006523_8	GH16_3	Y
3300006523_8	GH16_3	Y
3300006523_8	GH13	Y
3300006523_8	GH123	Y
3300006523_8	CE1	Y
3300006523_8	GT4	N
3300006523_8	GT4	N
3300006523_8	GH171	Y
3300006523_8	GH9	Y
3300006523_8	GT28	N
3300006523_8	GH20	Y
3300006523_8	GH3	Y
3300006523_8	GH89	Y
3300006523_8	GH15	N
3300006523_8	GT20	N
3300006523_8	GT2	N
3300006523_8	GH20	Y
3300006523_8	GH92	Y
3300006523_8	GH31	Y
3300006523_8	GH97	Y
3300006523_8	GH16_3	Y
3300006523_8	GH16_7	Y
3300006523_8	GH50	Y
3300007068_7	GT4	N
3300007068_7	GT9	N
3300007068_7	GT28	N
3300007068_7	GT19	N
3300007068_7	GT51	N
3300007068_7	CE11	N
3300007068_7	GT30	N
3300007068_7	GT2	N
3300007068_7	GT8	N
3300007068_7	GT4	N
3300007068_7	GT4	N
3300007068_7	GT2	N
3300007068_7	GT4	N
3300007068_7	GT2	N
3300007068_7	CE14	N
3300007068_7	GT4	N
3300007068_7	GT4	N
3300007068_7	GT4	N
3300007068_7	GH73	Y
3300007068_7	GH3	Y
3300007068_7	GH3	Y
3300007068_7	GT2	N
3300007098_3	GT21	N
3300007098_3	GH16	N
3300007098_3	GH171	Y
3300007098_3	GH97	Y
3300007098_3	GH3	Y
3300007098_3	GH73	Y
3300007098_3	GT2	N
3300007098_3	GH3	Y
3300007098_3	GH2	Y
3300007098_3	GH2	Y
3300007098_3	GT2	N
3300007098_3	GT30	N
3300007098_3	GH23	Y
3300007098_3	GH29	Y
3300007098_3	GH13_5	N
3300007098_3	GH13_31	N
3300007098_3	GH13_8	N
3300007098_3	GH133	N
3300007098_3	GT4	N
3300007098_3	GH57	N
3300007098_3	GT51	N
3300007098_3	CE1	Y
3300007098_3	GH20	Y
3300007098_3	GH92	Y
3300007098_3	GH92	Y
3300007098_3	GH109	Y
3300007098_3	GH125	Y
3300007098_3	GH43_26	Y
3300007098_3	GT2	N
3300007098_3	GT9	N
3300007098_3	GH92	Y
3300007098_3	CE11	N
3300007098_3	GH23	Y
3300007098_3	GH20	N
3300007098_3	GT4	N
3300007098_3	GT83	N
3300007098_3	GT2	N
3300007098_3	GT83	Y
3300007098_3	GT9	N
3300007098_3	GH127	Y
3300007098_3	GH97	Y
3300007098_3	GH127	Y
3300007098_3	GT28	N
3300007098_3	GT4	N
3300007098_3	GT4	N
3300007098_3	GH146	Y
3300007098_3	GT2	N
3300007098_3	GT2	N
3300007098_3	GT4	N
3300007098_3	GT4	N
3300007098_3	GT19	N
3300007098_3	GT51	N
3300007098_3	GH27	Y
3300007098_3	GH20	Y
3300007098_3	GH20	N
3300007098_3	GH23	Y
3300007098_3	GT4	N
3300007098_3	GT4	N
3300007098_3	GH95	Y
3300007098_3	GH159	Y
3300007098_3	GH43_3	Y
3300007120_11	GT4	N
3300007120_11	GT2	N
3300007120_11	GT2	N
3300007120_11	GH171	Y
3300007120_11	GH23	N
3300007120_11	GT4	N
3300007120_11	GH29	Y
3300007120_11	CE11	N
3300007120_11	GH73	Y
3300007120_11	GT19	N
3300007120_11	GT2	N
3300007120_11	GT28	N
3300007120_11	GH3	Y
3300007120_11	GT2	N
3300007120_11	GT51	N
3300007120_11	GT2	N
3300007120_11	GT4	N
3300007222_12	GH85	Y
3300007222_12	GH84	Y
3300007222_12	GH92	Y
3300007222_12	GH20	Y
3300007222_12	GH20	Y
3300007222_12	GH130	N
3300007222_12	GH92	Y
3300007222_12	GH13_38	N
3300007222_12	GH97	Y
3300007222_12	GH109	N
3300007222_12	GH3	Y
3300007222_12	GH2	Y
3300007222_12	GH20	Y
3300007222_12	GH20	Y
3300007222_12	GH27	Y
3300007222_12	CE1	Y
3300007222_12	GH29	Y
3300007222_12	GH33	Y
3300007222_12	GH97	Y
3300007222_12	GH133	N
3300007222_12	GT4	N
3300007222_12	GH57	N
3300007222_12	GT2	N
3300007222_12	GH125	Y
3300007222_12	GH92	Y
3300007222_12	GH15	N
3300007222_12	GT20	N
3300007222_12	CE1	Y
3300007222_12	GH123	Y
3300007222_12	GH31	Y
3300007222_12	CE17	Y
3300007222_12	GH173	Y
3300007222_12	GH130	N
3300007222_12	GH109	Y
3300007222_12	GH73	Y
3300007222_12	GH171	Y
3300007222_12	GT30	N
3300007222_12	GH3	Y
3300007222_12	GH31	Y
3300007222_12	GH76	Y
3300007222_12	GH97	Y
3300007222_12	GH76	Y
3300007222_12	GH3	Y
3300007222_12	GT51	N
3300007222_12	GH3	Y
3300007222_12	GH16_3	Y
3300007222_12	CBM20	N
3300007222_12	GH2	Y
3300007222_12	GT2	N
3300007222_12	GT9	N
3300007222_12	GH20	Y
3300007222_12	GH89	Y
3300007222_12	GH89	N
3300007222_12	GH20	Y
3300007222_12	GH109	Y
3300007222_12	GH110	N
3300007222_12	GH33	Y
3300007222_12	GH13_8	N
3300007222_12	GH23	Y
3300007222_12	GH36	Y
3300007222_12	GH51	N
3300007222_12	GH92	Y
3300007222_12	GH92	Y
3300007222_12	GH43_34	Y
3300007222_12	GT2	N
3300007222_12	CE2	Y
3300007222_12	GH85	Y
3300007222_12	GH23	Y
3300007222_12	GH85	Y
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GH50	Y
3300007222_12	GH16_7	Y
3300007222_12	GH84	Y
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GT8	N
3300007222_12	CE4	N
3300007222_12	GT83	N
3300007222_12	GT2	N
3300007222_12	GT26	N
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GH172	Y
3300007222_12	GT4	N
3300007222_12	GH5_5	Y
3300007222_12	CBM67	Y
3300007222_12	GH130	N
3300007222_12	GH140	Y
3300007222_12	GH5_5	Y
3300007222_12	GH5_5	Y
3300007222_12	GH5_2	Y
3300007222_12	GT4	N
3300007222_12	GT4	N
3300007222_12	GH92	Y
3300007222_12	GH97	Y
3300007222_12	GT2	N
3300007222_12	CE11	N
3300007222_12	GH20	Y
3300007222_12	GH16_3	Y
3300007222_12	GH16_3	Y
3300007222_12	GH3	Y
3300007222_12	GH3	Y
3300007222_12	GH95	Y
3300007222_12	GH13	Y
3300007222_12	GH29	Y
3300007222_12	GT19	N
3300007222_12	GT28	N
3300007222_12	GH20	Y
3300007222_12	GH3	Y
3300007222_12	GH89	Y
3300007222_12	GT2	N
3300007222_12	GH9	N
3300007222_12	GH171	Y
3300007222_12	GH31	Y
3300007222_12	GH92	Y
3300007222_12	GH20	Y
3300007298_11	GH73	Y
3300007298_11	CE17	Y
3300007298_11	GH173	Y
3300007298_11	GH130	N
3300007298_11	GT2	N
3300007298_11	GH109	Y
3300007298_11	GH171	Y
3300007298_11	GT4	N
3300007298_11	GH20	Y
3300007298_11	GH109	Y
3300007298_11	GH110	N
3300007298_11	GH33	Y
3300007298_11	GH2	Y
3300007298_11	GT2	N
3300007298_11	GT9	N
3300007298_11	GH20	Y
3300007298_11	GT8	N
3300007298_11	GT2	N
3300007298_11	GH89	Y
3300007298_11	GH89	Y
3300007298_11	GT4	N
3300007298_11	GH29	Y
3300007298_11	GH85	Y
3300007298_11	GH84	Y
3300007298_11	GH92	Y
3300007298_11	GH20	Y
3300007298_11	GH20	Y
3300007298_11	GH130	N
3300007298_11	GH92	Y
3300007298_11	GH95	Y
3300007298_11	GH20	Y
3300007298_11	GH27	Y
3300007298_11	CE1	Y
3300007298_11	GH29	Y
3300007298_11	CBM20	N
3300007298_11	GH16_3	Y
3300007298_11	GH3	Y
3300007298_11	GH31	Y
3300007298_11	GT2	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GH50	Y
3300007298_11	GH16_7	Y
3300007298_11	GH84	Y
3300007298_11	GH85	Y
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT26	N
3300007298_11	CE2	Y
3300007298_11	GH5_2	Y
3300007298_11	GH5_5	Y
3300007298_11	GH5_5	Y
3300007298_11	GH140	Y
3300007298_11	GH130	N
3300007298_11	CBM67	Y
3300007298_11	GH31	Y
3300007298_11	GH92	Y
3300007298_11	GH5_5	Y
3300007298_11	GH172	Y
3300007298_11	GH3	Y
3300007298_11	GH31	Y
3300007298_11	GH76	Y
3300007298_11	GH97	Y
3300007298_11	GH76	Y
3300007298_11	GH3	Y
3300007298_11	GT2	N
3300007298_11	GH43_34	Y
3300007298_11	GH92	Y
3300007298_11	GH92	Y
3300007298_11	GH51	N
3300007298_11	GH23	Y
3300007298_11	GH97	Y
3300007298_11	GH31	Y
3300007298_11	GH92	Y
3300007298_11	GH125	Y
3300007298_11	GT2	N
3300007298_11	GH57	N
3300007298_11	GT4	N
3300007298_11	GH133	N
3300007298_11	GH13_8	N
3300007298_11	GT19	N
3300007298_11	GH3	Y
3300007298_11	GH16_3	Y
3300007298_11	GH16_3	Y
3300007298_11	GH3	Y
3300007298_11	GH26	Y
3300007298_11	GT2	N
3300007298_11	GT83	N
3300007298_11	GT51	N
3300007298_11	GT30	N
3300007298_11	GH9	Y
3300007298_11	GH171	Y
3300007298_11	GT28	N
3300007298_11	GH20	Y
3300007298_11	GH3	Y
3300007298_11	GH89	Y
3300007298_11	GH20	Y
3300007298_11	GH92	Y
3300007298_11	GH20	Y
3300007298_11	GH2	Y
3300007298_11	CE1	Y
3300007298_11	GH123	Y
3300007298_11	GH20	Y
3300007298_11	GH15	N
3300007298_11	GT20	N
3300007298_11	GH23	Y
3300007298_11	GH13	Y
3300007298_11	CE11	N
3300007298_11	GH109	N
3300007298_11	GH97	Y
3300007298_11	GH13_38	N
3300007298_11	GH85	Y
3300007298_11	GH3	Y
3300007298_11	CE4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT4	N
3300007298_11	GT2	N
3300007298_11	GH23	Y
3300007298_11	GT2	N
3300007498_10	CE1	Y
3300007498_10	GT2	N
3300007498_10	CE1	Y
3300007498_10	GT4	N
3300007498_10	GT51	N
3300007498_10	GH23	Y
3300007498_10	GT4	N
3300007498_10	GT4	N
3300007498_10	GH29	Y
3300007498_10	GT2	N
3300007498_10	GT32	N
3300007498_10	GH13	Y
3300007498_10	GH23	N
3300007498_10	CBM20	N
3300007498_10	GH16_7	Y
3300007498_10	GH2	N
3300007498_10	GH27	Y
3300007498_10	GH16_7	Y
3300007498_10	GH9	N
3300007498_10	GT2	N
3300007498_10	GT2	N
3300007498_10	GT2	N
3300007498_10	GT4	N
3300007498_10	GT2	N
3300007498_10	GT51	N
3300007498_10	CBM67	N
3300007498_10	CBM67	Y
3300007498_10	GH3	Y
3300007498_10	GH92	Y
3300007498_10	GH92	Y
3300007498_10	GH36	Y
3300007498_10	GH95	Y
3300007498_10	GH97	Y
3300007498_10	GH92	Y
3300007498_10	GT4	N
3300007498_10	GT4	N
3300007498_10	GH3	N
3300007498_10	GT51	N
3300007498_10	GT30	N
3300007498_10	GT2	N
3300007498_10	GT2	N
3300007498_10	GH23	Y
3300007498_10	GH13_14	Y
3300007498_10	GH3	Y
3300007498_10	GT2	N
3300007498_10	CE11	N
3300007498_10	GH13_38	N
3300007498_10	GH20	Y
3300007498_10	CE4	N
3300007498_10	GT8	N
3300007498_10	GT4	N
3300007498_10	GT4	N
3300007498_10	GH25	N
3300007498_10	GT2	N
3300007498_10	GH73	Y
3300007498_10	CE20	Y
3300007498_10	GH32	Y
3300007498_10	GH133	N
3300007498_10	GT4	N
3300007498_10	GH57	N
3300007498_10	GT2	N
3300007498_10	GT2	N
3300007498_10	GT83	N
3300007498_10	GH13_8	N
3300007498_10	GT19	N
3300007498_10	GH97	Y
3300007498_10	GH109	Y
3300007498_10	GT2	N
3300007498_10	GT4	N
3300007498_10	GT4	N
3300007498_10	GT2	N
3300007498_10	GH3	Y
3300007498_10	GT9	N
3300007498_10	GH13_5	N
3300007498_10	GT28	N
3300007498_10	GH110	N
3300007498_10	GH20	Y
3300007498_10	GH171	N
3300007498_10	GH171	Y
3300007498_10	GT2	N
3300007498_10	GT4	N
3300007500_21	GT2	N
3300007500_21	GT2	N
3300007500_21	GT9	N
3300007500_21	GT2	N
3300007500_21	GH73	Y
3300007500_21	GT4	N
3300007500_21	GT2	N
3300007500_21	GH3	Y
3300007500_21	GT2	N
3300007500_21	GT28	N
3300007500_21	GH73	Y
3300007500_21	CE14	N
3300007500_21	GT30	Y
3300007500_21	GT51	N
3300007500_21	CE11	N
3300007500_21	GT2	N
3300007500_21	GT19	N
3300007500_21	GT4	N
3300007500_21	GT4	N
3300007500_21	GH25	N
3300007500_21	GT4	N
3300007500_21	GT4	N
3300007500_21	GH171	Y
3300007500_21	GT2	Y
3300007500_21	GT4	N
3300007500_21	GT4	N
3300007500_21	GT2	N
3300007500_21	GT51	N
3300007531_19	GT19	N
3300007531_19	GT28	N
3300007531_19	GT2	N
3300007531_19	GT2	N
3300007531_19	GH171	Y
3300007531_19	GT2	N
3300007531_19	GT2	N
3300007531_19	GT4	N
3300007531_19	GH3	Y
3300007531_19	GT4	N
3300007531_19	GH23	N
3300007531_19	GH29	Y
3300007531_19	GT4	N
3300007531_19	GT2	N
3300007531_19	CE11	N
3300007531_19	GH73	Y
3300007531_19	GT51	N
3300007648_16	GH25	N
3300007648_16	GT4	N
3300007648_16	GT4	N
3300007648_16	GT2	N
3300007648_16	GT4	N
3300007648_16	GT4	N
3300007648_16	GT51	N
3300007648_16	CE1	Y
3300007648_16	GT2	N
3300007648_16	GH73	Y
3300007648_16	GT9	N
3300007648_16	GH3	Y
3300007648_16	GT4	N
3300007648_16	GT4	N
3300007648_16	GT28	N
3300007648_16	GT2	N
3300007648_16	GT2	Y
3300007648_16	GH16_3	Y
3300007648_16	GH73	Y
3300007648_16	GT19	N
3300007648_16	GT2	N
3300007648_16	GT30	Y
3300007648_16	GT51	N
3300007648_16	GT2	N
3300007648_16	GT2	N
3300007648_16	GT2	N
3300007648_16	CE11	N
3300007648_16	CE14	N
3300007648_16	GT4	N
3300007648_16	GH171	Y
3300007648_16	GT2	N
3300007705_5	GT2	N
3300007705_5	GH20	Y
3300007705_5	GH2	Y
3300007705_5	GH33	Y
3300007705_5	GH110	N
3300007705_5	GH109	Y
3300007705_5	GH20	Y
3300007705_5	GH89	Y
3300007705_5	GH3	Y
3300007705_5	GH20	Y
3300007705_5	GH89	Y
